Time Stamp,Time Zone,Fuel Category,Gen MW
07/05/2019 00:05:00,EDT,Dual Fuel,3723.0
07/05/2019 00:05:00,EDT,Natural Gas,3025.0
07/05/2019 00:05:00,EDT,Nuclear,5282.0
07/05/2019 00:05:00,EDT,Other Fossil Fuels,19.0
07/05/2019 00:05:00,EDT,Other Renewables,272.0
07/05/2019 00:05:00,EDT,Wind,445.0
07/05/2019 00:05:00,EDT,Hydro,3320.0
07/05/2019 00:10:00,EDT,Dual Fuel,3702.0
07/05/2019 00:10:00,EDT,Natural Gas,2830.0
07/05/2019 00:10:00,EDT,Nuclear,5283.0
07/05/2019 00:10:00,EDT,Other Fossil Fuels,19.0
07/05/2019 00:10:00,EDT,Other Renewables,270.0
07/05/2019 00:10:00,EDT,Wind,444.0
07/05/2019 00:10:00,EDT,Hydro,3309.0
07/05/2019 00:15:00,EDT,Dual Fuel,3739.0
07/05/2019 00:15:00,EDT,Natural Gas,2714.0
07/05/2019 00:15:00,EDT,Nuclear,5287.0
07/05/2019 00:15:00,EDT,Other Fossil Fuels,19.0
07/05/2019 00:15:00,EDT,Other Renewables,271.0
07/05/2019 00:15:00,EDT,Wind,454.0
07/05/2019 00:15:00,EDT,Hydro,3315.0
07/05/2019 00:20:00,EDT,Dual Fuel,3828.0
07/05/2019 00:20:00,EDT,Natural Gas,2665.0
07/05/2019 00:20:00,EDT,Nuclear,5286.0
07/05/2019 00:20:00,EDT,Other Fossil Fuels,19.0
07/05/2019 00:20:00,EDT,Other Renewables,272.0
07/05/2019 00:20:00,EDT,Wind,464.0
07/05/2019 00:20:00,EDT,Hydro,3333.0
07/05/2019 00:25:00,EDT,Dual Fuel,3829.0
07/05/2019 00:25:00,EDT,Natural Gas,2633.0
07/05/2019 00:25:00,EDT,Nuclear,5287.0
07/05/2019 00:25:00,EDT,Other Fossil Fuels,19.0
07/05/2019 00:25:00,EDT,Other Renewables,273.0
07/05/2019 00:25:00,EDT,Wind,467.0
07/05/2019 00:25:00,EDT,Hydro,3308.0
