Time Stamp,Time Zone,Fuel Category,Gen MWh
10/07/2017 01:10:00,EDT,Hydro,1995.0
10/07/2017 01:15:00,EDT,Dual Fuel,1468.0
10/07/2017 01:15:00,EDT,Natural Gas,1833.0
10/07/2017 01:15:00,EDT,Nuclear,5331.0
10/07/2017 01:15:00,EDT,Other Fossil Fuels,0.0
10/07/2017 01:15:00,EDT,Other Renewables,266.0
10/07/2017 01:15:00,EDT,Wind,195.0
10/07/2017 01:15:00,EDT,Hydro,2001.0
10/07/2017 01:20:00,EDT,Dual Fuel,1465.0
10/07/2017 01:20:00,EDT,Natural Gas,1824.0
10/07/2017 01:20:00,EDT,Nuclear,5330.0
10/07/2017 01:20:00,EDT,Other Fossil Fuels,0.0
10/07/2017 01:20:00,EDT,Other Renewables,266.0
10/07/2017 01:20:00,EDT,Wind,189.0
10/07/2017 01:20:00,EDT,Hydro,1966.0
10/07/2017 01:25:00,EDT,Dual Fuel,1456.0
10/07/2017 01:25:00,EDT,Natural Gas,1848.0
10/07/2017 01:25:00,EDT,Nuclear,5329.0
10/07/2017 01:25:00,EDT,Other Fossil Fuels,0.0
10/07/2017 01:25:00,EDT,Other Renewables,268.0
10/07/2017 01:25:00,EDT,Wind,183.0
10/07/2017 01:25:00,EDT,Hydro,1970.0
10/07/2017 01:30:00,EDT,Dual Fuel,1446.0
10/07/2017 01:30:00,EDT,Natural Gas,1847.0
10/07/2017 01:30:00,EDT,Nuclear,5329.0
10/07/2017 01:30:00,EDT,Other Fossil Fuels,0.0
10/07/2017 01:30:00,EDT,Other Renewables,267.0
10/07/2017 01:30:00,EDT,Wind,176.0
10/07/2017 01:30:00,EDT,Hydro,1973.0
10/07/2017 01:35:00,EDT,Dual Fuel,1448.0
10/07/2017 01:35:00,EDT,Natural Gas,1823.0
10/07/2017 01:35:00,EDT,Nuclear,5328.0
10/07/2017 01:35:00,EDT,Other Fossil Fuels,0.0
10/07/2017 01:35:00,EDT,Other Renewables,268.0
10/07/2017 01:35:00,EDT,Wind,165.0
10/07/2017 01:35:00,EDT,Hydro,1970.0
10/07/2017 01:40:00,EDT,Dual Fuel,1454.0
10/07/2017 01:40:00,EDT,Natural Gas,1810.0
10/07/2017 01:40:00,EDT,Nuclear,5329.0
10/07/2017 01:40:00,EDT,Other Fossil Fuels,0.0
10/07/2017 01:40:00,EDT,Other Renewables,268.0
10/07/2017 01:40:00,EDT,Wind,169.0
10/07/2017 01:40:00,EDT,Hydro,1937.0
10/07/2017 01:45:00,EDT,Dual Fuel,1463.0
10/07/2017 01:45:00,EDT,Natural Gas,1832.0
10/07/2017 01:45:00,EDT,Nuclear,5330.0
10/07/2017 01:45:00,EDT,Other Fossil Fuels,0.0
10/07/2017 01:45:00,EDT,Other Renewables,268.0
10/07/2017 01:45:00,EDT,Wind,179.0
10/07/2017 01:45:00,EDT,Hydro,1932.0
10/07/2017 01:50:00,EDT,Dual Fuel,1492.0
10/07/2017 01:50:00,EDT,Natural Gas,1852.0
10/07/2017 01:50:00,EDT,Nuclear,5327.0
10/07/2017 01:50:00,EDT,Other Fossil Fuels,0.0
10/07/2017 01:50:00,EDT,Other Renewables,268.0
10/07/2017 01:50:00,EDT,Wind,183.0
10/07/2017 01:50:00,EDT,Hydro,1992.0
10/07/2017 01:55:00,EDT,Dual Fuel,1457.0
10/07/2017 01:55:00,EDT,Natural Gas,1840.0
10/07/2017 01:55:00,EDT,Nuclear,5330.0
10/07/2017 01:55:00,EDT,Other Fossil Fuels,0.0
10/07/2017 01:55:00,EDT,Other Renewables,268.0
10/07/2017 01:55:00,EDT,Wind,188.0
10/07/2017 01:55:00,EDT,Hydro,1995.0
10/07/2017 02:00:00,EDT,Dual Fuel,1438.0
10/07/2017 02:00:00,EDT,Natural Gas,1808.0
10/07/2017 02:00:00,EDT,Nuclear,5332.0
10/07/2017 02:00:00,EDT,Other Fossil Fuels,0.0
10/07/2017 02:00:00,EDT,Other Renewables,267.0
10/07/2017 02:00:00,EDT,Wind,193.0
10/07/2017 02:00:00,EDT,Hydro,1995.0
10/07/2017 02:05:00,EDT,Dual Fuel,1448.0
10/07/2017 02:05:00,EDT,Natural Gas,1775.0
10/07/2017 02:05:00,EDT,Nuclear,5330.0
10/07/2017 02:05:00,EDT,Other Fossil Fuels,0.0
10/07/2017 02:05:00,EDT,Other Renewables,270.0
10/07/2017 02:05:00,EDT,Wind,201.0
10/07/2017 02:05:00,EDT,Hydro,2016.0
10/07/2017 02:10:00,EDT,Dual Fuel,1467.0
10/07/2017 02:10:00,EDT,Natural Gas,1712.0
10/07/2017 02:10:00,EDT,Nuclear,5328.0
10/07/2017 02:10:00,EDT,Other Fossil Fuels,0.0
10/07/2017 02:10:00,EDT,Other Renewables,270.0
10/07/2017 02:10:00,EDT,Wind,212.0
10/07/2017 02:10:00,EDT,Hydro,2132.0
10/07/2017 02:15:00,EDT,Dual Fuel,1477.0
10/07/2017 02:15:00,EDT,Natural Gas,1690.0
10/07/2017 02:15:00,EDT,Nuclear,5328.0
10/07/2017 02:15:00,EDT,Other Fossil Fuels,0.0
10/07/2017 02:15:00,EDT,Other Renewables,269.0
10/07/2017 02:15:00,EDT,Wind,211.0
10/07/2017 02:15:00,EDT,Hydro,2151.0
10/07/2017 02:20:00,EDT,Dual Fuel,1489.0
10/07/2017 02:20:00,EDT,Natural Gas,1703.0
10/07/2017 02:20:00,EDT,Nuclear,5332.0
10/07/2017 02:20:00,EDT,Other Fossil Fuels,0.0
10/07/2017 02:20:00,EDT,Other Renewables,267.0
10/07/2017 02:20:00,EDT,Wind,213.0
10/07/2017 02:20:00,EDT,Hydro,2097.0
10/07/2017 02:25:00,EDT,Dual Fuel,1481.0
10/07/2017 02:25:00,EDT,Natural Gas,1719.0
10/07/2017 02:25:00,EDT,Nuclear,5330.0
10/07/2017 02:25:00,EDT,Other Fossil Fuels,0.0
10/07/2017 02:25:00,EDT,Other Renewables,267.0
10/07/2017 02:25:00,EDT,Wind,215.0
10/07/2017 02:25:00,EDT,Hydro,2058.0
10/07/2017 02:30:00,EDT,Dual Fuel,1483.0
10/07/2017 02:30:00,EDT,Natural Gas,1729.0
10/07/2017 02:30:00,EDT,Nuclear,5328.0
10/07/2017 02:30:00,EDT,Other Fossil Fuels,0.0
10/07/2017 02:30:00,EDT,Other Renewables,268.0
10/07/2017 02:30:00,EDT,Wind,214.0
10/07/2017 02:30:00,EDT,Hydro,2054.0
10/07/2017 02:35:00,EDT,Dual Fuel,1489.0
10/07/2017 02:35:00,EDT,Natural Gas,1739.0
10/07/2017 02:35:00,EDT,Nuclear,5331.0
10/07/2017 02:35:00,EDT,Other Fossil Fuels,0.0
10/07/2017 02:35:00,EDT,Other Renewables,265.0
10/07/2017 02:35:00,EDT,Wind,205.0
10/07/2017 02:35:00,EDT,Hydro,2050.0
10/07/2017 02:40:00,EDT,Dual Fuel,1498.0
10/07/2017 02:40:00,EDT,Natural Gas,1739.0
10/07/2017 02:40:00,EDT,Nuclear,5328.0
10/07/2017 02:40:00,EDT,Other Fossil Fuels,0.0
10/07/2017 02:40:00,EDT,Other Renewables,269.0
10/07/2017 02:40:00,EDT,Wind,200.0
10/07/2017 02:40:00,EDT,Hydro,2012.0
10/07/2017 02:45:00,EDT,Dual Fuel,1489.0
10/07/2017 02:45:00,EDT,Natural Gas,1739.0
10/07/2017 02:45:00,EDT,Nuclear,5328.0
10/07/2017 02:45:00,EDT,Other Fossil Fuels,0.0
10/07/2017 02:45:00,EDT,Other Renewables,269.0
10/07/2017 02:45:00,EDT,Wind,203.0
10/07/2017 02:45:00,EDT,Hydro,1972.0
10/07/2017 02:50:00,EDT,Dual Fuel,1471.0
10/07/2017 02:50:00,EDT,Natural Gas,1737.0
10/07/2017 02:50:00,EDT,Nuclear,5331.0
10/07/2017 02:50:00,EDT,Other Fossil Fuels,0.0
10/07/2017 02:50:00,EDT,Other Renewables,270.0
10/07/2017 02:50:00,EDT,Wind,204.0
10/07/2017 02:50:00,EDT,Hydro,1987.0
10/07/2017 02:55:00,EDT,Dual Fuel,1463.0
10/07/2017 02:55:00,EDT,Natural Gas,1727.0
10/07/2017 02:55:00,EDT,Nuclear,5330.0
10/07/2017 02:55:00,EDT,Other Fossil Fuels,0.0
10/07/2017 02:55:00,EDT,Other Renewables,269.0
10/07/2017 02:55:00,EDT,Wind,207.0
10/07/2017 02:55:00,EDT,Hydro,1998.0
10/07/2017 03:00:00,EDT,Dual Fuel,1476.0
10/07/2017 03:00:00,EDT,Natural Gas,1729.0
10/07/2017 03:00:00,EDT,Nuclear,5329.0
10/07/2017 03:00:00,EDT,Other Fossil Fuels,0.0
10/07/2017 03:00:00,EDT,Other Renewables,270.0
10/07/2017 03:00:00,EDT,Wind,209.0
10/07/2017 03:00:00,EDT,Hydro,2034.0
10/07/2017 03:05:00,EDT,Dual Fuel,1525.0
10/07/2017 03:05:00,EDT,Natural Gas,1702.0
10/07/2017 03:05:00,EDT,Nuclear,5330.0
10/07/2017 03:05:00,EDT,Other Fossil Fuels,0.0
10/07/2017 03:05:00,EDT,Other Renewables,270.0
10/07/2017 03:05:00,EDT,Wind,212.0
10/07/2017 03:05:00,EDT,Hydro,2147.0
10/07/2017 03:10:00,EDT,Dual Fuel,1509.0
10/07/2017 03:10:00,EDT,Natural Gas,1635.0
10/07/2017 03:10:00,EDT,Nuclear,5330.0
10/07/2017 03:10:00,EDT,Other Fossil Fuels,0.0
10/07/2017 03:10:00,EDT,Other Renewables,272.0
10/07/2017 03:10:00,EDT,Wind,212.0
10/07/2017 03:10:00,EDT,Hydro,2217.0
10/07/2017 03:15:00,EDT,Dual Fuel,1513.0
10/07/2017 03:15:00,EDT,Natural Gas,1636.0
10/07/2017 03:15:00,EDT,Nuclear,5332.0
10/07/2017 03:15:00,EDT,Other Fossil Fuels,0.0
10/07/2017 03:15:00,EDT,Other Renewables,269.0
10/07/2017 03:15:00,EDT,Wind,208.0
10/07/2017 03:15:00,EDT,Hydro,2188.0
10/07/2017 03:20:00,EDT,Dual Fuel,1529.0
10/07/2017 03:20:00,EDT,Natural Gas,1634.0
10/07/2017 03:20:00,EDT,Nuclear,5330.0
10/07/2017 03:20:00,EDT,Other Fossil Fuels,0.0
10/07/2017 03:20:00,EDT,Other Renewables,267.0
10/07/2017 03:20:00,EDT,Wind,201.0
10/07/2017 03:20:00,EDT,Hydro,2194.0
10/07/2017 03:25:00,EDT,Dual Fuel,1524.0
10/07/2017 03:25:00,EDT,Natural Gas,1632.0
10/07/2017 03:25:00,EDT,Nuclear,5330.0
10/07/2017 03:25:00,EDT,Other Fossil Fuels,0.0
10/07/2017 03:25:00,EDT,Other Renewables,271.0
10/07/2017 03:25:00,EDT,Wind,209.0
10/07/2017 03:25:00,EDT,Hydro,2173.0
10/07/2017 03:30:00,EDT,Dual Fuel,1514.0
10/07/2017 03:30:00,EDT,Natural Gas,1629.0
10/07/2017 03:30:00,EDT,Nuclear,5331.0
10/07/2017 03:30:00,EDT,Other Fossil Fuels,0.0
10/07/2017 03:30:00,EDT,Other Renewables,270.0
10/07/2017 03:30:00,EDT,Wind,216.0
10/07/2017 03:30:00,EDT,Hydro,2094.0
10/07/2017 03:35:00,EDT,Dual Fuel,1513.0
10/07/2017 03:35:00,EDT,Natural Gas,1631.0
10/07/2017 03:35:00,EDT,Nuclear,5332.0
10/07/2017 03:35:00,EDT,Other Fossil Fuels,0.0
10/07/2017 03:35:00,EDT,Other Renewables,271.0
10/07/2017 03:35:00,EDT,Wind,221.0
10/07/2017 03:35:00,EDT,Hydro,2110.0
10/07/2017 03:40:00,EDT,Dual Fuel,1512.0
10/07/2017 03:40:00,EDT,Natural Gas,1629.0
10/07/2017 03:40:00,EDT,Nuclear,5331.0
10/07/2017 03:40:00,EDT,Other Fossil Fuels,0.0
10/07/2017 03:40:00,EDT,Other Renewables,270.0
10/07/2017 03:40:00,EDT,Wind,215.0
10/07/2017 03:40:00,EDT,Hydro,2112.0
10/07/2017 03:45:00,EDT,Dual Fuel,1508.0
10/07/2017 03:45:00,EDT,Natural Gas,1629.0
10/07/2017 03:45:00,EDT,Nuclear,5333.0
10/07/2017 03:45:00,EDT,Other Fossil Fuels,0.0
10/07/2017 03:45:00,EDT,Other Renewables,270.0
10/07/2017 03:45:00,EDT,Wind,216.0
10/07/2017 03:45:00,EDT,Hydro,2118.0
10/07/2017 03:50:00,EDT,Dual Fuel,1506.0
10/07/2017 03:50:00,EDT,Natural Gas,1631.0
10/07/2017 03:50:00,EDT,Nuclear,5334.0
10/07/2017 03:50:00,EDT,Other Fossil Fuels,0.0
10/07/2017 03:50:00,EDT,Other Renewables,271.0
10/07/2017 03:50:00,EDT,Wind,229.0
10/07/2017 03:50:00,EDT,Hydro,2118.0
10/07/2017 03:55:00,EDT,Dual Fuel,1506.0
10/07/2017 03:55:00,EDT,Natural Gas,1632.0
10/07/2017 03:55:00,EDT,Nuclear,5330.0
10/07/2017 03:55:00,EDT,Other Fossil Fuels,0.0
10/07/2017 03:55:00,EDT,Other Renewables,271.0
10/07/2017 03:55:00,EDT,Wind,245.0
10/07/2017 03:55:00,EDT,Hydro,2118.0
10/07/2017 04:00:00,EDT,Dual Fuel,1502.0
10/07/2017 04:00:00,EDT,Natural Gas,1630.0
10/07/2017 04:00:00,EDT,Nuclear,5330.0
10/07/2017 04:00:00,EDT,Other Fossil Fuels,0.0
10/07/2017 04:00:00,EDT,Other Renewables,273.0
10/07/2017 04:00:00,EDT,Wind,256.0
10/07/2017 04:00:00,EDT,Hydro,2099.0
10/07/2017 04:05:00,EDT,Dual Fuel,1475.0
10/07/2017 04:05:00,EDT,Natural Gas,1615.0
10/07/2017 04:05:00,EDT,Nuclear,5330.0
10/07/2017 04:05:00,EDT,Other Fossil Fuels,0.0
10/07/2017 04:05:00,EDT,Other Renewables,269.0
10/07/2017 04:05:00,EDT,Wind,265.0
10/07/2017 04:05:00,EDT,Hydro,2079.0
10/07/2017 04:10:00,EDT,Dual Fuel,1456.0
10/07/2017 04:10:00,EDT,Natural Gas,1601.0
10/07/2017 04:10:00,EDT,Nuclear,5332.0
10/07/2017 04:10:00,EDT,Other Fossil Fuels,0.0
10/07/2017 04:10:00,EDT,Other Renewables,271.0
10/07/2017 04:10:00,EDT,Wind,277.0
10/07/2017 04:10:00,EDT,Hydro,2097.0
10/07/2017 04:15:00,EDT,Dual Fuel,1445.0
10/07/2017 04:15:00,EDT,Natural Gas,1591.0
10/07/2017 04:15:00,EDT,Nuclear,5330.0
10/07/2017 04:15:00,EDT,Other Fossil Fuels,0.0
10/07/2017 04:15:00,EDT,Other Renewables,269.0
10/07/2017 04:15:00,EDT,Wind,286.0
10/07/2017 04:15:00,EDT,Hydro,2105.0
10/07/2017 04:20:00,EDT,Dual Fuel,1430.0
10/07/2017 04:20:00,EDT,Natural Gas,1575.0
10/07/2017 04:20:00,EDT,Nuclear,5330.0
10/07/2017 04:20:00,EDT,Other Fossil Fuels,0.0
10/07/2017 04:20:00,EDT,Other Renewables,270.0
10/07/2017 04:20:00,EDT,Wind,311.0
10/07/2017 04:20:00,EDT,Hydro,2081.0
10/07/2017 04:25:00,EDT,Dual Fuel,1437.0
10/07/2017 04:25:00,EDT,Natural Gas,1560.0
10/07/2017 04:25:00,EDT,Nuclear,5331.0
10/07/2017 04:25:00,EDT,Other Fossil Fuels,0.0
10/07/2017 04:25:00,EDT,Other Renewables,270.0
10/07/2017 04:25:00,EDT,Wind,322.0
10/07/2017 04:25:00,EDT,Hydro,2043.0
10/07/2017 04:30:00,EDT,Dual Fuel,1427.0
10/07/2017 04:30:00,EDT,Natural Gas,1547.0
10/07/2017 04:30:00,EDT,Nuclear,5333.0
10/07/2017 04:30:00,EDT,Other Fossil Fuels,0.0
10/07/2017 04:30:00,EDT,Other Renewables,270.0
10/07/2017 04:30:00,EDT,Wind,319.0
10/07/2017 04:30:00,EDT,Hydro,2042.0
10/07/2017 04:35:00,EDT,Dual Fuel,1418.0
10/07/2017 04:35:00,EDT,Natural Gas,1540.0
10/07/2017 04:35:00,EDT,Nuclear,5330.0
10/07/2017 04:35:00,EDT,Other Fossil Fuels,0.0
10/07/2017 04:35:00,EDT,Other Renewables,274.0
10/07/2017 04:35:00,EDT,Wind,320.0
10/07/2017 04:35:00,EDT,Hydro,2054.0
10/07/2017 04:40:00,EDT,Dual Fuel,1410.0
10/07/2017 04:40:00,EDT,Natural Gas,1535.0
10/07/2017 04:40:00,EDT,Nuclear,5329.0
10/07/2017 04:40:00,EDT,Other Fossil Fuels,0.0
10/07/2017 04:40:00,EDT,Other Renewables,271.0
10/07/2017 04:40:00,EDT,Wind,314.0
10/07/2017 04:40:00,EDT,Hydro,2076.0
10/07/2017 04:45:00,EDT,Dual Fuel,1411.0
10/07/2017 04:45:00,EDT,Natural Gas,1543.0
10/07/2017 04:45:00,EDT,Nuclear,5330.0
10/07/2017 04:45:00,EDT,Other Fossil Fuels,0.0
10/07/2017 04:45:00,EDT,Other Renewables,268.0
10/07/2017 04:45:00,EDT,Wind,315.0
10/07/2017 04:45:00,EDT,Hydro,2096.0
10/07/2017 04:50:00,EDT,Dual Fuel,1436.0
10/07/2017 04:50:00,EDT,Natural Gas,1577.0
10/07/2017 04:50:00,EDT,Nuclear,5328.0
10/07/2017 04:50:00,EDT,Other Fossil Fuels,0.0
10/07/2017 04:50:00,EDT,Other Renewables,269.0
10/07/2017 04:50:00,EDT,Wind,318.0
10/07/2017 04:50:00,EDT,Hydro,2123.0
10/07/2017 04:55:00,EDT,Dual Fuel,1442.0
10/07/2017 04:55:00,EDT,Natural Gas,1600.0
10/07/2017 04:55:00,EDT,Nuclear,5329.0
10/07/2017 04:55:00,EDT,Other Fossil Fuels,0.0
10/07/2017 04:55:00,EDT,Other Renewables,271.0
10/07/2017 04:55:00,EDT,Wind,317.0
10/07/2017 04:55:00,EDT,Hydro,2107.0
10/07/2017 05:00:00,EDT,Dual Fuel,1459.0
10/07/2017 05:00:00,EDT,Natural Gas,1616.0
10/07/2017 05:00:00,EDT,Nuclear,5328.0
10/07/2017 05:00:00,EDT,Other Fossil Fuels,0.0
10/07/2017 05:00:00,EDT,Other Renewables,269.0
10/07/2017 05:00:00,EDT,Wind,328.0
10/07/2017 05:00:00,EDT,Hydro,2094.0
10/07/2017 05:05:00,EDT,Dual Fuel,1510.0
10/07/2017 05:05:00,EDT,Natural Gas,1599.0
10/07/2017 05:05:00,EDT,Nuclear,5329.0
10/07/2017 05:05:00,EDT,Other Fossil Fuels,0.0
10/07/2017 05:05:00,EDT,Other Renewables,271.0
10/07/2017 05:05:00,EDT,Wind,334.0
10/07/2017 05:05:00,EDT,Hydro,2085.0
10/07/2017 05:10:00,EDT,Dual Fuel,1530.0
10/07/2017 05:10:00,EDT,Natural Gas,1598.0
10/07/2017 05:10:00,EDT,Nuclear,5331.0
10/07/2017 05:10:00,EDT,Other Fossil Fuels,0.0
10/07/2017 05:10:00,EDT,Other Renewables,272.0
10/07/2017 05:10:00,EDT,Wind,334.0
10/07/2017 05:10:00,EDT,Hydro,2121.0
10/07/2017 05:15:00,EDT,Dual Fuel,1518.0
10/07/2017 05:15:00,EDT,Natural Gas,1682.0
10/07/2017 05:15:00,EDT,Nuclear,5329.0
10/07/2017 05:15:00,EDT,Other Fossil Fuels,0.0
10/07/2017 05:15:00,EDT,Other Renewables,272.0
10/07/2017 05:15:00,EDT,Wind,329.0
10/07/2017 05:15:00,EDT,Hydro,2099.0
10/07/2017 05:20:00,EDT,Dual Fuel,1497.0
10/07/2017 05:20:00,EDT,Natural Gas,1704.0
10/07/2017 05:20:00,EDT,Nuclear,5327.0
10/07/2017 05:20:00,EDT,Other Fossil Fuels,0.0
10/07/2017 05:20:00,EDT,Other Renewables,271.0
10/07/2017 05:20:00,EDT,Wind,325.0
10/07/2017 05:20:00,EDT,Hydro,2048.0
10/07/2017 05:25:00,EDT,Dual Fuel,1497.0
10/07/2017 05:25:00,EDT,Natural Gas,1707.0
10/07/2017 05:25:00,EDT,Nuclear,5328.0
10/07/2017 05:25:00,EDT,Other Fossil Fuels,0.0
10/07/2017 05:25:00,EDT,Other Renewables,269.0
10/07/2017 05:25:00,EDT,Wind,326.0
10/07/2017 05:25:00,EDT,Hydro,2054.0
10/07/2017 05:30:00,EDT,Dual Fuel,1488.0
10/07/2017 05:30:00,EDT,Natural Gas,1702.0
10/07/2017 05:30:00,EDT,Nuclear,5331.0
10/07/2017 05:30:00,EDT,Other Fossil Fuels,0.0
10/07/2017 05:30:00,EDT,Other Renewables,269.0
10/07/2017 05:30:00,EDT,Wind,337.0
10/07/2017 05:30:00,EDT,Hydro,2093.0
10/07/2017 05:35:00,EDT,Dual Fuel,1467.0
10/07/2017 05:35:00,EDT,Natural Gas,1727.0
10/07/2017 05:35:00,EDT,Nuclear,5330.0
10/07/2017 05:35:00,EDT,Other Fossil Fuels,0.0
10/07/2017 05:35:00,EDT,Other Renewables,270.0
10/07/2017 05:35:00,EDT,Wind,346.0
10/07/2017 05:35:00,EDT,Hydro,2091.0
10/07/2017 05:40:00,EDT,Dual Fuel,1461.0
10/07/2017 05:40:00,EDT,Natural Gas,1735.0
10/07/2017 05:40:00,EDT,Nuclear,5332.0
10/07/2017 05:40:00,EDT,Other Fossil Fuels,0.0
10/07/2017 05:40:00,EDT,Other Renewables,267.0
10/07/2017 05:40:00,EDT,Wind,348.0
10/07/2017 05:40:00,EDT,Hydro,2143.0
10/07/2017 05:45:00,EDT,Dual Fuel,1455.0
10/07/2017 05:45:00,EDT,Natural Gas,1741.0
10/07/2017 05:45:00,EDT,Nuclear,5332.0
10/07/2017 05:45:00,EDT,Other Fossil Fuels,0.0
10/07/2017 05:45:00,EDT,Other Renewables,268.0
10/07/2017 05:45:00,EDT,Wind,348.0
10/07/2017 05:45:00,EDT,Hydro,2156.0
10/07/2017 05:50:00,EDT,Dual Fuel,1452.0
10/07/2017 05:50:00,EDT,Natural Gas,1753.0
10/07/2017 05:50:00,EDT,Nuclear,5333.0
10/07/2017 05:50:00,EDT,Other Fossil Fuels,0.0
10/07/2017 05:50:00,EDT,Other Renewables,267.0
10/07/2017 05:50:00,EDT,Wind,352.0
10/07/2017 05:50:00,EDT,Hydro,2151.0
