Time Stamp,Time Zone,Fuel Category,Gen MW
02/14/2018 00:05:00,EST,Dual Fuel,1596.0
02/14/2018 00:05:00,EST,Natural Gas,1859.0
02/14/2018 00:05:00,EST,Nuclear,5412.0
02/14/2018 00:05:00,EST,Other Fossil Fuels,0.0
02/14/2018 00:05:00,EST,Other Renewables,251.0
02/14/2018 00:05:00,EST,Wind,1074.0
02/14/2018 00:05:00,EST,Hydro,2488.0
02/14/2018 00:10:00,EST,Dual Fuel,1588.0
02/14/2018 00:10:00,EST,Natural Gas,1742.0
02/14/2018 00:10:00,EST,Nuclear,5412.0
02/14/2018 00:10:00,EST,Other Fossil Fuels,0.0
02/14/2018 00:10:00,EST,Other Renewables,248.0
02/14/2018 00:10:00,EST,Wind,1081.0
02/14/2018 00:10:00,EST,Hydro,2511.0
02/14/2018 00:15:00,EST,Dual Fuel,1579.0
02/14/2018 00:15:00,EST,Natural Gas,1661.0
02/14/2018 00:15:00,EST,Nuclear,5413.0
02/14/2018 00:15:00,EST,Other Fossil Fuels,0.0
02/14/2018 00:15:00,EST,Other Renewables,246.0
02/14/2018 00:15:00,EST,Wind,1111.0
02/14/2018 00:15:00,EST,Hydro,2515.0
02/14/2018 00:20:00,EST,Dual Fuel,1550.0
02/14/2018 00:20:00,EST,Natural Gas,1650.0
02/14/2018 00:20:00,EST,Nuclear,5412.0
02/14/2018 00:20:00,EST,Other Fossil Fuels,0.0
02/14/2018 00:20:00,EST,Other Renewables,243.0
02/14/2018 00:20:00,EST,Wind,1148.0
02/14/2018 00:20:00,EST,Hydro,2427.0
02/14/2018 00:25:00,EST,Dual Fuel,1534.0
02/14/2018 00:25:00,EST,Natural Gas,1641.0
02/14/2018 00:25:00,EST,Nuclear,5413.0
02/14/2018 00:25:00,EST,Other Fossil Fuels,0.0
02/14/2018 00:25:00,EST,Other Renewables,249.0
02/14/2018 00:25:00,EST,Wind,1156.0
02/14/2018 00:25:00,EST,Hydro,2404.0
02/14/2018 00:30:00,EST,Dual Fuel,1514.0
02/14/2018 00:30:00,EST,Natural Gas,1601.0
02/14/2018 00:30:00,EST,Nuclear,5409.0
02/14/2018 00:30:00,EST,Other Fossil Fuels,0.0
02/14/2018 00:30:00,EST,Other Renewables,250.0
