Time Stamp,Time Zone,Fuel Category,Gen MW
10/12/2019 00:05:00,EDT,Dual Fuel,1858.0
10/12/2019 00:05:00,EDT,Natural Gas,1673.0
10/12/2019 00:05:00,EDT,Nuclear,5380.0
10/12/2019 00:05:00,EDT,Other Fossil Fuels,1.0
10/12/2019 00:05:00,EDT,Other Renewables,273.0
10/12/2019 00:05:00,EDT,Wind,586.0
10/12/2019 00:05:00,EDT,Hydro,2900.0
10/12/2019 00:10:00,EDT,Dual Fuel,1915.0
10/12/2019 00:10:00,EDT,Natural Gas,1633.0
10/12/2019 00:10:00,EDT,Nuclear,5381.0
10/12/2019 00:10:00,EDT,Other Fossil Fuels,1.0
10/12/2019 00:10:00,EDT,Other Renewables,273.0
10/12/2019 00:10:00,EDT,Wind,585.0
10/12/2019 00:10:00,EDT,Hydro,2927.0
10/12/2019 00:15:00,EDT,Dual Fuel,1891.0
10/12/2019 00:15:00,EDT,Natural Gas,1602.0
10/12/2019 00:15:00,EDT,Nuclear,5379.0
10/12/2019 00:15:00,EDT,Other Fossil Fuels,1.0
10/12/2019 00:15:00,EDT,Other Renewables,269.0
10/12/2019 00:15:00,EDT,Wind,583.0
10/12/2019 00:15:00,EDT,Hydro,2921.0
10/12/2019 00:20:00,EDT,Dual Fuel,1806.0
10/12/2019 00:20:00,EDT,Natural Gas,1561.0
10/12/2019 00:20:00,EDT,Nuclear,5381.0
10/12/2019 00:20:00,EDT,Other Fossil Fuels,1.0
10/12/2019 00:20:00,EDT,Other Renewables,267.0
10/12/2019 00:20:00,EDT,Wind,587.0
10/12/2019 00:20:00,EDT,Hydro,2997.0
10/12/2019 00:25:00,EDT,Dual Fuel,1764.0
10/12/2019 00:25:00,EDT,Natural Gas,1541.0
10/12/2019 00:25:00,EDT,Nuclear,5384.0
10/12/2019 00:25:00,EDT,Other Fossil Fuels,1.0
10/12/2019 00:25:00,EDT,Other Renewables,268.0
10/12/2019 00:25:00,EDT,Wind,584.0
10/12/2019 00:25:00,EDT,Hydro,2972.0
10/12/2019 00:30:00,EDT,Dual Fuel,1752.0
10/12/2019 00:30:00,EDT,Natural Gas,1541.0
10/12/2019 00:30:00,EDT,Nuclear,5385.0
10/12/2019 00:30:00,EDT,Other Fossil Fuels,1.0
10/12/2019 00:30:00,EDT,Other Renewables,268.0
10/12/2019 00:30:00,EDT,Wind,593.0
10/12/2019 00:30:00,EDT,Hydro,2974.0
10/12/2019 00:35:00,EDT,Dual Fuel,1748.0
10/12/2019 00:35:00,EDT,Natural Gas,1539.0
10/12/2019 00:35:00,EDT,Nuclear,5385.0
10/12/2019 00:35:00,EDT,Other Fossil Fuels,1.0
10/12/2019 00:35:00,EDT,Other Renewables,270.0
10/12/2019 00:35:00,EDT,Wind,601.0
10/12/2019 00:35:00,EDT,Hydro,2934.0
10/12/2019 00:40:00,EDT,Dual Fuel,1728.0
10/12/2019 00:40:00,EDT,Natural Gas,1534.0
10/12/2019 00:40:00,EDT,Nuclear,5385.0
10/12/2019 00:40:00,EDT,Other Fossil Fuels,1.0
10/12/2019 00:40:00,EDT,Other Renewables,269.0
10/12/2019 00:40:00,EDT,Wind,614.0
10/12/2019 00:40:00,EDT,Hydro,2852.0
10/12/2019 00:45:00,EDT,Dual Fuel,1720.0
10/12/2019 00:45:00,EDT,Natural Gas,1525.0
10/12/2019 00:45:00,EDT,Nuclear,5382.0
10/12/2019 00:45:00,EDT,Other Fossil Fuels,1.0
10/12/2019 00:45:00,EDT,Other Renewables,268.0
10/12/2019 00:45:00,EDT,Wind,621.0
10/12/2019 00:45:00,EDT,Hydro,2831.0
10/12/2019 00:50:00,EDT,Dual Fuel,1792.0
10/12/2019 00:50:00,EDT,Natural Gas,1517.0
10/12/2019 00:50:00,EDT,Nuclear,5382.0
10/12/2019 00:50:00,EDT,Other Fossil Fuels,1.0
10/12/2019 00:50:00,EDT,Other Renewables,268.0
10/12/2019 00:50:00,EDT,Wind,614.0
10/12/2019 00:50:00,EDT,Hydro,2788.0
10/12/2019 00:55:00,EDT,Dual Fuel,1866.0
10/12/2019 00:55:00,EDT,Natural Gas,1499.0
