Time Stamp,Time Zone,Fuel Category,Gen MWh
05/23/2017 00:45:00,EDT,Other Fossil Fuels,50.0
05/23/2017 00:45:00,EDT,Other Renewables,268.0
05/23/2017 00:45:00,EDT,Wind,556.0
05/23/2017 00:45:00,EDT,Hydro,2877.0
05/23/2017 00:50:00,EDT,Dual Fuel,1532.0
05/23/2017 00:50:00,EDT,Natural Gas,904.0
05/23/2017 00:50:00,EDT,Nuclear,5378.0
05/23/2017 00:50:00,EDT,Other Fossil Fuels,50.0
05/23/2017 00:50:00,EDT,Other Renewables,271.0
05/23/2017 00:50:00,EDT,Wind,538.0
05/23/2017 00:50:00,EDT,Hydro,2848.0
05/23/2017 00:55:00,EDT,Dual Fuel,1544.0
05/23/2017 00:55:00,EDT,Natural Gas,919.0
05/23/2017 00:55:00,EDT,Nuclear,5377.0
05/23/2017 00:55:00,EDT,Other Fossil Fuels,50.0
05/23/2017 00:55:00,EDT,Other Renewables,267.0
05/23/2017 00:55:00,EDT,Wind,523.0
05/23/2017 00:55:00,EDT,Hydro,2829.0
05/23/2017 01:00:00,EDT,Dual Fuel,1527.0
05/23/2017 01:00:00,EDT,Natural Gas,911.0
05/23/2017 01:00:00,EDT,Nuclear,5377.0
05/23/2017 01:00:00,EDT,Other Fossil Fuels,51.0
05/23/2017 01:00:00,EDT,Other Renewables,270.0
05/23/2017 01:00:00,EDT,Wind,500.0
05/23/2017 01:00:00,EDT,Hydro,2866.0
05/23/2017 01:05:00,EDT,Dual Fuel,1550.0
05/23/2017 01:05:00,EDT,Natural Gas,927.0
05/23/2017 01:05:00,EDT,Nuclear,5376.0
05/23/2017 01:05:00,EDT,Other Fossil Fuels,50.0
05/23/2017 01:05:00,EDT,Other Renewables,270.0
05/23/2017 01:05:00,EDT,Wind,416.0
05/23/2017 01:05:00,EDT,Hydro,2765.0
05/23/2017 01:10:00,EDT,Dual Fuel,1608.0
05/23/2017 01:10:00,EDT,Natural Gas,960.0
05/23/2017 01:10:00,EDT,Nuclear,5377.0
05/23/2017 01:10:00,EDT,Other Fossil Fuels,50.0
05/23/2017 01:10:00,EDT,Other Renewables,270.0
05/23/2017 01:10:00,EDT,Wind,421.0
05/23/2017 01:10:00,EDT,Hydro,2621.0
05/23/2017 01:15:00,EDT,Dual Fuel,1592.0
05/23/2017 01:15:00,EDT,Natural Gas,965.0
05/23/2017 01:15:00,EDT,Nuclear,5376.0
05/23/2017 01:15:00,EDT,Other Fossil Fuels,50.0
05/23/2017 01:15:00,EDT,Other Renewables,269.0
05/23/2017 01:15:00,EDT,Wind,456.0
05/23/2017 01:15:00,EDT,Hydro,2498.0
05/23/2017 01:20:00,EDT,Dual Fuel,1584.0
05/23/2017 01:20:00,EDT,Natural Gas,966.0
05/23/2017 01:20:00,EDT,Nuclear,5376.0
05/23/2017 01:20:00,EDT,Other Fossil Fuels,50.0
05/23/2017 01:20:00,EDT,Other Renewables,270.0
05/23/2017 01:20:00,EDT,Wind,491.0
05/23/2017 01:20:00,EDT,Hydro,2331.0
05/23/2017 01:25:00,EDT,Dual Fuel,1596.0
05/23/2017 01:25:00,EDT,Natural Gas,965.0
05/23/2017 01:25:00,EDT,Nuclear,5377.0
05/23/2017 01:25:00,EDT,Other Fossil Fuels,51.0
05/23/2017 01:25:00,EDT,Other Renewables,274.0
05/23/2017 01:25:00,EDT,Wind,497.0
05/23/2017 01:25:00,EDT,Hydro,2281.0
05/23/2017 01:30:00,EDT,Dual Fuel,1523.0
05/23/2017 01:30:00,EDT,Natural Gas,960.0
05/23/2017 01:30:00,EDT,Nuclear,5377.0
05/23/2017 01:30:00,EDT,Other Fossil Fuels,51.0
05/23/2017 01:30:00,EDT,Other Renewables,276.0
05/23/2017 01:30:00,EDT,Wind,473.0
05/23/2017 01:30:00,EDT,Hydro,2362.0
05/23/2017 01:35:00,EDT,Dual Fuel,1478.0
05/23/2017 01:35:00,EDT,Natural Gas,956.0
05/23/2017 01:35:00,EDT,Nuclear,5376.0
05/23/2017 01:35:00,EDT,Other Fossil Fuels,50.0
05/23/2017 01:35:00,EDT,Other Renewables,273.0
05/23/2017 01:35:00,EDT,Wind,460.0
05/23/2017 01:35:00,EDT,Hydro,2328.0
05/23/2017 01:40:00,EDT,Dual Fuel,1442.0
05/23/2017 01:40:00,EDT,Natural Gas,963.0
05/23/2017 01:40:00,EDT,Nuclear,5377.0
05/23/2017 01:40:00,EDT,Other Fossil Fuels,50.0
05/23/2017 01:40:00,EDT,Other Renewables,270.0
05/23/2017 01:40:00,EDT,Wind,457.0
05/23/2017 01:40:00,EDT,Hydro,2322.0
05/23/2017 01:45:00,EDT,Dual Fuel,1398.0
05/23/2017 01:45:00,EDT,Natural Gas,957.0
05/23/2017 01:45:00,EDT,Nuclear,5378.0
05/23/2017 01:45:00,EDT,Other Fossil Fuels,50.0
05/23/2017 01:45:00,EDT,Other Renewables,268.0
05/23/2017 01:45:00,EDT,Wind,444.0
05/23/2017 01:45:00,EDT,Hydro,2373.0
05/23/2017 01:50:00,EDT,Dual Fuel,1376.0
05/23/2017 01:50:00,EDT,Natural Gas,945.0
05/23/2017 01:50:00,EDT,Nuclear,5377.0
05/23/2017 01:50:00,EDT,Other Fossil Fuels,51.0
05/23/2017 01:50:00,EDT,Other Renewables,271.0
05/23/2017 01:50:00,EDT,Wind,436.0
05/23/2017 01:50:00,EDT,Hydro,2391.0
05/23/2017 01:55:00,EDT,Dual Fuel,1365.0
05/23/2017 01:55:00,EDT,Natural Gas,956.0
05/23/2017 01:55:00,EDT,Nuclear,5377.0
05/23/2017 01:55:00,EDT,Other Fossil Fuels,51.0
05/23/2017 01:55:00,EDT,Other Renewables,276.0
05/23/2017 01:55:00,EDT,Wind,431.0
05/23/2017 01:55:00,EDT,Hydro,2375.0
05/23/2017 02:00:00,EDT,Dual Fuel,1321.0
05/23/2017 02:00:00,EDT,Natural Gas,939.0
05/23/2017 02:00:00,EDT,Nuclear,5378.0
05/23/2017 02:00:00,EDT,Other Fossil Fuels,51.0
05/23/2017 02:00:00,EDT,Other Renewables,272.0
05/23/2017 02:00:00,EDT,Wind,442.0
05/23/2017 02:00:00,EDT,Hydro,2457.0
05/23/2017 02:05:00,EDT,Dual Fuel,1320.0
05/23/2017 02:05:00,EDT,Natural Gas,940.0
05/23/2017 02:05:00,EDT,Nuclear,5378.0
05/23/2017 02:05:00,EDT,Other Fossil Fuels,50.0
05/23/2017 02:05:00,EDT,Other Renewables,271.0
05/23/2017 02:05:00,EDT,Wind,449.0
05/23/2017 02:05:00,EDT,Hydro,2569.0
05/23/2017 02:10:00,EDT,Dual Fuel,1339.0
05/23/2017 02:10:00,EDT,Natural Gas,942.0
05/23/2017 02:10:00,EDT,Nuclear,5377.0
05/23/2017 02:10:00,EDT,Other Fossil Fuels,50.0
05/23/2017 02:10:00,EDT,Other Renewables,267.0
05/23/2017 02:10:00,EDT,Wind,461.0
05/23/2017 02:10:00,EDT,Hydro,2593.0
05/23/2017 02:15:00,EDT,Dual Fuel,1320.0
05/23/2017 02:15:00,EDT,Natural Gas,925.0
05/23/2017 02:15:00,EDT,Nuclear,5378.0
05/23/2017 02:15:00,EDT,Other Fossil Fuels,50.0
05/23/2017 02:15:00,EDT,Other Renewables,263.0
05/23/2017 02:15:00,EDT,Wind,463.0
05/23/2017 02:15:00,EDT,Hydro,2591.0
05/23/2017 02:20:00,EDT,Dual Fuel,1317.0
05/23/2017 02:20:00,EDT,Natural Gas,897.0
05/23/2017 02:20:00,EDT,Nuclear,5379.0
05/23/2017 02:20:00,EDT,Other Fossil Fuels,50.0
05/23/2017 02:20:00,EDT,Other Renewables,263.0
05/23/2017 02:20:00,EDT,Wind,471.0
05/23/2017 02:20:00,EDT,Hydro,2536.0
05/23/2017 02:25:00,EDT,Dual Fuel,1324.0
05/23/2017 02:25:00,EDT,Natural Gas,899.0
05/23/2017 02:25:00,EDT,Nuclear,5377.0
05/23/2017 02:25:00,EDT,Other Fossil Fuels,50.0
05/23/2017 02:25:00,EDT,Other Renewables,268.0
05/23/2017 02:25:00,EDT,Wind,467.0
05/23/2017 02:25:00,EDT,Hydro,2493.0
05/23/2017 02:30:00,EDT,Dual Fuel,1307.0
05/23/2017 02:30:00,EDT,Natural Gas,904.0
05/23/2017 02:30:00,EDT,Nuclear,5377.0
05/23/2017 02:30:00,EDT,Other Fossil Fuels,50.0
05/23/2017 02:30:00,EDT,Other Renewables,268.0
05/23/2017 02:30:00,EDT,Wind,462.0
05/23/2017 02:30:00,EDT,Hydro,2509.0
05/23/2017 02:35:00,EDT,Dual Fuel,1304.0
05/23/2017 02:35:00,EDT,Natural Gas,905.0
05/23/2017 02:35:00,EDT,Nuclear,5378.0
05/23/2017 02:35:00,EDT,Other Fossil Fuels,50.0
05/23/2017 02:35:00,EDT,Other Renewables,271.0
05/23/2017 02:35:00,EDT,Wind,454.0
05/23/2017 02:35:00,EDT,Hydro,2559.0
05/23/2017 02:40:00,EDT,Dual Fuel,1286.0
05/23/2017 02:40:00,EDT,Natural Gas,903.0
05/23/2017 02:40:00,EDT,Nuclear,5379.0
05/23/2017 02:40:00,EDT,Other Fossil Fuels,50.0
05/23/2017 02:40:00,EDT,Other Renewables,273.0
05/23/2017 02:40:00,EDT,Wind,434.0
05/23/2017 02:40:00,EDT,Hydro,2583.0
05/23/2017 02:45:00,EDT,Dual Fuel,1267.0
05/23/2017 02:45:00,EDT,Natural Gas,905.0
05/23/2017 02:45:00,EDT,Nuclear,5379.0
05/23/2017 02:45:00,EDT,Other Fossil Fuels,50.0
05/23/2017 02:45:00,EDT,Other Renewables,268.0
05/23/2017 02:45:00,EDT,Wind,418.0
05/23/2017 02:45:00,EDT,Hydro,2575.0
05/23/2017 02:50:00,EDT,Dual Fuel,1244.0
05/23/2017 02:50:00,EDT,Natural Gas,903.0
05/23/2017 02:50:00,EDT,Nuclear,5379.0
05/23/2017 02:50:00,EDT,Other Fossil Fuels,50.0
05/23/2017 02:50:00,EDT,Other Renewables,269.0
05/23/2017 02:50:00,EDT,Wind,405.0
05/23/2017 02:50:00,EDT,Hydro,2583.0
05/23/2017 02:55:00,EDT,Dual Fuel,1234.0
05/23/2017 02:55:00,EDT,Natural Gas,921.0
05/23/2017 02:55:00,EDT,Nuclear,5378.0
05/23/2017 02:55:00,EDT,Other Fossil Fuels,51.0
05/23/2017 02:55:00,EDT,Other Renewables,266.0
05/23/2017 02:55:00,EDT,Wind,395.0
05/23/2017 02:55:00,EDT,Hydro,2562.0
05/23/2017 03:00:00,EDT,Dual Fuel,1210.0
05/23/2017 03:00:00,EDT,Natural Gas,955.0
05/23/2017 03:00:00,EDT,Nuclear,5377.0
05/23/2017 03:00:00,EDT,Other Fossil Fuels,51.0
05/23/2017 03:00:00,EDT,Other Renewables,268.0
05/23/2017 03:00:00,EDT,Wind,387.0
05/23/2017 03:00:00,EDT,Hydro,2556.0
05/23/2017 03:05:00,EDT,Dual Fuel,1195.0
05/23/2017 03:05:00,EDT,Natural Gas,973.0
05/23/2017 03:05:00,EDT,Nuclear,5378.0
05/23/2017 03:05:00,EDT,Other Fossil Fuels,50.0
05/23/2017 03:05:00,EDT,Other Renewables,267.0
05/23/2017 03:05:00,EDT,Wind,390.0
05/23/2017 03:05:00,EDT,Hydro,2597.0
05/23/2017 03:10:00,EDT,Dual Fuel,1197.0
05/23/2017 03:10:00,EDT,Natural Gas,975.0
05/23/2017 03:10:00,EDT,Nuclear,5382.0
05/23/2017 03:10:00,EDT,Other Fossil Fuels,50.0
05/23/2017 03:10:00,EDT,Other Renewables,270.0
05/23/2017 03:10:00,EDT,Wind,388.0
05/23/2017 03:10:00,EDT,Hydro,2617.0
05/23/2017 03:15:00,EDT,Dual Fuel,1172.0
05/23/2017 03:15:00,EDT,Natural Gas,964.0
05/23/2017 03:15:00,EDT,Nuclear,5386.0
05/23/2017 03:15:00,EDT,Other Fossil Fuels,51.0
05/23/2017 03:15:00,EDT,Other Renewables,262.0
05/23/2017 03:15:00,EDT,Wind,385.0
05/23/2017 03:15:00,EDT,Hydro,2650.0
05/23/2017 03:20:00,EDT,Dual Fuel,1158.0
05/23/2017 03:20:00,EDT,Natural Gas,956.0
05/23/2017 03:20:00,EDT,Nuclear,5386.0
05/23/2017 03:20:00,EDT,Other Fossil Fuels,51.0
05/23/2017 03:20:00,EDT,Other Renewables,266.0
05/23/2017 03:20:00,EDT,Wind,394.0
05/23/2017 03:20:00,EDT,Hydro,2624.0
05/23/2017 03:25:00,EDT,Dual Fuel,1156.0
05/23/2017 03:25:00,EDT,Natural Gas,928.0
05/23/2017 03:25:00,EDT,Nuclear,5386.0
05/23/2017 03:25:00,EDT,Other Fossil Fuels,50.0
05/23/2017 03:25:00,EDT,Other Renewables,268.0
05/23/2017 03:25:00,EDT,Wind,403.0
05/23/2017 03:25:00,EDT,Hydro,2623.0
05/23/2017 03:30:00,EDT,Dual Fuel,1157.0
05/23/2017 03:30:00,EDT,Natural Gas,942.0
05/23/2017 03:30:00,EDT,Nuclear,5387.0
05/23/2017 03:30:00,EDT,Other Fossil Fuels,50.0
05/23/2017 03:30:00,EDT,Other Renewables,274.0
05/23/2017 03:30:00,EDT,Wind,401.0
05/23/2017 03:30:00,EDT,Hydro,2640.0
05/23/2017 03:35:00,EDT,Dual Fuel,1163.0
05/23/2017 03:35:00,EDT,Natural Gas,972.0
05/23/2017 03:35:00,EDT,Nuclear,5388.0
05/23/2017 03:35:00,EDT,Other Fossil Fuels,50.0
05/23/2017 03:35:00,EDT,Other Renewables,272.0
05/23/2017 03:35:00,EDT,Wind,401.0
05/23/2017 03:35:00,EDT,Hydro,2681.0
05/23/2017 03:40:00,EDT,Dual Fuel,1166.0
05/23/2017 03:40:00,EDT,Natural Gas,985.0
05/23/2017 03:40:00,EDT,Nuclear,5387.0
05/23/2017 03:40:00,EDT,Other Fossil Fuels,50.0
05/23/2017 03:40:00,EDT,Other Renewables,270.0
05/23/2017 03:40:00,EDT,Wind,395.0
05/23/2017 03:40:00,EDT,Hydro,2726.0
05/23/2017 03:45:00,EDT,Dual Fuel,1171.0
05/23/2017 03:45:00,EDT,Natural Gas,968.0
05/23/2017 03:45:00,EDT,Nuclear,5390.0
05/23/2017 03:45:00,EDT,Other Fossil Fuels,50.0
05/23/2017 03:45:00,EDT,Other Renewables,267.0
05/23/2017 03:45:00,EDT,Wind,395.0
05/23/2017 03:45:00,EDT,Hydro,2755.0
05/23/2017 03:50:00,EDT,Dual Fuel,1166.0
05/23/2017 03:50:00,EDT,Natural Gas,955.0
05/23/2017 03:50:00,EDT,Nuclear,5389.0
05/23/2017 03:50:00,EDT,Other Fossil Fuels,50.0
05/23/2017 03:50:00,EDT,Other Renewables,269.0
05/23/2017 03:50:00,EDT,Wind,400.0
05/23/2017 03:50:00,EDT,Hydro,2819.0
05/23/2017 03:55:00,EDT,Dual Fuel,1162.0
05/23/2017 03:55:00,EDT,Natural Gas,963.0
05/23/2017 03:55:00,EDT,Nuclear,5390.0
05/23/2017 03:55:00,EDT,Other Fossil Fuels,50.0
05/23/2017 03:55:00,EDT,Other Renewables,266.0
05/23/2017 03:55:00,EDT,Wind,409.0
05/23/2017 03:55:00,EDT,Hydro,2785.0
05/23/2017 04:00:00,EDT,Dual Fuel,1160.0
05/23/2017 04:00:00,EDT,Natural Gas,962.0
05/23/2017 04:00:00,EDT,Nuclear,5391.0
05/23/2017 04:00:00,EDT,Other Fossil Fuels,50.0
05/23/2017 04:00:00,EDT,Other Renewables,261.0
05/23/2017 04:00:00,EDT,Wind,421.0
05/23/2017 04:00:00,EDT,Hydro,2754.0
05/23/2017 04:05:00,EDT,Dual Fuel,1197.0
05/23/2017 04:05:00,EDT,Natural Gas,972.0
05/23/2017 04:05:00,EDT,Nuclear,5392.0
05/23/2017 04:05:00,EDT,Other Fossil Fuels,50.0
05/23/2017 04:05:00,EDT,Other Renewables,269.0
05/23/2017 04:05:00,EDT,Wind,426.0
05/23/2017 04:05:00,EDT,Hydro,2733.0
05/23/2017 04:10:00,EDT,Dual Fuel,1207.0
05/23/2017 04:10:00,EDT,Natural Gas,949.0
05/23/2017 04:10:00,EDT,Nuclear,5393.0
05/23/2017 04:10:00,EDT,Other Fossil Fuels,50.0
05/23/2017 04:10:00,EDT,Other Renewables,272.0
05/23/2017 04:10:00,EDT,Wind,420.0
05/23/2017 04:10:00,EDT,Hydro,2796.0
05/23/2017 04:15:00,EDT,Dual Fuel,1196.0
05/23/2017 04:15:00,EDT,Natural Gas,947.0
05/23/2017 04:15:00,EDT,Nuclear,5393.0
05/23/2017 04:15:00,EDT,Other Fossil Fuels,50.0
05/23/2017 04:15:00,EDT,Other Renewables,276.0
05/23/2017 04:15:00,EDT,Wind,425.0
05/23/2017 04:15:00,EDT,Hydro,2827.0
05/23/2017 04:20:00,EDT,Dual Fuel,1202.0
05/23/2017 04:20:00,EDT,Natural Gas,965.0
05/23/2017 04:20:00,EDT,Nuclear,5393.0
05/23/2017 04:20:00,EDT,Other Fossil Fuels,50.0
05/23/2017 04:20:00,EDT,Other Renewables,272.0
05/23/2017 04:20:00,EDT,Wind,421.0
05/23/2017 04:20:00,EDT,Hydro,2872.0
05/23/2017 04:25:00,EDT,Dual Fuel,1196.0
05/23/2017 04:25:00,EDT,Natural Gas,969.0
05/23/2017 04:25:00,EDT,Nuclear,5395.0
05/23/2017 04:25:00,EDT,Other Fossil Fuels,51.0
05/23/2017 04:25:00,EDT,Other Renewables,274.0
05/23/2017 04:25:00,EDT,Wind,418.0
05/23/2017 04:25:00,EDT,Hydro,2906.0
05/23/2017 04:30:00,EDT,Dual Fuel,1200.0
05/23/2017 04:30:00,EDT,Natural Gas,982.0
05/23/2017 04:30:00,EDT,Nuclear,5395.0
05/23/2017 04:30:00,EDT,Other Fossil Fuels,50.0
05/23/2017 04:30:00,EDT,Other Renewables,274.0
05/23/2017 04:30:00,EDT,Wind,425.0
05/23/2017 04:30:00,EDT,Hydro,2935.0
05/23/2017 04:35:00,EDT,Dual Fuel,1219.0
05/23/2017 04:35:00,EDT,Natural Gas,975.0
05/23/2017 04:35:00,EDT,Nuclear,5396.0
05/23/2017 04:35:00,EDT,Other Fossil Fuels,50.0
05/23/2017 04:35:00,EDT,Other Renewables,269.0
05/23/2017 04:35:00,EDT,Wind,439.0
05/23/2017 04:35:00,EDT,Hydro,2923.0
05/23/2017 04:40:00,EDT,Dual Fuel,1227.0
05/23/2017 04:40:00,EDT,Natural Gas,1007.0
05/23/2017 04:40:00,EDT,Nuclear,5396.0
05/23/2017 04:40:00,EDT,Other Fossil Fuels,50.0
05/23/2017 04:40:00,EDT,Other Renewables,266.0
05/23/2017 04:40:00,EDT,Wind,451.0
05/23/2017 04:40:00,EDT,Hydro,2872.0
05/23/2017 04:45:00,EDT,Dual Fuel,1198.0
05/23/2017 04:45:00,EDT,Natural Gas,1030.0
05/23/2017 04:45:00,EDT,Nuclear,5396.0
05/23/2017 04:45:00,EDT,Other Fossil Fuels,50.0
05/23/2017 04:45:00,EDT,Other Renewables,269.0
05/23/2017 04:45:00,EDT,Wind,461.0
05/23/2017 04:45:00,EDT,Hydro,2878.0
05/23/2017 04:50:00,EDT,Dual Fuel,1194.0
05/23/2017 04:50:00,EDT,Natural Gas,1018.0
05/23/2017 04:50:00,EDT,Nuclear,5397.0
05/23/2017 04:50:00,EDT,Other Fossil Fuels,50.0
05/23/2017 04:50:00,EDT,Other Renewables,266.0
05/23/2017 04:50:00,EDT,Wind,460.0
05/23/2017 04:50:00,EDT,Hydro,2839.0
05/23/2017 04:55:00,EDT,Dual Fuel,1208.0
05/23/2017 04:55:00,EDT,Natural Gas,1022.0
05/23/2017 04:55:00,EDT,Nuclear,5398.0
05/23/2017 04:55:00,EDT,Other Fossil Fuels,51.0
05/23/2017 04:55:00,EDT,Other Renewables,273.0
05/23/2017 04:55:00,EDT,Wind,476.0
05/23/2017 04:55:00,EDT,Hydro,2820.0
05/23/2017 05:00:00,EDT,Dual Fuel,1246.0
05/23/2017 05:00:00,EDT,Natural Gas,1018.0
05/23/2017 05:00:00,EDT,Nuclear,5398.0
05/23/2017 05:00:00,EDT,Other Fossil Fuels,50.0
05/23/2017 05:00:00,EDT,Other Renewables,273.0
05/23/2017 05:00:00,EDT,Wind,473.0
05/23/2017 05:00:00,EDT,Hydro,2832.0
05/23/2017 05:05:00,EDT,Dual Fuel,1270.0
05/23/2017 05:05:00,EDT,Natural Gas,1043.0
05/23/2017 05:05:00,EDT,Nuclear,5399.0
05/23/2017 05:05:00,EDT,Other Fossil Fuels,51.0
05/23/2017 05:05:00,EDT,Other Renewables,269.0
05/23/2017 05:05:00,EDT,Wind,473.0
05/23/2017 05:05:00,EDT,Hydro,2766.0
05/23/2017 05:10:00,EDT,Dual Fuel,1303.0
05/23/2017 05:10:00,EDT,Natural Gas,1072.0
05/23/2017 05:10:00,EDT,Nuclear,5399.0
05/23/2017 05:10:00,EDT,Other Fossil Fuels,51.0
05/23/2017 05:10:00,EDT,Other Renewables,268.0
05/23/2017 05:10:00,EDT,Wind,467.0
05/23/2017 05:10:00,EDT,Hydro,2736.0
05/23/2017 05:15:00,EDT,Dual Fuel,1327.0
05/23/2017 05:15:00,EDT,Natural Gas,1073.0
05/23/2017 05:15:00,EDT,Nuclear,5400.0
05/23/2017 05:15:00,EDT,Other Fossil Fuels,50.0
05/23/2017 05:15:00,EDT,Other Renewables,270.0
05/23/2017 05:15:00,EDT,Wind,467.0
05/23/2017 05:15:00,EDT,Hydro,2790.0
05/23/2017 05:20:00,EDT,Dual Fuel,1360.0
05/23/2017 05:20:00,EDT,Natural Gas,1129.0
05/23/2017 05:20:00,EDT,Nuclear,5400.0
05/23/2017 05:20:00,EDT,Other Fossil Fuels,50.0
05/23/2017 05:20:00,EDT,Other Renewables,269.0
05/23/2017 05:20:00,EDT,Wind,447.0
05/23/2017 05:20:00,EDT,Hydro,2818.0
05/23/2017 05:25:00,EDT,Dual Fuel,1380.0
05/23/2017 05:25:00,EDT,Natural Gas,1152.0
05/23/2017 05:25:00,EDT,Nuclear,5400.0
05/23/2017 05:25:00,EDT,Other Fossil Fuels,50.0
05/23/2017 05:25:00,EDT,Other Renewables,271.0
05/23/2017 05:25:00,EDT,Wind,425.0
05/23/2017 05:25:00,EDT,Hydro,2907.0
05/23/2017 05:30:00,EDT,Dual Fuel,1418.0
05/23/2017 05:30:00,EDT,Natural Gas,1210.0
05/23/2017 05:30:00,EDT,Nuclear,5401.0
05/23/2017 05:30:00,EDT,Other Fossil Fuels,50.0
05/23/2017 05:30:00,EDT,Other Renewables,271.0
05/23/2017 05:30:00,EDT,Wind,414.0
05/23/2017 05:30:00,EDT,Hydro,2922.0
05/23/2017 05:35:00,EDT,Dual Fuel,1455.0
05/23/2017 05:35:00,EDT,Natural Gas,1243.0
05/23/2017 05:35:00,EDT,Nuclear,5401.0
05/23/2017 05:35:00,EDT,Other Fossil Fuels,50.0
05/23/2017 05:35:00,EDT,Other Renewables,271.0
05/23/2017 05:35:00,EDT,Wind,422.0
05/23/2017 05:35:00,EDT,Hydro,2914.0
05/23/2017 05:40:00,EDT,Dual Fuel,1503.0
05/23/2017 05:40:00,EDT,Natural Gas,1246.0
05/23/2017 05:40:00,EDT,Nuclear,5400.0
05/23/2017 05:40:00,EDT,Other Fossil Fuels,49.0
05/23/2017 05:40:00,EDT,Other Renewables,271.0
05/23/2017 05:40:00,EDT,Wind,414.0
05/23/2017 05:40:00,EDT,Hydro,2876.0
05/23/2017 05:45:00,EDT,Dual Fuel,1592.0
05/23/2017 05:45:00,EDT,Natural Gas,1313.0
05/23/2017 05:45:00,EDT,Nuclear,5401.0
05/23/2017 05:45:00,EDT,Other Fossil Fuels,50.0
05/23/2017 05:45:00,EDT,Other Renewables,276.0
05/23/2017 05:45:00,EDT,Wind,404.0
05/23/2017 05:45:00,EDT,Hydro,2805.0
05/23/2017 05:50:00,EDT,Dual Fuel,1548.0
05/23/2017 05:50:00,EDT,Natural Gas,1464.0
05/23/2017 05:50:00,EDT,Nuclear,5401.0
05/23/2017 05:50:00,EDT,Other Fossil Fuels,51.0
05/23/2017 05:50:00,EDT,Other Renewables,276.0
05/23/2017 05:50:00,EDT,Wind,409.0
05/23/2017 05:50:00,EDT,Hydro,2771.0
05/23/2017 05:55:00,EDT,Dual Fuel,1588.0
05/23/2017 05:55:00,EDT,Natural Gas,1496.0
