Time Stamp,Time Zone,Fuel Category,Gen MWh
08/12/2017 00:22:22,EDT,Other Fossil Fuels,0.0
08/12/2017 00:22:22,EDT,Other Renewables,289.0
08/12/2017 00:22:22,EDT,Wind,590.0
08/12/2017 00:22:22,EDT,Hydro,2798.0
08/12/2017 00:25:00,EDT,Dual Fuel,2123.0
08/12/2017 00:25:00,EDT,Natural Gas,2350.0
08/12/2017 00:25:00,EDT,Nuclear,5260.0
08/12/2017 00:25:00,EDT,Other Fossil Fuels,0.0
08/12/2017 00:25:00,EDT,Other Renewables,291.0
08/12/2017 00:25:00,EDT,Wind,582.0
08/12/2017 00:25:00,EDT,Hydro,2818.0
08/12/2017 00:30:00,EDT,Dual Fuel,2136.0
08/12/2017 00:30:00,EDT,Natural Gas,2335.0
08/12/2017 00:30:00,EDT,Nuclear,5261.0
08/12/2017 00:30:00,EDT,Other Fossil Fuels,0.0
08/12/2017 00:30:00,EDT,Other Renewables,293.0
08/12/2017 00:30:00,EDT,Wind,574.0
08/12/2017 00:30:00,EDT,Hydro,2850.0
08/12/2017 00:35:00,EDT,Dual Fuel,2138.0
08/12/2017 00:35:00,EDT,Natural Gas,2314.0
08/12/2017 00:35:00,EDT,Nuclear,5259.0
08/12/2017 00:35:00,EDT,Other Fossil Fuels,0.0
08/12/2017 00:35:00,EDT,Other Renewables,292.0
08/12/2017 00:35:00,EDT,Wind,572.0
08/12/2017 00:35:00,EDT,Hydro,2804.0
08/12/2017 00:40:00,EDT,Dual Fuel,2134.0
08/12/2017 00:40:00,EDT,Natural Gas,2275.0
08/12/2017 00:40:00,EDT,Nuclear,5261.0
08/12/2017 00:40:00,EDT,Other Fossil Fuels,0.0
08/12/2017 00:40:00,EDT,Other Renewables,293.0
08/12/2017 00:40:00,EDT,Wind,565.0
08/12/2017 00:40:00,EDT,Hydro,2753.0
08/12/2017 00:45:00,EDT,Dual Fuel,2137.0
08/12/2017 00:45:00,EDT,Natural Gas,2231.0
08/12/2017 00:45:00,EDT,Nuclear,5262.0
08/12/2017 00:45:00,EDT,Other Fossil Fuels,0.0
08/12/2017 00:45:00,EDT,Other Renewables,293.0
08/12/2017 00:45:00,EDT,Wind,562.0
08/12/2017 00:45:00,EDT,Hydro,2729.0
08/12/2017 00:50:00,EDT,Dual Fuel,2063.0
08/12/2017 00:50:00,EDT,Natural Gas,2185.0
08/12/2017 00:50:00,EDT,Nuclear,5260.0
08/12/2017 00:50:00,EDT,Other Fossil Fuels,0.0
08/12/2017 00:50:00,EDT,Other Renewables,296.0
08/12/2017 00:50:00,EDT,Wind,553.0
08/12/2017 00:50:00,EDT,Hydro,2659.0
08/12/2017 00:55:00,EDT,Dual Fuel,1977.0
08/12/2017 00:55:00,EDT,Natural Gas,2180.0
08/12/2017 00:55:00,EDT,Nuclear,5259.0
08/12/2017 00:55:00,EDT,Other Fossil Fuels,0.0
08/12/2017 00:55:00,EDT,Other Renewables,294.0
08/12/2017 00:55:00,EDT,Wind,548.0
08/12/2017 00:55:00,EDT,Hydro,2657.0
08/12/2017 01:00:00,EDT,Dual Fuel,1888.0
08/12/2017 01:00:00,EDT,Natural Gas,2180.0
08/12/2017 01:00:00,EDT,Nuclear,5261.0
08/12/2017 01:00:00,EDT,Other Fossil Fuels,0.0
08/12/2017 01:00:00,EDT,Other Renewables,297.0
08/12/2017 01:00:00,EDT,Wind,530.0
08/12/2017 01:00:00,EDT,Hydro,2641.0
08/12/2017 01:05:00,EDT,Dual Fuel,1844.0
08/12/2017 01:05:00,EDT,Natural Gas,2143.0
08/12/2017 01:05:00,EDT,Nuclear,5260.0
08/12/2017 01:05:00,EDT,Other Fossil Fuels,0.0
08/12/2017 01:05:00,EDT,Other Renewables,296.0
08/12/2017 01:05:00,EDT,Wind,515.0
08/12/2017 01:05:00,EDT,Hydro,2657.0
08/12/2017 01:10:00,EDT,Dual Fuel,1846.0
08/12/2017 01:10:00,EDT,Natural Gas,2072.0
08/12/2017 01:10:00,EDT,Nuclear,5261.0
08/12/2017 01:10:00,EDT,Other Fossil Fuels,0.0
08/12/2017 01:10:00,EDT,Other Renewables,293.0
08/12/2017 01:10:00,EDT,Wind,496.0
08/12/2017 01:10:00,EDT,Hydro,2667.0
08/12/2017 01:15:00,EDT,Dual Fuel,1862.0
08/12/2017 01:15:00,EDT,Natural Gas,2067.0
08/12/2017 01:15:00,EDT,Nuclear,5258.0
08/12/2017 01:15:00,EDT,Other Fossil Fuels,0.0
08/12/2017 01:15:00,EDT,Other Renewables,295.0
08/12/2017 01:15:00,EDT,Wind,480.0
08/12/2017 01:15:00,EDT,Hydro,2676.0
08/12/2017 01:20:00,EDT,Dual Fuel,1882.0
08/12/2017 01:20:00,EDT,Natural Gas,2068.0
08/12/2017 01:20:00,EDT,Nuclear,5256.0
08/12/2017 01:20:00,EDT,Other Fossil Fuels,0.0
08/12/2017 01:20:00,EDT,Other Renewables,293.0
08/12/2017 01:20:00,EDT,Wind,477.0
08/12/2017 01:20:00,EDT,Hydro,2633.0
08/12/2017 01:25:00,EDT,Dual Fuel,1880.0
08/12/2017 01:25:00,EDT,Natural Gas,2063.0
08/12/2017 01:25:00,EDT,Nuclear,5257.0
08/12/2017 01:25:00,EDT,Other Fossil Fuels,0.0
08/12/2017 01:25:00,EDT,Other Renewables,291.0
08/12/2017 01:25:00,EDT,Wind,479.0
08/12/2017 01:25:00,EDT,Hydro,2606.0
08/12/2017 01:30:00,EDT,Dual Fuel,1884.0
08/12/2017 01:30:00,EDT,Natural Gas,2058.0
08/12/2017 01:30:00,EDT,Nuclear,5260.0
08/12/2017 01:30:00,EDT,Other Fossil Fuels,0.0
08/12/2017 01:30:00,EDT,Other Renewables,293.0
08/12/2017 01:30:00,EDT,Wind,479.0
08/12/2017 01:30:00,EDT,Hydro,2582.0
08/12/2017 01:35:00,EDT,Dual Fuel,1884.0
08/12/2017 01:35:00,EDT,Natural Gas,2052.0
08/12/2017 01:35:00,EDT,Nuclear,5260.0
08/12/2017 01:35:00,EDT,Other Fossil Fuels,0.0
08/12/2017 01:35:00,EDT,Other Renewables,291.0
08/12/2017 01:35:00,EDT,Wind,476.0
08/12/2017 01:35:00,EDT,Hydro,2584.0
08/12/2017 01:40:00,EDT,Dual Fuel,1852.0
08/12/2017 01:40:00,EDT,Natural Gas,2053.0
08/12/2017 01:40:00,EDT,Nuclear,5262.0
08/12/2017 01:40:00,EDT,Other Fossil Fuels,0.0
08/12/2017 01:40:00,EDT,Other Renewables,291.0
08/12/2017 01:40:00,EDT,Wind,481.0
08/12/2017 01:40:00,EDT,Hydro,2529.0
08/12/2017 01:45:00,EDT,Dual Fuel,1786.0
08/12/2017 01:45:00,EDT,Natural Gas,2053.0
08/12/2017 01:45:00,EDT,Nuclear,5262.0
08/12/2017 01:45:00,EDT,Other Fossil Fuels,0.0
08/12/2017 01:45:00,EDT,Other Renewables,290.0
08/12/2017 01:45:00,EDT,Wind,486.0
08/12/2017 01:45:00,EDT,Hydro,2456.0
08/12/2017 01:50:00,EDT,Dual Fuel,1725.0
08/12/2017 01:50:00,EDT,Natural Gas,2036.0
08/12/2017 01:50:00,EDT,Nuclear,5262.0
08/12/2017 01:50:00,EDT,Other Fossil Fuels,0.0
08/12/2017 01:50:00,EDT,Other Renewables,293.0
08/12/2017 01:50:00,EDT,Wind,487.0
08/12/2017 01:50:00,EDT,Hydro,2434.0
08/12/2017 01:55:00,EDT,Dual Fuel,1688.0
08/12/2017 01:55:00,EDT,Natural Gas,1998.0
08/12/2017 01:55:00,EDT,Nuclear,5263.0
08/12/2017 01:55:00,EDT,Other Fossil Fuels,0.0
08/12/2017 01:55:00,EDT,Other Renewables,292.0
08/12/2017 01:55:00,EDT,Wind,470.0
08/12/2017 01:55:00,EDT,Hydro,2445.0
08/12/2017 02:00:00,EDT,Dual Fuel,1685.0
08/12/2017 02:00:00,EDT,Natural Gas,2006.0
08/12/2017 02:00:00,EDT,Nuclear,5262.0
08/12/2017 02:00:00,EDT,Other Fossil Fuels,0.0
08/12/2017 02:00:00,EDT,Other Renewables,291.0
08/12/2017 02:00:00,EDT,Wind,452.0
08/12/2017 02:00:00,EDT,Hydro,2428.0
08/12/2017 02:05:00,EDT,Dual Fuel,1737.0
08/12/2017 02:05:00,EDT,Natural Gas,2044.0
08/12/2017 02:05:00,EDT,Nuclear,5266.0
08/12/2017 02:05:00,EDT,Other Fossil Fuels,0.0
08/12/2017 02:05:00,EDT,Other Renewables,290.0
08/12/2017 02:05:00,EDT,Wind,448.0
08/12/2017 02:05:00,EDT,Hydro,2369.0
08/12/2017 02:10:00,EDT,Dual Fuel,1770.0
08/12/2017 02:10:00,EDT,Natural Gas,2057.0
08/12/2017 02:10:00,EDT,Nuclear,5265.0
08/12/2017 02:10:00,EDT,Other Fossil Fuels,0.0
08/12/2017 02:10:00,EDT,Other Renewables,292.0
08/12/2017 02:10:00,EDT,Wind,455.0
08/12/2017 02:10:00,EDT,Hydro,2287.0
08/12/2017 02:15:00,EDT,Dual Fuel,1718.0
08/12/2017 02:15:00,EDT,Natural Gas,2048.0
08/12/2017 02:15:00,EDT,Nuclear,5265.0
08/12/2017 02:15:00,EDT,Other Fossil Fuels,0.0
08/12/2017 02:15:00,EDT,Other Renewables,291.0
08/12/2017 02:15:00,EDT,Wind,461.0
08/12/2017 02:15:00,EDT,Hydro,2250.0
08/12/2017 02:20:00,EDT,Dual Fuel,1682.0
08/12/2017 02:20:00,EDT,Natural Gas,1997.0
08/12/2017 02:20:00,EDT,Nuclear,5266.0
08/12/2017 02:20:00,EDT,Other Fossil Fuels,0.0
08/12/2017 02:20:00,EDT,Other Renewables,292.0
08/12/2017 02:20:00,EDT,Wind,462.0
08/12/2017 02:20:00,EDT,Hydro,2268.0
08/12/2017 02:25:00,EDT,Dual Fuel,1671.0
08/12/2017 02:25:00,EDT,Natural Gas,1933.0
08/12/2017 02:25:00,EDT,Nuclear,5266.0
08/12/2017 02:25:00,EDT,Other Fossil Fuels,0.0
08/12/2017 02:25:00,EDT,Other Renewables,287.0
08/12/2017 02:25:00,EDT,Wind,474.0
08/12/2017 02:25:00,EDT,Hydro,2232.0
08/12/2017 02:30:00,EDT,Dual Fuel,1670.0
08/12/2017 02:30:00,EDT,Natural Gas,1906.0
08/12/2017 02:30:00,EDT,Nuclear,5265.0
08/12/2017 02:30:00,EDT,Other Fossil Fuels,0.0
08/12/2017 02:30:00,EDT,Other Renewables,292.0
08/12/2017 02:30:00,EDT,Wind,477.0
08/12/2017 02:30:00,EDT,Hydro,2253.0
08/12/2017 02:35:00,EDT,Dual Fuel,1672.0
08/12/2017 02:35:00,EDT,Natural Gas,1910.0
08/12/2017 02:35:00,EDT,Nuclear,5264.0
08/12/2017 02:35:00,EDT,Other Fossil Fuels,0.0
08/12/2017 02:35:00,EDT,Other Renewables,293.0
08/12/2017 02:35:00,EDT,Wind,476.0
08/12/2017 02:35:00,EDT,Hydro,2241.0
08/12/2017 02:40:00,EDT,Dual Fuel,1673.0
08/12/2017 02:40:00,EDT,Natural Gas,1896.0
08/12/2017 02:40:00,EDT,Nuclear,5265.0
08/12/2017 02:40:00,EDT,Other Fossil Fuels,0.0
08/12/2017 02:40:00,EDT,Other Renewables,292.0
08/12/2017 02:40:00,EDT,Wind,468.0
08/12/2017 02:40:00,EDT,Hydro,2277.0
08/12/2017 02:45:00,EDT,Dual Fuel,1670.0
08/12/2017 02:45:00,EDT,Natural Gas,1865.0
08/12/2017 02:45:00,EDT,Nuclear,5267.0
08/12/2017 02:45:00,EDT,Other Fossil Fuels,0.0
08/12/2017 02:45:00,EDT,Other Renewables,292.0
08/12/2017 02:45:00,EDT,Wind,470.0
08/12/2017 02:45:00,EDT,Hydro,2279.0
08/12/2017 02:50:00,EDT,Dual Fuel,1668.0
08/12/2017 02:50:00,EDT,Natural Gas,1871.0
08/12/2017 02:50:00,EDT,Nuclear,5266.0
08/12/2017 02:50:00,EDT,Other Fossil Fuels,0.0
08/12/2017 02:50:00,EDT,Other Renewables,289.0
08/12/2017 02:50:00,EDT,Wind,469.0
08/12/2017 02:50:00,EDT,Hydro,2285.0
08/12/2017 02:55:00,EDT,Dual Fuel,1669.0
08/12/2017 02:55:00,EDT,Natural Gas,1874.0
08/12/2017 02:55:00,EDT,Nuclear,5266.0
08/12/2017 02:55:00,EDT,Other Fossil Fuels,0.0
08/12/2017 02:55:00,EDT,Other Renewables,294.0
08/12/2017 02:55:00,EDT,Wind,476.0
08/12/2017 02:55:00,EDT,Hydro,2285.0
08/12/2017 03:00:00,EDT,Dual Fuel,1682.0
08/12/2017 03:00:00,EDT,Natural Gas,1871.0
08/12/2017 03:00:00,EDT,Nuclear,5265.0
08/12/2017 03:00:00,EDT,Other Fossil Fuels,0.0
08/12/2017 03:00:00,EDT,Other Renewables,292.0
08/12/2017 03:00:00,EDT,Wind,475.0
08/12/2017 03:00:00,EDT,Hydro,2281.0
08/12/2017 03:05:00,EDT,Dual Fuel,1725.0
08/12/2017 03:05:00,EDT,Natural Gas,1924.0
08/12/2017 03:05:00,EDT,Nuclear,5264.0
08/12/2017 03:05:00,EDT,Other Fossil Fuels,0.0
08/12/2017 03:05:00,EDT,Other Renewables,291.0
08/12/2017 03:05:00,EDT,Wind,467.0
08/12/2017 03:05:00,EDT,Hydro,2335.0
08/12/2017 03:10:00,EDT,Dual Fuel,1676.0
08/12/2017 03:10:00,EDT,Natural Gas,1943.0
08/12/2017 03:10:00,EDT,Nuclear,5264.0
08/12/2017 03:10:00,EDT,Other Fossil Fuels,0.0
08/12/2017 03:10:00,EDT,Other Renewables,288.0
08/12/2017 03:10:00,EDT,Wind,462.0
08/12/2017 03:10:00,EDT,Hydro,2414.0
08/12/2017 03:15:00,EDT,Dual Fuel,1679.0
08/12/2017 03:15:00,EDT,Natural Gas,1936.0
08/12/2017 03:15:00,EDT,Nuclear,5264.0
08/12/2017 03:15:00,EDT,Other Fossil Fuels,0.0
08/12/2017 03:15:00,EDT,Other Renewables,285.0
08/12/2017 03:15:00,EDT,Wind,460.0
08/12/2017 03:15:00,EDT,Hydro,2363.0
08/12/2017 03:20:00,EDT,Dual Fuel,1681.0
08/12/2017 03:20:00,EDT,Natural Gas,1939.0
08/12/2017 03:20:00,EDT,Nuclear,5265.0
08/12/2017 03:20:00,EDT,Other Fossil Fuels,0.0
08/12/2017 03:20:00,EDT,Other Renewables,287.0
08/12/2017 03:20:00,EDT,Wind,492.0
08/12/2017 03:20:00,EDT,Hydro,2300.0
08/12/2017 03:25:00,EDT,Dual Fuel,1679.0
08/12/2017 03:25:00,EDT,Natural Gas,1925.0
08/12/2017 03:25:00,EDT,Nuclear,5264.0
08/12/2017 03:25:00,EDT,Other Fossil Fuels,0.0
08/12/2017 03:25:00,EDT,Other Renewables,294.0
08/12/2017 03:25:00,EDT,Wind,563.0
08/12/2017 03:25:00,EDT,Hydro,2271.0
08/12/2017 03:30:00,EDT,Dual Fuel,1668.0
08/12/2017 03:30:00,EDT,Natural Gas,1889.0
08/12/2017 03:30:00,EDT,Nuclear,5264.0
08/12/2017 03:30:00,EDT,Other Fossil Fuels,0.0
08/12/2017 03:30:00,EDT,Other Renewables,303.0
08/12/2017 03:30:00,EDT,Wind,618.0
08/12/2017 03:30:00,EDT,Hydro,2207.0
08/12/2017 03:35:00,EDT,Dual Fuel,1647.0
08/12/2017 03:35:00,EDT,Natural Gas,1828.0
08/12/2017 03:35:00,EDT,Nuclear,5268.0
08/12/2017 03:35:00,EDT,Other Fossil Fuels,0.0
08/12/2017 03:35:00,EDT,Other Renewables,302.0
08/12/2017 03:35:00,EDT,Wind,615.0
08/12/2017 03:35:00,EDT,Hydro,2217.0
08/12/2017 03:40:00,EDT,Dual Fuel,1641.0
08/12/2017 03:40:00,EDT,Natural Gas,1747.0
08/12/2017 03:40:00,EDT,Nuclear,5270.0
08/12/2017 03:40:00,EDT,Other Fossil Fuels,0.0
08/12/2017 03:40:00,EDT,Other Renewables,303.0
08/12/2017 03:40:00,EDT,Wind,554.0
08/12/2017 03:40:00,EDT,Hydro,2268.0
08/12/2017 03:45:00,EDT,Dual Fuel,1640.0
08/12/2017 03:45:00,EDT,Natural Gas,1742.0
08/12/2017 03:45:00,EDT,Nuclear,5268.0
08/12/2017 03:45:00,EDT,Other Fossil Fuels,0.0
08/12/2017 03:45:00,EDT,Other Renewables,300.0
08/12/2017 03:45:00,EDT,Wind,501.0
08/12/2017 03:45:00,EDT,Hydro,2319.0
08/12/2017 03:50:00,EDT,Dual Fuel,1638.0
08/12/2017 03:50:00,EDT,Natural Gas,1786.0
08/12/2017 03:50:00,EDT,Nuclear,5270.0
08/12/2017 03:50:00,EDT,Other Fossil Fuels,0.0
08/12/2017 03:50:00,EDT,Other Renewables,304.0
08/12/2017 03:50:00,EDT,Wind,462.0
08/12/2017 03:50:00,EDT,Hydro,2346.0
08/12/2017 03:55:00,EDT,Dual Fuel,1639.0
08/12/2017 03:55:00,EDT,Natural Gas,1816.0
08/12/2017 03:55:00,EDT,Nuclear,5270.0
08/12/2017 03:55:00,EDT,Other Fossil Fuels,0.0
08/12/2017 03:55:00,EDT,Other Renewables,301.0
08/12/2017 03:55:00,EDT,Wind,457.0
08/12/2017 03:55:00,EDT,Hydro,2337.0
08/12/2017 04:00:00,EDT,Dual Fuel,1641.0
08/12/2017 04:00:00,EDT,Natural Gas,1826.0
08/12/2017 04:00:00,EDT,Nuclear,5270.0
08/12/2017 04:00:00,EDT,Other Fossil Fuels,0.0
08/12/2017 04:00:00,EDT,Other Renewables,298.0
08/12/2017 04:00:00,EDT,Wind,463.0
08/12/2017 04:00:00,EDT,Hydro,2323.0
08/12/2017 04:05:00,EDT,Dual Fuel,1642.0
08/12/2017 04:05:00,EDT,Natural Gas,1880.0
08/12/2017 04:05:00,EDT,Nuclear,5271.0
08/12/2017 04:05:00,EDT,Other Fossil Fuels,0.0
08/12/2017 04:05:00,EDT,Other Renewables,299.0
08/12/2017 04:05:00,EDT,Wind,470.0
08/12/2017 04:05:00,EDT,Hydro,2359.0
08/12/2017 04:10:00,EDT,Dual Fuel,1660.0
08/12/2017 04:10:00,EDT,Natural Gas,1914.0
08/12/2017 04:10:00,EDT,Nuclear,5270.0
08/12/2017 04:10:00,EDT,Other Fossil Fuels,0.0
08/12/2017 04:10:00,EDT,Other Renewables,298.0
08/12/2017 04:10:00,EDT,Wind,475.0
08/12/2017 04:10:00,EDT,Hydro,2424.0
08/12/2017 04:15:00,EDT,Dual Fuel,1668.0
08/12/2017 04:15:00,EDT,Natural Gas,1889.0
08/12/2017 04:15:00,EDT,Nuclear,5268.0
08/12/2017 04:15:00,EDT,Other Fossil Fuels,0.0
08/12/2017 04:15:00,EDT,Other Renewables,294.0
08/12/2017 04:15:00,EDT,Wind,464.0
08/12/2017 04:15:00,EDT,Hydro,2407.0
08/12/2017 04:20:00,EDT,Dual Fuel,1670.0
08/12/2017 04:20:00,EDT,Natural Gas,1888.0
08/12/2017 04:20:00,EDT,Nuclear,5269.0
08/12/2017 04:20:00,EDT,Other Fossil Fuels,0.0
08/12/2017 04:20:00,EDT,Other Renewables,293.0
08/12/2017 04:20:00,EDT,Wind,455.0
08/12/2017 04:20:00,EDT,Hydro,2376.0
08/12/2017 04:25:00,EDT,Dual Fuel,1670.0
08/12/2017 04:25:00,EDT,Natural Gas,1895.0
08/12/2017 04:25:00,EDT,Nuclear,5271.0
08/12/2017 04:25:00,EDT,Other Fossil Fuels,0.0
08/12/2017 04:25:00,EDT,Other Renewables,297.0
08/12/2017 04:25:00,EDT,Wind,449.0
08/12/2017 04:25:00,EDT,Hydro,2368.0
08/12/2017 04:30:00,EDT,Dual Fuel,1671.0
08/12/2017 04:30:00,EDT,Natural Gas,1891.0
08/12/2017 04:30:00,EDT,Nuclear,5272.0
08/12/2017 04:30:00,EDT,Other Fossil Fuels,0.0
08/12/2017 04:30:00,EDT,Other Renewables,293.0
08/12/2017 04:30:00,EDT,Wind,434.0
08/12/2017 04:30:00,EDT,Hydro,2372.0
08/12/2017 04:35:00,EDT,Dual Fuel,1670.0
08/12/2017 04:35:00,EDT,Natural Gas,1886.0
08/12/2017 04:35:00,EDT,Nuclear,5271.0
08/12/2017 04:35:00,EDT,Other Fossil Fuels,0.0
08/12/2017 04:35:00,EDT,Other Renewables,296.0
08/12/2017 04:35:00,EDT,Wind,416.0
08/12/2017 04:35:00,EDT,Hydro,2369.0
08/12/2017 04:40:00,EDT,Dual Fuel,1672.0
08/12/2017 04:40:00,EDT,Natural Gas,1888.0
08/12/2017 04:40:00,EDT,Nuclear,5271.0
08/12/2017 04:40:00,EDT,Other Fossil Fuels,0.0
08/12/2017 04:40:00,EDT,Other Renewables,299.0
08/12/2017 04:40:00,EDT,Wind,410.0
08/12/2017 04:40:00,EDT,Hydro,2368.0
08/12/2017 04:45:00,EDT,Dual Fuel,1672.0
08/12/2017 04:45:00,EDT,Natural Gas,1920.0
08/12/2017 04:45:00,EDT,Nuclear,5271.0
08/12/2017 04:45:00,EDT,Other Fossil Fuels,0.0
08/12/2017 04:45:00,EDT,Other Renewables,300.0
08/12/2017 04:45:00,EDT,Wind,402.0
08/12/2017 04:45:00,EDT,Hydro,2402.0
08/12/2017 04:50:00,EDT,Dual Fuel,1669.0
08/12/2017 04:50:00,EDT,Natural Gas,1927.0
08/12/2017 04:50:00,EDT,Nuclear,5271.0
08/12/2017 04:50:00,EDT,Other Fossil Fuels,0.0
08/12/2017 04:50:00,EDT,Other Renewables,297.0
08/12/2017 04:50:00,EDT,Wind,385.0
08/12/2017 04:50:00,EDT,Hydro,2385.0
08/12/2017 04:55:00,EDT,Dual Fuel,1663.0
08/12/2017 04:55:00,EDT,Natural Gas,1951.0
08/12/2017 04:55:00,EDT,Nuclear,5272.0
08/12/2017 04:55:00,EDT,Other Fossil Fuels,0.0
08/12/2017 04:55:00,EDT,Other Renewables,300.0
08/12/2017 04:55:00,EDT,Wind,370.0
08/12/2017 04:55:00,EDT,Hydro,2410.0
08/12/2017 05:00:00,EDT,Dual Fuel,1673.0
08/12/2017 05:00:00,EDT,Natural Gas,1934.0
08/12/2017 05:00:00,EDT,Nuclear,5273.0
08/12/2017 05:00:00,EDT,Other Fossil Fuels,0.0
08/12/2017 05:00:00,EDT,Other Renewables,301.0
08/12/2017 05:00:00,EDT,Wind,371.0
08/12/2017 05:00:00,EDT,Hydro,2400.0
08/12/2017 05:05:00,EDT,Dual Fuel,1678.0
08/12/2017 05:05:00,EDT,Natural Gas,1926.0
08/12/2017 05:05:00,EDT,Nuclear,5272.0
08/12/2017 05:05:00,EDT,Other Fossil Fuels,0.0
08/12/2017 05:05:00,EDT,Other Renewables,296.0
08/12/2017 05:05:00,EDT,Wind,373.0
08/12/2017 05:05:00,EDT,Hydro,2394.0
08/12/2017 05:10:00,EDT,Dual Fuel,1677.0
08/12/2017 05:10:00,EDT,Natural Gas,1914.0
08/12/2017 05:10:00,EDT,Nuclear,5273.0
08/12/2017 05:10:00,EDT,Other Fossil Fuels,0.0
08/12/2017 05:10:00,EDT,Other Renewables,299.0
08/12/2017 05:10:00,EDT,Wind,385.0
08/12/2017 05:10:00,EDT,Hydro,2353.0
08/12/2017 05:15:00,EDT,Dual Fuel,1688.0
08/12/2017 05:15:00,EDT,Natural Gas,1934.0
08/12/2017 05:15:00,EDT,Nuclear,5270.0
08/12/2017 05:15:00,EDT,Other Fossil Fuels,0.0
08/12/2017 05:15:00,EDT,Other Renewables,300.0
08/12/2017 05:15:00,EDT,Wind,400.0
08/12/2017 05:15:00,EDT,Hydro,2347.0
08/12/2017 05:20:00,EDT,Dual Fuel,1718.0
08/12/2017 05:20:00,EDT,Natural Gas,1982.0
08/12/2017 05:20:00,EDT,Nuclear,5270.0
08/12/2017 05:20:00,EDT,Other Fossil Fuels,0.0
08/12/2017 05:20:00,EDT,Other Renewables,298.0
08/12/2017 05:20:00,EDT,Wind,405.0
08/12/2017 05:20:00,EDT,Hydro,2326.0
08/12/2017 05:25:00,EDT,Dual Fuel,1776.0
08/12/2017 05:25:00,EDT,Natural Gas,2001.0
08/12/2017 05:25:00,EDT,Nuclear,5271.0
08/12/2017 05:25:00,EDT,Other Fossil Fuels,0.0
08/12/2017 05:25:00,EDT,Other Renewables,301.0
08/12/2017 05:25:00,EDT,Wind,407.0
08/12/2017 05:25:00,EDT,Hydro,2331.0
08/12/2017 05:30:00,EDT,Dual Fuel,1779.0
08/12/2017 05:30:00,EDT,Natural Gas,1994.0
08/12/2017 05:30:00,EDT,Nuclear,5271.0
08/12/2017 05:30:00,EDT,Other Fossil Fuels,0.0
08/12/2017 05:30:00,EDT,Other Renewables,299.0
08/12/2017 05:30:00,EDT,Wind,412.0
08/12/2017 05:30:00,EDT,Hydro,2341.0
08/12/2017 05:35:00,EDT,Dual Fuel,1779.0
08/12/2017 05:35:00,EDT,Natural Gas,1981.0
08/12/2017 05:35:00,EDT,Nuclear,5273.0
08/12/2017 05:35:00,EDT,Other Fossil Fuels,0.0
08/12/2017 05:35:00,EDT,Other Renewables,297.0
08/12/2017 05:35:00,EDT,Wind,431.0
08/12/2017 05:35:00,EDT,Hydro,2325.0
08/12/2017 05:40:00,EDT,Dual Fuel,1747.0
08/12/2017 05:40:00,EDT,Natural Gas,1960.0
08/12/2017 05:40:00,EDT,Nuclear,5273.0
08/12/2017 05:40:00,EDT,Other Fossil Fuels,0.0
08/12/2017 05:40:00,EDT,Other Renewables,304.0
08/12/2017 05:40:00,EDT,Wind,447.0
08/12/2017 05:40:00,EDT,Hydro,2350.0
