Time Stamp,Time Zone,Fuel Category,Gen MW
09/28/2020 00:05:00,EDT,Dual Fuel,2692.0
09/28/2020 00:05:00,EDT,Natural Gas,3869.0
09/28/2020 00:05:00,EDT,Nuclear,3473.0
09/28/2020 00:05:00,EDT,Other Fossil Fuels,1.0
09/28/2020 00:05:00,EDT,Other Renewables,197.0
09/28/2020 00:05:00,EDT,Wind,878.0
09/28/2020 00:05:00,EDT,Hydro,2513.0
09/28/2020 00:10:00,EDT,Dual Fuel,2725.0
09/28/2020 00:10:00,EDT,Natural Gas,3828.0
09/28/2020 00:10:00,EDT,Nuclear,3475.0
09/28/2020 00:10:00,EDT,Other Fossil Fuels,1.0
09/28/2020 00:10:00,EDT,Other Renewables,196.0
09/28/2020 00:10:00,EDT,Wind,879.0
09/28/2020 00:10:00,EDT,Hydro,2640.0
09/28/2020 00:15:00,EDT,Dual Fuel,2666.0
09/28/2020 00:15:00,EDT,Natural Gas,3706.0
09/28/2020 00:15:00,EDT,Nuclear,3473.0
09/28/2020 00:15:00,EDT,Other Fossil Fuels,1.0
09/28/2020 00:15:00,EDT,Other Renewables,194.0
09/28/2020 00:15:00,EDT,Wind,891.0
09/28/2020 00:15:00,EDT,Hydro,2721.0
09/28/2020 00:20:00,EDT,Dual Fuel,2691.0
09/28/2020 00:20:00,EDT,Natural Gas,3602.0
09/28/2020 00:20:00,EDT,Nuclear,3473.0
09/28/2020 00:20:00,EDT,Other Fossil Fuels,1.0
09/28/2020 00:20:00,EDT,Other Renewables,194.0
09/28/2020 00:20:00,EDT,Wind,910.0
09/28/2020 00:20:00,EDT,Hydro,2710.0
09/28/2020 00:25:00,EDT,Dual Fuel,2693.0
09/28/2020 00:25:00,EDT,Natural Gas,3533.0
09/28/2020 00:25:00,EDT,Nuclear,3474.0
09/28/2020 00:25:00,EDT,Other Fossil Fuels,1.0
09/28/2020 00:25:00,EDT,Other Renewables,195.0
09/28/2020 00:25:00,EDT,Wind,923.0
09/28/2020 00:25:00,EDT,Hydro,2707.0
09/28/2020 00:30:00,EDT,Dual Fuel,2699.0
09/28/2020 00:30:00,EDT,Natural Gas,3477.0
09/28/2020 00:30:00,EDT,Nuclear,3472.0
09/28/2020 00:30:00,EDT,Other Fossil Fuels,1.0
09/28/2020 00:30:00,EDT,Other Renewables,194.0
09/28/2020 00:30:00,EDT,Wind,925.0
09/28/2020 00:30:00,EDT,Hydro,2716.0
09/28/2020 00:35:00,EDT,Dual Fuel,2643.0
09/28/2020 00:35:00,EDT,Natural Gas,3412.0
09/28/2020 00:35:00,EDT,Nuclear,3474.0
09/28/2020 00:35:00,EDT,Other Fossil Fuels,1.0
09/28/2020 00:35:00,EDT,Other Renewables,193.0
09/28/2020 00:35:00,EDT,Wind,932.0
09/28/2020 00:35:00,EDT,Hydro,2713.0
09/28/2020 00:40:00,EDT,Dual Fuel,2501.0
09/28/2020 00:40:00,EDT,Natural Gas,3380.0
09/28/2020 00:40:00,EDT,Nuclear,3473.0
09/28/2020 00:40:00,EDT,Other Fossil Fuels,1.0
09/28/2020 00:40:00,EDT,Other Renewables,197.0
09/28/2020 00:40:00,EDT,Wind,937.0
09/28/2020 00:40:00,EDT,Hydro,2710.0
09/28/2020 00:45:00,EDT,Dual Fuel,2514.0
09/28/2020 00:45:00,EDT,Natural Gas,3355.0
09/28/2020 00:45:00,EDT,Nuclear,3474.0
09/28/2020 00:45:00,EDT,Other Fossil Fuels,1.0
09/28/2020 00:45:00,EDT,Other Renewables,196.0
09/28/2020 00:45:00,EDT,Wind,939.0
09/28/2020 00:45:00,EDT,Hydro,2699.0
