Time Stamp,Time Zone,Fuel Category,Gen MW
09/27/2020 00:05:00,EDT,Dual Fuel,2689.0
09/27/2020 00:05:00,EDT,Natural Gas,2963.0
09/27/2020 00:05:00,EDT,Nuclear,3496.0
09/27/2020 00:05:00,EDT,Other Fossil Fuels,1.0
09/27/2020 00:05:00,EDT,Other Renewables,199.0
09/27/2020 00:05:00,EDT,Wind,921.0
09/27/2020 00:05:00,EDT,Hydro,2272.0
09/27/2020 00:10:00,EDT,Dual Fuel,2591.0
09/27/2020 00:10:00,EDT,Natural Gas,2796.0
09/27/2020 00:10:00,EDT,Nuclear,3496.0
09/27/2020 00:10:00,EDT,Other Fossil Fuels,1.0
09/27/2020 00:10:00,EDT,Other Renewables,205.0
09/27/2020 00:10:00,EDT,Wind,917.0
09/27/2020 00:10:00,EDT,Hydro,2110.0
09/27/2020 00:15:00,EDT,Dual Fuel,2602.0
09/27/2020 00:15:00,EDT,Natural Gas,2729.0
09/27/2020 00:15:00,EDT,Nuclear,3495.0
09/27/2020 00:15:00,EDT,Other Fossil Fuels,1.0
09/27/2020 00:15:00,EDT,Other Renewables,207.0
09/27/2020 00:15:00,EDT,Wind,942.0
09/27/2020 00:15:00,EDT,Hydro,1979.0
09/27/2020 00:20:00,EDT,Dual Fuel,2580.0
09/27/2020 00:20:00,EDT,Natural Gas,2677.0
09/27/2020 00:20:00,EDT,Nuclear,3497.0
09/27/2020 00:20:00,EDT,Other Fossil Fuels,1.0
09/27/2020 00:20:00,EDT,Other Renewables,202.0
09/27/2020 00:20:00,EDT,Wind,958.0
09/27/2020 00:20:00,EDT,Hydro,1886.0
09/27/2020 00:25:00,EDT,Dual Fuel,2539.0
09/27/2020 00:25:00,EDT,Natural Gas,2656.0
09/27/2020 00:25:00,EDT,Nuclear,3494.0
09/27/2020 00:25:00,EDT,Other Fossil Fuels,1.0
09/27/2020 00:25:00,EDT,Other Renewables,204.0
09/27/2020 00:25:00,EDT,Wind,965.0
09/27/2020 00:25:00,EDT,Hydro,1836.0
09/27/2020 00:30:00,EDT,Dual Fuel,2597.0
09/27/2020 00:30:00,EDT,Natural Gas,2579.0
09/27/2020 00:30:00,EDT,Nuclear,3495.0
09/27/2020 00:30:00,EDT,Other Fossil Fuels,1.0
09/27/2020 00:30:00,EDT,Other Renewables,200.0
09/27/2020 00:30:00,EDT,Wind,954.0
09/27/2020 00:30:00,EDT,Hydro,1792.0
09/27/2020 00:35:00,EDT,Dual Fuel,2541.0
09/27/2020 00:35:00,EDT,Natural Gas,2508.0
09/27/2020 00:35:00,EDT,Nuclear,3495.0
09/27/2020 00:35:00,EDT,Other Fossil Fuels,1.0
09/27/2020 00:35:00,EDT,Other Renewables,201.0
09/27/2020 00:35:00,EDT,Wind,943.0
09/27/2020 00:35:00,EDT,Hydro,1823.0
09/27/2020 00:40:00,EDT,Dual Fuel,2509.0
09/27/2020 00:40:00,EDT,Natural Gas,2494.0
09/27/2020 00:40:00,EDT,Nuclear,3493.0
09/27/2020 00:40:00,EDT,Other Fossil Fuels,1.0
09/27/2020 00:40:00,EDT,Other Renewables,202.0
09/27/2020 00:40:00,EDT,Wind,939.0
09/27/2020 00:40:00,EDT,Hydro,1843.0
09/27/2020 00:45:00,EDT,Dual Fuel,2384.0
09/27/2020 00:45:00,EDT,Natural Gas,2467.0
09/27/2020 00:45:00,EDT,Nuclear,3494.0
09/27/2020 00:45:00,EDT,Other Fossil Fuels,1.0
09/27/2020 00:45:00,EDT,Other Renewables,197.0
09/27/2020 00:45:00,EDT,Wind,929.0
09/27/2020 00:45:00,EDT,Hydro,1876.0
09/27/2020 00:50:00,EDT,Dual Fuel,2343.0
09/27/2020 00:50:00,EDT,Natural Gas,2409.0
09/27/2020 00:50:00,EDT,Nuclear,3493.0
09/27/2020 00:50:00,EDT,Other Fossil Fuels,1.0
09/27/2020 00:50:00,EDT,Other Renewables,195.0
09/27/2020 00:50:00,EDT,Wind,922.0
09/27/2020 00:50:00,EDT,Hydro,1886.0
09/27/2020 00:55:00,EDT,Dual Fuel,2348.0
09/27/2020 00:55:00,EDT,Natural Gas,2345.0
09/27/2020 00:55:00,EDT,Nuclear,3494.0
09/27/2020 00:55:00,EDT,Other Fossil Fuels,1.0
09/27/2020 00:55:00,EDT,Other Renewables,200.0
09/27/2020 00:55:00,EDT,Wind,931.0
09/27/2020 00:55:00,EDT,Hydro,1873.0
09/27/2020 01:00:00,EDT,Dual Fuel,2376.0
09/27/2020 01:00:00,EDT,Natural Gas,2340.0
09/27/2020 01:00:00,EDT,Nuclear,3496.0
09/27/2020 01:00:00,EDT,Other Fossil Fuels,1.0
09/27/2020 01:00:00,EDT,Other Renewables,197.0
09/27/2020 01:00:00,EDT,Wind,942.0
09/27/2020 01:00:00,EDT,Hydro,1873.0
09/27/2020 01:05:00,EDT,Dual Fuel,2427.0
09/27/2020 01:05:00,EDT,Natural Gas,2411.0
09/27/2020 01:05:00,EDT,Nuclear,3494.0
09/27/2020 01:05:00,EDT,Other Fossil Fuels,1.0
09/27/2020 01:05:00,EDT,Other Renewables,207.0
09/27/2020 01:05:00,EDT,Wind,929.0
09/27/2020 01:05:00,EDT,Hydro,1897.0
09/27/2020 01:10:00,EDT,Dual Fuel,2456.0
09/27/2020 01:10:00,EDT,Natural Gas,2472.0
09/27/2020 01:10:00,EDT,Nuclear,3493.0
09/27/2020 01:10:00,EDT,Other Fossil Fuels,1.0
09/27/2020 01:10:00,EDT,Other Renewables,202.0
09/27/2020 01:10:00,EDT,Wind,917.0
09/27/2020 01:10:00,EDT,Hydro,1910.0
09/27/2020 01:15:00,EDT,Dual Fuel,2475.0
09/27/2020 01:15:00,EDT,Natural Gas,2482.0
09/27/2020 01:15:00,EDT,Nuclear,3494.0
09/27/2020 01:15:00,EDT,Other Fossil Fuels,1.0
09/27/2020 01:15:00,EDT,Other Renewables,203.0
09/27/2020 01:15:00,EDT,Wind,920.0
09/27/2020 01:15:00,EDT,Hydro,1887.0
09/27/2020 01:20:00,EDT,Dual Fuel,2471.0
09/27/2020 01:20:00,EDT,Natural Gas,2500.0
09/27/2020 01:20:00,EDT,Nuclear,3495.0
09/27/2020 01:20:00,EDT,Other Fossil Fuels,1.0
09/27/2020 01:20:00,EDT,Other Renewables,196.0
09/27/2020 01:20:00,EDT,Wind,907.0
09/27/2020 01:20:00,EDT,Hydro,1907.0
09/27/2020 01:25:00,EDT,Dual Fuel,2476.0
09/27/2020 01:25:00,EDT,Natural Gas,2509.0
09/27/2020 01:25:00,EDT,Nuclear,3493.0
09/27/2020 01:25:00,EDT,Other Fossil Fuels,1.0
09/27/2020 01:25:00,EDT,Other Renewables,199.0
09/27/2020 01:25:00,EDT,Wind,888.0
09/27/2020 01:25:00,EDT,Hydro,1887.0
09/27/2020 01:30:00,EDT,Dual Fuel,2478.0
09/27/2020 01:30:00,EDT,Natural Gas,2493.0
09/27/2020 01:30:00,EDT,Nuclear,3495.0
09/27/2020 01:30:00,EDT,Other Fossil Fuels,1.0
09/27/2020 01:30:00,EDT,Other Renewables,200.0
09/27/2020 01:30:00,EDT,Wind,887.0
09/27/2020 01:30:00,EDT,Hydro,1884.0
09/27/2020 01:35:00,EDT,Dual Fuel,2474.0
09/27/2020 01:35:00,EDT,Natural Gas,2502.0
09/27/2020 01:35:00,EDT,Nuclear,3496.0
09/27/2020 01:35:00,EDT,Other Fossil Fuels,1.0
09/27/2020 01:35:00,EDT,Other Renewables,198.0
09/27/2020 01:35:00,EDT,Wind,894.0
09/27/2020 01:35:00,EDT,Hydro,1884.0
09/27/2020 01:40:00,EDT,Dual Fuel,2476.0
09/27/2020 01:40:00,EDT,Natural Gas,2503.0
