Time Stamp,Time Zone,Fuel Category,Gen MW
09/30/2021 00:05:00,EDT,Dual Fuel,2396.0
09/30/2021 00:05:00,EDT,Natural Gas,2128.0
09/30/2021 00:05:00,EDT,Nuclear,3246.0
09/30/2021 00:05:00,EDT,Other Fossil Fuels,3.0
09/30/2021 00:05:00,EDT,Other Renewables,222.0
09/30/2021 00:05:00,EDT,Wind,176.0
09/30/2021 00:05:00,EDT,Hydro,2245.0
09/30/2021 00:10:00,EDT,Dual Fuel,2439.0
09/30/2021 00:10:00,EDT,Natural Gas,2178.0
09/30/2021 00:10:00,EDT,Nuclear,3247.0
09/30/2021 00:10:00,EDT,Other Fossil Fuels,3.0
09/30/2021 00:10:00,EDT,Other Renewables,222.0
09/30/2021 00:10:00,EDT,Wind,182.0
09/30/2021 00:10:00,EDT,Hydro,2226.0
09/30/2021 00:15:00,EDT,Dual Fuel,2351.0
09/30/2021 00:15:00,EDT,Natural Gas,2168.0
09/30/2021 00:15:00,EDT,Nuclear,3246.0
09/30/2021 00:15:00,EDT,Other Fossil Fuels,3.0
09/30/2021 00:15:00,EDT,Other Renewables,222.0
09/30/2021 00:15:00,EDT,Wind,180.0
09/30/2021 00:15:00,EDT,Hydro,2239.0
09/30/2021 00:20:00,EDT,Dual Fuel,2338.0
09/30/2021 00:20:00,EDT,Natural Gas,2122.0
09/30/2021 00:20:00,EDT,Nuclear,3245.0
09/30/2021 00:20:00,EDT,Other Fossil Fuels,3.0
09/30/2021 00:20:00,EDT,Other Renewables,217.0
09/30/2021 00:20:00,EDT,Wind,181.0
09/30/2021 00:20:00,EDT,Hydro,2242.0
09/30/2021 00:25:00,EDT,Dual Fuel,2341.0
09/30/2021 00:25:00,EDT,Natural Gas,2070.0
09/30/2021 00:25:00,EDT,Nuclear,3247.0
09/30/2021 00:25:00,EDT,Other Fossil Fuels,3.0
09/30/2021 00:25:00,EDT,Other Renewables,224.0
09/30/2021 00:25:00,EDT,Wind,176.0
09/30/2021 00:25:00,EDT,Hydro,2247.0
09/30/2021 00:30:00,EDT,Dual Fuel,2377.0
09/30/2021 00:30:00,EDT,Natural Gas,2039.0
09/30/2021 00:30:00,EDT,Nuclear,3246.0
09/30/2021 00:30:00,EDT,Other Fossil Fuels,3.0
09/30/2021 00:30:00,EDT,Other Renewables,220.0
09/30/2021 00:30:00,EDT,Wind,169.0
09/30/2021 00:30:00,EDT,Hydro,2222.0
09/30/2021 00:35:00,EDT,Dual Fuel,2368.0
