Time Stamp,Time Zone,Fuel Category,Gen MW
04/18/2019 00:05:00,EDT,Dual Fuel,1404.0
04/18/2019 00:05:00,EDT,Natural Gas,1541.0
04/18/2019 00:05:00,EDT,Nuclear,4787.0
04/18/2019 00:05:00,EDT,Other Fossil Fuels,0.0
04/18/2019 00:05:00,EDT,Other Renewables,171.0
04/18/2019 00:05:00,EDT,Wind,1047.0
04/18/2019 00:05:00,EDT,Hydro,2769.0
04/18/2019 00:10:00,EDT,Dual Fuel,1440.0
04/18/2019 00:10:00,EDT,Natural Gas,1537.0
04/18/2019 00:10:00,EDT,Nuclear,4787.0
04/18/2019 00:10:00,EDT,Other Fossil Fuels,0.0
04/18/2019 00:10:00,EDT,Other Renewables,170.0
04/18/2019 00:10:00,EDT,Wind,1051.0
04/18/2019 00:10:00,EDT,Hydro,2832.0
04/18/2019 00:15:00,EDT,Dual Fuel,1423.0
04/18/2019 00:15:00,EDT,Natural Gas,1540.0
04/18/2019 00:15:00,EDT,Nuclear,4787.0
04/18/2019 00:15:00,EDT,Other Fossil Fuels,0.0
04/18/2019 00:15:00,EDT,Other Renewables,170.0
04/18/2019 00:15:00,EDT,Wind,1072.0
04/18/2019 00:15:00,EDT,Hydro,2759.0
04/18/2019 00:20:00,EDT,Dual Fuel,1391.0
04/18/2019 00:20:00,EDT,Natural Gas,1543.0
04/18/2019 00:20:00,EDT,Nuclear,4787.0
04/18/2019 00:20:00,EDT,Other Fossil Fuels,0.0
04/18/2019 00:20:00,EDT,Other Renewables,170.0
04/18/2019 00:20:00,EDT,Wind,1083.0
04/18/2019 00:20:00,EDT,Hydro,2724.0
04/18/2019 00:25:00,EDT,Dual Fuel,1391.0
04/18/2019 00:25:00,EDT,Natural Gas,1543.0
04/18/2019 00:25:00,EDT,Nuclear,4787.0
04/18/2019 00:25:00,EDT,Other Fossil Fuels,0.0
04/18/2019 00:25:00,EDT,Other Renewables,170.0
04/18/2019 00:25:00,EDT,Wind,1090.0
04/18/2019 00:25:00,EDT,Hydro,2671.0
04/18/2019 00:30:00,EDT,Dual Fuel,1414.0
04/18/2019 00:30:00,EDT,Natural Gas,1542.0
04/18/2019 00:30:00,EDT,Nuclear,4787.0
04/18/2019 00:30:00,EDT,Other Fossil Fuels,0.0
04/18/2019 00:30:00,EDT,Other Renewables,170.0
04/18/2019 00:30:00,EDT,Wind,1102.0
04/18/2019 00:30:00,EDT,Hydro,2637.0
04/18/2019 00:35:00,EDT,Dual Fuel,1467.0
04/18/2019 00:35:00,EDT,Natural Gas,1543.0
04/18/2019 00:35:00,EDT,Nuclear,4787.0
04/18/2019 00:35:00,EDT,Other Fossil Fuels,0.0
04/18/2019 00:35:00,EDT,Other Renewables,171.0
04/18/2019 00:35:00,EDT,Wind,1099.0
04/18/2019 00:35:00,EDT,Hydro,2680.0
04/18/2019 00:40:00,EDT,Dual Fuel,1450.0
04/18/2019 00:40:00,EDT,Natural Gas,1542.0
04/18/2019 00:40:00,EDT,Nuclear,4788.0
04/18/2019 00:40:00,EDT,Other Fossil Fuels,0.0
04/18/2019 00:40:00,EDT,Other Renewables,171.0
04/18/2019 00:40:00,EDT,Wind,1099.0
04/18/2019 00:40:00,EDT,Hydro,2705.0
04/18/2019 00:45:00,EDT,Dual Fuel,1409.0
04/18/2019 00:45:00,EDT,Natural Gas,1542.0
04/18/2019 00:45:00,EDT,Nuclear,4786.0
04/18/2019 00:45:00,EDT,Other Fossil Fuels,0.0
04/18/2019 00:45:00,EDT,Other Renewables,170.0
04/18/2019 00:45:00,EDT,Wind,1103.0
04/18/2019 00:45:00,EDT,Hydro,2726.0
04/18/2019 00:50:00,EDT,Dual Fuel,1402.0
04/18/2019 00:50:00,EDT,Natural Gas,1542.0
04/18/2019 00:50:00,EDT,Nuclear,4787.0
04/18/2019 00:50:00,EDT,Other Fossil Fuels,0.0
04/18/2019 00:50:00,EDT,Other Renewables,169.0
04/18/2019 00:50:00,EDT,Wind,1120.0
04/18/2019 00:50:00,EDT,Hydro,2716.0
04/18/2019 00:55:00,EDT,Dual Fuel,1440.0
04/18/2019 00:55:00,EDT,Natural Gas,1543.0
04/18/2019 00:55:00,EDT,Nuclear,4787.0
04/18/2019 00:55:00,EDT,Other Fossil Fuels,0.0
04/18/2019 00:55:00,EDT,Other Renewables,169.0
04/18/2019 00:55:00,EDT,Wind,1139.0
04/18/2019 00:55:00,EDT,Hydro,2634.0
04/18/2019 01:00:00,EDT,Dual Fuel,1467.0
04/18/2019 01:00:00,EDT,Natural Gas,1536.0
04/18/2019 01:00:00,EDT,Nuclear,4787.0
04/18/2019 01:00:00,EDT,Other Fossil Fuels,0.0
04/18/2019 01:00:00,EDT,Other Renewables,170.0
04/18/2019 01:00:00,EDT,Wind,1151.0
04/18/2019 01:00:00,EDT,Hydro,2588.0
04/18/2019 01:05:00,EDT,Dual Fuel,1481.0
04/18/2019 01:05:00,EDT,Natural Gas,1530.0
04/18/2019 01:05:00,EDT,Nuclear,4788.0
04/18/2019 01:05:00,EDT,Other Fossil Fuels,0.0
04/18/2019 01:05:00,EDT,Other Renewables,172.0
04/18/2019 01:05:00,EDT,Wind,1151.0
04/18/2019 01:05:00,EDT,Hydro,2592.0
04/18/2019 01:10:00,EDT,Dual Fuel,1497.0
04/18/2019 01:10:00,EDT,Natural Gas,1530.0
04/18/2019 01:10:00,EDT,Nuclear,4788.0
04/18/2019 01:10:00,EDT,Other Fossil Fuels,0.0
