Time Stamp,Time Zone,Fuel Category,Gen MW
11/16/2019 00:05:00,EST,Dual Fuel,2170.0
11/16/2019 00:05:00,EST,Natural Gas,2586.0
11/16/2019 00:05:00,EST,Nuclear,5061.0
11/16/2019 00:05:00,EST,Other Fossil Fuels,1.0
11/16/2019 00:05:00,EST,Other Renewables,274.0
11/16/2019 00:05:00,EST,Wind,613.0
11/16/2019 00:05:00,EST,Hydro,3191.0
11/16/2019 00:10:00,EST,Dual Fuel,2154.0
11/16/2019 00:10:00,EST,Natural Gas,2438.0
11/16/2019 00:10:00,EST,Nuclear,5060.0
11/16/2019 00:10:00,EST,Other Fossil Fuels,1.0
11/16/2019 00:10:00,EST,Other Renewables,279.0
11/16/2019 00:10:00,EST,Wind,624.0
11/16/2019 00:10:00,EST,Hydro,3085.0
11/16/2019 00:15:00,EST,Dual Fuel,2161.0
11/16/2019 00:15:00,EST,Natural Gas,2482.0
11/16/2019 00:15:00,EST,Nuclear,5058.0
11/16/2019 00:15:00,EST,Other Fossil Fuels,1.0
11/16/2019 00:15:00,EST,Other Renewables,279.0
11/16/2019 00:15:00,EST,Wind,615.0
11/16/2019 00:15:00,EST,Hydro,2982.0
11/16/2019 00:20:00,EST,Dual Fuel,2117.0
11/16/2019 00:20:00,EST,Natural Gas,2518.0
11/16/2019 00:20:00,EST,Nuclear,5056.0
11/16/2019 00:20:00,EST,Other Fossil Fuels,1.0
11/16/2019 00:20:00,EST,Other Renewables,279.0
11/16/2019 00:20:00,EST,Wind,618.0
11/16/2019 00:20:00,EST,Hydro,2956.0
11/16/2019 00:25:00,EST,Dual Fuel,2061.0
11/16/2019 00:25:00,EST,Natural Gas,2507.0
11/16/2019 00:25:00,EST,Nuclear,5057.0
11/16/2019 00:25:00,EST,Other Fossil Fuels,1.0
11/16/2019 00:25:00,EST,Other Renewables,278.0
11/16/2019 00:25:00,EST,Wind,611.0
11/16/2019 00:25:00,EST,Hydro,2907.0
11/16/2019 00:30:00,EST,Dual Fuel,2045.0
11/16/2019 00:30:00,EST,Natural Gas,2481.0
11/16/2019 00:30:00,EST,Nuclear,5053.0
11/16/2019 00:30:00,EST,Other Fossil Fuels,1.0
11/16/2019 00:30:00,EST,Other Renewables,281.0
11/16/2019 00:30:00,EST,Wind,616.0
11/16/2019 00:30:00,EST,Hydro,2918.0
11/16/2019 00:35:00,EST,Dual Fuel,2020.0
11/16/2019 00:35:00,EST,Natural Gas,2467.0
11/16/2019 00:35:00,EST,Nuclear,5054.0
11/16/2019 00:35:00,EST,Other Fossil Fuels,1.0
11/16/2019 00:35:00,EST,Other Renewables,280.0
11/16/2019 00:35:00,EST,Wind,600.0
11/16/2019 00:35:00,EST,Hydro,2925.0
11/16/2019 00:40:00,EST,Dual Fuel,1982.0
11/16/2019 00:40:00,EST,Natural Gas,2454.0
11/16/2019 00:40:00,EST,Nuclear,5060.0
11/16/2019 00:40:00,EST,Other Fossil Fuels,1.0
11/16/2019 00:40:00,EST,Other Renewables,278.0
11/16/2019 00:40:00,EST,Wind,591.0
11/16/2019 00:40:00,EST,Hydro,2929.0
11/16/2019 00:45:00,EST,Dual Fuel,1985.0
11/16/2019 00:45:00,EST,Natural Gas,2449.0
11/16/2019 00:45:00,EST,Nuclear,5064.0
11/16/2019 00:45:00,EST,Other Fossil Fuels,1.0
11/16/2019 00:45:00,EST,Other Renewables,277.0
11/16/2019 00:45:00,EST,Wind,575.0
11/16/2019 00:45:00,EST,Hydro,2948.0
11/16/2019 00:50:00,EST,Dual Fuel,1981.0
11/16/2019 00:50:00,EST,Natural Gas,2455.0
11/16/2019 00:50:00,EST,Nuclear,5069.0
11/16/2019 00:50:00,EST,Other Fossil Fuels,1.0
11/16/2019 00:50:00,EST,Other Renewables,280.0
11/16/2019 00:50:00,EST,Wind,535.0
11/16/2019 00:50:00,EST,Hydro,2994.0
11/16/2019 00:55:00,EST,Dual Fuel,1975.0
11/16/2019 00:55:00,EST,Natural Gas,2451.0
11/16/2019 00:55:00,EST,Nuclear,5070.0
11/16/2019 00:55:00,EST,Other Fossil Fuels,1.0
11/16/2019 00:55:00,EST,Other Renewables,277.0
11/16/2019 00:55:00,EST,Wind,508.0
11/16/2019 00:55:00,EST,Hydro,2997.0
11/16/2019 01:00:00,EST,Dual Fuel,1953.0
11/16/2019 01:00:00,EST,Natural Gas,2448.0
11/16/2019 01:00:00,EST,Nuclear,5073.0
11/16/2019 01:00:00,EST,Other Fossil Fuels,1.0
11/16/2019 01:00:00,EST,Other Renewables,278.0
11/16/2019 01:00:00,EST,Wind,501.0
11/16/2019 01:00:00,EST,Hydro,2974.0
11/16/2019 01:05:00,EST,Dual Fuel,1907.0
11/16/2019 01:05:00,EST,Natural Gas,2441.0
11/16/2019 01:05:00,EST,Nuclear,5078.0
11/16/2019 01:05:00,EST,Other Fossil Fuels,1.0
11/16/2019 01:05:00,EST,Other Renewables,277.0
11/16/2019 01:05:00,EST,Wind,502.0
11/16/2019 01:05:00,EST,Hydro,2959.0
11/16/2019 01:10:00,EST,Dual Fuel,1901.0
