Time Stamp,Time Zone,Fuel Category,Gen MW
01/04/2020 00:05:00,EST,Dual Fuel,2010.0
01/04/2020 00:05:00,EST,Natural Gas,1671.0
01/04/2020 00:05:00,EST,Nuclear,5433.0
01/04/2020 00:05:00,EST,Other Fossil Fuels,1.0
01/04/2020 00:05:00,EST,Other Renewables,274.0
01/04/2020 00:05:00,EST,Wind,40.0
01/04/2020 00:05:00,EST,Hydro,3357.0
01/04/2020 00:10:00,EST,Dual Fuel,2003.0
01/04/2020 00:10:00,EST,Natural Gas,1607.0
01/04/2020 00:10:00,EST,Nuclear,5432.0
01/04/2020 00:10:00,EST,Other Fossil Fuels,1.0
01/04/2020 00:10:00,EST,Other Renewables,276.0
01/04/2020 00:10:00,EST,Wind,45.0
01/04/2020 00:10:00,EST,Hydro,3219.0
01/04/2020 00:15:00,EST,Dual Fuel,1996.0
01/04/2020 00:15:00,EST,Natural Gas,1631.0
01/04/2020 00:15:00,EST,Nuclear,5431.0
01/04/2020 00:15:00,EST,Other Fossil Fuels,1.0
01/04/2020 00:15:00,EST,Other Renewables,276.0
01/04/2020 00:15:00,EST,Wind,47.0
01/04/2020 00:15:00,EST,Hydro,3198.0
01/04/2020 00:20:00,EST,Dual Fuel,1940.0
01/04/2020 00:20:00,EST,Natural Gas,1600.0
01/04/2020 00:20:00,EST,Nuclear,5430.0
01/04/2020 00:20:00,EST,Other Fossil Fuels,1.0
01/04/2020 00:20:00,EST,Other Renewables,275.0
01/04/2020 00:20:00,EST,Wind,48.0
01/04/2020 00:20:00,EST,Hydro,3182.0
01/04/2020 00:25:00,EST,Dual Fuel,1886.0
01/04/2020 00:25:00,EST,Natural Gas,1562.0
01/04/2020 00:25:00,EST,Nuclear,5434.0
01/04/2020 00:25:00,EST,Other Fossil Fuels,1.0
01/04/2020 00:25:00,EST,Other Renewables,273.0
01/04/2020 00:25:00,EST,Wind,48.0
01/04/2020 00:25:00,EST,Hydro,3118.0
01/04/2020 00:30:00,EST,Dual Fuel,1911.0
01/04/2020 00:30:00,EST,Natural Gas,1557.0
01/04/2020 00:30:00,EST,Nuclear,5432.0
01/04/2020 00:30:00,EST,Other Fossil Fuels,1.0
01/04/2020 00:30:00,EST,Other Renewables,272.0
01/04/2020 00:30:00,EST,Wind,49.0
01/04/2020 00:30:00,EST,Hydro,3157.0
01/04/2020 00:35:00,EST,Dual Fuel,1920.0
01/04/2020 00:35:00,EST,Natural Gas,1603.0
01/04/2020 00:35:00,EST,Nuclear,5432.0
01/04/2020 00:35:00,EST,Other Fossil Fuels,1.0
01/04/2020 00:35:00,EST,Other Renewables,269.0
01/04/2020 00:35:00,EST,Wind,54.0
01/04/2020 00:35:00,EST,Hydro,3155.0
01/04/2020 00:40:00,EST,Dual Fuel,1920.0
01/04/2020 00:40:00,EST,Natural Gas,1605.0
01/04/2020 00:40:00,EST,Nuclear,5432.0
01/04/2020 00:40:00,EST,Other Fossil Fuels,1.0
01/04/2020 00:40:00,EST,Other Renewables,271.0
01/04/2020 00:40:00,EST,Wind,57.0
01/04/2020 00:40:00,EST,Hydro,3145.0
01/04/2020 00:45:00,EST,Dual Fuel,1911.0
01/04/2020 00:45:00,EST,Natural Gas,1547.0
