Time Stamp,Time Zone,Fuel Category,Gen MW
05/18/2019 00:03:14,EDT,Dual Fuel,1506.0
05/18/2019 00:03:14,EDT,Natural Gas,1097.0
05/18/2019 00:03:14,EDT,Nuclear,4955.0
05/18/2019 00:03:14,EDT,Other Fossil Fuels,54.0
05/18/2019 00:03:14,EDT,Other Renewables,252.0
05/18/2019 00:03:14,EDT,Wind,328.0
05/18/2019 00:03:14,EDT,Hydro,3814.0
05/18/2019 00:05:00,EDT,Dual Fuel,1521.0
05/18/2019 00:05:00,EDT,Natural Gas,1101.0
05/18/2019 00:05:00,EDT,Nuclear,4950.0
05/18/2019 00:05:00,EDT,Other Fossil Fuels,54.0
05/18/2019 00:05:00,EDT,Other Renewables,254.0
05/18/2019 00:05:00,EDT,Wind,330.0
05/18/2019 00:05:00,EDT,Hydro,3694.0
05/18/2019 00:05:26,EDT,Dual Fuel,1522.0
05/18/2019 00:05:26,EDT,Natural Gas,1093.0
05/18/2019 00:05:26,EDT,Nuclear,4948.0
05/18/2019 00:05:26,EDT,Other Fossil Fuels,54.0
05/18/2019 00:05:26,EDT,Other Renewables,253.0
05/18/2019 00:05:26,EDT,Wind,324.0
05/18/2019 00:05:26,EDT,Hydro,3674.0
05/18/2019 00:10:00,EDT,Dual Fuel,1446.0
05/18/2019 00:10:00,EDT,Natural Gas,1080.0
05/18/2019 00:10:00,EDT,Nuclear,4947.0
05/18/2019 00:10:00,EDT,Other Fossil Fuels,54.0
05/18/2019 00:10:00,EDT,Other Renewables,255.0
05/18/2019 00:10:00,EDT,Wind,331.0
05/18/2019 00:10:00,EDT,Hydro,3659.0
05/18/2019 00:15:00,EDT,Dual Fuel,1361.0
05/18/2019 00:15:00,EDT,Natural Gas,1055.0
05/18/2019 00:15:00,EDT,Nuclear,4934.0
05/18/2019 00:15:00,EDT,Other Fossil Fuels,54.0
05/18/2019 00:15:00,EDT,Other Renewables,253.0
05/18/2019 00:15:00,EDT,Wind,331.0
05/18/2019 00:15:00,EDT,Hydro,3709.0
05/18/2019 00:20:00,EDT,Dual Fuel,1342.0
05/18/2019 00:20:00,EDT,Natural Gas,1034.0
05/18/2019 00:20:00,EDT,Nuclear,4933.0
05/18/2019 00:20:00,EDT,Other Fossil Fuels,54.0
05/18/2019 00:20:00,EDT,Other Renewables,253.0
05/18/2019 00:20:00,EDT,Wind,325.0
05/18/2019 00:20:00,EDT,Hydro,3701.0
05/18/2019 00:25:00,EDT,Dual Fuel,1321.0
05/18/2019 00:25:00,EDT,Natural Gas,1018.0
05/18/2019 00:25:00,EDT,Nuclear,4940.0
05/18/2019 00:25:00,EDT,Other Fossil Fuels,54.0
05/18/2019 00:25:00,EDT,Other Renewables,256.0
05/18/2019 00:25:00,EDT,Wind,313.0
05/18/2019 00:25:00,EDT,Hydro,3620.0
05/18/2019 00:30:00,EDT,Dual Fuel,1307.0
05/18/2019 00:30:00,EDT,Natural Gas,1016.0
05/18/2019 00:30:00,EDT,Nuclear,4929.0
05/18/2019 00:30:00,EDT,Other Fossil Fuels,27.0
05/18/2019 00:30:00,EDT,Other Renewables,255.0
05/18/2019 00:30:00,EDT,Wind,305.0
05/18/2019 00:30:00,EDT,Hydro,3571.0
05/18/2019 00:35:00,EDT,Dual Fuel,1319.0
05/18/2019 00:35:00,EDT,Natural Gas,1016.0
05/18/2019 00:35:00,EDT,Nuclear,4926.0
05/18/2019 00:35:00,EDT,Other Fossil Fuels,0.0
05/18/2019 00:35:00,EDT,Other Renewables,255.0
05/18/2019 00:35:00,EDT,Wind,310.0
05/18/2019 00:35:00,EDT,Hydro,3547.0
05/18/2019 00:40:00,EDT,Dual Fuel,1300.0
05/18/2019 00:40:00,EDT,Natural Gas,1015.0
05/18/2019 00:40:00,EDT,Nuclear,4924.0
05/18/2019 00:40:00,EDT,Other Fossil Fuels,0.0
05/18/2019 00:40:00,EDT,Other Renewables,255.0
05/18/2019 00:40:00,EDT,Wind,318.0
05/18/2019 00:40:00,EDT,Hydro,3503.0
05/18/2019 00:45:00,EDT,Dual Fuel,1267.0
05/18/2019 00:45:00,EDT,Natural Gas,1015.0
05/18/2019 00:45:00,EDT,Nuclear,4925.0
05/18/2019 00:45:00,EDT,Other Fossil Fuels,0.0
05/18/2019 00:45:00,EDT,Other Renewables,255.0
05/18/2019 00:45:00,EDT,Wind,334.0
05/18/2019 00:45:00,EDT,Hydro,3506.0
05/18/2019 00:50:00,EDT,Dual Fuel,1254.0
05/18/2019 00:50:00,EDT,Natural Gas,998.0
05/18/2019 00:50:00,EDT,Nuclear,4924.0
05/18/2019 00:50:00,EDT,Other Fossil Fuels,0.0
05/18/2019 00:50:00,EDT,Other Renewables,256.0
05/18/2019 00:50:00,EDT,Wind,351.0
05/18/2019 00:50:00,EDT,Hydro,3477.0
05/18/2019 00:55:00,EDT,Dual Fuel,1243.0
05/18/2019 00:55:00,EDT,Natural Gas,963.0
05/18/2019 00:55:00,EDT,Nuclear,4938.0
05/18/2019 00:55:00,EDT,Other Fossil Fuels,0.0
05/18/2019 00:55:00,EDT,Other Renewables,256.0
05/18/2019 00:55:00,EDT,Wind,357.0
05/18/2019 00:55:00,EDT,Hydro,3464.0
05/18/2019 01:00:00,EDT,Dual Fuel,1244.0
05/18/2019 01:00:00,EDT,Natural Gas,943.0
05/18/2019 01:00:00,EDT,Nuclear,4939.0
05/18/2019 01:00:00,EDT,Other Fossil Fuels,0.0
05/18/2019 01:00:00,EDT,Other Renewables,256.0
05/18/2019 01:00:00,EDT,Wind,350.0
05/18/2019 01:00:00,EDT,Hydro,3478.0
05/18/2019 01:05:00,EDT,Dual Fuel,1301.0
05/18/2019 01:05:00,EDT,Natural Gas,890.0
05/18/2019 01:05:00,EDT,Nuclear,4935.0
05/18/2019 01:05:00,EDT,Other Fossil Fuels,0.0
05/18/2019 01:05:00,EDT,Other Renewables,256.0
05/18/2019 01:05:00,EDT,Wind,347.0
05/18/2019 01:05:00,EDT,Hydro,3560.0
05/18/2019 01:10:00,EDT,Dual Fuel,1344.0
05/18/2019 01:10:00,EDT,Natural Gas,890.0
05/18/2019 01:10:00,EDT,Nuclear,4923.0
05/18/2019 01:10:00,EDT,Other Fossil Fuels,0.0
05/18/2019 01:10:00,EDT,Other Renewables,254.0
05/18/2019 01:10:00,EDT,Wind,345.0
05/18/2019 01:10:00,EDT,Hydro,3661.0
05/18/2019 01:15:00,EDT,Dual Fuel,1351.0
05/18/2019 01:15:00,EDT,Natural Gas,890.0
05/18/2019 01:15:00,EDT,Nuclear,4933.0
05/18/2019 01:15:00,EDT,Other Fossil Fuels,1.0
05/18/2019 01:15:00,EDT,Other Renewables,254.0
05/18/2019 01:15:00,EDT,Wind,340.0
05/18/2019 01:15:00,EDT,Hydro,3667.0
05/18/2019 01:20:00,EDT,Dual Fuel,1354.0
05/18/2019 01:20:00,EDT,Natural Gas,890.0
05/18/2019 01:20:00,EDT,Nuclear,4920.0
05/18/2019 01:20:00,EDT,Other Fossil Fuels,1.0
05/18/2019 01:20:00,EDT,Other Renewables,258.0
05/18/2019 01:20:00,EDT,Wind,337.0
05/18/2019 01:20:00,EDT,Hydro,3616.0
05/18/2019 01:25:00,EDT,Dual Fuel,1352.0
05/18/2019 01:25:00,EDT,Natural Gas,890.0
05/18/2019 01:25:00,EDT,Nuclear,4906.0
05/18/2019 01:25:00,EDT,Other Fossil Fuels,1.0
05/18/2019 01:25:00,EDT,Other Renewables,256.0
05/18/2019 01:25:00,EDT,Wind,342.0
05/18/2019 01:25:00,EDT,Hydro,3536.0
05/18/2019 01:30:00,EDT,Dual Fuel,1337.0
05/18/2019 01:30:00,EDT,Natural Gas,888.0
05/18/2019 01:30:00,EDT,Nuclear,4903.0
05/18/2019 01:30:00,EDT,Other Fossil Fuels,2.0
05/18/2019 01:30:00,EDT,Other Renewables,256.0
05/18/2019 01:30:00,EDT,Wind,347.0
05/18/2019 01:30:00,EDT,Hydro,3501.0
05/18/2019 01:35:00,EDT,Dual Fuel,1317.0
05/18/2019 01:35:00,EDT,Natural Gas,888.0
05/18/2019 01:35:00,EDT,Nuclear,4895.0
05/18/2019 01:35:00,EDT,Other Fossil Fuels,2.0
05/18/2019 01:35:00,EDT,Other Renewables,257.0
05/18/2019 01:35:00,EDT,Wind,344.0
05/18/2019 01:35:00,EDT,Hydro,3521.0
05/18/2019 01:40:00,EDT,Dual Fuel,1309.0
05/18/2019 01:40:00,EDT,Natural Gas,890.0
05/18/2019 01:40:00,EDT,Nuclear,4869.0
05/18/2019 01:40:00,EDT,Other Fossil Fuels,3.0
05/18/2019 01:40:00,EDT,Other Renewables,256.0
05/18/2019 01:40:00,EDT,Wind,334.0
05/18/2019 01:40:00,EDT,Hydro,3537.0
05/18/2019 01:45:00,EDT,Dual Fuel,1315.0
05/18/2019 01:45:00,EDT,Natural Gas,889.0
05/18/2019 01:45:00,EDT,Nuclear,4892.0
05/18/2019 01:45:00,EDT,Other Fossil Fuels,3.0
05/18/2019 01:45:00,EDT,Other Renewables,254.0
05/18/2019 01:45:00,EDT,Wind,330.0
05/18/2019 01:45:00,EDT,Hydro,3508.0
05/18/2019 01:50:00,EDT,Dual Fuel,1320.0
05/18/2019 01:50:00,EDT,Natural Gas,888.0
05/18/2019 01:50:00,EDT,Nuclear,4906.0
05/18/2019 01:50:00,EDT,Other Fossil Fuels,4.0
05/18/2019 01:50:00,EDT,Other Renewables,253.0
05/18/2019 01:50:00,EDT,Wind,330.0
05/18/2019 01:50:00,EDT,Hydro,3484.0
05/18/2019 01:55:00,EDT,Dual Fuel,1322.0
05/18/2019 01:55:00,EDT,Natural Gas,889.0
05/18/2019 01:55:00,EDT,Nuclear,4906.0
05/18/2019 01:55:00,EDT,Other Fossil Fuels,3.0
05/18/2019 01:55:00,EDT,Other Renewables,257.0
05/18/2019 01:55:00,EDT,Wind,335.0
05/18/2019 01:55:00,EDT,Hydro,3460.0
05/18/2019 02:00:00,EDT,Dual Fuel,1324.0
