Time Stamp,Time Zone,Fuel Category,Gen MW
04/25/2021 00:05:00,EDT,Dual Fuel,1642.0
04/25/2021 00:05:00,EDT,Natural Gas,1762.0
04/25/2021 00:05:00,EDT,Nuclear,4113.0
04/25/2021 00:05:00,EDT,Other Fossil Fuels,2.0
04/25/2021 00:05:00,EDT,Other Renewables,263.0
04/25/2021 00:05:00,EDT,Wind,181.0
04/25/2021 00:05:00,EDT,Hydro,3050.0
04/25/2021 00:10:00,EDT,Dual Fuel,1777.0
04/25/2021 00:10:00,EDT,Natural Gas,1756.0
04/25/2021 00:10:00,EDT,Nuclear,4114.0
04/25/2021 00:10:00,EDT,Other Fossil Fuels,2.0
04/25/2021 00:10:00,EDT,Other Renewables,266.0
04/25/2021 00:10:00,EDT,Wind,173.0
04/25/2021 00:10:00,EDT,Hydro,3140.0
04/25/2021 00:15:00,EDT,Dual Fuel,1806.0
04/25/2021 00:15:00,EDT,Natural Gas,1770.0
04/25/2021 00:15:00,EDT,Nuclear,4113.0
04/25/2021 00:15:00,EDT,Other Fossil Fuels,2.0
04/25/2021 00:15:00,EDT,Other Renewables,265.0
04/25/2021 00:15:00,EDT,Wind,164.0
04/25/2021 00:15:00,EDT,Hydro,3099.0
04/25/2021 00:20:00,EDT,Dual Fuel,1837.0
04/25/2021 00:20:00,EDT,Natural Gas,1724.0
04/25/2021 00:20:00,EDT,Nuclear,4115.0
04/25/2021 00:20:00,EDT,Other Fossil Fuels,2.0
04/25/2021 00:20:00,EDT,Other Renewables,267.0
04/25/2021 00:20:00,EDT,Wind,160.0
04/25/2021 00:20:00,EDT,Hydro,2988.0
04/25/2021 00:25:00,EDT,Dual Fuel,1841.0
04/25/2021 00:25:00,EDT,Natural Gas,1700.0
04/25/2021 00:25:00,EDT,Nuclear,4114.0
04/25/2021 00:25:00,EDT,Other Fossil Fuels,2.0
04/25/2021 00:25:00,EDT,Other Renewables,265.0
04/25/2021 00:25:00,EDT,Wind,159.0
04/25/2021 00:25:00,EDT,Hydro,2916.0
04/25/2021 00:30:00,EDT,Dual Fuel,1815.0
04/25/2021 00:30:00,EDT,Natural Gas,1705.0
04/25/2021 00:30:00,EDT,Nuclear,4113.0
04/25/2021 00:30:00,EDT,Other Fossil Fuels,2.0
04/25/2021 00:30:00,EDT,Other Renewables,264.0
04/25/2021 00:30:00,EDT,Wind,157.0
04/25/2021 00:30:00,EDT,Hydro,2900.0
04/25/2021 00:35:00,EDT,Dual Fuel,1703.0
04/25/2021 00:35:00,EDT,Natural Gas,1697.0
04/25/2021 00:35:00,EDT,Nuclear,4115.0
04/25/2021 00:35:00,EDT,Other Fossil Fuels,2.0
04/25/2021 00:35:00,EDT,Other Renewables,265.0
04/25/2021 00:35:00,EDT,Wind,153.0
04/25/2021 00:35:00,EDT,Hydro,2902.0
04/25/2021 00:40:00,EDT,Dual Fuel,1613.0
04/25/2021 00:40:00,EDT,Natural Gas,1650.0
04/25/2021 00:40:00,EDT,Nuclear,4112.0
04/25/2021 00:40:00,EDT,Other Fossil Fuels,2.0
04/25/2021 00:40:00,EDT,Other Renewables,266.0
04/25/2021 00:40:00,EDT,Wind,151.0
04/25/2021 00:40:00,EDT,Hydro,2938.0
04/25/2021 00:45:00,EDT,Dual Fuel,1559.0
04/25/2021 00:45:00,EDT,Natural Gas,1644.0
04/25/2021 00:45:00,EDT,Nuclear,4111.0
04/25/2021 00:45:00,EDT,Other Fossil Fuels,2.0
04/25/2021 00:45:00,EDT,Other Renewables,264.0
04/25/2021 00:45:00,EDT,Wind,151.0
04/25/2021 00:45:00,EDT,Hydro,2933.0
04/25/2021 00:50:00,EDT,Dual Fuel,1558.0
04/25/2021 00:50:00,EDT,Natural Gas,1672.0
04/25/2021 00:50:00,EDT,Nuclear,4112.0
04/25/2021 00:50:00,EDT,Other Fossil Fuels,2.0
04/25/2021 00:50:00,EDT,Other Renewables,262.0
04/25/2021 00:50:00,EDT,Wind,152.0
04/25/2021 00:50:00,EDT,Hydro,2921.0
04/25/2021 00:55:00,EDT,Dual Fuel,1553.0
04/25/2021 00:55:00,EDT,Natural Gas,1709.0
04/25/2021 00:55:00,EDT,Nuclear,4111.0
04/25/2021 00:55:00,EDT,Other Fossil Fuels,2.0
04/25/2021 00:55:00,EDT,Other Renewables,260.0
04/25/2021 00:55:00,EDT,Wind,151.0
04/25/2021 00:55:00,EDT,Hydro,2869.0
04/25/2021 01:00:00,EDT,Dual Fuel,1534.0
04/25/2021 01:00:00,EDT,Natural Gas,1712.0
04/25/2021 01:00:00,EDT,Nuclear,4119.0
04/25/2021 01:00:00,EDT,Other Fossil Fuels,2.0
04/25/2021 01:00:00,EDT,Other Renewables,262.0
04/25/2021 01:00:00,EDT,Wind,148.0
04/25/2021 01:00:00,EDT,Hydro,2851.0
04/25/2021 01:05:00,EDT,Dual Fuel,1547.0
04/25/2021 01:05:00,EDT,Natural Gas,1696.0
04/25/2021 01:05:00,EDT,Nuclear,4115.0
04/25/2021 01:05:00,EDT,Other Fossil Fuels,2.0
04/25/2021 01:05:00,EDT,Other Renewables,263.0
04/25/2021 01:05:00,EDT,Wind,147.0
04/25/2021 01:05:00,EDT,Hydro,2904.0
04/25/2021 01:10:00,EDT,Dual Fuel,1608.0
04/25/2021 01:10:00,EDT,Natural Gas,1714.0
04/25/2021 01:10:00,EDT,Nuclear,4112.0
04/25/2021 01:10:00,EDT,Other Fossil Fuels,2.0
04/25/2021 01:10:00,EDT,Other Renewables,266.0
04/25/2021 01:10:00,EDT,Wind,148.0
04/25/2021 01:10:00,EDT,Hydro,2889.0
04/25/2021 01:15:00,EDT,Dual Fuel,1570.0
04/25/2021 01:15:00,EDT,Natural Gas,1719.0
04/25/2021 01:15:00,EDT,Nuclear,4112.0
04/25/2021 01:15:00,EDT,Other Fossil Fuels,2.0
04/25/2021 01:15:00,EDT,Other Renewables,264.0
04/25/2021 01:15:00,EDT,Wind,150.0
04/25/2021 01:15:00,EDT,Hydro,2883.0
04/25/2021 01:20:00,EDT,Dual Fuel,1584.0
04/25/2021 01:20:00,EDT,Natural Gas,1691.0
04/25/2021 01:20:00,EDT,Nuclear,4114.0
04/25/2021 01:20:00,EDT,Other Fossil Fuels,2.0
04/25/2021 01:20:00,EDT,Other Renewables,261.0
04/25/2021 01:20:00,EDT,Wind,149.0
04/25/2021 01:20:00,EDT,Hydro,2845.0
04/25/2021 01:25:00,EDT,Dual Fuel,1546.0
04/25/2021 01:25:00,EDT,Natural Gas,1639.0
04/25/2021 01:25:00,EDT,Nuclear,4114.0
04/25/2021 01:25:00,EDT,Other Fossil Fuels,2.0
04/25/2021 01:25:00,EDT,Other Renewables,264.0
04/25/2021 01:25:00,EDT,Wind,146.0
04/25/2021 01:25:00,EDT,Hydro,2915.0
04/25/2021 01:30:00,EDT,Dual Fuel,1547.0
04/25/2021 01:30:00,EDT,Natural Gas,1651.0
04/25/2021 01:30:00,EDT,Nuclear,4113.0
04/25/2021 01:30:00,EDT,Other Fossil Fuels,2.0
04/25/2021 01:30:00,EDT,Other Renewables,263.0
04/25/2021 01:30:00,EDT,Wind,146.0
04/25/2021 01:30:00,EDT,Hydro,2876.0
04/25/2021 01:35:00,EDT,Dual Fuel,1546.0
04/25/2021 01:35:00,EDT,Natural Gas,1647.0
04/25/2021 01:35:00,EDT,Nuclear,4114.0
04/25/2021 01:35:00,EDT,Other Fossil Fuels,2.0
04/25/2021 01:35:00,EDT,Other Renewables,258.0
04/25/2021 01:35:00,EDT,Wind,143.0
04/25/2021 01:35:00,EDT,Hydro,2895.0
04/25/2021 01:40:00,EDT,Dual Fuel,1544.0
04/25/2021 01:40:00,EDT,Natural Gas,1670.0
04/25/2021 01:40:00,EDT,Nuclear,4110.0
04/25/2021 01:40:00,EDT,Other Fossil Fuels,2.0
04/25/2021 01:40:00,EDT,Other Renewables,258.0
04/25/2021 01:40:00,EDT,Wind,143.0
04/25/2021 01:40:00,EDT,Hydro,2894.0
04/25/2021 01:45:00,EDT,Dual Fuel,1546.0
04/25/2021 01:45:00,EDT,Natural Gas,1690.0
04/25/2021 01:45:00,EDT,Nuclear,4114.0
04/25/2021 01:45:00,EDT,Other Fossil Fuels,2.0
04/25/2021 01:45:00,EDT,Other Renewables,256.0
04/25/2021 01:45:00,EDT,Wind,140.0
04/25/2021 01:45:00,EDT,Hydro,2828.0
04/25/2021 01:50:00,EDT,Dual Fuel,1560.0
04/25/2021 01:50:00,EDT,Natural Gas,1705.0
04/25/2021 01:50:00,EDT,Nuclear,4115.0
04/25/2021 01:50:00,EDT,Other Fossil Fuels,2.0
04/25/2021 01:50:00,EDT,Other Renewables,258.0
04/25/2021 01:50:00,EDT,Wind,135.0
04/25/2021 01:50:00,EDT,Hydro,2873.0
04/25/2021 01:55:00,EDT,Dual Fuel,1582.0
04/25/2021 01:55:00,EDT,Natural Gas,1700.0
04/25/2021 01:55:00,EDT,Nuclear,4111.0
04/25/2021 01:55:00,EDT,Other Fossil Fuels,2.0
04/25/2021 01:55:00,EDT,Other Renewables,256.0
04/25/2021 01:55:00,EDT,Wind,134.0
04/25/2021 01:55:00,EDT,Hydro,2862.0
