Time Stamp,Time Zone,Fuel Category,Gen MW
07/13/2020 00:05:00,EDT,Dual Fuel,4765.0
07/13/2020 00:05:00,EDT,Natural Gas,4321.0
07/13/2020 00:05:00,EDT,Nuclear,4263.0
07/13/2020 00:05:00,EDT,Other Fossil Fuels,1.0
07/13/2020 00:05:00,EDT,Other Renewables,217.0
07/13/2020 00:05:00,EDT,Wind,245.0
07/13/2020 00:05:00,EDT,Hydro,2527.0
07/13/2020 00:10:00,EDT,Dual Fuel,4756.0
07/13/2020 00:10:00,EDT,Natural Gas,4220.0
07/13/2020 00:10:00,EDT,Nuclear,4263.0
07/13/2020 00:10:00,EDT,Other Fossil Fuels,1.0
07/13/2020 00:10:00,EDT,Other Renewables,216.0
07/13/2020 00:10:00,EDT,Wind,236.0
07/13/2020 00:10:00,EDT,Hydro,2529.0
07/13/2020 00:15:00,EDT,Dual Fuel,4761.0
07/13/2020 00:15:00,EDT,Natural Gas,4174.0
07/13/2020 00:15:00,EDT,Nuclear,4259.0
07/13/2020 00:15:00,EDT,Other Fossil Fuels,1.0
07/13/2020 00:15:00,EDT,Other Renewables,219.0
07/13/2020 00:15:00,EDT,Wind,221.0
07/13/2020 00:15:00,EDT,Hydro,2544.0
07/13/2020 00:20:00,EDT,Dual Fuel,4750.0
07/13/2020 00:20:00,EDT,Natural Gas,4135.0
07/13/2020 00:20:00,EDT,Nuclear,4260.0
07/13/2020 00:20:00,EDT,Other Fossil Fuels,1.0
07/13/2020 00:20:00,EDT,Other Renewables,219.0
07/13/2020 00:20:00,EDT,Wind,210.0
07/13/2020 00:20:00,EDT,Hydro,2535.0
07/13/2020 00:25:00,EDT,Dual Fuel,4575.0
07/13/2020 00:25:00,EDT,Natural Gas,4118.0
07/13/2020 00:25:00,EDT,Nuclear,4263.0
07/13/2020 00:25:00,EDT,Other Fossil Fuels,1.0
07/13/2020 00:25:00,EDT,Other Renewables,214.0
07/13/2020 00:25:00,EDT,Wind,201.0
07/13/2020 00:25:00,EDT,Hydro,2534.0
07/13/2020 00:30:00,EDT,Dual Fuel,4498.0
07/13/2020 00:30:00,EDT,Natural Gas,4116.0
07/13/2020 00:30:00,EDT,Nuclear,4264.0
07/13/2020 00:30:00,EDT,Other Fossil Fuels,1.0
07/13/2020 00:30:00,EDT,Other Renewables,213.0
07/13/2020 00:30:00,EDT,Wind,192.0
07/13/2020 00:30:00,EDT,Hydro,2528.0
07/13/2020 00:35:00,EDT,Dual Fuel,4466.0
07/13/2020 00:35:00,EDT,Natural Gas,4132.0
07/13/2020 00:35:00,EDT,Nuclear,4263.0
07/13/2020 00:35:00,EDT,Other Fossil Fuels,1.0
07/13/2020 00:35:00,EDT,Other Renewables,212.0
07/13/2020 00:35:00,EDT,Wind,186.0
07/13/2020 00:35:00,EDT,Hydro,2509.0
07/13/2020 00:40:00,EDT,Dual Fuel,4450.0
07/13/2020 00:40:00,EDT,Natural Gas,4143.0
07/13/2020 00:40:00,EDT,Nuclear,4261.0
07/13/2020 00:40:00,EDT,Other Fossil Fuels,1.0
07/13/2020 00:40:00,EDT,Other Renewables,213.0
07/13/2020 00:40:00,EDT,Wind,181.0
07/13/2020 00:40:00,EDT,Hydro,2465.0
07/13/2020 00:45:00,EDT,Dual Fuel,4401.0
07/13/2020 00:45:00,EDT,Natural Gas,4124.0
07/13/2020 00:45:00,EDT,Nuclear,4263.0
07/13/2020 00:45:00,EDT,Other Fossil Fuels,1.0
07/13/2020 00:45:00,EDT,Other Renewables,215.0
07/13/2020 00:45:00,EDT,Wind,184.0
07/13/2020 00:45:00,EDT,Hydro,2422.0
07/13/2020 00:50:00,EDT,Dual Fuel,4375.0
07/13/2020 00:50:00,EDT,Natural Gas,4104.0
07/13/2020 00:50:00,EDT,Nuclear,4261.0
07/13/2020 00:50:00,EDT,Other Fossil Fuels,1.0
07/13/2020 00:50:00,EDT,Other Renewables,217.0
07/13/2020 00:50:00,EDT,Wind,189.0
07/13/2020 00:50:00,EDT,Hydro,2424.0
07/13/2020 00:55:00,EDT,Dual Fuel,4344.0
07/13/2020 00:55:00,EDT,Natural Gas,4087.0
07/13/2020 00:55:00,EDT,Nuclear,4263.0
07/13/2020 00:55:00,EDT,Other Fossil Fuels,1.0
07/13/2020 00:55:00,EDT,Other Renewables,218.0
07/13/2020 00:55:00,EDT,Wind,183.0
07/13/2020 00:55:00,EDT,Hydro,2380.0
07/13/2020 01:00:00,EDT,Dual Fuel,4330.0
07/13/2020 01:00:00,EDT,Natural Gas,4114.0
07/13/2020 01:00:00,EDT,Nuclear,4263.0
07/13/2020 01:00:00,EDT,Other Fossil Fuels,1.0
07/13/2020 01:00:00,EDT,Other Renewables,218.0
07/13/2020 01:00:00,EDT,Wind,174.0
07/13/2020 01:00:00,EDT,Hydro,2369.0
07/13/2020 01:05:00,EDT,Dual Fuel,4311.0
07/13/2020 01:05:00,EDT,Natural Gas,4169.0
07/13/2020 01:05:00,EDT,Nuclear,4263.0
07/13/2020 01:05:00,EDT,Other Fossil Fuels,1.0
07/13/2020 01:05:00,EDT,Other Renewables,222.0
07/13/2020 01:05:00,EDT,Wind,171.0
07/13/2020 01:05:00,EDT,Hydro,2433.0
07/13/2020 01:10:00,EDT,Dual Fuel,4251.0
07/13/2020 01:10:00,EDT,Natural Gas,4127.0
07/13/2020 01:10:00,EDT,Nuclear,4265.0
07/13/2020 01:10:00,EDT,Other Fossil Fuels,1.0
07/13/2020 01:10:00,EDT,Other Renewables,216.0
07/13/2020 01:10:00,EDT,Wind,173.0
07/13/2020 01:10:00,EDT,Hydro,2422.0
07/13/2020 01:15:00,EDT,Dual Fuel,4231.0
07/13/2020 01:15:00,EDT,Natural Gas,4114.0
07/13/2020 01:15:00,EDT,Nuclear,4264.0
07/13/2020 01:15:00,EDT,Other Fossil Fuels,1.0
07/13/2020 01:15:00,EDT,Other Renewables,216.0
07/13/2020 01:15:00,EDT,Wind,175.0
07/13/2020 01:15:00,EDT,Hydro,2383.0
07/13/2020 01:20:00,EDT,Dual Fuel,4170.0
07/13/2020 01:20:00,EDT,Natural Gas,4103.0
07/13/2020 01:20:00,EDT,Nuclear,4266.0
07/13/2020 01:20:00,EDT,Other Fossil Fuels,1.0
07/13/2020 01:20:00,EDT,Other Renewables,215.0
07/13/2020 01:20:00,EDT,Wind,171.0
07/13/2020 01:20:00,EDT,Hydro,2334.0
07/13/2020 01:25:00,EDT,Dual Fuel,4083.0
07/13/2020 01:25:00,EDT,Natural Gas,4108.0
07/13/2020 01:25:00,EDT,Nuclear,4264.0
07/13/2020 01:25:00,EDT,Other Fossil Fuels,1.0
07/13/2020 01:25:00,EDT,Other Renewables,217.0
07/13/2020 01:25:00,EDT,Wind,173.0
07/13/2020 01:25:00,EDT,Hydro,2330.0
07/13/2020 01:30:00,EDT,Dual Fuel,4044.0
07/13/2020 01:30:00,EDT,Natural Gas,4118.0
07/13/2020 01:30:00,EDT,Nuclear,4264.0
07/13/2020 01:30:00,EDT,Other Fossil Fuels,1.0
07/13/2020 01:30:00,EDT,Other Renewables,219.0
07/13/2020 01:30:00,EDT,Wind,173.0
07/13/2020 01:30:00,EDT,Hydro,2341.0
07/13/2020 01:35:00,EDT,Dual Fuel,4004.0
07/13/2020 01:35:00,EDT,Natural Gas,4144.0
07/13/2020 01:35:00,EDT,Nuclear,4263.0
07/13/2020 01:35:00,EDT,Other Fossil Fuels,1.0
07/13/2020 01:35:00,EDT,Other Renewables,220.0
07/13/2020 01:35:00,EDT,Wind,180.0
