Time Stamp,Time Zone,Fuel Category,Gen MW
06/23/2021 00:05:00,EDT,Dual Fuel,3142.0
06/23/2021 00:05:00,EDT,Natural Gas,2448.0
06/23/2021 00:05:00,EDT,Nuclear,3302.0
06/23/2021 00:05:00,EDT,Other Fossil Fuels,2.0
06/23/2021 00:05:00,EDT,Other Renewables,232.0
06/23/2021 00:05:00,EDT,Wind,242.0
06/23/2021 00:05:00,EDT,Hydro,2400.0
06/23/2021 00:10:00,EDT,Dual Fuel,3109.0
06/23/2021 00:10:00,EDT,Natural Gas,2427.0
06/23/2021 00:10:00,EDT,Nuclear,3301.0
06/23/2021 00:10:00,EDT,Other Fossil Fuels,2.0
06/23/2021 00:10:00,EDT,Other Renewables,233.0
06/23/2021 00:10:00,EDT,Wind,244.0
06/23/2021 00:10:00,EDT,Hydro,2418.0
06/23/2021 00:15:00,EDT,Dual Fuel,3096.0
06/23/2021 00:15:00,EDT,Natural Gas,2404.0
06/23/2021 00:15:00,EDT,Nuclear,3302.0
06/23/2021 00:15:00,EDT,Other Fossil Fuels,2.0
06/23/2021 00:15:00,EDT,Other Renewables,236.0
06/23/2021 00:15:00,EDT,Wind,246.0
06/23/2021 00:15:00,EDT,Hydro,2364.0
06/23/2021 00:20:00,EDT,Dual Fuel,3068.0
06/23/2021 00:20:00,EDT,Natural Gas,2305.0
06/23/2021 00:20:00,EDT,Nuclear,3302.0
06/23/2021 00:20:00,EDT,Other Fossil Fuels,2.0
06/23/2021 00:20:00,EDT,Other Renewables,235.0
06/23/2021 00:20:00,EDT,Wind,246.0
06/23/2021 00:20:00,EDT,Hydro,2364.0
06/23/2021 00:25:00,EDT,Dual Fuel,3045.0
06/23/2021 00:25:00,EDT,Natural Gas,2286.0
06/23/2021 00:25:00,EDT,Nuclear,3302.0
06/23/2021 00:25:00,EDT,Other Fossil Fuels,2.0
06/23/2021 00:25:00,EDT,Other Renewables,240.0
06/23/2021 00:25:00,EDT,Wind,242.0
06/23/2021 00:25:00,EDT,Hydro,2372.0
06/23/2021 00:30:00,EDT,Dual Fuel,3013.0
06/23/2021 00:30:00,EDT,Natural Gas,2324.0
06/23/2021 00:30:00,EDT,Nuclear,3301.0
06/23/2021 00:30:00,EDT,Other Fossil Fuels,2.0
06/23/2021 00:30:00,EDT,Other Renewables,234.0
06/23/2021 00:30:00,EDT,Wind,248.0
06/23/2021 00:30:00,EDT,Hydro,2368.0
06/23/2021 00:35:00,EDT,Dual Fuel,3047.0
06/23/2021 00:35:00,EDT,Natural Gas,2355.0
06/23/2021 00:35:00,EDT,Nuclear,3304.0
06/23/2021 00:35:00,EDT,Other Fossil Fuels,2.0
06/23/2021 00:35:00,EDT,Other Renewables,234.0
06/23/2021 00:35:00,EDT,Wind,251.0
06/23/2021 00:35:00,EDT,Hydro,2366.0
06/23/2021 00:40:00,EDT,Dual Fuel,3064.0
06/23/2021 00:40:00,EDT,Natural Gas,2354.0
06/23/2021 00:40:00,EDT,Nuclear,3301.0
06/23/2021 00:40:00,EDT,Other Fossil Fuels,2.0
06/23/2021 00:40:00,EDT,Other Renewables,236.0
06/23/2021 00:40:00,EDT,Wind,261.0
06/23/2021 00:40:00,EDT,Hydro,2301.0
06/23/2021 00:45:00,EDT,Dual Fuel,3047.0
06/23/2021 00:45:00,EDT,Natural Gas,2324.0
06/23/2021 00:45:00,EDT,Nuclear,3302.0
06/23/2021 00:45:00,EDT,Other Fossil Fuels,2.0
06/23/2021 00:45:00,EDT,Other Renewables,233.0
06/23/2021 00:45:00,EDT,Wind,268.0
06/23/2021 00:45:00,EDT,Hydro,2311.0
06/23/2021 00:50:00,EDT,Dual Fuel,3039.0
06/23/2021 00:50:00,EDT,Natural Gas,2220.0
06/23/2021 00:50:00,EDT,Nuclear,3304.0
06/23/2021 00:50:00,EDT,Other Fossil Fuels,2.0
06/23/2021 00:50:00,EDT,Other Renewables,234.0
06/23/2021 00:50:00,EDT,Wind,270.0
06/23/2021 00:50:00,EDT,Hydro,2304.0
06/23/2021 00:55:00,EDT,Dual Fuel,2957.0
06/23/2021 00:55:00,EDT,Natural Gas,2174.0
06/23/2021 00:55:00,EDT,Nuclear,3302.0
06/23/2021 00:55:00,EDT,Other Fossil Fuels,2.0
06/23/2021 00:55:00,EDT,Other Renewables,236.0
06/23/2021 00:55:00,EDT,Wind,270.0
06/23/2021 00:55:00,EDT,Hydro,2358.0
06/23/2021 01:00:00,EDT,Dual Fuel,2917.0
06/23/2021 01:00:00,EDT,Natural Gas,2175.0
06/23/2021 01:00:00,EDT,Nuclear,3302.0
06/23/2021 01:00:00,EDT,Other Fossil Fuels,2.0
06/23/2021 01:00:00,EDT,Other Renewables,234.0
