Time Stamp,Time Zone,Fuel Category,Gen MWh
02/27/2017 02:15:00,EST,Hydro,2344.0
02/27/2017 02:20:00,EST,Dual Fuel,1592.0
02/27/2017 02:20:00,EST,Natural Gas,1305.0
02/27/2017 02:20:00,EST,Nuclear,5049.0
02/27/2017 02:20:00,EST,Other Fossil Fuels,0.0
02/27/2017 02:20:00,EST,Other Renewables,234.0
02/27/2017 02:20:00,EST,Wind,1529.0
02/27/2017 02:20:00,EST,Hydro,2375.0
02/27/2017 02:25:00,EST,Dual Fuel,1597.0
02/27/2017 02:25:00,EST,Natural Gas,1303.0
02/27/2017 02:25:00,EST,Nuclear,5050.0
02/27/2017 02:25:00,EST,Other Fossil Fuels,0.0
02/27/2017 02:25:00,EST,Other Renewables,235.0
02/27/2017 02:25:00,EST,Wind,1534.0
02/27/2017 02:25:00,EST,Hydro,2386.0
02/27/2017 02:30:00,EST,Dual Fuel,1564.0
02/27/2017 02:30:00,EST,Natural Gas,1301.0
02/27/2017 02:30:00,EST,Nuclear,5051.0
02/27/2017 02:30:00,EST,Other Fossil Fuels,0.0
02/27/2017 02:30:00,EST,Other Renewables,235.0
02/27/2017 02:30:00,EST,Wind,1533.0
02/27/2017 02:30:00,EST,Hydro,2421.0
02/27/2017 02:35:00,EST,Dual Fuel,1599.0
02/27/2017 02:35:00,EST,Natural Gas,1300.0
02/27/2017 02:35:00,EST,Nuclear,5051.0
02/27/2017 02:35:00,EST,Other Fossil Fuels,0.0
02/27/2017 02:35:00,EST,Other Renewables,234.0
02/27/2017 02:35:00,EST,Wind,1522.0
02/27/2017 02:35:00,EST,Hydro,2418.0
02/27/2017 02:40:00,EST,Dual Fuel,1547.0
02/27/2017 02:40:00,EST,Natural Gas,1299.0
02/27/2017 02:40:00,EST,Nuclear,5049.0
02/27/2017 02:40:00,EST,Other Fossil Fuels,0.0
02/27/2017 02:40:00,EST,Other Renewables,234.0
02/27/2017 02:40:00,EST,Wind,1526.0
02/27/2017 02:40:00,EST,Hydro,2443.0
02/27/2017 02:45:00,EST,Dual Fuel,1516.0
02/27/2017 02:45:00,EST,Natural Gas,1298.0
02/27/2017 02:45:00,EST,Nuclear,5048.0
02/27/2017 02:45:00,EST,Other Fossil Fuels,0.0
02/27/2017 02:45:00,EST,Other Renewables,236.0
02/27/2017 02:45:00,EST,Wind,1523.0
02/27/2017 02:45:00,EST,Hydro,2463.0
02/27/2017 02:50:00,EST,Dual Fuel,1491.0
02/27/2017 02:50:00,EST,Natural Gas,1297.0
02/27/2017 02:50:00,EST,Nuclear,5047.0
02/27/2017 02:50:00,EST,Other Fossil Fuels,0.0
02/27/2017 02:50:00,EST,Other Renewables,234.0
02/27/2017 02:50:00,EST,Wind,1527.0
02/27/2017 02:50:00,EST,Hydro,2454.0
02/27/2017 02:55:00,EST,Dual Fuel,1487.0
02/27/2017 02:55:00,EST,Natural Gas,1299.0
02/27/2017 02:55:00,EST,Nuclear,5046.0
02/27/2017 02:55:00,EST,Other Fossil Fuels,0.0
02/27/2017 02:55:00,EST,Other Renewables,236.0
02/27/2017 02:55:00,EST,Wind,1526.0
02/27/2017 02:55:00,EST,Hydro,2455.0
02/27/2017 03:00:00,EST,Dual Fuel,1509.0
02/27/2017 03:00:00,EST,Natural Gas,1297.0
02/27/2017 03:00:00,EST,Nuclear,5050.0
02/27/2017 03:00:00,EST,Other Fossil Fuels,0.0
02/27/2017 03:00:00,EST,Other Renewables,235.0
02/27/2017 03:00:00,EST,Wind,1527.0
02/27/2017 03:00:00,EST,Hydro,2429.0
02/27/2017 03:05:00,EST,Dual Fuel,1525.0
02/27/2017 03:05:00,EST,Natural Gas,1298.0
02/27/2017 03:05:00,EST,Nuclear,5063.0
02/27/2017 03:05:00,EST,Other Fossil Fuels,0.0
02/27/2017 03:05:00,EST,Other Renewables,238.0
02/27/2017 03:05:00,EST,Wind,1525.0
02/27/2017 03:05:00,EST,Hydro,2379.0
02/27/2017 03:10:00,EST,Dual Fuel,1533.0
02/27/2017 03:10:00,EST,Natural Gas,1299.0
02/27/2017 03:10:00,EST,Nuclear,5060.0
02/27/2017 03:10:00,EST,Other Fossil Fuels,0.0
02/27/2017 03:10:00,EST,Other Renewables,234.0
02/27/2017 03:10:00,EST,Wind,1537.0
02/27/2017 03:10:00,EST,Hydro,2399.0
02/27/2017 03:15:00,EST,Dual Fuel,1538.0
02/27/2017 03:15:00,EST,Natural Gas,1298.0
02/27/2017 03:15:00,EST,Nuclear,5061.0
02/27/2017 03:15:00,EST,Other Fossil Fuels,0.0
02/27/2017 03:15:00,EST,Other Renewables,237.0
02/27/2017 03:15:00,EST,Wind,1545.0
02/27/2017 03:15:00,EST,Hydro,2404.0
02/27/2017 03:20:00,EST,Dual Fuel,1552.0
02/27/2017 03:20:00,EST,Natural Gas,1296.0
02/27/2017 03:20:00,EST,Nuclear,5058.0
02/27/2017 03:20:00,EST,Other Fossil Fuels,0.0
02/27/2017 03:20:00,EST,Other Renewables,238.0
02/27/2017 03:20:00,EST,Wind,1546.0
02/27/2017 03:20:00,EST,Hydro,2349.0
02/27/2017 03:25:00,EST,Dual Fuel,1567.0
02/27/2017 03:25:00,EST,Natural Gas,1300.0
02/27/2017 03:25:00,EST,Nuclear,5056.0
02/27/2017 03:25:00,EST,Other Fossil Fuels,0.0
02/27/2017 03:25:00,EST,Other Renewables,235.0
02/27/2017 03:25:00,EST,Wind,1544.0
02/27/2017 03:25:00,EST,Hydro,2307.0
02/27/2017 03:30:00,EST,Dual Fuel,1567.0
02/27/2017 03:30:00,EST,Natural Gas,1299.0
02/27/2017 03:30:00,EST,Nuclear,5058.0
02/27/2017 03:30:00,EST,Other Fossil Fuels,0.0
02/27/2017 03:30:00,EST,Other Renewables,232.0
02/27/2017 03:30:00,EST,Wind,1544.0
02/27/2017 03:30:00,EST,Hydro,2289.0
02/27/2017 03:35:00,EST,Dual Fuel,1623.0
02/27/2017 03:35:00,EST,Natural Gas,1300.0
02/27/2017 03:35:00,EST,Nuclear,5057.0
02/27/2017 03:35:00,EST,Other Fossil Fuels,0.0
02/27/2017 03:35:00,EST,Other Renewables,228.0
02/27/2017 03:35:00,EST,Wind,1556.0
02/27/2017 03:35:00,EST,Hydro,2202.0
02/27/2017 03:40:00,EST,Dual Fuel,1626.0
02/27/2017 03:40:00,EST,Natural Gas,1300.0
02/27/2017 03:40:00,EST,Nuclear,5055.0
02/27/2017 03:40:00,EST,Other Fossil Fuels,0.0
02/27/2017 03:40:00,EST,Other Renewables,234.0
02/27/2017 03:40:00,EST,Wind,1557.0
02/27/2017 03:40:00,EST,Hydro,2149.0
02/27/2017 03:45:00,EST,Dual Fuel,1598.0
02/27/2017 03:45:00,EST,Natural Gas,1302.0
02/27/2017 03:45:00,EST,Nuclear,5055.0
02/27/2017 03:45:00,EST,Other Fossil Fuels,0.0
02/27/2017 03:45:00,EST,Other Renewables,235.0
02/27/2017 03:45:00,EST,Wind,1564.0
02/27/2017 03:45:00,EST,Hydro,2161.0
02/27/2017 03:50:00,EST,Dual Fuel,1645.0
02/27/2017 03:50:00,EST,Natural Gas,1296.0
02/27/2017 03:50:00,EST,Nuclear,5059.0
02/27/2017 03:50:00,EST,Other Fossil Fuels,0.0
02/27/2017 03:50:00,EST,Other Renewables,235.0
02/27/2017 03:50:00,EST,Wind,1570.0
02/27/2017 03:50:00,EST,Hydro,2121.0
02/27/2017 03:55:00,EST,Dual Fuel,1605.0
02/27/2017 03:55:00,EST,Natural Gas,1292.0
02/27/2017 03:55:00,EST,Nuclear,5054.0
02/27/2017 03:55:00,EST,Other Fossil Fuels,0.0
02/27/2017 03:55:00,EST,Other Renewables,238.0
02/27/2017 03:55:00,EST,Wind,1570.0
02/27/2017 03:55:00,EST,Hydro,2136.0
02/27/2017 04:00:00,EST,Dual Fuel,1498.0
02/27/2017 04:00:00,EST,Natural Gas,1280.0
02/27/2017 04:00:00,EST,Nuclear,5061.0
02/27/2017 04:00:00,EST,Other Fossil Fuels,0.0
02/27/2017 04:00:00,EST,Other Renewables,239.0
02/27/2017 04:00:00,EST,Wind,1572.0
02/27/2017 04:00:00,EST,Hydro,2218.0
02/27/2017 04:05:00,EST,Dual Fuel,1469.0
02/27/2017 04:05:00,EST,Natural Gas,1241.0
02/27/2017 04:05:00,EST,Nuclear,5066.0
02/27/2017 04:05:00,EST,Other Fossil Fuels,0.0
02/27/2017 04:05:00,EST,Other Renewables,242.0
02/27/2017 04:05:00,EST,Wind,1572.0
02/27/2017 04:05:00,EST,Hydro,2237.0
02/27/2017 04:10:00,EST,Dual Fuel,1467.0
02/27/2017 04:10:00,EST,Natural Gas,1238.0
02/27/2017 04:10:00,EST,Nuclear,5064.0
02/27/2017 04:10:00,EST,Other Fossil Fuels,0.0
02/27/2017 04:10:00,EST,Other Renewables,242.0
02/27/2017 04:10:00,EST,Wind,1571.0
02/27/2017 04:10:00,EST,Hydro,2181.0
02/27/2017 04:15:00,EST,Dual Fuel,1465.0
02/27/2017 04:15:00,EST,Natural Gas,1240.0
02/27/2017 04:15:00,EST,Nuclear,5065.0
02/27/2017 04:15:00,EST,Other Fossil Fuels,0.0
02/27/2017 04:15:00,EST,Other Renewables,238.0
02/27/2017 04:15:00,EST,Wind,1568.0
02/27/2017 04:15:00,EST,Hydro,2220.0
02/27/2017 04:20:00,EST,Dual Fuel,1465.0
02/27/2017 04:20:00,EST,Natural Gas,1277.0
02/27/2017 04:20:00,EST,Nuclear,5062.0
02/27/2017 04:20:00,EST,Other Fossil Fuels,0.0
02/27/2017 04:20:00,EST,Other Renewables,240.0
02/27/2017 04:20:00,EST,Wind,1557.0
02/27/2017 04:20:00,EST,Hydro,2286.0
02/27/2017 04:25:00,EST,Dual Fuel,1464.0
02/27/2017 04:25:00,EST,Natural Gas,1291.0
02/27/2017 04:25:00,EST,Nuclear,5064.0
02/27/2017 04:25:00,EST,Other Fossil Fuels,0.0
02/27/2017 04:25:00,EST,Other Renewables,241.0
02/27/2017 04:25:00,EST,Wind,1559.0
02/27/2017 04:25:00,EST,Hydro,2343.0
02/27/2017 04:30:00,EST,Dual Fuel,1477.0
02/27/2017 04:30:00,EST,Natural Gas,1310.0
02/27/2017 04:30:00,EST,Nuclear,5065.0
02/27/2017 04:30:00,EST,Other Fossil Fuels,0.0
02/27/2017 04:30:00,EST,Other Renewables,245.0
02/27/2017 04:30:00,EST,Wind,1553.0
02/27/2017 04:30:00,EST,Hydro,2360.0
02/27/2017 04:35:00,EST,Dual Fuel,1485.0
02/27/2017 04:35:00,EST,Natural Gas,1343.0
02/27/2017 04:35:00,EST,Nuclear,5062.0
02/27/2017 04:35:00,EST,Other Fossil Fuels,0.0
02/27/2017 04:35:00,EST,Other Renewables,240.0
02/27/2017 04:35:00,EST,Wind,1545.0
02/27/2017 04:35:00,EST,Hydro,2346.0
02/27/2017 04:40:00,EST,Dual Fuel,1486.0
02/27/2017 04:40:00,EST,Natural Gas,1404.0
02/27/2017 04:40:00,EST,Nuclear,5062.0
02/27/2017 04:40:00,EST,Other Fossil Fuels,0.0
02/27/2017 04:40:00,EST,Other Renewables,241.0
02/27/2017 04:40:00,EST,Wind,1536.0
02/27/2017 04:40:00,EST,Hydro,2345.0
02/27/2017 04:45:00,EST,Dual Fuel,1508.0
02/27/2017 04:45:00,EST,Natural Gas,1507.0
02/27/2017 04:45:00,EST,Nuclear,5063.0
02/27/2017 04:45:00,EST,Other Fossil Fuels,0.0
02/27/2017 04:45:00,EST,Other Renewables,239.0
02/27/2017 04:45:00,EST,Wind,1533.0
02/27/2017 04:45:00,EST,Hydro,2287.0
02/27/2017 04:50:00,EST,Dual Fuel,1494.0
02/27/2017 04:50:00,EST,Natural Gas,1475.0
02/27/2017 04:50:00,EST,Nuclear,5063.0
02/27/2017 04:50:00,EST,Other Fossil Fuels,0.0
02/27/2017 04:50:00,EST,Other Renewables,241.0
02/27/2017 04:50:00,EST,Wind,1541.0
02/27/2017 04:50:00,EST,Hydro,2207.0
02/27/2017 04:55:00,EST,Dual Fuel,1528.0
02/27/2017 04:55:00,EST,Natural Gas,1496.0
02/27/2017 04:55:00,EST,Nuclear,5079.0
02/27/2017 04:55:00,EST,Other Fossil Fuels,0.0
02/27/2017 04:55:00,EST,Other Renewables,237.0
02/27/2017 04:55:00,EST,Wind,1541.0
02/27/2017 04:55:00,EST,Hydro,2260.0
02/27/2017 05:00:00,EST,Dual Fuel,1535.0
02/27/2017 05:00:00,EST,Natural Gas,1564.0
02/27/2017 05:00:00,EST,Nuclear,5085.0
02/27/2017 05:00:00,EST,Other Fossil Fuels,0.0
02/27/2017 05:00:00,EST,Other Renewables,238.0
02/27/2017 05:00:00,EST,Wind,1534.0
02/27/2017 05:00:00,EST,Hydro,2258.0
02/27/2017 05:05:00,EST,Dual Fuel,1525.0
02/27/2017 05:05:00,EST,Natural Gas,1601.0
02/27/2017 05:05:00,EST,Nuclear,5089.0
02/27/2017 05:05:00,EST,Other Fossil Fuels,0.0
02/27/2017 05:05:00,EST,Other Renewables,239.0
02/27/2017 05:05:00,EST,Wind,1536.0
02/27/2017 05:05:00,EST,Hydro,2240.0
02/27/2017 05:10:00,EST,Dual Fuel,1530.0
02/27/2017 05:10:00,EST,Natural Gas,1592.0
02/27/2017 05:10:00,EST,Nuclear,5087.0
02/27/2017 05:10:00,EST,Other Fossil Fuels,0.0
02/27/2017 05:10:00,EST,Other Renewables,240.0
02/27/2017 05:10:00,EST,Wind,1528.0
02/27/2017 05:10:00,EST,Hydro,2241.0
02/27/2017 05:15:00,EST,Dual Fuel,1536.0
02/27/2017 05:15:00,EST,Natural Gas,1641.0
02/27/2017 05:15:00,EST,Nuclear,5088.0
02/27/2017 05:15:00,EST,Other Fossil Fuels,14.0
02/27/2017 05:15:00,EST,Other Renewables,239.0
02/27/2017 05:15:00,EST,Wind,1534.0
02/27/2017 05:15:00,EST,Hydro,2283.0
02/27/2017 05:20:00,EST,Dual Fuel,1548.0
02/27/2017 05:20:00,EST,Natural Gas,1682.0
02/27/2017 05:20:00,EST,Nuclear,5091.0
02/27/2017 05:20:00,EST,Other Fossil Fuels,24.0
02/27/2017 05:20:00,EST,Other Renewables,242.0
02/27/2017 05:20:00,EST,Wind,1533.0
02/27/2017 05:20:00,EST,Hydro,2366.0
02/27/2017 05:25:00,EST,Dual Fuel,1564.0
02/27/2017 05:25:00,EST,Natural Gas,1737.0
02/27/2017 05:25:00,EST,Nuclear,5087.0
02/27/2017 05:25:00,EST,Other Fossil Fuels,39.0
02/27/2017 05:25:00,EST,Other Renewables,240.0
02/27/2017 05:25:00,EST,Wind,1524.0
02/27/2017 05:25:00,EST,Hydro,2435.0
02/27/2017 05:30:00,EST,Dual Fuel,1551.0
02/27/2017 05:30:00,EST,Natural Gas,1825.0
02/27/2017 05:30:00,EST,Nuclear,5085.0
02/27/2017 05:30:00,EST,Other Fossil Fuels,53.0
02/27/2017 05:30:00,EST,Other Renewables,239.0
02/27/2017 05:30:00,EST,Wind,1510.0
02/27/2017 05:30:00,EST,Hydro,2463.0
02/27/2017 05:35:00,EST,Dual Fuel,1557.0
02/27/2017 05:35:00,EST,Natural Gas,1863.0
02/27/2017 05:35:00,EST,Nuclear,5084.0
02/27/2017 05:35:00,EST,Other Fossil Fuels,62.0
02/27/2017 05:35:00,EST,Other Renewables,240.0
02/27/2017 05:35:00,EST,Wind,1502.0
02/27/2017 05:35:00,EST,Hydro,2421.0
02/27/2017 05:40:00,EST,Dual Fuel,1603.0
02/27/2017 05:40:00,EST,Natural Gas,1908.0
02/27/2017 05:40:00,EST,Nuclear,5086.0
02/27/2017 05:40:00,EST,Other Fossil Fuels,58.0
02/27/2017 05:40:00,EST,Other Renewables,239.0
02/27/2017 05:40:00,EST,Wind,1496.0
02/27/2017 05:40:00,EST,Hydro,2445.0
02/27/2017 05:45:00,EST,Dual Fuel,1639.0
02/27/2017 05:45:00,EST,Natural Gas,1949.0
02/27/2017 05:45:00,EST,Nuclear,5084.0
02/27/2017 05:45:00,EST,Other Fossil Fuels,65.0
02/27/2017 05:45:00,EST,Other Renewables,242.0
02/27/2017 05:45:00,EST,Wind,1508.0
02/27/2017 05:45:00,EST,Hydro,2495.0
02/27/2017 05:50:00,EST,Dual Fuel,1667.0
02/27/2017 05:50:00,EST,Natural Gas,2057.0
02/27/2017 05:50:00,EST,Nuclear,5084.0
02/27/2017 05:50:00,EST,Other Fossil Fuels,65.0
02/27/2017 05:50:00,EST,Other Renewables,240.0
02/27/2017 05:50:00,EST,Wind,1509.0
02/27/2017 05:50:00,EST,Hydro,2586.0
02/27/2017 05:55:00,EST,Dual Fuel,1775.0
02/27/2017 05:55:00,EST,Natural Gas,2187.0
02/27/2017 05:55:00,EST,Nuclear,5087.0
02/27/2017 05:55:00,EST,Other Fossil Fuels,68.0
02/27/2017 05:55:00,EST,Other Renewables,240.0
02/27/2017 05:55:00,EST,Wind,1510.0
02/27/2017 05:55:00,EST,Hydro,2646.0
02/27/2017 06:00:00,EST,Dual Fuel,1876.0
02/27/2017 06:00:00,EST,Natural Gas,2225.0
02/27/2017 06:00:00,EST,Nuclear,5081.0
02/27/2017 06:00:00,EST,Other Fossil Fuels,63.0
02/27/2017 06:00:00,EST,Other Renewables,238.0
02/27/2017 06:00:00,EST,Wind,1511.0
02/27/2017 06:00:00,EST,Hydro,2668.0
02/27/2017 06:05:00,EST,Dual Fuel,1878.0
