Time Stamp,Time Zone,Fuel Category,Gen MW
07/02/2018 00:05:00,EDT,Dual Fuel,5666.0
07/02/2018 00:05:00,EDT,Natural Gas,4524.0
07/02/2018 00:05:00,EDT,Nuclear,5271.0
07/02/2018 00:05:00,EDT,Other Fossil Fuels,831.0
07/02/2018 00:05:00,EDT,Other Renewables,244.0
07/02/2018 00:05:00,EDT,Wind,303.0
07/02/2018 00:05:00,EDT,Hydro,2946.0
07/02/2018 00:10:00,EDT,Dual Fuel,5659.0
07/02/2018 00:10:00,EDT,Natural Gas,4501.0
07/02/2018 00:10:00,EDT,Nuclear,5273.0
07/02/2018 00:10:00,EDT,Other Fossil Fuels,831.0
07/02/2018 00:10:00,EDT,Other Renewables,245.0
07/02/2018 00:10:00,EDT,Wind,324.0
07/02/2018 00:10:00,EDT,Hydro,3028.0
07/02/2018 00:15:00,EDT,Dual Fuel,5559.0
07/02/2018 00:15:00,EDT,Natural Gas,4495.0
07/02/2018 00:15:00,EDT,Nuclear,5273.0
07/02/2018 00:15:00,EDT,Other Fossil Fuels,831.0
07/02/2018 00:15:00,EDT,Other Renewables,244.0
07/02/2018 00:15:00,EDT,Wind,340.0
07/02/2018 00:15:00,EDT,Hydro,2962.0
07/02/2018 00:20:00,EDT,Dual Fuel,5540.0
07/02/2018 00:20:00,EDT,Natural Gas,4485.0
07/02/2018 00:20:00,EDT,Nuclear,5274.0
07/02/2018 00:20:00,EDT,Other Fossil Fuels,829.0
07/02/2018 00:20:00,EDT,Other Renewables,243.0
07/02/2018 00:20:00,EDT,Wind,345.0
07/02/2018 00:20:00,EDT,Hydro,2959.0
07/02/2018 00:25:00,EDT,Dual Fuel,5507.0
07/02/2018 00:25:00,EDT,Natural Gas,4478.0
07/02/2018 00:25:00,EDT,Nuclear,5275.0
07/02/2018 00:25:00,EDT,Other Fossil Fuels,831.0
07/02/2018 00:25:00,EDT,Other Renewables,240.0
07/02/2018 00:25:00,EDT,Wind,353.0
07/02/2018 00:25:00,EDT,Hydro,2893.0
07/02/2018 00:30:00,EDT,Dual Fuel,5371.0
07/02/2018 00:30:00,EDT,Natural Gas,4479.0
07/02/2018 00:30:00,EDT,Nuclear,5276.0
07/02/2018 00:30:00,EDT,Other Fossil Fuels,831.0
07/02/2018 00:30:00,EDT,Other Renewables,241.0
07/02/2018 00:30:00,EDT,Wind,370.0
07/02/2018 00:30:00,EDT,Hydro,2856.0
07/02/2018 00:35:00,EDT,Dual Fuel,5322.0
07/02/2018 00:35:00,EDT,Natural Gas,4471.0
07/02/2018 00:35:00,EDT,Nuclear,5277.0
07/02/2018 00:35:00,EDT,Other Fossil Fuels,829.0
07/02/2018 00:35:00,EDT,Other Renewables,241.0
07/02/2018 00:35:00,EDT,Wind,380.0
07/02/2018 00:35:00,EDT,Hydro,2789.0
07/02/2018 00:40:00,EDT,Dual Fuel,5260.0
07/02/2018 00:40:00,EDT,Natural Gas,4446.0
07/02/2018 00:40:00,EDT,Nuclear,5274.0
07/02/2018 00:40:00,EDT,Other Fossil Fuels,831.0
07/02/2018 00:40:00,EDT,Other Renewables,240.0
07/02/2018 00:40:00,EDT,Wind,386.0
07/02/2018 00:40:00,EDT,Hydro,2671.0
07/02/2018 00:45:00,EDT,Dual Fuel,5208.0
07/02/2018 00:45:00,EDT,Natural Gas,4432.0
07/02/2018 00:45:00,EDT,Nuclear,5272.0
07/02/2018 00:45:00,EDT,Other Fossil Fuels,831.0
07/02/2018 00:45:00,EDT,Other Renewables,242.0
07/02/2018 00:45:00,EDT,Wind,406.0
07/02/2018 00:45:00,EDT,Hydro,2584.0
07/02/2018 00:50:00,EDT,Dual Fuel,5241.0
07/02/2018 00:50:00,EDT,Natural Gas,4403.0
07/02/2018 00:50:00,EDT,Nuclear,5271.0
07/02/2018 00:50:00,EDT,Other Fossil Fuels,830.0
07/02/2018 00:50:00,EDT,Other Renewables,243.0
07/02/2018 00:50:00,EDT,Wind,416.0
07/02/2018 00:50:00,EDT,Hydro,2616.0
07/02/2018 00:55:00,EDT,Dual Fuel,5325.0
07/02/2018 00:55:00,EDT,Natural Gas,4414.0
07/02/2018 00:55:00,EDT,Nuclear,5271.0
07/02/2018 00:55:00,EDT,Other Fossil Fuels,830.0
07/02/2018 00:55:00,EDT,Other Renewables,242.0
07/02/2018 00:55:00,EDT,Wind,409.0
07/02/2018 00:55:00,EDT,Hydro,2631.0
07/02/2018 01:00:00,EDT,Dual Fuel,5230.0
07/02/2018 01:00:00,EDT,Natural Gas,4387.0
07/02/2018 01:00:00,EDT,Nuclear,5271.0
07/02/2018 01:00:00,EDT,Other Fossil Fuels,831.0
07/02/2018 01:00:00,EDT,Other Renewables,241.0
07/02/2018 01:00:00,EDT,Wind,402.0
07/02/2018 01:00:00,EDT,Hydro,2583.0
07/02/2018 01:05:00,EDT,Dual Fuel,5116.0
07/02/2018 01:05:00,EDT,Natural Gas,4289.0
07/02/2018 01:05:00,EDT,Nuclear,5272.0
07/02/2018 01:05:00,EDT,Other Fossil Fuels,830.0
07/02/2018 01:05:00,EDT,Other Renewables,241.0
07/02/2018 01:05:00,EDT,Wind,402.0
07/02/2018 01:05:00,EDT,Hydro,2504.0
07/02/2018 01:10:00,EDT,Dual Fuel,5003.0
07/02/2018 01:10:00,EDT,Natural Gas,4219.0
07/02/2018 01:10:00,EDT,Nuclear,5272.0
07/02/2018 01:10:00,EDT,Other Fossil Fuels,819.0
07/02/2018 01:10:00,EDT,Other Renewables,239.0
07/02/2018 01:10:00,EDT,Wind,414.0
07/02/2018 01:10:00,EDT,Hydro,2400.0
07/02/2018 01:15:00,EDT,Dual Fuel,4897.0
07/02/2018 01:15:00,EDT,Natural Gas,4190.0
07/02/2018 01:15:00,EDT,Nuclear,5273.0
07/02/2018 01:15:00,EDT,Other Fossil Fuels,809.0
07/02/2018 01:15:00,EDT,Other Renewables,241.0
07/02/2018 01:15:00,EDT,Wind,420.0
07/02/2018 01:15:00,EDT,Hydro,2399.0
07/02/2018 01:20:00,EDT,Dual Fuel,4809.0
07/02/2018 01:20:00,EDT,Natural Gas,4172.0
07/02/2018 01:20:00,EDT,Nuclear,5273.0
07/02/2018 01:20:00,EDT,Other Fossil Fuels,813.0
07/02/2018 01:20:00,EDT,Other Renewables,239.0
07/02/2018 01:20:00,EDT,Wind,435.0
07/02/2018 01:20:00,EDT,Hydro,2383.0
07/02/2018 01:25:00,EDT,Dual Fuel,4714.0
07/02/2018 01:25:00,EDT,Natural Gas,4162.0
07/02/2018 01:25:00,EDT,Nuclear,5273.0
07/02/2018 01:25:00,EDT,Other Fossil Fuels,808.0
07/02/2018 01:25:00,EDT,Other Renewables,241.0
07/02/2018 01:25:00,EDT,Wind,453.0
07/02/2018 01:25:00,EDT,Hydro,2336.0
07/02/2018 01:30:00,EDT,Dual Fuel,4623.0
07/02/2018 01:30:00,EDT,Natural Gas,4143.0
07/02/2018 01:30:00,EDT,Nuclear,5273.0
07/02/2018 01:30:00,EDT,Other Fossil Fuels,811.0
07/02/2018 01:30:00,EDT,Other Renewables,243.0
07/02/2018 01:30:00,EDT,Wind,459.0
07/02/2018 01:30:00,EDT,Hydro,2331.0
07/02/2018 01:35:00,EDT,Dual Fuel,4567.0
07/02/2018 01:35:00,EDT,Natural Gas,4133.0
07/02/2018 01:35:00,EDT,Nuclear,5275.0
07/02/2018 01:35:00,EDT,Other Fossil Fuels,814.0
07/02/2018 01:35:00,EDT,Other Renewables,245.0
07/02/2018 01:35:00,EDT,Wind,469.0
07/02/2018 01:35:00,EDT,Hydro,2314.0
07/02/2018 01:40:00,EDT,Dual Fuel,4500.0
07/02/2018 01:40:00,EDT,Natural Gas,4128.0
07/02/2018 01:40:00,EDT,Nuclear,5275.0
07/02/2018 01:40:00,EDT,Other Fossil Fuels,805.0
07/02/2018 01:40:00,EDT,Other Renewables,244.0
07/02/2018 01:40:00,EDT,Wind,468.0
07/02/2018 01:40:00,EDT,Hydro,2324.0
