Time Stamp,Time Zone,Fuel Category,Gen MW
06/17/2020 00:05:00,EDT,Dual Fuel,2752.0
06/17/2020 00:05:00,EDT,Natural Gas,2101.0
06/17/2020 00:05:00,EDT,Nuclear,4344.0
06/17/2020 00:05:00,EDT,Other Fossil Fuels,1.0
06/17/2020 00:05:00,EDT,Other Renewables,231.0
06/17/2020 00:05:00,EDT,Wind,92.0
06/17/2020 00:05:00,EDT,Hydro,2662.0
06/17/2020 00:10:00,EDT,Dual Fuel,2741.0
06/17/2020 00:10:00,EDT,Natural Gas,1939.0
06/17/2020 00:10:00,EDT,Nuclear,4345.0
06/17/2020 00:10:00,EDT,Other Fossil Fuels,1.0
06/17/2020 00:10:00,EDT,Other Renewables,229.0
06/17/2020 00:10:00,EDT,Wind,95.0
06/17/2020 00:10:00,EDT,Hydro,2607.0
06/17/2020 00:15:00,EDT,Dual Fuel,2701.0
06/17/2020 00:15:00,EDT,Natural Gas,1754.0
06/17/2020 00:15:00,EDT,Nuclear,4342.0
06/17/2020 00:15:00,EDT,Other Fossil Fuels,1.0
06/17/2020 00:15:00,EDT,Other Renewables,230.0
06/17/2020 00:15:00,EDT,Wind,95.0
06/17/2020 00:15:00,EDT,Hydro,2625.0
06/17/2020 00:20:00,EDT,Dual Fuel,2682.0
06/17/2020 00:20:00,EDT,Natural Gas,1655.0
06/17/2020 00:20:00,EDT,Nuclear,4343.0
06/17/2020 00:20:00,EDT,Other Fossil Fuels,1.0
06/17/2020 00:20:00,EDT,Other Renewables,231.0
06/17/2020 00:20:00,EDT,Wind,97.0
06/17/2020 00:20:00,EDT,Hydro,2630.0
06/17/2020 00:25:00,EDT,Dual Fuel,2657.0
06/17/2020 00:25:00,EDT,Natural Gas,1557.0
06/17/2020 00:25:00,EDT,Nuclear,4342.0
06/17/2020 00:25:00,EDT,Other Fossil Fuels,1.0
06/17/2020 00:25:00,EDT,Other Renewables,232.0
06/17/2020 00:25:00,EDT,Wind,102.0
06/17/2020 00:25:00,EDT,Hydro,2554.0
06/17/2020 00:30:00,EDT,Dual Fuel,2629.0
06/17/2020 00:30:00,EDT,Natural Gas,1427.0
06/17/2020 00:30:00,EDT,Nuclear,4342.0
06/17/2020 00:30:00,EDT,Other Fossil Fuels,1.0
06/17/2020 00:30:00,EDT,Other Renewables,231.0
06/17/2020 00:30:00,EDT,Wind,105.0
06/17/2020 00:30:00,EDT,Hydro,2569.0
06/17/2020 00:35:00,EDT,Dual Fuel,2640.0
06/17/2020 00:35:00,EDT,Natural Gas,1375.0
06/17/2020 00:35:00,EDT,Nuclear,4343.0
06/17/2020 00:35:00,EDT,Other Fossil Fuels,1.0
06/17/2020 00:35:00,EDT,Other Renewables,227.0
06/17/2020 00:35:00,EDT,Wind,110.0
06/17/2020 00:35:00,EDT,Hydro,2554.0
06/17/2020 00:40:00,EDT,Dual Fuel,2671.0
06/17/2020 00:40:00,EDT,Natural Gas,1361.0
06/17/2020 00:40:00,EDT,Nuclear,4341.0
06/17/2020 00:40:00,EDT,Other Fossil Fuels,1.0
06/17/2020 00:40:00,EDT,Other Renewables,229.0
06/17/2020 00:40:00,EDT,Wind,113.0
06/17/2020 00:40:00,EDT,Hydro,2586.0
06/17/2020 00:45:00,EDT,Dual Fuel,2694.0
06/17/2020 00:45:00,EDT,Natural Gas,1352.0
06/17/2020 00:45:00,EDT,Nuclear,4344.0
06/17/2020 00:45:00,EDT,Other Fossil Fuels,1.0
06/17/2020 00:45:00,EDT,Other Renewables,227.0
06/17/2020 00:45:00,EDT,Wind,113.0
06/17/2020 00:45:00,EDT,Hydro,2568.0
06/17/2020 00:50:00,EDT,Dual Fuel,2714.0
06/17/2020 00:50:00,EDT,Natural Gas,1329.0
06/17/2020 00:50:00,EDT,Nuclear,4342.0
06/17/2020 00:50:00,EDT,Other Fossil Fuels,1.0
06/17/2020 00:50:00,EDT,Other Renewables,223.0
06/17/2020 00:50:00,EDT,Wind,112.0
06/17/2020 00:50:00,EDT,Hydro,2498.0
06/17/2020 00:55:00,EDT,Dual Fuel,2711.0
06/17/2020 00:55:00,EDT,Natural Gas,1295.0
06/17/2020 00:55:00,EDT,Nuclear,4343.0
06/17/2020 00:55:00,EDT,Other Fossil Fuels,1.0
06/17/2020 00:55:00,EDT,Other Renewables,229.0
06/17/2020 00:55:00,EDT,Wind,110.0
06/17/2020 00:55:00,EDT,Hydro,2495.0
06/17/2020 01:00:00,EDT,Dual Fuel,2673.0
06/17/2020 01:00:00,EDT,Natural Gas,1287.0
06/17/2020 01:00:00,EDT,Nuclear,4344.0
06/17/2020 01:00:00,EDT,Other Fossil Fuels,1.0
06/17/2020 01:00:00,EDT,Other Renewables,224.0
06/17/2020 01:00:00,EDT,Wind,109.0
06/17/2020 01:00:00,EDT,Hydro,2456.0
06/17/2020 01:05:00,EDT,Dual Fuel,2749.0
06/17/2020 01:05:00,EDT,Natural Gas,1304.0
06/17/2020 01:05:00,EDT,Nuclear,4344.0
06/17/2020 01:05:00,EDT,Other Fossil Fuels,1.0
06/17/2020 01:05:00,EDT,Other Renewables,230.0
06/17/2020 01:05:00,EDT,Wind,104.0
06/17/2020 01:05:00,EDT,Hydro,2409.0
06/17/2020 01:10:00,EDT,Dual Fuel,2786.0
06/17/2020 01:10:00,EDT,Natural Gas,1309.0
06/17/2020 01:10:00,EDT,Nuclear,4345.0
06/17/2020 01:10:00,EDT,Other Fossil Fuels,1.0
06/17/2020 01:10:00,EDT,Other Renewables,227.0
06/17/2020 01:10:00,EDT,Wind,103.0
06/17/2020 01:10:00,EDT,Hydro,2430.0
06/17/2020 01:15:00,EDT,Dual Fuel,2735.0
06/17/2020 01:15:00,EDT,Natural Gas,1300.0
06/17/2020 01:15:00,EDT,Nuclear,4343.0
06/17/2020 01:15:00,EDT,Other Fossil Fuels,1.0
06/17/2020 01:15:00,EDT,Other Renewables,228.0
06/17/2020 01:15:00,EDT,Wind,99.0
06/17/2020 01:15:00,EDT,Hydro,2372.0
06/17/2020 01:20:00,EDT,Dual Fuel,2747.0
06/17/2020 01:20:00,EDT,Natural Gas,1300.0
06/17/2020 01:20:00,EDT,Nuclear,4344.0
06/17/2020 01:20:00,EDT,Other Fossil Fuels,1.0
06/17/2020 01:20:00,EDT,Other Renewables,230.0
06/17/2020 01:20:00,EDT,Wind,97.0
06/17/2020 01:20:00,EDT,Hydro,2345.0
06/17/2020 01:25:00,EDT,Dual Fuel,2764.0
06/17/2020 01:25:00,EDT,Natural Gas,1304.0
06/17/2020 01:25:00,EDT,Nuclear,4345.0
06/17/2020 01:25:00,EDT,Other Fossil Fuels,1.0
06/17/2020 01:25:00,EDT,Other Renewables,228.0
06/17/2020 01:25:00,EDT,Wind,96.0
06/17/2020 01:25:00,EDT,Hydro,2314.0
06/17/2020 01:30:00,EDT,Dual Fuel,2743.0
06/17/2020 01:30:00,EDT,Natural Gas,1297.0
06/17/2020 01:30:00,EDT,Nuclear,4344.0
06/17/2020 01:30:00,EDT,Other Fossil Fuels,1.0
06/17/2020 01:30:00,EDT,Other Renewables,229.0
06/17/2020 01:30:00,EDT,Wind,92.0
06/17/2020 01:30:00,EDT,Hydro,2262.0
06/17/2020 01:35:00,EDT,Dual Fuel,2703.0
06/17/2020 01:35:00,EDT,Natural Gas,1291.0
06/17/2020 01:35:00,EDT,Nuclear,4346.0
06/17/2020 01:35:00,EDT,Other Fossil Fuels,1.0
06/17/2020 01:35:00,EDT,Other Renewables,233.0
06/17/2020 01:35:00,EDT,Wind,91.0
06/17/2020 01:35:00,EDT,Hydro,2256.0
06/17/2020 01:40:00,EDT,Dual Fuel,2671.0
06/17/2020 01:40:00,EDT,Natural Gas,1291.0
06/17/2020 01:40:00,EDT,Nuclear,4347.0
06/17/2020 01:40:00,EDT,Other Fossil Fuels,1.0
06/17/2020 01:40:00,EDT,Other Renewables,232.0
06/17/2020 01:40:00,EDT,Wind,89.0
06/17/2020 01:40:00,EDT,Hydro,2242.0
06/17/2020 01:45:00,EDT,Dual Fuel,2633.0
06/17/2020 01:45:00,EDT,Natural Gas,1290.0
06/17/2020 01:45:00,EDT,Nuclear,4347.0
06/17/2020 01:45:00,EDT,Other Fossil Fuels,1.0
06/17/2020 01:45:00,EDT,Other Renewables,233.0
06/17/2020 01:45:00,EDT,Wind,85.0
06/17/2020 01:45:00,EDT,Hydro,2265.0
06/17/2020 01:50:00,EDT,Dual Fuel,2695.0
06/17/2020 01:50:00,EDT,Natural Gas,1291.0
06/17/2020 01:50:00,EDT,Nuclear,4345.0
06/17/2020 01:50:00,EDT,Other Fossil Fuels,1.0
06/17/2020 01:50:00,EDT,Other Renewables,233.0
06/17/2020 01:50:00,EDT,Wind,81.0
06/17/2020 01:50:00,EDT,Hydro,2274.0
06/17/2020 01:55:00,EDT,Dual Fuel,2757.0
06/17/2020 01:55:00,EDT,Natural Gas,1291.0
06/17/2020 01:55:00,EDT,Nuclear,4345.0
06/17/2020 01:55:00,EDT,Other Fossil Fuels,1.0
06/17/2020 01:55:00,EDT,Other Renewables,233.0
06/17/2020 01:55:00,EDT,Wind,77.0
06/17/2020 01:55:00,EDT,Hydro,2252.0
06/17/2020 02:00:00,EDT,Dual Fuel,2762.0
06/17/2020 02:00:00,EDT,Natural Gas,1291.0
06/17/2020 02:00:00,EDT,Nuclear,4346.0
06/17/2020 02:00:00,EDT,Other Fossil Fuels,1.0
06/17/2020 02:00:00,EDT,Other Renewables,232.0
06/17/2020 02:00:00,EDT,Wind,74.0
06/17/2020 02:00:00,EDT,Hydro,2256.0
06/17/2020 02:05:00,EDT,Dual Fuel,2800.0
06/17/2020 02:05:00,EDT,Natural Gas,1293.0
06/17/2020 02:05:00,EDT,Nuclear,4347.0
06/17/2020 02:05:00,EDT,Other Fossil Fuels,1.0
06/17/2020 02:05:00,EDT,Other Renewables,232.0
06/17/2020 02:05:00,EDT,Wind,70.0
06/17/2020 02:05:00,EDT,Hydro,2305.0
06/17/2020 02:10:00,EDT,Dual Fuel,2858.0
06/17/2020 02:10:00,EDT,Natural Gas,1294.0
06/17/2020 02:10:00,EDT,Nuclear,4345.0
06/17/2020 02:10:00,EDT,Other Fossil Fuels,1.0
06/17/2020 02:10:00,EDT,Other Renewables,234.0
06/17/2020 02:10:00,EDT,Wind,66.0
06/17/2020 02:10:00,EDT,Hydro,2365.0
06/17/2020 02:15:00,EDT,Dual Fuel,2936.0
06/17/2020 02:15:00,EDT,Natural Gas,1298.0
06/17/2020 02:15:00,EDT,Nuclear,4345.0
06/17/2020 02:15:00,EDT,Other Fossil Fuels,1.0
06/17/2020 02:15:00,EDT,Other Renewables,238.0
06/17/2020 02:15:00,EDT,Wind,62.0
06/17/2020 02:15:00,EDT,Hydro,2261.0
06/17/2020 02:20:00,EDT,Dual Fuel,2901.0
06/17/2020 02:20:00,EDT,Natural Gas,1290.0
06/17/2020 02:20:00,EDT,Nuclear,4346.0
06/17/2020 02:20:00,EDT,Other Fossil Fuels,1.0
06/17/2020 02:20:00,EDT,Other Renewables,232.0
06/17/2020 02:20:00,EDT,Wind,58.0
06/17/2020 02:20:00,EDT,Hydro,2256.0
06/17/2020 02:25:00,EDT,Dual Fuel,2900.0
06/17/2020 02:25:00,EDT,Natural Gas,1289.0
06/17/2020 02:25:00,EDT,Nuclear,4350.0
06/17/2020 02:25:00,EDT,Other Fossil Fuels,1.0
06/17/2020 02:25:00,EDT,Other Renewables,227.0
06/17/2020 02:25:00,EDT,Wind,58.0
06/17/2020 02:25:00,EDT,Hydro,2263.0
06/17/2020 02:30:00,EDT,Dual Fuel,2915.0
06/17/2020 02:30:00,EDT,Natural Gas,1282.0
06/17/2020 02:30:00,EDT,Nuclear,4348.0
06/17/2020 02:30:00,EDT,Other Fossil Fuels,1.0
06/17/2020 02:30:00,EDT,Other Renewables,229.0
06/17/2020 02:30:00,EDT,Wind,61.0
06/17/2020 02:30:00,EDT,Hydro,2274.0
06/17/2020 02:35:00,EDT,Dual Fuel,2963.0
06/17/2020 02:35:00,EDT,Natural Gas,1280.0
06/17/2020 02:35:00,EDT,Nuclear,4347.0
06/17/2020 02:35:00,EDT,Other Fossil Fuels,1.0
06/17/2020 02:35:00,EDT,Other Renewables,229.0
06/17/2020 02:35:00,EDT,Wind,64.0
06/17/2020 02:35:00,EDT,Hydro,2263.0
06/17/2020 02:40:00,EDT,Dual Fuel,2967.0
06/17/2020 02:40:00,EDT,Natural Gas,1280.0
06/17/2020 02:40:00,EDT,Nuclear,4346.0
06/17/2020 02:40:00,EDT,Other Fossil Fuels,1.0
06/17/2020 02:40:00,EDT,Other Renewables,231.0
06/17/2020 02:40:00,EDT,Wind,68.0
06/17/2020 02:40:00,EDT,Hydro,2260.0
06/17/2020 02:45:00,EDT,Dual Fuel,2959.0
06/17/2020 02:45:00,EDT,Natural Gas,1280.0
06/17/2020 02:45:00,EDT,Nuclear,4346.0
06/17/2020 02:45:00,EDT,Other Fossil Fuels,1.0
06/17/2020 02:45:00,EDT,Other Renewables,229.0
06/17/2020 02:45:00,EDT,Wind,70.0
06/17/2020 02:45:00,EDT,Hydro,2260.0
06/17/2020 02:50:00,EDT,Dual Fuel,2976.0
06/17/2020 02:50:00,EDT,Natural Gas,1281.0
06/17/2020 02:50:00,EDT,Nuclear,4347.0
06/17/2020 02:50:00,EDT,Other Fossil Fuels,1.0
06/17/2020 02:50:00,EDT,Other Renewables,230.0
06/17/2020 02:50:00,EDT,Wind,70.0
06/17/2020 02:50:00,EDT,Hydro,2257.0
06/17/2020 02:55:00,EDT,Dual Fuel,3027.0
06/17/2020 02:55:00,EDT,Natural Gas,1280.0
06/17/2020 02:55:00,EDT,Nuclear,4347.0
06/17/2020 02:55:00,EDT,Other Fossil Fuels,1.0
06/17/2020 02:55:00,EDT,Other Renewables,235.0
06/17/2020 02:55:00,EDT,Wind,73.0
06/17/2020 02:55:00,EDT,Hydro,2256.0
06/17/2020 03:00:00,EDT,Dual Fuel,3024.0
06/17/2020 03:00:00,EDT,Natural Gas,1280.0
06/17/2020 03:00:00,EDT,Nuclear,4345.0
06/17/2020 03:00:00,EDT,Other Fossil Fuels,1.0
06/17/2020 03:00:00,EDT,Other Renewables,236.0
06/17/2020 03:00:00,EDT,Wind,72.0
06/17/2020 03:00:00,EDT,Hydro,2255.0
06/17/2020 03:05:00,EDT,Dual Fuel,3080.0
