Time Stamp,Time Zone,Fuel Category,Gen MW
07/29/2020 00:05:00,EDT,Dual Fuel,6363.0
07/29/2020 00:05:00,EDT,Natural Gas,4956.0
07/29/2020 00:05:00,EDT,Nuclear,4226.0
07/29/2020 00:05:00,EDT,Other Fossil Fuels,66.0
07/29/2020 00:05:00,EDT,Other Renewables,240.0
07/29/2020 00:05:00,EDT,Wind,652.0
07/29/2020 00:05:00,EDT,Hydro,2534.0
07/29/2020 00:10:00,EDT,Dual Fuel,6169.0
07/29/2020 00:10:00,EDT,Natural Gas,4839.0
07/29/2020 00:10:00,EDT,Nuclear,4227.0
07/29/2020 00:10:00,EDT,Other Fossil Fuels,64.0
07/29/2020 00:10:00,EDT,Other Renewables,237.0
07/29/2020 00:10:00,EDT,Wind,655.0
07/29/2020 00:10:00,EDT,Hydro,2364.0
07/29/2020 00:15:00,EDT,Dual Fuel,6102.0
07/29/2020 00:15:00,EDT,Natural Gas,4763.0
07/29/2020 00:15:00,EDT,Nuclear,4227.0
07/29/2020 00:15:00,EDT,Other Fossil Fuels,51.0
07/29/2020 00:15:00,EDT,Other Renewables,235.0
07/29/2020 00:15:00,EDT,Wind,659.0
07/29/2020 00:15:00,EDT,Hydro,2271.0
07/29/2020 00:20:00,EDT,Dual Fuel,5961.0
07/29/2020 00:20:00,EDT,Natural Gas,4756.0
07/29/2020 00:20:00,EDT,Nuclear,4227.0
07/29/2020 00:20:00,EDT,Other Fossil Fuels,50.0
07/29/2020 00:20:00,EDT,Other Renewables,234.0
07/29/2020 00:20:00,EDT,Wind,661.0
07/29/2020 00:20:00,EDT,Hydro,2355.0
07/29/2020 00:25:00,EDT,Dual Fuel,5806.0
07/29/2020 00:25:00,EDT,Natural Gas,4787.0
07/29/2020 00:25:00,EDT,Nuclear,4227.0
07/29/2020 00:25:00,EDT,Other Fossil Fuels,50.0
07/29/2020 00:25:00,EDT,Other Renewables,231.0
07/29/2020 00:25:00,EDT,Wind,662.0
07/29/2020 00:25:00,EDT,Hydro,2397.0
07/29/2020 00:30:00,EDT,Dual Fuel,5562.0
07/29/2020 00:30:00,EDT,Natural Gas,4832.0
07/29/2020 00:30:00,EDT,Nuclear,4227.0
07/29/2020 00:30:00,EDT,Other Fossil Fuels,50.0
07/29/2020 00:30:00,EDT,Other Renewables,235.0
07/29/2020 00:30:00,EDT,Wind,664.0
07/29/2020 00:30:00,EDT,Hydro,2422.0
07/29/2020 00:35:00,EDT,Dual Fuel,5428.0
07/29/2020 00:35:00,EDT,Natural Gas,4825.0
07/29/2020 00:35:00,EDT,Nuclear,4227.0
07/29/2020 00:35:00,EDT,Other Fossil Fuels,50.0
07/29/2020 00:35:00,EDT,Other Renewables,235.0
07/29/2020 00:35:00,EDT,Wind,657.0
07/29/2020 00:35:00,EDT,Hydro,2431.0
07/29/2020 00:40:00,EDT,Dual Fuel,5304.0
07/29/2020 00:40:00,EDT,Natural Gas,4786.0
07/29/2020 00:40:00,EDT,Nuclear,4227.0
07/29/2020 00:40:00,EDT,Other Fossil Fuels,50.0
07/29/2020 00:40:00,EDT,Other Renewables,231.0
07/29/2020 00:40:00,EDT,Wind,651.0
07/29/2020 00:40:00,EDT,Hydro,2428.0
07/29/2020 00:45:00,EDT,Dual Fuel,5270.0
07/29/2020 00:45:00,EDT,Natural Gas,4728.0
07/29/2020 00:45:00,EDT,Nuclear,4227.0
07/29/2020 00:45:00,EDT,Other Fossil Fuels,50.0
07/29/2020 00:45:00,EDT,Other Renewables,237.0
07/29/2020 00:45:00,EDT,Wind,640.0
07/29/2020 00:45:00,EDT,Hydro,2454.0
07/29/2020 00:50:00,EDT,Dual Fuel,5186.0
07/29/2020 00:50:00,EDT,Natural Gas,4697.0
07/29/2020 00:50:00,EDT,Nuclear,4227.0
07/29/2020 00:50:00,EDT,Other Fossil Fuels,50.0
07/29/2020 00:50:00,EDT,Other Renewables,240.0
07/29/2020 00:50:00,EDT,Wind,637.0
07/29/2020 00:50:00,EDT,Hydro,2398.0
07/29/2020 00:55:00,EDT,Dual Fuel,5091.0
07/29/2020 00:55:00,EDT,Natural Gas,4675.0
07/29/2020 00:55:00,EDT,Nuclear,4229.0
07/29/2020 00:55:00,EDT,Other Fossil Fuels,50.0
07/29/2020 00:55:00,EDT,Other Renewables,237.0
07/29/2020 00:55:00,EDT,Wind,639.0
07/29/2020 00:55:00,EDT,Hydro,2421.0
07/29/2020 01:00:00,EDT,Dual Fuel,5111.0
07/29/2020 01:00:00,EDT,Natural Gas,4686.0
07/29/2020 01:00:00,EDT,Nuclear,4229.0
07/29/2020 01:00:00,EDT,Other Fossil Fuels,50.0
07/29/2020 01:00:00,EDT,Other Renewables,236.0
07/29/2020 01:00:00,EDT,Wind,638.0
07/29/2020 01:00:00,EDT,Hydro,2441.0
07/29/2020 01:05:00,EDT,Dual Fuel,5413.0
07/29/2020 01:05:00,EDT,Natural Gas,4772.0
07/29/2020 01:05:00,EDT,Nuclear,4228.0
07/29/2020 01:05:00,EDT,Other Fossil Fuels,50.0
07/29/2020 01:05:00,EDT,Other Renewables,235.0
07/29/2020 01:05:00,EDT,Wind,640.0
07/29/2020 01:05:00,EDT,Hydro,2511.0
07/29/2020 01:10:00,EDT,Dual Fuel,5498.0
07/29/2020 01:10:00,EDT,Natural Gas,4809.0
07/29/2020 01:10:00,EDT,Nuclear,4227.0
07/29/2020 01:10:00,EDT,Other Fossil Fuels,50.0
07/29/2020 01:10:00,EDT,Other Renewables,239.0
07/29/2020 01:10:00,EDT,Wind,641.0
07/29/2020 01:10:00,EDT,Hydro,2505.0
07/29/2020 01:15:00,EDT,Dual Fuel,5437.0
07/29/2020 01:15:00,EDT,Natural Gas,4798.0
07/29/2020 01:15:00,EDT,Nuclear,4228.0
07/29/2020 01:15:00,EDT,Other Fossil Fuels,50.0
07/29/2020 01:15:00,EDT,Other Renewables,237.0
07/29/2020 01:15:00,EDT,Wind,648.0
07/29/2020 01:15:00,EDT,Hydro,2509.0
