Time Stamp,Time Zone,Fuel Category,Gen MW
05/20/2018 00:05:00,EDT,Dual Fuel,1492.0
05/20/2018 00:05:00,EDT,Natural Gas,1343.0
05/20/2018 00:05:00,EDT,Nuclear,4971.0
05/20/2018 00:05:00,EDT,Other Fossil Fuels,0.0
05/20/2018 00:05:00,EDT,Other Renewables,249.0
05/20/2018 00:05:00,EDT,Wind,1157.0
05/20/2018 00:05:00,EDT,Hydro,2896.0
05/20/2018 00:10:00,EDT,Dual Fuel,1403.0
05/20/2018 00:10:00,EDT,Natural Gas,1254.0
05/20/2018 00:10:00,EDT,Nuclear,4966.0
05/20/2018 00:10:00,EDT,Other Fossil Fuels,0.0
05/20/2018 00:10:00,EDT,Other Renewables,250.0
05/20/2018 00:10:00,EDT,Wind,1182.0
05/20/2018 00:10:00,EDT,Hydro,2926.0
05/20/2018 00:12:10,EDT,Dual Fuel,1376.0
05/20/2018 00:12:10,EDT,Natural Gas,1225.0
05/20/2018 00:12:10,EDT,Nuclear,4944.0
05/20/2018 00:12:10,EDT,Other Fossil Fuels,0.0
05/20/2018 00:12:10,EDT,Other Renewables,250.0
05/20/2018 00:12:10,EDT,Wind,1201.0
05/20/2018 00:12:10,EDT,Hydro,3002.0
05/20/2018 00:14:04,EDT,Dual Fuel,1333.0
05/20/2018 00:14:04,EDT,Natural Gas,1257.0
05/20/2018 00:14:04,EDT,Nuclear,4936.0
05/20/2018 00:14:04,EDT,Other Fossil Fuels,0.0
05/20/2018 00:14:04,EDT,Other Renewables,248.0
05/20/2018 00:14:04,EDT,Wind,1212.0
05/20/2018 00:14:04,EDT,Hydro,3002.0
05/20/2018 00:15:00,EDT,Dual Fuel,1305.0
05/20/2018 00:15:00,EDT,Natural Gas,1268.0
05/20/2018 00:15:00,EDT,Nuclear,4924.0
05/20/2018 00:15:00,EDT,Other Fossil Fuels,0.0
05/20/2018 00:15:00,EDT,Other Renewables,248.0
05/20/2018 00:15:00,EDT,Wind,1211.0
05/20/2018 00:15:00,EDT,Hydro,3001.0
05/20/2018 00:16:16,EDT,Dual Fuel,1304.0
05/20/2018 00:16:16,EDT,Natural Gas,1259.0
05/20/2018 00:16:16,EDT,Nuclear,4913.0
05/20/2018 00:16:16,EDT,Other Fossil Fuels,0.0
05/20/2018 00:16:16,EDT,Other Renewables,249.0
05/20/2018 00:16:16,EDT,Wind,1227.0
05/20/2018 00:16:16,EDT,Hydro,3000.0
05/20/2018 00:20:00,EDT,Dual Fuel,1288.0
05/20/2018 00:20:00,EDT,Natural Gas,1227.0
05/20/2018 00:20:00,EDT,Nuclear,4896.0
05/20/2018 00:20:00,EDT,Other Fossil Fuels,0.0
05/20/2018 00:20:00,EDT,Other Renewables,249.0
05/20/2018 00:20:00,EDT,Wind,1214.0
05/20/2018 00:20:00,EDT,Hydro,2958.0
05/20/2018 00:25:00,EDT,Dual Fuel,1269.0
05/20/2018 00:25:00,EDT,Natural Gas,1204.0
05/20/2018 00:25:00,EDT,Nuclear,4883.0
05/20/2018 00:25:00,EDT,Other Fossil Fuels,0.0
05/20/2018 00:25:00,EDT,Other Renewables,247.0
05/20/2018 00:25:00,EDT,Wind,1213.0
05/20/2018 00:25:00,EDT,Hydro,2915.0
05/20/2018 00:30:00,EDT,Dual Fuel,1256.0
05/20/2018 00:30:00,EDT,Natural Gas,1203.0
05/20/2018 00:30:00,EDT,Nuclear,4865.0
05/20/2018 00:30:00,EDT,Other Fossil Fuels,0.0
05/20/2018 00:30:00,EDT,Other Renewables,247.0
05/20/2018 00:30:00,EDT,Wind,1189.0
05/20/2018 00:30:00,EDT,Hydro,2855.0
05/20/2018 00:35:00,EDT,Dual Fuel,1240.0
05/20/2018 00:35:00,EDT,Natural Gas,1208.0
05/20/2018 00:35:00,EDT,Nuclear,4842.0
05/20/2018 00:35:00,EDT,Other Fossil Fuels,0.0
05/20/2018 00:35:00,EDT,Other Renewables,246.0
05/20/2018 00:35:00,EDT,Wind,1166.0
05/20/2018 00:35:00,EDT,Hydro,2777.0
05/20/2018 00:40:00,EDT,Dual Fuel,1213.0
05/20/2018 00:40:00,EDT,Natural Gas,1200.0
05/20/2018 00:40:00,EDT,Nuclear,4834.0
05/20/2018 00:40:00,EDT,Other Fossil Fuels,0.0
05/20/2018 00:40:00,EDT,Other Renewables,247.0
05/20/2018 00:40:00,EDT,Wind,1137.0
05/20/2018 00:40:00,EDT,Hydro,2824.0
05/20/2018 00:45:00,EDT,Dual Fuel,1203.0
05/20/2018 00:45:00,EDT,Natural Gas,1198.0
05/20/2018 00:45:00,EDT,Nuclear,4830.0
05/20/2018 00:45:00,EDT,Other Fossil Fuels,0.0
05/20/2018 00:45:00,EDT,Other Renewables,248.0
05/20/2018 00:45:00,EDT,Wind,1148.0
05/20/2018 00:45:00,EDT,Hydro,2828.0
05/20/2018 00:50:00,EDT,Dual Fuel,1196.0
05/20/2018 00:50:00,EDT,Natural Gas,1195.0
05/20/2018 00:50:00,EDT,Nuclear,4831.0
05/20/2018 00:50:00,EDT,Other Fossil Fuels,0.0
05/20/2018 00:50:00,EDT,Other Renewables,249.0
05/20/2018 00:50:00,EDT,Wind,1144.0
05/20/2018 00:50:00,EDT,Hydro,2770.0
05/20/2018 00:55:00,EDT,Dual Fuel,1186.0
05/20/2018 00:55:00,EDT,Natural Gas,1196.0
05/20/2018 00:55:00,EDT,Nuclear,4880.0
05/20/2018 00:55:00,EDT,Other Fossil Fuels,0.0
05/20/2018 00:55:00,EDT,Other Renewables,249.0
05/20/2018 00:55:00,EDT,Wind,1147.0
05/20/2018 00:55:00,EDT,Hydro,2765.0
05/20/2018 01:00:00,EDT,Dual Fuel,1169.0
05/20/2018 01:00:00,EDT,Natural Gas,1192.0
05/20/2018 01:00:00,EDT,Nuclear,4893.0
05/20/2018 01:00:00,EDT,Other Fossil Fuels,0.0
05/20/2018 01:00:00,EDT,Other Renewables,247.0
05/20/2018 01:00:00,EDT,Wind,1155.0
05/20/2018 01:00:00,EDT,Hydro,2707.0
