Time Stamp,Time Zone,Fuel Category,Gen MWh
10/13/2017 00:05:00,EDT,Dual Fuel,1406.0
10/13/2017 00:05:00,EDT,Natural Gas,1472.0
10/13/2017 00:05:00,EDT,Nuclear,5380.0
10/13/2017 00:05:00,EDT,Other Fossil Fuels,0.0
10/13/2017 00:05:00,EDT,Other Renewables,292.0
10/13/2017 00:05:00,EDT,Wind,764.0
10/13/2017 00:05:00,EDT,Hydro,2440.0
10/13/2017 00:10:00,EDT,Dual Fuel,1321.0
10/13/2017 00:10:00,EDT,Natural Gas,1411.0
10/13/2017 00:10:00,EDT,Nuclear,5378.0
10/13/2017 00:10:00,EDT,Other Fossil Fuels,0.0
10/13/2017 00:10:00,EDT,Other Renewables,293.0
10/13/2017 00:10:00,EDT,Wind,763.0
10/13/2017 00:10:00,EDT,Hydro,2352.0
10/13/2017 00:15:00,EDT,Dual Fuel,1288.0
10/13/2017 00:15:00,EDT,Natural Gas,1411.0
10/13/2017 00:15:00,EDT,Nuclear,5379.0
10/13/2017 00:15:00,EDT,Other Fossil Fuels,0.0
10/13/2017 00:15:00,EDT,Other Renewables,293.0
10/13/2017 00:15:00,EDT,Wind,761.0
10/13/2017 00:15:00,EDT,Hydro,2299.0
10/13/2017 00:20:00,EDT,Dual Fuel,1289.0
10/13/2017 00:20:00,EDT,Natural Gas,1410.0
10/13/2017 00:20:00,EDT,Nuclear,5379.0
10/13/2017 00:20:00,EDT,Other Fossil Fuels,0.0
10/13/2017 00:20:00,EDT,Other Renewables,288.0
10/13/2017 00:20:00,EDT,Wind,758.0
10/13/2017 00:20:00,EDT,Hydro,2229.0
10/13/2017 00:25:00,EDT,Dual Fuel,1252.0
10/13/2017 00:25:00,EDT,Natural Gas,1412.0
10/13/2017 00:25:00,EDT,Nuclear,5380.0
10/13/2017 00:25:00,EDT,Other Fossil Fuels,0.0
10/13/2017 00:25:00,EDT,Other Renewables,290.0
10/13/2017 00:25:00,EDT,Wind,755.0
10/13/2017 00:25:00,EDT,Hydro,2180.0
10/13/2017 00:30:00,EDT,Dual Fuel,1225.0
10/13/2017 00:30:00,EDT,Natural Gas,1396.0
10/13/2017 00:30:00,EDT,Nuclear,5375.0
10/13/2017 00:30:00,EDT,Other Fossil Fuels,0.0
10/13/2017 00:30:00,EDT,Other Renewables,294.0
10/13/2017 00:30:00,EDT,Wind,750.0
10/13/2017 00:30:00,EDT,Hydro,2233.0
10/13/2017 00:35:00,EDT,Dual Fuel,1229.0
10/13/2017 00:35:00,EDT,Natural Gas,1384.0
10/13/2017 00:35:00,EDT,Nuclear,5377.0
10/13/2017 00:35:00,EDT,Other Fossil Fuels,0.0
10/13/2017 00:35:00,EDT,Other Renewables,291.0
10/13/2017 00:35:00,EDT,Wind,761.0
10/13/2017 00:35:00,EDT,Hydro,2237.0
10/13/2017 00:40:00,EDT,Dual Fuel,1222.0
10/13/2017 00:40:00,EDT,Natural Gas,1385.0
10/13/2017 00:40:00,EDT,Nuclear,5380.0
10/13/2017 00:40:00,EDT,Other Fossil Fuels,0.0
10/13/2017 00:40:00,EDT,Other Renewables,287.0
10/13/2017 00:40:00,EDT,Wind,766.0
10/13/2017 00:40:00,EDT,Hydro,2138.0
10/13/2017 00:45:00,EDT,Dual Fuel,1215.0
10/13/2017 00:45:00,EDT,Natural Gas,1386.0
10/13/2017 00:45:00,EDT,Nuclear,5380.0
10/13/2017 00:45:00,EDT,Other Fossil Fuels,0.0
10/13/2017 00:45:00,EDT,Other Renewables,289.0
10/13/2017 00:45:00,EDT,Wind,771.0
10/13/2017 00:45:00,EDT,Hydro,2115.0
10/13/2017 00:50:00,EDT,Dual Fuel,1225.0
10/13/2017 00:50:00,EDT,Natural Gas,1386.0
10/13/2017 00:50:00,EDT,Nuclear,5379.0
10/13/2017 00:50:00,EDT,Other Fossil Fuels,0.0
10/13/2017 00:50:00,EDT,Other Renewables,290.0
10/13/2017 00:50:00,EDT,Wind,779.0
10/13/2017 00:50:00,EDT,Hydro,2207.0
10/13/2017 00:55:00,EDT,Dual Fuel,1221.0
10/13/2017 00:55:00,EDT,Natural Gas,1384.0
10/13/2017 00:55:00,EDT,Nuclear,5378.0
10/13/2017 00:55:00,EDT,Other Fossil Fuels,0.0
10/13/2017 00:55:00,EDT,Other Renewables,289.0
10/13/2017 00:55:00,EDT,Wind,776.0
10/13/2017 00:55:00,EDT,Hydro,2184.0
10/13/2017 01:00:00,EDT,Dual Fuel,1230.0
10/13/2017 01:00:00,EDT,Natural Gas,1386.0
10/13/2017 01:00:00,EDT,Nuclear,5380.0
10/13/2017 01:00:00,EDT,Other Fossil Fuels,0.0
10/13/2017 01:00:00,EDT,Other Renewables,287.0
10/13/2017 01:00:00,EDT,Wind,776.0
10/13/2017 01:00:00,EDT,Hydro,2159.0
10/13/2017 01:05:00,EDT,Dual Fuel,1267.0
10/13/2017 01:05:00,EDT,Natural Gas,1389.0
10/13/2017 01:05:00,EDT,Nuclear,5380.0
10/13/2017 01:05:00,EDT,Other Fossil Fuels,0.0
10/13/2017 01:05:00,EDT,Other Renewables,289.0
10/13/2017 01:05:00,EDT,Wind,771.0
10/13/2017 01:05:00,EDT,Hydro,2184.0
10/13/2017 01:10:00,EDT,Dual Fuel,1252.0
10/13/2017 01:10:00,EDT,Natural Gas,1387.0
10/13/2017 01:10:00,EDT,Nuclear,5382.0
10/13/2017 01:10:00,EDT,Other Fossil Fuels,0.0
10/13/2017 01:10:00,EDT,Other Renewables,293.0
10/13/2017 01:10:00,EDT,Wind,778.0
10/13/2017 01:10:00,EDT,Hydro,2207.0
10/13/2017 01:15:00,EDT,Dual Fuel,1247.0
10/13/2017 01:15:00,EDT,Natural Gas,1388.0
10/13/2017 01:15:00,EDT,Nuclear,5382.0
10/13/2017 01:15:00,EDT,Other Fossil Fuels,0.0
10/13/2017 01:15:00,EDT,Other Renewables,293.0
10/13/2017 01:15:00,EDT,Wind,778.0
10/13/2017 01:15:00,EDT,Hydro,2175.0
10/13/2017 01:20:00,EDT,Dual Fuel,1243.0
10/13/2017 01:20:00,EDT,Natural Gas,1388.0
10/13/2017 01:20:00,EDT,Nuclear,5380.0
10/13/2017 01:20:00,EDT,Other Fossil Fuels,0.0
10/13/2017 01:20:00,EDT,Other Renewables,288.0
10/13/2017 01:20:00,EDT,Wind,769.0
10/13/2017 01:20:00,EDT,Hydro,2235.0
10/13/2017 01:25:00,EDT,Dual Fuel,1243.0
10/13/2017 01:25:00,EDT,Natural Gas,1388.0
10/13/2017 01:25:00,EDT,Nuclear,5381.0
10/13/2017 01:25:00,EDT,Other Fossil Fuels,0.0
10/13/2017 01:25:00,EDT,Other Renewables,286.0
10/13/2017 01:25:00,EDT,Wind,768.0
10/13/2017 01:25:00,EDT,Hydro,2255.0
10/13/2017 01:30:00,EDT,Dual Fuel,1251.0
10/13/2017 01:30:00,EDT,Natural Gas,1390.0
10/13/2017 01:30:00,EDT,Nuclear,5382.0
