Time Stamp,Time Zone,Fuel Category,Gen MW
02/04/2018 00:05:00,EST,Dual Fuel,1348.0
02/04/2018 00:05:00,EST,Natural Gas,2302.0
02/04/2018 00:05:00,EST,Nuclear,5418.0
02/04/2018 00:05:00,EST,Other Fossil Fuels,138.0
02/04/2018 00:05:00,EST,Other Renewables,268.0
02/04/2018 00:05:00,EST,Wind,1119.0
02/04/2018 00:05:00,EST,Hydro,2496.0
02/04/2018 00:10:00,EST,Dual Fuel,1303.0
02/04/2018 00:10:00,EST,Natural Gas,1999.0
02/04/2018 00:10:00,EST,Nuclear,5420.0
02/04/2018 00:10:00,EST,Other Fossil Fuels,103.0
02/04/2018 00:10:00,EST,Other Renewables,267.0
02/04/2018 00:10:00,EST,Wind,1107.0
02/04/2018 00:10:00,EST,Hydro,2471.0
02/04/2018 00:11:44,EST,Dual Fuel,1261.0
02/04/2018 00:11:44,EST,Natural Gas,1856.0
02/04/2018 00:11:44,EST,Nuclear,5417.0
02/04/2018 00:11:44,EST,Other Fossil Fuels,78.0
02/04/2018 00:11:44,EST,Other Renewables,266.0
02/04/2018 00:11:44,EST,Wind,1119.0
02/04/2018 00:11:44,EST,Hydro,2389.0
02/04/2018 00:14:20,EST,Dual Fuel,1249.0
02/04/2018 00:14:20,EST,Natural Gas,1785.0
02/04/2018 00:14:20,EST,Nuclear,5415.0
02/04/2018 00:14:20,EST,Other Fossil Fuels,63.0
02/04/2018 00:14:20,EST,Other Renewables,266.0
02/04/2018 00:14:20,EST,Wind,1212.0
02/04/2018 00:14:20,EST,Hydro,2452.0
02/04/2018 00:15:00,EST,Dual Fuel,1244.0
02/04/2018 00:15:00,EST,Natural Gas,1786.0
02/04/2018 00:15:00,EST,Nuclear,5415.0
02/04/2018 00:15:00,EST,Other Fossil Fuels,54.0
02/04/2018 00:15:00,EST,Other Renewables,265.0
02/04/2018 00:15:00,EST,Wind,1221.0
02/04/2018 00:15:00,EST,Hydro,2475.0
02/04/2018 00:20:00,EST,Dual Fuel,1269.0
02/04/2018 00:20:00,EST,Natural Gas,1770.0
02/04/2018 00:20:00,EST,Nuclear,5417.0
02/04/2018 00:20:00,EST,Other Fossil Fuels,35.0
02/04/2018 00:20:00,EST,Other Renewables,265.0
02/04/2018 00:20:00,EST,Wind,1238.0
02/04/2018 00:20:00,EST,Hydro,2472.0
02/04/2018 00:20:44,EST,Dual Fuel,1278.0
02/04/2018 00:20:44,EST,Natural Gas,1752.0
02/04/2018 00:20:44,EST,Nuclear,5417.0
02/04/2018 00:20:44,EST,Other Fossil Fuels,16.0
02/04/2018 00:20:44,EST,Other Renewables,265.0
02/04/2018 00:20:44,EST,Wind,1245.0
02/04/2018 00:20:44,EST,Hydro,2461.0
