Time Stamp,Time Zone,Fuel Category,Gen MW
02/28/2018 00:05:00,EST,Dual Fuel,1195.0
02/28/2018 00:05:00,EST,Natural Gas,1820.0
02/28/2018 00:05:00,EST,Nuclear,4315.0
02/28/2018 00:05:00,EST,Other Fossil Fuels,0.0
02/28/2018 00:05:00,EST,Other Renewables,238.0
02/28/2018 00:05:00,EST,Wind,1173.0
02/28/2018 00:05:00,EST,Hydro,3180.0
02/28/2018 00:10:00,EST,Dual Fuel,1228.0
02/28/2018 00:10:00,EST,Natural Gas,1698.0
02/28/2018 00:10:00,EST,Nuclear,4315.0
02/28/2018 00:10:00,EST,Other Fossil Fuels,0.0
02/28/2018 00:10:00,EST,Other Renewables,236.0
02/28/2018 00:10:00,EST,Wind,1164.0
02/28/2018 00:10:00,EST,Hydro,3268.0
02/28/2018 00:15:00,EST,Dual Fuel,1239.0
02/28/2018 00:15:00,EST,Natural Gas,1601.0
02/28/2018 00:15:00,EST,Nuclear,4317.0
02/28/2018 00:15:00,EST,Other Fossil Fuels,0.0
02/28/2018 00:15:00,EST,Other Renewables,237.0
02/28/2018 00:15:00,EST,Wind,1146.0
02/28/2018 00:15:00,EST,Hydro,3314.0
02/28/2018 00:20:00,EST,Dual Fuel,1216.0
02/28/2018 00:20:00,EST,Natural Gas,1575.0
02/28/2018 00:20:00,EST,Nuclear,4318.0
02/28/2018 00:20:00,EST,Other Fossil Fuels,0.0
02/28/2018 00:20:00,EST,Other Renewables,242.0
02/28/2018 00:20:00,EST,Wind,1129.0
02/28/2018 00:20:00,EST,Hydro,3340.0
02/28/2018 00:25:00,EST,Dual Fuel,1188.0
02/28/2018 00:25:00,EST,Natural Gas,1572.0
02/28/2018 00:25:00,EST,Nuclear,4316.0
02/28/2018 00:25:00,EST,Other Fossil Fuels,0.0
02/28/2018 00:25:00,EST,Other Renewables,243.0
02/28/2018 00:25:00,EST,Wind,1128.0
02/28/2018 00:25:00,EST,Hydro,3326.0
02/28/2018 00:30:00,EST,Dual Fuel,1161.0
02/28/2018 00:30:00,EST,Natural Gas,1571.0
02/28/2018 00:30:00,EST,Nuclear,4316.0
02/28/2018 00:30:00,EST,Other Fossil Fuels,0.0
02/28/2018 00:30:00,EST,Other Renewables,241.0
02/28/2018 00:30:00,EST,Wind,1113.0
02/28/2018 00:30:00,EST,Hydro,3292.0
02/28/2018 00:35:00,EST,Dual Fuel,1161.0
02/28/2018 00:35:00,EST,Natural Gas,1566.0
02/28/2018 00:35:00,EST,Nuclear,4317.0
02/28/2018 00:35:00,EST,Other Fossil Fuels,0.0
02/28/2018 00:35:00,EST,Other Renewables,243.0
02/28/2018 00:35:00,EST,Wind,1104.0
02/28/2018 00:35:00,EST,Hydro,3321.0
02/28/2018 00:40:00,EST,Dual Fuel,1155.0
02/28/2018 00:40:00,EST,Natural Gas,1563.0
02/28/2018 00:40:00,EST,Nuclear,4316.0
02/28/2018 00:40:00,EST,Other Fossil Fuels,0.0
02/28/2018 00:40:00,EST,Other Renewables,247.0
02/28/2018 00:40:00,EST,Wind,1090.0
02/28/2018 00:40:00,EST,Hydro,3309.0
02/28/2018 00:45:00,EST,Dual Fuel,1143.0
02/28/2018 00:45:00,EST,Natural Gas,1564.0
02/28/2018 00:45:00,EST,Nuclear,4317.0
02/28/2018 00:45:00,EST,Other Fossil Fuels,0.0
02/28/2018 00:45:00,EST,Other Renewables,250.0
02/28/2018 00:45:00,EST,Wind,1070.0
02/28/2018 00:45:00,EST,Hydro,3280.0
02/28/2018 00:50:00,EST,Dual Fuel,1145.0
02/28/2018 00:50:00,EST,Natural Gas,1547.0
02/28/2018 00:50:00,EST,Nuclear,4316.0
02/28/2018 00:50:00,EST,Other Fossil Fuels,0.0
02/28/2018 00:50:00,EST,Other Renewables,246.0
02/28/2018 00:50:00,EST,Wind,1045.0
02/28/2018 00:50:00,EST,Hydro,3265.0
02/28/2018 00:55:00,EST,Dual Fuel,1139.0
02/28/2018 00:55:00,EST,Natural Gas,1517.0
02/28/2018 00:55:00,EST,Nuclear,4317.0
02/28/2018 00:55:00,EST,Other Fossil Fuels,0.0
02/28/2018 00:55:00,EST,Other Renewables,249.0
02/28/2018 00:55:00,EST,Wind,1027.0
02/28/2018 00:55:00,EST,Hydro,3270.0
02/28/2018 01:00:00,EST,Dual Fuel,1151.0
02/28/2018 01:00:00,EST,Natural Gas,1483.0
02/28/2018 01:00:00,EST,Nuclear,4316.0
02/28/2018 01:00:00,EST,Other Fossil Fuels,0.0
02/28/2018 01:00:00,EST,Other Renewables,245.0
02/28/2018 01:00:00,EST,Wind,1011.0
02/28/2018 01:00:00,EST,Hydro,3258.0
02/28/2018 01:05:00,EST,Dual Fuel,1208.0
02/28/2018 01:05:00,EST,Natural Gas,1457.0
02/28/2018 01:05:00,EST,Nuclear,4317.0
02/28/2018 01:05:00,EST,Other Fossil Fuels,0.0
02/28/2018 01:05:00,EST,Other Renewables,246.0
02/28/2018 01:05:00,EST,Wind,996.0
02/28/2018 01:05:00,EST,Hydro,3300.0
02/28/2018 01:10:00,EST,Dual Fuel,1228.0
02/28/2018 01:10:00,EST,Natural Gas,1456.0
02/28/2018 01:10:00,EST,Nuclear,4317.0
02/28/2018 01:10:00,EST,Other Fossil Fuels,0.0
02/28/2018 01:10:00,EST,Other Renewables,247.0
02/28/2018 01:10:00,EST,Wind,984.0
02/28/2018 01:10:00,EST,Hydro,3320.0
02/28/2018 01:15:00,EST,Dual Fuel,1266.0
02/28/2018 01:15:00,EST,Natural Gas,1455.0
02/28/2018 01:15:00,EST,Nuclear,4317.0
02/28/2018 01:15:00,EST,Other Fossil Fuels,0.0
02/28/2018 01:15:00,EST,Other Renewables,246.0
02/28/2018 01:15:00,EST,Wind,973.0
02/28/2018 01:15:00,EST,Hydro,3295.0
02/28/2018 01:20:00,EST,Dual Fuel,1275.0
02/28/2018 01:20:00,EST,Natural Gas,1455.0
02/28/2018 01:20:00,EST,Nuclear,4316.0
02/28/2018 01:20:00,EST,Other Fossil Fuels,0.0
02/28/2018 01:20:00,EST,Other Renewables,244.0
02/28/2018 01:20:00,EST,Wind,969.0
02/28/2018 01:20:00,EST,Hydro,3282.0
02/28/2018 01:25:00,EST,Dual Fuel,1213.0
02/28/2018 01:25:00,EST,Natural Gas,1457.0
02/28/2018 01:25:00,EST,Nuclear,4317.0
02/28/2018 01:25:00,EST,Other Fossil Fuels,0.0
02/28/2018 01:25:00,EST,Other Renewables,245.0
02/28/2018 01:25:00,EST,Wind,966.0
02/28/2018 01:25:00,EST,Hydro,3345.0
02/28/2018 01:30:00,EST,Dual Fuel,1183.0
02/28/2018 01:30:00,EST,Natural Gas,1456.0
02/28/2018 01:30:00,EST,Nuclear,4317.0
02/28/2018 01:30:00,EST,Other Fossil Fuels,0.0
02/28/2018 01:30:00,EST,Other Renewables,240.0
02/28/2018 01:30:00,EST,Wind,969.0
02/28/2018 01:30:00,EST,Hydro,3361.0
02/28/2018 01:35:00,EST,Dual Fuel,1162.0
02/28/2018 01:35:00,EST,Natural Gas,1456.0
02/28/2018 01:35:00,EST,Nuclear,4317.0
02/28/2018 01:35:00,EST,Other Fossil Fuels,0.0
02/28/2018 01:35:00,EST,Other Renewables,240.0
02/28/2018 01:35:00,EST,Wind,974.0
02/28/2018 01:35:00,EST,Hydro,3326.0
02/28/2018 01:40:00,EST,Dual Fuel,1159.0
02/28/2018 01:40:00,EST,Natural Gas,1456.0
02/28/2018 01:40:00,EST,Nuclear,4317.0
02/28/2018 01:40:00,EST,Other Fossil Fuels,0.0
02/28/2018 01:40:00,EST,Other Renewables,241.0
02/28/2018 01:40:00,EST,Wind,984.0
02/28/2018 01:40:00,EST,Hydro,3332.0
02/28/2018 01:45:00,EST,Dual Fuel,1153.0
02/28/2018 01:45:00,EST,Natural Gas,1455.0
02/28/2018 01:45:00,EST,Nuclear,4316.0
02/28/2018 01:45:00,EST,Other Fossil Fuels,0.0
02/28/2018 01:45:00,EST,Other Renewables,237.0
02/28/2018 01:45:00,EST,Wind,997.0
02/28/2018 01:45:00,EST,Hydro,3269.0
02/28/2018 01:50:00,EST,Dual Fuel,1155.0
02/28/2018 01:50:00,EST,Natural Gas,1457.0
02/28/2018 01:50:00,EST,Nuclear,4317.0
02/28/2018 01:50:00,EST,Other Fossil Fuels,0.0
02/28/2018 01:50:00,EST,Other Renewables,241.0
02/28/2018 01:50:00,EST,Wind,1005.0
02/28/2018 01:50:00,EST,Hydro,3203.0
02/28/2018 01:55:00,EST,Dual Fuel,1148.0
02/28/2018 01:55:00,EST,Natural Gas,1456.0
02/28/2018 01:55:00,EST,Nuclear,4317.0
02/28/2018 01:55:00,EST,Other Fossil Fuels,0.0
02/28/2018 01:55:00,EST,Other Renewables,242.0
02/28/2018 01:55:00,EST,Wind,1008.0
02/28/2018 01:55:00,EST,Hydro,3198.0
02/28/2018 02:00:00,EST,Dual Fuel,1136.0
02/28/2018 02:00:00,EST,Natural Gas,1456.0
02/28/2018 02:00:00,EST,Nuclear,4317.0
02/28/2018 02:00:00,EST,Other Fossil Fuels,0.0
02/28/2018 02:00:00,EST,Other Renewables,247.0
02/28/2018 02:00:00,EST,Wind,1000.0
02/28/2018 02:00:00,EST,Hydro,3182.0
02/28/2018 02:05:00,EST,Dual Fuel,1115.0
02/28/2018 02:05:00,EST,Natural Gas,1456.0
02/28/2018 02:05:00,EST,Nuclear,4318.0
02/28/2018 02:05:00,EST,Other Fossil Fuels,0.0
02/28/2018 02:05:00,EST,Other Renewables,247.0
02/28/2018 02:05:00,EST,Wind,1010.0
02/28/2018 02:05:00,EST,Hydro,3219.0
02/28/2018 02:10:00,EST,Dual Fuel,1096.0
02/28/2018 02:10:00,EST,Natural Gas,1457.0
02/28/2018 02:10:00,EST,Nuclear,4317.0
02/28/2018 02:10:00,EST,Other Fossil Fuels,0.0
02/28/2018 02:10:00,EST,Other Renewables,246.0
02/28/2018 02:10:00,EST,Wind,1011.0
02/28/2018 02:10:00,EST,Hydro,3212.0
02/28/2018 02:15:00,EST,Dual Fuel,1089.0
02/28/2018 02:15:00,EST,Natural Gas,1455.0
02/28/2018 02:15:00,EST,Nuclear,4319.0
02/28/2018 02:15:00,EST,Other Fossil Fuels,0.0
02/28/2018 02:15:00,EST,Other Renewables,243.0
02/28/2018 02:15:00,EST,Wind,999.0
02/28/2018 02:15:00,EST,Hydro,3216.0
02/28/2018 02:20:00,EST,Dual Fuel,1092.0
02/28/2018 02:20:00,EST,Natural Gas,1457.0
02/28/2018 02:20:00,EST,Nuclear,4316.0
02/28/2018 02:20:00,EST,Other Fossil Fuels,0.0
02/28/2018 02:20:00,EST,Other Renewables,242.0
02/28/2018 02:20:00,EST,Wind,988.0
02/28/2018 02:20:00,EST,Hydro,3133.0
02/28/2018 02:25:00,EST,Dual Fuel,1093.0
02/28/2018 02:25:00,EST,Natural Gas,1456.0
02/28/2018 02:25:00,EST,Nuclear,4318.0
02/28/2018 02:25:00,EST,Other Fossil Fuels,0.0
02/28/2018 02:25:00,EST,Other Renewables,239.0
02/28/2018 02:25:00,EST,Wind,988.0
02/28/2018 02:25:00,EST,Hydro,3096.0
02/28/2018 02:30:00,EST,Dual Fuel,1090.0
02/28/2018 02:30:00,EST,Natural Gas,1455.0
02/28/2018 02:30:00,EST,Nuclear,4317.0
02/28/2018 02:30:00,EST,Other Fossil Fuels,0.0
02/28/2018 02:30:00,EST,Other Renewables,237.0
02/28/2018 02:30:00,EST,Wind,974.0
02/28/2018 02:30:00,EST,Hydro,3157.0
02/28/2018 02:35:00,EST,Dual Fuel,1094.0
02/28/2018 02:35:00,EST,Natural Gas,1455.0
02/28/2018 02:35:00,EST,Nuclear,4318.0
02/28/2018 02:35:00,EST,Other Fossil Fuels,0.0
02/28/2018 02:35:00,EST,Other Renewables,238.0
02/28/2018 02:35:00,EST,Wind,967.0
02/28/2018 02:35:00,EST,Hydro,3197.0
02/28/2018 02:40:00,EST,Dual Fuel,1115.0
02/28/2018 02:40:00,EST,Natural Gas,1457.0
02/28/2018 02:40:00,EST,Nuclear,4318.0
02/28/2018 02:40:00,EST,Other Fossil Fuels,0.0
02/28/2018 02:40:00,EST,Other Renewables,239.0
02/28/2018 02:40:00,EST,Wind,941.0
02/28/2018 02:40:00,EST,Hydro,3229.0
02/28/2018 02:45:00,EST,Dual Fuel,1126.0
02/28/2018 02:45:00,EST,Natural Gas,1456.0
02/28/2018 02:45:00,EST,Nuclear,4317.0
02/28/2018 02:45:00,EST,Other Fossil Fuels,0.0
02/28/2018 02:45:00,EST,Other Renewables,238.0
02/28/2018 02:45:00,EST,Wind,910.0
02/28/2018 02:45:00,EST,Hydro,3237.0
02/28/2018 02:50:00,EST,Dual Fuel,1117.0
02/28/2018 02:50:00,EST,Natural Gas,1457.0
02/28/2018 02:50:00,EST,Nuclear,4318.0
02/28/2018 02:50:00,EST,Other Fossil Fuels,0.0
02/28/2018 02:50:00,EST,Other Renewables,241.0
02/28/2018 02:50:00,EST,Wind,905.0
02/28/2018 02:50:00,EST,Hydro,3264.0
02/28/2018 02:55:00,EST,Dual Fuel,1129.0
02/28/2018 02:55:00,EST,Natural Gas,1456.0
02/28/2018 02:55:00,EST,Nuclear,4318.0
02/28/2018 02:55:00,EST,Other Fossil Fuels,0.0
02/28/2018 02:55:00,EST,Other Renewables,237.0
02/28/2018 02:55:00,EST,Wind,900.0
02/28/2018 02:55:00,EST,Hydro,3305.0
02/28/2018 03:00:00,EST,Dual Fuel,1157.0
02/28/2018 03:00:00,EST,Natural Gas,1456.0
02/28/2018 03:00:00,EST,Nuclear,4317.0
02/28/2018 03:00:00,EST,Other Fossil Fuels,0.0
02/28/2018 03:00:00,EST,Other Renewables,233.0
02/28/2018 03:00:00,EST,Wind,881.0
02/28/2018 03:00:00,EST,Hydro,3299.0
02/28/2018 03:05:00,EST,Dual Fuel,1149.0
02/28/2018 03:05:00,EST,Natural Gas,1457.0
02/28/2018 03:05:00,EST,Nuclear,4318.0
02/28/2018 03:05:00,EST,Other Fossil Fuels,0.0
02/28/2018 03:05:00,EST,Other Renewables,233.0
02/28/2018 03:05:00,EST,Wind,867.0
02/28/2018 03:05:00,EST,Hydro,3215.0
02/28/2018 03:10:00,EST,Dual Fuel,1131.0
02/28/2018 03:10:00,EST,Natural Gas,1457.0
02/28/2018 03:10:00,EST,Nuclear,4318.0
02/28/2018 03:10:00,EST,Other Fossil Fuels,0.0
02/28/2018 03:10:00,EST,Other Renewables,236.0
02/28/2018 03:10:00,EST,Wind,850.0
