Time Stamp,Time Zone,Fuel Category,Gen MW
12/31/2017 00:05:00,EST,Dual Fuel,3435.0
12/31/2017 00:05:00,EST,Natural Gas,2797.0
12/31/2017 00:05:00,EST,Nuclear,5412.0
12/31/2017 00:05:00,EST,Other Fossil Fuels,864.0
12/31/2017 00:05:00,EST,Other Renewables,259.0
12/31/2017 00:05:00,EST,Wind,552.0
12/31/2017 00:05:00,EST,Hydro,1983.0
12/31/2017 00:10:00,EST,Dual Fuel,3395.0
12/31/2017 00:10:00,EST,Natural Gas,2854.0
12/31/2017 00:10:00,EST,Nuclear,5414.0
12/31/2017 00:10:00,EST,Other Fossil Fuels,865.0
12/31/2017 00:10:00,EST,Other Renewables,257.0
12/31/2017 00:10:00,EST,Wind,548.0
12/31/2017 00:10:00,EST,Hydro,1959.0
12/31/2017 00:15:00,EST,Dual Fuel,3363.0
12/31/2017 00:15:00,EST,Natural Gas,2860.0
12/31/2017 00:15:00,EST,Nuclear,5414.0
12/31/2017 00:15:00,EST,Other Fossil Fuels,864.0
12/31/2017 00:15:00,EST,Other Renewables,258.0
12/31/2017 00:15:00,EST,Wind,551.0
12/31/2017 00:15:00,EST,Hydro,1946.0
12/31/2017 00:20:00,EST,Dual Fuel,3329.0
12/31/2017 00:20:00,EST,Natural Gas,2812.0
12/31/2017 00:20:00,EST,Nuclear,5414.0
12/31/2017 00:20:00,EST,Other Fossil Fuels,864.0
12/31/2017 00:20:00,EST,Other Renewables,255.0
12/31/2017 00:20:00,EST,Wind,556.0
12/31/2017 00:20:00,EST,Hydro,1931.0
12/31/2017 00:25:00,EST,Dual Fuel,3251.0
12/31/2017 00:25:00,EST,Natural Gas,2826.0
12/31/2017 00:25:00,EST,Nuclear,5413.0
12/31/2017 00:25:00,EST,Other Fossil Fuels,866.0
12/31/2017 00:25:00,EST,Other Renewables,251.0
12/31/2017 00:25:00,EST,Wind,554.0
12/31/2017 00:25:00,EST,Hydro,1938.0
12/31/2017 00:30:00,EST,Dual Fuel,3227.0
12/31/2017 00:30:00,EST,Natural Gas,2834.0
12/31/2017 00:30:00,EST,Nuclear,5412.0
12/31/2017 00:30:00,EST,Other Fossil Fuels,862.0
12/31/2017 00:30:00,EST,Other Renewables,259.0
12/31/2017 00:30:00,EST,Wind,549.0
12/31/2017 00:30:00,EST,Hydro,1929.0
12/31/2017 00:35:00,EST,Dual Fuel,3191.0
12/31/2017 00:35:00,EST,Natural Gas,2798.0
12/31/2017 00:35:00,EST,Nuclear,5413.0
12/31/2017 00:35:00,EST,Other Fossil Fuels,866.0
12/31/2017 00:35:00,EST,Other Renewables,256.0
12/31/2017 00:35:00,EST,Wind,556.0
12/31/2017 00:35:00,EST,Hydro,1910.0
12/31/2017 00:40:00,EST,Dual Fuel,3158.0
12/31/2017 00:40:00,EST,Natural Gas,2791.0
12/31/2017 00:40:00,EST,Nuclear,5413.0
12/31/2017 00:40:00,EST,Other Fossil Fuels,865.0
12/31/2017 00:40:00,EST,Other Renewables,255.0
12/31/2017 00:40:00,EST,Wind,557.0
12/31/2017 00:40:00,EST,Hydro,1901.0
12/31/2017 00:45:00,EST,Dual Fuel,3019.0
12/31/2017 00:45:00,EST,Natural Gas,2821.0
12/31/2017 00:45:00,EST,Nuclear,5413.0
12/31/2017 00:45:00,EST,Other Fossil Fuels,864.0
12/31/2017 00:45:00,EST,Other Renewables,254.0
12/31/2017 00:45:00,EST,Wind,560.0
12/31/2017 00:45:00,EST,Hydro,1909.0
12/31/2017 00:50:00,EST,Dual Fuel,2923.0
12/31/2017 00:50:00,EST,Natural Gas,2856.0
12/31/2017 00:50:00,EST,Nuclear,5415.0
12/31/2017 00:50:00,EST,Other Fossil Fuels,866.0
12/31/2017 00:50:00,EST,Other Renewables,254.0
12/31/2017 00:50:00,EST,Wind,562.0
12/31/2017 00:50:00,EST,Hydro,1902.0
12/31/2017 00:55:00,EST,Dual Fuel,2896.0
12/31/2017 00:55:00,EST,Natural Gas,2846.0
12/31/2017 00:55:00,EST,Nuclear,5415.0
12/31/2017 00:55:00,EST,Other Fossil Fuels,866.0
12/31/2017 00:55:00,EST,Other Renewables,264.0
12/31/2017 00:55:00,EST,Wind,566.0
12/31/2017 00:55:00,EST,Hydro,1915.0
12/31/2017 01:00:00,EST,Dual Fuel,2827.0
12/31/2017 01:00:00,EST,Natural Gas,2813.0
12/31/2017 01:00:00,EST,Nuclear,5413.0
12/31/2017 01:00:00,EST,Other Fossil Fuels,863.0
12/31/2017 01:00:00,EST,Other Renewables,266.0
12/31/2017 01:00:00,EST,Wind,565.0
12/31/2017 01:00:00,EST,Hydro,1935.0
12/31/2017 01:05:00,EST,Dual Fuel,2864.0
12/31/2017 01:05:00,EST,Natural Gas,2799.0
12/31/2017 01:05:00,EST,Nuclear,5412.0
12/31/2017 01:05:00,EST,Other Fossil Fuels,865.0
