Time Stamp,Time Zone,Fuel Category,Gen MW
08/01/2018 00:05:00,EDT,Dual Fuel,3660.0
08/01/2018 00:05:00,EDT,Natural Gas,3277.0
08/01/2018 00:05:00,EDT,Nuclear,4841.0
08/01/2018 00:05:00,EDT,Other Fossil Fuels,0.0
08/01/2018 00:05:00,EDT,Other Renewables,280.0
08/01/2018 00:05:00,EDT,Wind,327.0
08/01/2018 00:05:00,EDT,Hydro,2442.0
08/01/2018 00:10:00,EDT,Dual Fuel,3589.0
08/01/2018 00:10:00,EDT,Natural Gas,3247.0
08/01/2018 00:10:00,EDT,Nuclear,4842.0
08/01/2018 00:10:00,EDT,Other Fossil Fuels,0.0
08/01/2018 00:10:00,EDT,Other Renewables,275.0
08/01/2018 00:10:00,EDT,Wind,347.0
08/01/2018 00:10:00,EDT,Hydro,2434.0
08/01/2018 00:15:00,EDT,Dual Fuel,3520.0
08/01/2018 00:15:00,EDT,Natural Gas,3216.0
08/01/2018 00:15:00,EDT,Nuclear,4840.0
08/01/2018 00:15:00,EDT,Other Fossil Fuels,0.0
08/01/2018 00:15:00,EDT,Other Renewables,274.0
08/01/2018 00:15:00,EDT,Wind,365.0
08/01/2018 00:15:00,EDT,Hydro,2409.0
08/01/2018 00:20:00,EDT,Dual Fuel,3484.0
08/01/2018 00:20:00,EDT,Natural Gas,3188.0
08/01/2018 00:20:00,EDT,Nuclear,4843.0
08/01/2018 00:20:00,EDT,Other Fossil Fuels,0.0
08/01/2018 00:20:00,EDT,Other Renewables,274.0
08/01/2018 00:20:00,EDT,Wind,363.0
08/01/2018 00:20:00,EDT,Hydro,2404.0
08/01/2018 00:25:00,EDT,Dual Fuel,3416.0
08/01/2018 00:25:00,EDT,Natural Gas,3176.0
08/01/2018 00:25:00,EDT,Nuclear,4844.0
08/01/2018 00:25:00,EDT,Other Fossil Fuels,0.0
08/01/2018 00:25:00,EDT,Other Renewables,275.0
08/01/2018 00:25:00,EDT,Wind,366.0
08/01/2018 00:25:00,EDT,Hydro,2459.0
08/01/2018 00:30:00,EDT,Dual Fuel,3334.0
08/01/2018 00:30:00,EDT,Natural Gas,3205.0
08/01/2018 00:30:00,EDT,Nuclear,4845.0
08/01/2018 00:30:00,EDT,Other Fossil Fuels,0.0
08/01/2018 00:30:00,EDT,Other Renewables,274.0
08/01/2018 00:30:00,EDT,Wind,366.0
08/01/2018 00:30:00,EDT,Hydro,2466.0
08/01/2018 00:35:00,EDT,Dual Fuel,3261.0
08/01/2018 00:35:00,EDT,Natural Gas,3208.0
08/01/2018 00:35:00,EDT,Nuclear,4844.0
08/01/2018 00:35:00,EDT,Other Fossil Fuels,0.0
08/01/2018 00:35:00,EDT,Other Renewables,275.0
08/01/2018 00:35:00,EDT,Wind,375.0
08/01/2018 00:35:00,EDT,Hydro,2465.0
08/01/2018 00:40:00,EDT,Dual Fuel,3195.0
08/01/2018 00:40:00,EDT,Natural Gas,3197.0
08/01/2018 00:40:00,EDT,Nuclear,4842.0
08/01/2018 00:40:00,EDT,Other Fossil Fuels,0.0
08/01/2018 00:40:00,EDT,Other Renewables,275.0
08/01/2018 00:40:00,EDT,Wind,383.0
08/01/2018 00:40:00,EDT,Hydro,2420.0
