Time Stamp,Time Zone,Fuel Category,Gen MW
10/02/2020 00:05:00,EDT,Dual Fuel,3070.0
10/02/2020 00:05:00,EDT,Natural Gas,2931.0
10/02/2020 00:05:00,EDT,Nuclear,3513.0
10/02/2020 00:05:00,EDT,Other Fossil Fuels,1.0
10/02/2020 00:05:00,EDT,Other Renewables,218.0
10/02/2020 00:05:00,EDT,Wind,324.0
10/02/2020 00:05:00,EDT,Hydro,2796.0
10/02/2020 00:10:00,EDT,Dual Fuel,2974.0
10/02/2020 00:10:00,EDT,Natural Gas,2878.0
10/02/2020 00:10:00,EDT,Nuclear,3513.0
10/02/2020 00:10:00,EDT,Other Fossil Fuels,1.0
10/02/2020 00:10:00,EDT,Other Renewables,222.0
10/02/2020 00:10:00,EDT,Wind,325.0
10/02/2020 00:10:00,EDT,Hydro,2764.0
10/02/2020 00:15:00,EDT,Dual Fuel,2952.0
10/02/2020 00:15:00,EDT,Natural Gas,2819.0
10/02/2020 00:15:00,EDT,Nuclear,3513.0
10/02/2020 00:15:00,EDT,Other Fossil Fuels,1.0
10/02/2020 00:15:00,EDT,Other Renewables,225.0
10/02/2020 00:15:00,EDT,Wind,322.0
10/02/2020 00:15:00,EDT,Hydro,2776.0
10/02/2020 00:20:00,EDT,Dual Fuel,2958.0
10/02/2020 00:20:00,EDT,Natural Gas,2690.0
10/02/2020 00:20:00,EDT,Nuclear,3511.0
10/02/2020 00:20:00,EDT,Other Fossil Fuels,1.0
10/02/2020 00:20:00,EDT,Other Renewables,219.0
10/02/2020 00:20:00,EDT,Wind,323.0
10/02/2020 00:20:00,EDT,Hydro,2798.0
10/02/2020 00:25:00,EDT,Dual Fuel,2947.0
10/02/2020 00:25:00,EDT,Natural Gas,2656.0
10/02/2020 00:25:00,EDT,Nuclear,3512.0
10/02/2020 00:25:00,EDT,Other Fossil Fuels,1.0
10/02/2020 00:25:00,EDT,Other Renewables,223.0
10/02/2020 00:25:00,EDT,Wind,328.0
10/02/2020 00:25:00,EDT,Hydro,2806.0
10/02/2020 00:30:00,EDT,Dual Fuel,2920.0
10/02/2020 00:30:00,EDT,Natural Gas,2636.0
10/02/2020 00:30:00,EDT,Nuclear,3511.0
10/02/2020 00:30:00,EDT,Other Fossil Fuels,1.0
10/02/2020 00:30:00,EDT,Other Renewables,218.0
10/02/2020 00:30:00,EDT,Wind,340.0
10/02/2020 00:30:00,EDT,Hydro,2798.0
10/02/2020 00:35:00,EDT,Dual Fuel,2870.0
10/02/2020 00:35:00,EDT,Natural Gas,2574.0
10/02/2020 00:35:00,EDT,Nuclear,3513.0
10/02/2020 00:35:00,EDT,Other Fossil Fuels,1.0
10/02/2020 00:35:00,EDT,Other Renewables,219.0
10/02/2020 00:35:00,EDT,Wind,357.0
10/02/2020 00:35:00,EDT,Hydro,2756.0
10/02/2020 00:40:00,EDT,Dual Fuel,2860.0
10/02/2020 00:40:00,EDT,Natural Gas,2544.0
10/02/2020 00:40:00,EDT,Nuclear,3512.0
10/02/2020 00:40:00,EDT,Other Fossil Fuels,1.0
10/02/2020 00:40:00,EDT,Other Renewables,220.0
10/02/2020 00:40:00,EDT,Wind,358.0
10/02/2020 00:40:00,EDT,Hydro,2761.0
10/02/2020 00:45:00,EDT,Dual Fuel,2851.0
10/02/2020 00:45:00,EDT,Natural Gas,2499.0
10/02/2020 00:45:00,EDT,Nuclear,3513.0
10/02/2020 00:45:00,EDT,Other Fossil Fuels,1.0
10/02/2020 00:45:00,EDT,Other Renewables,224.0
10/02/2020 00:45:00,EDT,Wind,354.0
