Time Stamp,Time Zone,Fuel Category,Gen MW
09/12/2020 00:05:00,EDT,Dual Fuel,3532.0
09/12/2020 00:05:00,EDT,Natural Gas,2929.0
09/12/2020 00:05:00,EDT,Nuclear,4126.0
09/12/2020 00:05:00,EDT,Other Fossil Fuels,1.0
09/12/2020 00:05:00,EDT,Other Renewables,246.0
09/12/2020 00:05:00,EDT,Wind,347.0
09/12/2020 00:05:00,EDT,Hydro,2074.0
09/12/2020 00:10:00,EDT,Dual Fuel,3494.0
09/12/2020 00:10:00,EDT,Natural Gas,2743.0
09/12/2020 00:10:00,EDT,Nuclear,4129.0
09/12/2020 00:10:00,EDT,Other Fossil Fuels,1.0
09/12/2020 00:10:00,EDT,Other Renewables,249.0
09/12/2020 00:10:00,EDT,Wind,356.0
09/12/2020 00:10:00,EDT,Hydro,1976.0
09/12/2020 00:15:00,EDT,Dual Fuel,3477.0
09/12/2020 00:15:00,EDT,Natural Gas,2572.0
09/12/2020 00:15:00,EDT,Nuclear,4128.0
09/12/2020 00:15:00,EDT,Other Fossil Fuels,1.0
09/12/2020 00:15:00,EDT,Other Renewables,247.0
09/12/2020 00:15:00,EDT,Wind,362.0
09/12/2020 00:15:00,EDT,Hydro,1987.0
09/12/2020 00:20:00,EDT,Dual Fuel,3465.0
09/12/2020 00:20:00,EDT,Natural Gas,2350.0
09/12/2020 00:20:00,EDT,Nuclear,4130.0
09/12/2020 00:20:00,EDT,Other Fossil Fuels,1.0
09/12/2020 00:20:00,EDT,Other Renewables,241.0
09/12/2020 00:20:00,EDT,Wind,361.0
09/12/2020 00:20:00,EDT,Hydro,2030.0
09/12/2020 00:25:00,EDT,Dual Fuel,3392.0
09/12/2020 00:25:00,EDT,Natural Gas,2250.0
09/12/2020 00:25:00,EDT,Nuclear,4129.0
09/12/2020 00:25:00,EDT,Other Fossil Fuels,1.0
09/12/2020 00:25:00,EDT,Other Renewables,236.0
09/12/2020 00:25:00,EDT,Wind,361.0
09/12/2020 00:25:00,EDT,Hydro,2099.0
09/12/2020 00:30:00,EDT,Dual Fuel,3296.0
09/12/2020 00:30:00,EDT,Natural Gas,2213.0
09/12/2020 00:30:00,EDT,Nuclear,4131.0
09/12/2020 00:30:00,EDT,Other Fossil Fuels,1.0
09/12/2020 00:30:00,EDT,Other Renewables,231.0
09/12/2020 00:30:00,EDT,Wind,365.0
09/12/2020 00:30:00,EDT,Hydro,2130.0
09/12/2020 00:35:00,EDT,Dual Fuel,3201.0
09/12/2020 00:35:00,EDT,Natural Gas,2193.0
09/12/2020 00:35:00,EDT,Nuclear,4132.0
09/12/2020 00:35:00,EDT,Other Fossil Fuels,1.0
09/12/2020 00:35:00,EDT,Other Renewables,234.0
09/12/2020 00:35:00,EDT,Wind,371.0
09/12/2020 00:35:00,EDT,Hydro,2124.0
09/12/2020 00:40:00,EDT,Dual Fuel,3104.0
09/12/2020 00:40:00,EDT,Natural Gas,2194.0
09/12/2020 00:40:00,EDT,Nuclear,4131.0
09/12/2020 00:40:00,EDT,Other Fossil Fuels,1.0
09/12/2020 00:40:00,EDT,Other Renewables,237.0
09/12/2020 00:40:00,EDT,Wind,374.0
09/12/2020 00:40:00,EDT,Hydro,2109.0
09/12/2020 00:45:00,EDT,Dual Fuel,3144.0
09/12/2020 00:45:00,EDT,Natural Gas,2177.0
09/12/2020 00:45:00,EDT,Nuclear,4132.0
09/12/2020 00:45:00,EDT,Other Fossil Fuels,1.0
09/12/2020 00:45:00,EDT,Other Renewables,236.0
09/12/2020 00:45:00,EDT,Wind,376.0
09/12/2020 00:45:00,EDT,Hydro,2085.0
09/12/2020 00:50:00,EDT,Dual Fuel,3204.0
09/12/2020 00:50:00,EDT,Natural Gas,2078.0
09/12/2020 00:50:00,EDT,Nuclear,4132.0
09/12/2020 00:50:00,EDT,Other Fossil Fuels,1.0
09/12/2020 00:50:00,EDT,Other Renewables,236.0
09/12/2020 00:50:00,EDT,Wind,372.0
09/12/2020 00:50:00,EDT,Hydro,2010.0
09/12/2020 00:55:00,EDT,Dual Fuel,3157.0
09/12/2020 00:55:00,EDT,Natural Gas,2022.0
09/12/2020 00:55:00,EDT,Nuclear,4132.0
09/12/2020 00:55:00,EDT,Other Fossil Fuels,1.0
09/12/2020 00:55:00,EDT,Other Renewables,236.0
09/12/2020 00:55:00,EDT,Wind,370.0
09/12/2020 00:55:00,EDT,Hydro,2018.0
09/12/2020 01:00:00,EDT,Dual Fuel,3138.0
09/12/2020 01:00:00,EDT,Natural Gas,2013.0
09/12/2020 01:00:00,EDT,Nuclear,4132.0
09/12/2020 01:00:00,EDT,Other Fossil Fuels,1.0
09/12/2020 01:00:00,EDT,Other Renewables,236.0
09/12/2020 01:00:00,EDT,Wind,374.0
09/12/2020 01:00:00,EDT,Hydro,2039.0
09/12/2020 01:05:00,EDT,Dual Fuel,3254.0
09/12/2020 01:05:00,EDT,Natural Gas,2049.0
09/12/2020 01:05:00,EDT,Nuclear,4135.0
09/12/2020 01:05:00,EDT,Other Fossil Fuels,1.0
