Time Stamp,Time Zone,Fuel Category,Gen MW
07/20/2019 00:05:00,EDT,Dual Fuel,6047.0
07/20/2019 00:05:00,EDT,Natural Gas,4461.0
07/20/2019 00:05:00,EDT,Nuclear,5228.0
07/20/2019 00:05:00,EDT,Other Fossil Fuels,250.0
07/20/2019 00:05:00,EDT,Other Renewables,252.0
07/20/2019 00:05:00,EDT,Wind,920.0
07/20/2019 00:05:00,EDT,Hydro,3558.0
07/20/2019 00:10:00,EDT,Dual Fuel,6172.0
07/20/2019 00:10:00,EDT,Natural Gas,4409.0
07/20/2019 00:10:00,EDT,Nuclear,5228.0
07/20/2019 00:10:00,EDT,Other Fossil Fuels,247.0
07/20/2019 00:10:00,EDT,Other Renewables,252.0
07/20/2019 00:10:00,EDT,Wind,899.0
07/20/2019 00:10:00,EDT,Hydro,3550.0
07/20/2019 00:15:00,EDT,Dual Fuel,6092.0
07/20/2019 00:15:00,EDT,Natural Gas,4342.0
07/20/2019 00:15:00,EDT,Nuclear,5229.0
07/20/2019 00:15:00,EDT,Other Fossil Fuels,248.0
07/20/2019 00:15:00,EDT,Other Renewables,254.0
07/20/2019 00:15:00,EDT,Wind,881.0
07/20/2019 00:15:00,EDT,Hydro,3537.0
07/20/2019 00:20:00,EDT,Dual Fuel,6020.0
07/20/2019 00:20:00,EDT,Natural Gas,4328.0
07/20/2019 00:20:00,EDT,Nuclear,5234.0
07/20/2019 00:20:00,EDT,Other Fossil Fuels,249.0
07/20/2019 00:20:00,EDT,Other Renewables,253.0
07/20/2019 00:20:00,EDT,Wind,863.0
07/20/2019 00:20:00,EDT,Hydro,3541.0
07/20/2019 00:25:00,EDT,Dual Fuel,5967.0
07/20/2019 00:25:00,EDT,Natural Gas,4324.0
07/20/2019 00:25:00,EDT,Nuclear,5237.0
07/20/2019 00:25:00,EDT,Other Fossil Fuels,248.0
07/20/2019 00:25:00,EDT,Other Renewables,253.0
07/20/2019 00:25:00,EDT,Wind,880.0
07/20/2019 00:25:00,EDT,Hydro,3551.0
07/20/2019 00:30:00,EDT,Dual Fuel,5907.0
07/20/2019 00:30:00,EDT,Natural Gas,4269.0
07/20/2019 00:30:00,EDT,Nuclear,5238.0
07/20/2019 00:30:00,EDT,Other Fossil Fuels,249.0
07/20/2019 00:30:00,EDT,Other Renewables,251.0
07/20/2019 00:30:00,EDT,Wind,899.0
07/20/2019 00:30:00,EDT,Hydro,3542.0
07/20/2019 00:35:00,EDT,Dual Fuel,5828.0
07/20/2019 00:35:00,EDT,Natural Gas,4261.0
07/20/2019 00:35:00,EDT,Nuclear,5239.0
07/20/2019 00:35:00,EDT,Other Fossil Fuels,248.0
07/20/2019 00:35:00,EDT,Other Renewables,257.0
07/20/2019 00:35:00,EDT,Wind,898.0
07/20/2019 00:35:00,EDT,Hydro,3543.0
07/20/2019 00:40:00,EDT,Dual Fuel,5783.0
07/20/2019 00:40:00,EDT,Natural Gas,4181.0
07/20/2019 00:40:00,EDT,Nuclear,5238.0
07/20/2019 00:40:00,EDT,Other Fossil Fuels,249.0
07/20/2019 00:40:00,EDT,Other Renewables,253.0
07/20/2019 00:40:00,EDT,Wind,903.0
07/20/2019 00:40:00,EDT,Hydro,3533.0
07/20/2019 00:45:00,EDT,Dual Fuel,5679.0
07/20/2019 00:45:00,EDT,Natural Gas,4129.0
07/20/2019 00:45:00,EDT,Nuclear,5236.0
07/20/2019 00:45:00,EDT,Other Fossil Fuels,248.0
07/20/2019 00:45:00,EDT,Other Renewables,251.0
07/20/2019 00:45:00,EDT,Wind,916.0
07/20/2019 00:45:00,EDT,Hydro,3540.0
07/20/2019 00:50:00,EDT,Dual Fuel,5540.0
07/20/2019 00:50:00,EDT,Natural Gas,4136.0
07/20/2019 00:50:00,EDT,Nuclear,5232.0
07/20/2019 00:50:00,EDT,Other Fossil Fuels,249.0
07/20/2019 00:50:00,EDT,Other Renewables,251.0
07/20/2019 00:50:00,EDT,Wind,904.0
07/20/2019 00:50:00,EDT,Hydro,3513.0
07/20/2019 00:55:00,EDT,Dual Fuel,5425.0
07/20/2019 00:55:00,EDT,Natural Gas,4121.0
07/20/2019 00:55:00,EDT,Nuclear,5231.0
07/20/2019 00:55:00,EDT,Other Fossil Fuels,247.0
07/20/2019 00:55:00,EDT,Other Renewables,253.0
07/20/2019 00:55:00,EDT,Wind,887.0
07/20/2019 00:55:00,EDT,Hydro,3504.0
