Time Stamp,Time Zone,Fuel Category,Gen MW
10/28/2019 00:05:00,EDT,Dual Fuel,1429.0
10/28/2019 00:05:00,EDT,Natural Gas,1108.0
10/28/2019 00:05:00,EDT,Nuclear,5391.0
10/28/2019 00:05:00,EDT,Other Fossil Fuels,1.0
10/28/2019 00:05:00,EDT,Other Renewables,283.0
10/28/2019 00:05:00,EDT,Wind,972.0
10/28/2019 00:05:00,EDT,Hydro,3035.0
10/28/2019 00:10:00,EDT,Dual Fuel,1438.0
10/28/2019 00:10:00,EDT,Natural Gas,1023.0
10/28/2019 00:10:00,EDT,Nuclear,5391.0
10/28/2019 00:10:00,EDT,Other Fossil Fuels,1.0
10/28/2019 00:10:00,EDT,Other Renewables,281.0
10/28/2019 00:10:00,EDT,Wind,954.0
10/28/2019 00:10:00,EDT,Hydro,3130.0
10/28/2019 00:15:00,EDT,Dual Fuel,1465.0
10/28/2019 00:15:00,EDT,Natural Gas,1038.0
10/28/2019 00:15:00,EDT,Nuclear,5392.0
10/28/2019 00:15:00,EDT,Other Fossil Fuels,1.0
10/28/2019 00:15:00,EDT,Other Renewables,281.0
10/28/2019 00:15:00,EDT,Wind,930.0
10/28/2019 00:15:00,EDT,Hydro,3152.0
10/28/2019 00:20:00,EDT,Dual Fuel,1511.0
10/28/2019 00:20:00,EDT,Natural Gas,1036.0
10/28/2019 00:20:00,EDT,Nuclear,5392.0
10/28/2019 00:20:00,EDT,Other Fossil Fuels,1.0
10/28/2019 00:20:00,EDT,Other Renewables,281.0
10/28/2019 00:20:00,EDT,Wind,915.0
10/28/2019 00:20:00,EDT,Hydro,3159.0
10/28/2019 00:25:00,EDT,Dual Fuel,1547.0
10/28/2019 00:25:00,EDT,Natural Gas,995.0
10/28/2019 00:25:00,EDT,Nuclear,5390.0
10/28/2019 00:25:00,EDT,Other Fossil Fuels,1.0
10/28/2019 00:25:00,EDT,Other Renewables,282.0
10/28/2019 00:25:00,EDT,Wind,912.0
10/28/2019 00:25:00,EDT,Hydro,3140.0
10/28/2019 00:30:00,EDT,Dual Fuel,1575.0
10/28/2019 00:30:00,EDT,Natural Gas,980.0
10/28/2019 00:30:00,EDT,Nuclear,5391.0
10/28/2019 00:30:00,EDT,Other Fossil Fuels,1.0
10/28/2019 00:30:00,EDT,Other Renewables,281.0
10/28/2019 00:30:00,EDT,Wind,900.0
10/28/2019 00:30:00,EDT,Hydro,3101.0
10/28/2019 00:35:00,EDT,Dual Fuel,1633.0
10/28/2019 00:35:00,EDT,Natural Gas,980.0
10/28/2019 00:35:00,EDT,Nuclear,5391.0
10/28/2019 00:35:00,EDT,Other Fossil Fuels,1.0
10/28/2019 00:35:00,EDT,Other Renewables,277.0
10/28/2019 00:35:00,EDT,Wind,895.0
10/28/2019 00:35:00,EDT,Hydro,3062.0
10/28/2019 00:40:00,EDT,Dual Fuel,1672.0
10/28/2019 00:40:00,EDT,Natural Gas,1003.0
10/28/2019 00:40:00,EDT,Nuclear,5393.0
10/28/2019 00:40:00,EDT,Other Fossil Fuels,1.0
10/28/2019 00:40:00,EDT,Other Renewables,279.0
10/28/2019 00:40:00,EDT,Wind,890.0
10/28/2019 00:40:00,EDT,Hydro,3025.0
10/28/2019 00:45:00,EDT,Dual Fuel,1668.0
10/28/2019 00:45:00,EDT,Natural Gas,1003.0
10/28/2019 00:45:00,EDT,Nuclear,5394.0
10/28/2019 00:45:00,EDT,Other Fossil Fuels,1.0
10/28/2019 00:45:00,EDT,Other Renewables,277.0
10/28/2019 00:45:00,EDT,Wind,886.0
10/28/2019 00:45:00,EDT,Hydro,2986.0
10/28/2019 00:50:00,EDT,Dual Fuel,1675.0
10/28/2019 00:50:00,EDT,Natural Gas,1012.0
10/28/2019 00:50:00,EDT,Nuclear,5395.0
10/28/2019 00:50:00,EDT,Other Fossil Fuels,1.0
10/28/2019 00:50:00,EDT,Other Renewables,280.0
10/28/2019 00:50:00,EDT,Wind,869.0
10/28/2019 00:50:00,EDT,Hydro,2980.0
10/28/2019 00:55:00,EDT,Dual Fuel,1696.0
10/28/2019 00:55:00,EDT,Natural Gas,1038.0
10/28/2019 00:55:00,EDT,Nuclear,5397.0
10/28/2019 00:55:00,EDT,Other Fossil Fuels,1.0
10/28/2019 00:55:00,EDT,Other Renewables,282.0
10/28/2019 00:55:00,EDT,Wind,852.0
10/28/2019 00:55:00,EDT,Hydro,2888.0
10/28/2019 01:00:00,EDT,Dual Fuel,1643.0
10/28/2019 01:00:00,EDT,Natural Gas,1015.0
10/28/2019 01:00:00,EDT,Nuclear,5397.0
10/28/2019 01:00:00,EDT,Other Fossil Fuels,1.0
10/28/2019 01:00:00,EDT,Other Renewables,281.0
10/28/2019 01:00:00,EDT,Wind,833.0
10/28/2019 01:00:00,EDT,Hydro,2956.0
10/28/2019 01:05:00,EDT,Dual Fuel,1600.0
10/28/2019 01:05:00,EDT,Natural Gas,960.0
10/28/2019 01:05:00,EDT,Nuclear,5395.0
10/28/2019 01:05:00,EDT,Other Fossil Fuels,1.0
10/28/2019 01:05:00,EDT,Other Renewables,280.0
10/28/2019 01:05:00,EDT,Wind,835.0
10/28/2019 01:05:00,EDT,Hydro,3100.0
10/28/2019 01:10:00,EDT,Dual Fuel,1594.0
10/28/2019 01:10:00,EDT,Natural Gas,954.0
10/28/2019 01:10:00,EDT,Nuclear,5395.0
10/28/2019 01:10:00,EDT,Other Fossil Fuels,1.0
10/28/2019 01:10:00,EDT,Other Renewables,282.0
10/28/2019 01:10:00,EDT,Wind,836.0
10/28/2019 01:10:00,EDT,Hydro,3199.0
10/28/2019 01:15:00,EDT,Dual Fuel,1569.0
10/28/2019 01:15:00,EDT,Natural Gas,956.0
10/28/2019 01:15:00,EDT,Nuclear,5392.0
10/28/2019 01:15:00,EDT,Other Fossil Fuels,1.0
10/28/2019 01:15:00,EDT,Other Renewables,282.0
10/28/2019 01:15:00,EDT,Wind,835.0
10/28/2019 01:15:00,EDT,Hydro,3194.0
10/28/2019 01:20:00,EDT,Dual Fuel,1546.0
10/28/2019 01:20:00,EDT,Natural Gas,956.0
10/28/2019 01:20:00,EDT,Nuclear,5396.0
10/28/2019 01:20:00,EDT,Other Fossil Fuels,1.0
10/28/2019 01:20:00,EDT,Other Renewables,281.0
10/28/2019 01:20:00,EDT,Wind,858.0
10/28/2019 01:20:00,EDT,Hydro,3193.0
10/28/2019 01:25:00,EDT,Dual Fuel,1527.0
