Time Stamp,Time Zone,Fuel Category,Gen MW
01/09/2018 00:05:00,EST,Dual Fuel,3878.0
01/09/2018 00:05:00,EST,Natural Gas,1905.0
01/09/2018 00:05:00,EST,Nuclear,5413.0
01/09/2018 00:05:00,EST,Other Fossil Fuels,299.0
01/09/2018 00:05:00,EST,Other Renewables,210.0
01/09/2018 00:05:00,EST,Wind,1138.0
01/09/2018 00:05:00,EST,Hydro,1808.0
01/09/2018 00:10:00,EST,Dual Fuel,4029.0
01/09/2018 00:10:00,EST,Natural Gas,1932.0
01/09/2018 00:10:00,EST,Nuclear,5412.0
01/09/2018 00:10:00,EST,Other Fossil Fuels,339.0
01/09/2018 00:10:00,EST,Other Renewables,208.0
01/09/2018 00:10:00,EST,Wind,1135.0
01/09/2018 00:10:00,EST,Hydro,1959.0
01/09/2018 00:15:00,EST,Dual Fuel,4080.0
01/09/2018 00:15:00,EST,Natural Gas,1977.0
01/09/2018 00:15:00,EST,Nuclear,5414.0
01/09/2018 00:15:00,EST,Other Fossil Fuels,377.0
01/09/2018 00:15:00,EST,Other Renewables,204.0
01/09/2018 00:15:00,EST,Wind,1144.0
01/09/2018 00:15:00,EST,Hydro,1941.0
01/09/2018 00:18:12,EST,Dual Fuel,4022.0
01/09/2018 00:18:12,EST,Natural Gas,1973.0
01/09/2018 00:18:12,EST,Nuclear,5413.0
01/09/2018 00:18:12,EST,Other Fossil Fuels,392.0
01/09/2018 00:18:12,EST,Other Renewables,205.0
01/09/2018 00:18:12,EST,Wind,1123.0
01/09/2018 00:18:12,EST,Hydro,1989.0
01/09/2018 00:20:00,EST,Dual Fuel,4016.0
01/09/2018 00:20:00,EST,Natural Gas,1960.0
01/09/2018 00:20:00,EST,Nuclear,5410.0
01/09/2018 00:20:00,EST,Other Fossil Fuels,375.0
01/09/2018 00:20:00,EST,Other Renewables,208.0
01/09/2018 00:20:00,EST,Wind,1113.0
01/09/2018 00:20:00,EST,Hydro,2041.0
01/09/2018 00:21:00,EST,Dual Fuel,4024.0
01/09/2018 00:21:00,EST,Natural Gas,1952.0
01/09/2018 00:21:00,EST,Nuclear,5415.0
01/09/2018 00:21:00,EST,Other Fossil Fuels,376.0
01/09/2018 00:21:00,EST,Other Renewables,210.0
01/09/2018 00:21:00,EST,Wind,1122.0
01/09/2018 00:21:00,EST,Hydro,2071.0
01/09/2018 00:25:00,EST,Dual Fuel,4123.0
01/09/2018 00:25:00,EST,Natural Gas,1943.0
01/09/2018 00:25:00,EST,Nuclear,5414.0
01/09/2018 00:25:00,EST,Other Fossil Fuels,361.0
01/09/2018 00:25:00,EST,Other Renewables,211.0
01/09/2018 00:25:00,EST,Wind,1102.0
01/09/2018 00:25:00,EST,Hydro,2102.0
01/09/2018 00:30:00,EST,Dual Fuel,4258.0
01/09/2018 00:30:00,EST,Natural Gas,1920.0
01/09/2018 00:30:00,EST,Nuclear,5413.0
01/09/2018 00:30:00,EST,Other Fossil Fuels,347.0
01/09/2018 00:30:00,EST,Other Renewables,211.0
01/09/2018 00:30:00,EST,Wind,1138.0
01/09/2018 00:30:00,EST,Hydro,2015.0
01/09/2018 00:35:00,EST,Dual Fuel,4327.0
01/09/2018 00:35:00,EST,Natural Gas,1899.0
01/09/2018 00:35:00,EST,Nuclear,5412.0
01/09/2018 00:35:00,EST,Other Fossil Fuels,334.0
01/09/2018 00:35:00,EST,Other Renewables,210.0
01/09/2018 00:35:00,EST,Wind,1136.0
01/09/2018 00:35:00,EST,Hydro,1910.0
01/09/2018 00:40:00,EST,Dual Fuel,4383.0
01/09/2018 00:40:00,EST,Natural Gas,1839.0
01/09/2018 00:40:00,EST,Nuclear,5411.0
01/09/2018 00:40:00,EST,Other Fossil Fuels,307.0
01/09/2018 00:40:00,EST,Other Renewables,205.0
01/09/2018 00:40:00,EST,Wind,1107.0
01/09/2018 00:40:00,EST,Hydro,1911.0
01/09/2018 00:45:00,EST,Dual Fuel,4427.0
01/09/2018 00:45:00,EST,Natural Gas,1793.0
01/09/2018 00:45:00,EST,Nuclear,5413.0
01/09/2018 00:45:00,EST,Other Fossil Fuels,279.0
01/09/2018 00:45:00,EST,Other Renewables,207.0
01/09/2018 00:45:00,EST,Wind,1096.0
01/09/2018 00:45:00,EST,Hydro,1888.0
01/09/2018 00:50:00,EST,Dual Fuel,4438.0
01/09/2018 00:50:00,EST,Natural Gas,1770.0
01/09/2018 00:50:00,EST,Nuclear,5415.0
01/09/2018 00:50:00,EST,Other Fossil Fuels,274.0
01/09/2018 00:50:00,EST,Other Renewables,209.0
01/09/2018 00:50:00,EST,Wind,1086.0
01/09/2018 00:50:00,EST,Hydro,1843.0
01/09/2018 00:55:00,EST,Dual Fuel,4443.0
01/09/2018 00:55:00,EST,Natural Gas,1755.0
01/09/2018 00:55:00,EST,Nuclear,5411.0
01/09/2018 00:55:00,EST,Other Fossil Fuels,266.0
01/09/2018 00:55:00,EST,Other Renewables,210.0
01/09/2018 00:55:00,EST,Wind,1049.0
01/09/2018 00:55:00,EST,Hydro,1829.0
01/09/2018 01:00:00,EST,Dual Fuel,4456.0
01/09/2018 01:00:00,EST,Natural Gas,1745.0
01/09/2018 01:00:00,EST,Nuclear,5414.0
01/09/2018 01:00:00,EST,Other Fossil Fuels,262.0
01/09/2018 01:00:00,EST,Other Renewables,210.0
01/09/2018 01:00:00,EST,Wind,1028.0
01/09/2018 01:00:00,EST,Hydro,1831.0
01/09/2018 01:05:00,EST,Dual Fuel,4428.0
01/09/2018 01:05:00,EST,Natural Gas,1747.0
01/09/2018 01:05:00,EST,Nuclear,5413.0
01/09/2018 01:05:00,EST,Other Fossil Fuels,256.0
01/09/2018 01:05:00,EST,Other Renewables,210.0
01/09/2018 01:05:00,EST,Wind,1049.0
01/09/2018 01:05:00,EST,Hydro,1820.0
01/09/2018 01:10:00,EST,Dual Fuel,4331.0
01/09/2018 01:10:00,EST,Natural Gas,1748.0
01/09/2018 01:10:00,EST,Nuclear,5414.0
01/09/2018 01:10:00,EST,Other Fossil Fuels,260.0
01/09/2018 01:10:00,EST,Other Renewables,215.0
01/09/2018 01:10:00,EST,Wind,1060.0
01/09/2018 01:10:00,EST,Hydro,1765.0
01/09/2018 01:15:00,EST,Dual Fuel,4257.0
01/09/2018 01:15:00,EST,Natural Gas,1725.0
01/09/2018 01:15:00,EST,Nuclear,5413.0
01/09/2018 01:15:00,EST,Other Fossil Fuels,252.0
01/09/2018 01:15:00,EST,Other Renewables,218.0
01/09/2018 01:15:00,EST,Wind,1029.0
01/09/2018 01:15:00,EST,Hydro,1773.0
01/09/2018 01:20:00,EST,Dual Fuel,4211.0
01/09/2018 01:20:00,EST,Natural Gas,1728.0
01/09/2018 01:20:00,EST,Nuclear,5412.0
01/09/2018 01:20:00,EST,Other Fossil Fuels,246.0
01/09/2018 01:20:00,EST,Other Renewables,216.0
01/09/2018 01:20:00,EST,Wind,1040.0
01/09/2018 01:20:00,EST,Hydro,1812.0
01/09/2018 01:25:00,EST,Dual Fuel,4161.0
01/09/2018 01:25:00,EST,Natural Gas,1751.0
01/09/2018 01:25:00,EST,Nuclear,5412.0
01/09/2018 01:25:00,EST,Other Fossil Fuels,255.0
01/09/2018 01:25:00,EST,Other Renewables,215.0
01/09/2018 01:25:00,EST,Wind,1071.0
01/09/2018 01:25:00,EST,Hydro,1830.0
01/09/2018 01:30:00,EST,Dual Fuel,4133.0
01/09/2018 01:30:00,EST,Natural Gas,1780.0
01/09/2018 01:30:00,EST,Nuclear,5415.0
01/09/2018 01:30:00,EST,Other Fossil Fuels,262.0
01/09/2018 01:30:00,EST,Other Renewables,217.0
01/09/2018 01:30:00,EST,Wind,1095.0
01/09/2018 01:30:00,EST,Hydro,1830.0
01/09/2018 01:35:00,EST,Dual Fuel,4116.0
01/09/2018 01:35:00,EST,Natural Gas,1784.0
01/09/2018 01:35:00,EST,Nuclear,5414.0
01/09/2018 01:35:00,EST,Other Fossil Fuels,266.0
01/09/2018 01:35:00,EST,Other Renewables,213.0
01/09/2018 01:35:00,EST,Wind,1063.0
01/09/2018 01:35:00,EST,Hydro,1805.0
01/09/2018 01:40:00,EST,Dual Fuel,4087.0
01/09/2018 01:40:00,EST,Natural Gas,1759.0
01/09/2018 01:40:00,EST,Nuclear,5411.0
01/09/2018 01:40:00,EST,Other Fossil Fuels,255.0
01/09/2018 01:40:00,EST,Other Renewables,214.0
01/09/2018 01:40:00,EST,Wind,1042.0
01/09/2018 01:40:00,EST,Hydro,1838.0
01/09/2018 01:45:00,EST,Dual Fuel,4066.0
01/09/2018 01:45:00,EST,Natural Gas,1781.0
01/09/2018 01:45:00,EST,Nuclear,5415.0
01/09/2018 01:45:00,EST,Other Fossil Fuels,247.0
01/09/2018 01:45:00,EST,Other Renewables,212.0
01/09/2018 01:45:00,EST,Wind,1069.0
01/09/2018 01:45:00,EST,Hydro,1837.0
01/09/2018 01:50:00,EST,Dual Fuel,4039.0
01/09/2018 01:50:00,EST,Natural Gas,1806.0
01/09/2018 01:50:00,EST,Nuclear,5412.0
01/09/2018 01:50:00,EST,Other Fossil Fuels,257.0
01/09/2018 01:50:00,EST,Other Renewables,217.0
01/09/2018 01:50:00,EST,Wind,1092.0
01/09/2018 01:50:00,EST,Hydro,1826.0
01/09/2018 01:55:00,EST,Dual Fuel,4022.0
01/09/2018 01:55:00,EST,Natural Gas,1789.0
01/09/2018 01:55:00,EST,Nuclear,5414.0
01/09/2018 01:55:00,EST,Other Fossil Fuels,265.0
01/09/2018 01:55:00,EST,Other Renewables,218.0
01/09/2018 01:55:00,EST,Wind,1081.0
01/09/2018 01:55:00,EST,Hydro,1774.0
01/09/2018 02:00:00,EST,Dual Fuel,4031.0
01/09/2018 02:00:00,EST,Natural Gas,1738.0
01/09/2018 02:00:00,EST,Nuclear,5413.0
01/09/2018 02:00:00,EST,Other Fossil Fuels,257.0
01/09/2018 02:00:00,EST,Other Renewables,211.0
01/09/2018 02:00:00,EST,Wind,1058.0
01/09/2018 02:00:00,EST,Hydro,1795.0
01/09/2018 02:05:00,EST,Dual Fuel,4073.0
01/09/2018 02:05:00,EST,Natural Gas,1711.0
01/09/2018 02:05:00,EST,Nuclear,5413.0
01/09/2018 02:05:00,EST,Other Fossil Fuels,242.0
01/09/2018 02:05:00,EST,Other Renewables,215.0
01/09/2018 02:05:00,EST,Wind,1043.0
01/09/2018 02:05:00,EST,Hydro,1880.0
01/09/2018 02:10:00,EST,Dual Fuel,4048.0
01/09/2018 02:10:00,EST,Natural Gas,1718.0
01/09/2018 02:10:00,EST,Nuclear,5414.0
01/09/2018 02:10:00,EST,Other Fossil Fuels,245.0
01/09/2018 02:10:00,EST,Other Renewables,216.0
01/09/2018 02:10:00,EST,Wind,1082.0
01/09/2018 02:10:00,EST,Hydro,1835.0
01/09/2018 02:15:00,EST,Dual Fuel,3982.0
01/09/2018 02:15:00,EST,Natural Gas,1722.0
01/09/2018 02:15:00,EST,Nuclear,5412.0
01/09/2018 02:15:00,EST,Other Fossil Fuels,249.0
01/09/2018 02:15:00,EST,Other Renewables,214.0
01/09/2018 02:15:00,EST,Wind,1103.0
01/09/2018 02:15:00,EST,Hydro,1814.0
01/09/2018 02:20:00,EST,Dual Fuel,3950.0
01/09/2018 02:20:00,EST,Natural Gas,1692.0
01/09/2018 02:20:00,EST,Nuclear,5413.0
01/09/2018 02:20:00,EST,Other Fossil Fuels,248.0
01/09/2018 02:20:00,EST,Other Renewables,211.0
01/09/2018 02:20:00,EST,Wind,1058.0
01/09/2018 02:20:00,EST,Hydro,1814.0
01/09/2018 02:25:00,EST,Dual Fuel,3926.0
01/09/2018 02:25:00,EST,Natural Gas,1687.0
01/09/2018 02:25:00,EST,Nuclear,5413.0
01/09/2018 02:25:00,EST,Other Fossil Fuels,249.0
01/09/2018 02:25:00,EST,Other Renewables,210.0
01/09/2018 02:25:00,EST,Wind,1031.0
01/09/2018 02:25:00,EST,Hydro,1856.0
01/09/2018 02:30:00,EST,Dual Fuel,3869.0
01/09/2018 02:30:00,EST,Natural Gas,1683.0
01/09/2018 02:30:00,EST,Nuclear,5410.0
01/09/2018 02:30:00,EST,Other Fossil Fuels,248.0
