Time Stamp,Time Zone,Fuel Category,Gen MWh
05/26/2017 03:55:00,EDT,Other Fossil Fuels,0.0
05/26/2017 03:55:00,EDT,Other Renewables,256.0
05/26/2017 03:55:00,EDT,Wind,173.0
05/26/2017 03:55:00,EDT,Hydro,3100.0
05/26/2017 04:00:00,EDT,Dual Fuel,1013.0
05/26/2017 04:00:00,EDT,Natural Gas,1765.0
05/26/2017 04:00:00,EDT,Nuclear,5397.0
05/26/2017 04:00:00,EDT,Other Fossil Fuels,0.0
05/26/2017 04:00:00,EDT,Other Renewables,255.0
05/26/2017 04:00:00,EDT,Wind,168.0
05/26/2017 04:00:00,EDT,Hydro,3096.0
05/26/2017 04:05:00,EDT,Dual Fuel,1038.0
05/26/2017 04:05:00,EDT,Natural Gas,1796.0
05/26/2017 04:05:00,EDT,Nuclear,5396.0
05/26/2017 04:05:00,EDT,Other Fossil Fuels,0.0
05/26/2017 04:05:00,EDT,Other Renewables,255.0
05/26/2017 04:05:00,EDT,Wind,164.0
05/26/2017 04:05:00,EDT,Hydro,3086.0
05/26/2017 04:10:00,EDT,Dual Fuel,1057.0
05/26/2017 04:10:00,EDT,Natural Gas,1805.0
05/26/2017 04:10:00,EDT,Nuclear,5397.0
05/26/2017 04:10:00,EDT,Other Fossil Fuels,0.0
05/26/2017 04:10:00,EDT,Other Renewables,257.0
05/26/2017 04:10:00,EDT,Wind,169.0
05/26/2017 04:10:00,EDT,Hydro,3129.0
05/26/2017 04:15:00,EDT,Dual Fuel,1087.0
05/26/2017 04:15:00,EDT,Natural Gas,1769.0
05/26/2017 04:15:00,EDT,Nuclear,5397.0
05/26/2017 04:15:00,EDT,Other Fossil Fuels,0.0
05/26/2017 04:15:00,EDT,Other Renewables,258.0
05/26/2017 04:15:00,EDT,Wind,185.0
05/26/2017 04:15:00,EDT,Hydro,3120.0
05/26/2017 04:20:00,EDT,Dual Fuel,1026.0
05/26/2017 04:20:00,EDT,Natural Gas,1730.0
05/26/2017 04:20:00,EDT,Nuclear,5396.0
05/26/2017 04:20:00,EDT,Other Fossil Fuels,0.0
05/26/2017 04:20:00,EDT,Other Renewables,260.0
05/26/2017 04:20:00,EDT,Wind,192.0
05/26/2017 04:20:00,EDT,Hydro,3061.0
05/26/2017 04:25:00,EDT,Dual Fuel,997.0
05/26/2017 04:25:00,EDT,Natural Gas,1729.0
05/26/2017 04:25:00,EDT,Nuclear,5398.0
05/26/2017 04:25:00,EDT,Other Fossil Fuels,0.0
05/26/2017 04:25:00,EDT,Other Renewables,258.0
05/26/2017 04:25:00,EDT,Wind,183.0
05/26/2017 04:25:00,EDT,Hydro,3007.0
05/26/2017 04:30:00,EDT,Dual Fuel,1012.0
05/26/2017 04:30:00,EDT,Natural Gas,1708.0
05/26/2017 04:30:00,EDT,Nuclear,5396.0
05/26/2017 04:30:00,EDT,Other Fossil Fuels,0.0
05/26/2017 04:30:00,EDT,Other Renewables,255.0
05/26/2017 04:30:00,EDT,Wind,167.0
05/26/2017 04:30:00,EDT,Hydro,3051.0
05/26/2017 04:35:00,EDT,Dual Fuel,1003.0
05/26/2017 04:35:00,EDT,Natural Gas,1719.0
05/26/2017 04:35:00,EDT,Nuclear,5397.0
05/26/2017 04:35:00,EDT,Other Fossil Fuels,0.0
05/26/2017 04:35:00,EDT,Other Renewables,259.0
05/26/2017 04:35:00,EDT,Wind,162.0
05/26/2017 04:35:00,EDT,Hydro,3024.0
05/26/2017 04:40:00,EDT,Dual Fuel,1007.0
05/26/2017 04:40:00,EDT,Natural Gas,1715.0
05/26/2017 04:40:00,EDT,Nuclear,5399.0
05/26/2017 04:40:00,EDT,Other Fossil Fuels,0.0
05/26/2017 04:40:00,EDT,Other Renewables,259.0
05/26/2017 04:40:00,EDT,Wind,159.0
05/26/2017 04:40:00,EDT,Hydro,2995.0
05/26/2017 04:45:00,EDT,Dual Fuel,1019.0
05/26/2017 04:45:00,EDT,Natural Gas,1739.0
05/26/2017 04:45:00,EDT,Nuclear,5398.0
05/26/2017 04:45:00,EDT,Other Fossil Fuels,0.0
05/26/2017 04:45:00,EDT,Other Renewables,254.0
05/26/2017 04:45:00,EDT,Wind,159.0
05/26/2017 04:45:00,EDT,Hydro,2984.0
05/26/2017 04:50:00,EDT,Dual Fuel,1074.0
05/26/2017 04:50:00,EDT,Natural Gas,1804.0
05/26/2017 04:50:00,EDT,Nuclear,5398.0
05/26/2017 04:50:00,EDT,Other Fossil Fuels,0.0
05/26/2017 04:50:00,EDT,Other Renewables,253.0
05/26/2017 04:50:00,EDT,Wind,163.0
05/26/2017 04:50:00,EDT,Hydro,2973.0
05/26/2017 04:55:00,EDT,Dual Fuel,1115.0
05/26/2017 04:55:00,EDT,Natural Gas,1824.0
05/26/2017 04:55:00,EDT,Nuclear,5399.0
05/26/2017 04:55:00,EDT,Other Fossil Fuels,0.0
05/26/2017 04:55:00,EDT,Other Renewables,251.0
05/26/2017 04:55:00,EDT,Wind,166.0
05/26/2017 04:55:00,EDT,Hydro,2912.0
05/26/2017 05:00:00,EDT,Dual Fuel,1101.0
05/26/2017 05:00:00,EDT,Natural Gas,1765.0
05/26/2017 05:00:00,EDT,Nuclear,5399.0
05/26/2017 05:00:00,EDT,Other Fossil Fuels,0.0
05/26/2017 05:00:00,EDT,Other Renewables,253.0
05/26/2017 05:00:00,EDT,Wind,177.0
05/26/2017 05:00:00,EDT,Hydro,2934.0
05/26/2017 05:05:00,EDT,Dual Fuel,1110.0
05/26/2017 05:05:00,EDT,Natural Gas,1755.0
05/26/2017 05:05:00,EDT,Nuclear,5400.0
05/26/2017 05:05:00,EDT,Other Fossil Fuels,0.0
05/26/2017 05:05:00,EDT,Other Renewables,256.0
05/26/2017 05:05:00,EDT,Wind,180.0
05/26/2017 05:05:00,EDT,Hydro,2883.0
05/26/2017 05:10:00,EDT,Dual Fuel,1094.0
05/26/2017 05:10:00,EDT,Natural Gas,1771.0
05/26/2017 05:10:00,EDT,Nuclear,5400.0
05/26/2017 05:10:00,EDT,Other Fossil Fuels,0.0
05/26/2017 05:10:00,EDT,Other Renewables,257.0
05/26/2017 05:10:00,EDT,Wind,182.0
05/26/2017 05:10:00,EDT,Hydro,2772.0
05/26/2017 05:15:00,EDT,Dual Fuel,1097.0
05/26/2017 05:15:00,EDT,Natural Gas,1817.0
05/26/2017 05:15:00,EDT,Nuclear,5400.0
05/26/2017 05:15:00,EDT,Other Fossil Fuels,0.0
05/26/2017 05:15:00,EDT,Other Renewables,257.0
05/26/2017 05:15:00,EDT,Wind,202.0
05/26/2017 05:15:00,EDT,Hydro,2718.0
05/26/2017 05:20:00,EDT,Dual Fuel,1095.0
05/26/2017 05:20:00,EDT,Natural Gas,1824.0
05/26/2017 05:20:00,EDT,Nuclear,5400.0
05/26/2017 05:20:00,EDT,Other Fossil Fuels,0.0
05/26/2017 05:20:00,EDT,Other Renewables,255.0
05/26/2017 05:20:00,EDT,Wind,212.0
05/26/2017 05:20:00,EDT,Hydro,2625.0
05/26/2017 05:25:00,EDT,Dual Fuel,1123.0
05/26/2017 05:25:00,EDT,Natural Gas,1810.0
05/26/2017 05:25:00,EDT,Nuclear,5400.0
05/26/2017 05:25:00,EDT,Other Fossil Fuels,0.0
05/26/2017 05:25:00,EDT,Other Renewables,262.0
05/26/2017 05:25:00,EDT,Wind,218.0
05/26/2017 05:25:00,EDT,Hydro,2644.0
05/26/2017 05:30:00,EDT,Dual Fuel,1146.0
05/26/2017 05:30:00,EDT,Natural Gas,1799.0
05/26/2017 05:30:00,EDT,Nuclear,5400.0
05/26/2017 05:30:00,EDT,Other Fossil Fuels,0.0
05/26/2017 05:30:00,EDT,Other Renewables,258.0
05/26/2017 05:30:00,EDT,Wind,217.0
05/26/2017 05:30:00,EDT,Hydro,2637.0
05/26/2017 05:35:00,EDT,Dual Fuel,1150.0
05/26/2017 05:35:00,EDT,Natural Gas,1796.0
05/26/2017 05:35:00,EDT,Nuclear,5400.0
05/26/2017 05:35:00,EDT,Other Fossil Fuels,0.0
05/26/2017 05:35:00,EDT,Other Renewables,256.0
05/26/2017 05:35:00,EDT,Wind,223.0
05/26/2017 05:35:00,EDT,Hydro,2674.0
05/26/2017 05:40:00,EDT,Dual Fuel,1160.0
05/26/2017 05:40:00,EDT,Natural Gas,1804.0
05/26/2017 05:40:00,EDT,Nuclear,5400.0
05/26/2017 05:40:00,EDT,Other Fossil Fuels,0.0
05/26/2017 05:40:00,EDT,Other Renewables,259.0
05/26/2017 05:40:00,EDT,Wind,230.0
05/26/2017 05:40:00,EDT,Hydro,2624.0
05/26/2017 05:45:00,EDT,Dual Fuel,1197.0
05/26/2017 05:45:00,EDT,Natural Gas,1835.0
05/26/2017 05:45:00,EDT,Nuclear,5400.0
05/26/2017 05:45:00,EDT,Other Fossil Fuels,0.0
05/26/2017 05:45:00,EDT,Other Renewables,260.0
05/26/2017 05:45:00,EDT,Wind,240.0
05/26/2017 05:45:00,EDT,Hydro,2592.0
05/26/2017 05:50:00,EDT,Dual Fuel,1257.0
05/26/2017 05:50:00,EDT,Natural Gas,1850.0
05/26/2017 05:50:00,EDT,Nuclear,5400.0
05/26/2017 05:50:00,EDT,Other Fossil Fuels,0.0
05/26/2017 05:50:00,EDT,Other Renewables,261.0
05/26/2017 05:50:00,EDT,Wind,258.0
05/26/2017 05:50:00,EDT,Hydro,2594.0
