Time Stamp,Time Zone,Fuel Category,Gen MW
08/15/2019 00:02:11,EDT,Dual Fuel,3642.0
08/15/2019 00:02:11,EDT,Natural Gas,3058.0
08/15/2019 00:02:11,EDT,Nuclear,5247.0
08/15/2019 00:02:11,EDT,Other Fossil Fuels,50.0
08/15/2019 00:02:11,EDT,Other Renewables,260.0
08/15/2019 00:02:11,EDT,Wind,108.0
08/15/2019 00:02:11,EDT,Hydro,2651.0
08/15/2019 00:05:00,EDT,Dual Fuel,3815.0
08/15/2019 00:05:00,EDT,Natural Gas,2969.0
08/15/2019 00:05:00,EDT,Nuclear,5248.0
08/15/2019 00:05:00,EDT,Other Fossil Fuels,51.0
08/15/2019 00:05:00,EDT,Other Renewables,261.0
08/15/2019 00:05:00,EDT,Wind,107.0
08/15/2019 00:05:00,EDT,Hydro,2631.0
08/15/2019 00:10:00,EDT,Dual Fuel,3964.0
08/15/2019 00:10:00,EDT,Natural Gas,2858.0
08/15/2019 00:10:00,EDT,Nuclear,5246.0
08/15/2019 00:10:00,EDT,Other Fossil Fuels,51.0
08/15/2019 00:10:00,EDT,Other Renewables,259.0
08/15/2019 00:10:00,EDT,Wind,104.0
08/15/2019 00:10:00,EDT,Hydro,2650.0
08/15/2019 00:12:23,EDT,Dual Fuel,4029.0
08/15/2019 00:12:23,EDT,Natural Gas,2786.0
08/15/2019 00:12:23,EDT,Nuclear,5245.0
08/15/2019 00:12:23,EDT,Other Fossil Fuels,51.0
08/15/2019 00:12:23,EDT,Other Renewables,263.0
08/15/2019 00:12:23,EDT,Wind,105.0
08/15/2019 00:12:23,EDT,Hydro,2647.0
08/15/2019 00:15:00,EDT,Dual Fuel,3995.0
08/15/2019 00:15:00,EDT,Natural Gas,2789.0
08/15/2019 00:15:00,EDT,Nuclear,5246.0
08/15/2019 00:15:00,EDT,Other Fossil Fuels,51.0
08/15/2019 00:15:00,EDT,Other Renewables,259.0
08/15/2019 00:15:00,EDT,Wind,106.0
08/15/2019 00:15:00,EDT,Hydro,2625.0
08/15/2019 00:20:00,EDT,Dual Fuel,3906.0
08/15/2019 00:20:00,EDT,Natural Gas,2746.0
08/15/2019 00:20:00,EDT,Nuclear,5246.0
08/15/2019 00:20:00,EDT,Other Fossil Fuels,51.0
08/15/2019 00:20:00,EDT,Other Renewables,261.0
08/15/2019 00:20:00,EDT,Wind,107.0
08/15/2019 00:20:00,EDT,Hydro,2550.0
08/15/2019 00:25:00,EDT,Dual Fuel,3774.0
08/15/2019 00:25:00,EDT,Natural Gas,2733.0
08/15/2019 00:25:00,EDT,Nuclear,5249.0
08/15/2019 00:25:00,EDT,Other Fossil Fuels,51.0
08/15/2019 00:25:00,EDT,Other Renewables,261.0
08/15/2019 00:25:00,EDT,Wind,107.0
08/15/2019 00:25:00,EDT,Hydro,2506.0
08/15/2019 00:30:00,EDT,Dual Fuel,3714.0
08/15/2019 00:30:00,EDT,Natural Gas,2708.0
08/15/2019 00:30:00,EDT,Nuclear,5252.0
08/15/2019 00:30:00,EDT,Other Fossil Fuels,50.0
08/15/2019 00:30:00,EDT,Other Renewables,256.0
08/15/2019 00:30:00,EDT,Wind,106.0
08/15/2019 00:30:00,EDT,Hydro,2489.0
08/15/2019 00:35:00,EDT,Dual Fuel,3673.0
08/15/2019 00:35:00,EDT,Natural Gas,2709.0
08/15/2019 00:35:00,EDT,Nuclear,5254.0
08/15/2019 00:35:00,EDT,Other Fossil Fuels,51.0
08/15/2019 00:35:00,EDT,Other Renewables,259.0
08/15/2019 00:35:00,EDT,Wind,107.0
08/15/2019 00:35:00,EDT,Hydro,2487.0
08/15/2019 00:40:00,EDT,Dual Fuel,3600.0
