Time Stamp,Time Zone,Fuel Category,Gen MWh
08/04/2017 00:05:00,EDT,Dual Fuel,3294.0
08/04/2017 00:05:00,EDT,Natural Gas,3784.0
08/04/2017 00:05:00,EDT,Nuclear,5261.0
08/04/2017 00:05:00,EDT,Other Fossil Fuels,0.0
08/04/2017 00:05:00,EDT,Other Renewables,270.0
08/04/2017 00:05:00,EDT,Wind,260.0
08/04/2017 00:05:00,EDT,Hydro,2628.0
08/04/2017 00:10:00,EDT,Dual Fuel,3242.0
08/04/2017 00:10:00,EDT,Natural Gas,3739.0
08/04/2017 00:10:00,EDT,Nuclear,5261.0
08/04/2017 00:10:00,EDT,Other Fossil Fuels,0.0
08/04/2017 00:10:00,EDT,Other Renewables,271.0
08/04/2017 00:10:00,EDT,Wind,269.0
08/04/2017 00:10:00,EDT,Hydro,2693.0
08/04/2017 00:15:00,EDT,Dual Fuel,3228.0
08/04/2017 00:15:00,EDT,Natural Gas,3656.0
08/04/2017 00:15:00,EDT,Nuclear,5260.0
08/04/2017 00:15:00,EDT,Other Fossil Fuels,0.0
08/04/2017 00:15:00,EDT,Other Renewables,271.0
08/04/2017 00:15:00,EDT,Wind,278.0
08/04/2017 00:15:00,EDT,Hydro,2706.0
08/04/2017 00:20:00,EDT,Dual Fuel,3206.0
08/04/2017 00:20:00,EDT,Natural Gas,3627.0
08/04/2017 00:20:00,EDT,Nuclear,5261.0
08/04/2017 00:20:00,EDT,Other Fossil Fuels,0.0
08/04/2017 00:20:00,EDT,Other Renewables,271.0
08/04/2017 00:20:00,EDT,Wind,288.0
08/04/2017 00:20:00,EDT,Hydro,2711.0
08/04/2017 00:25:00,EDT,Dual Fuel,3177.0
08/04/2017 00:25:00,EDT,Natural Gas,3569.0
08/04/2017 00:25:00,EDT,Nuclear,5258.0
08/04/2017 00:25:00,EDT,Other Fossil Fuels,0.0
08/04/2017 00:25:00,EDT,Other Renewables,270.0
08/04/2017 00:25:00,EDT,Wind,295.0
08/04/2017 00:25:00,EDT,Hydro,2679.0
08/04/2017 00:30:00,EDT,Dual Fuel,3151.0
08/04/2017 00:30:00,EDT,Natural Gas,3529.0
08/04/2017 00:30:00,EDT,Nuclear,5259.0
08/04/2017 00:30:00,EDT,Other Fossil Fuels,0.0
08/04/2017 00:30:00,EDT,Other Renewables,273.0
08/04/2017 00:30:00,EDT,Wind,307.0
08/04/2017 00:30:00,EDT,Hydro,2683.0
08/04/2017 00:35:00,EDT,Dual Fuel,3116.0
08/04/2017 00:35:00,EDT,Natural Gas,3515.0
08/04/2017 00:35:00,EDT,Nuclear,5257.0
08/04/2017 00:35:00,EDT,Other Fossil Fuels,0.0
08/04/2017 00:35:00,EDT,Other Renewables,272.0
08/04/2017 00:35:00,EDT,Wind,308.0
08/04/2017 00:35:00,EDT,Hydro,2693.0
08/04/2017 00:40:00,EDT,Dual Fuel,3081.0
08/04/2017 00:40:00,EDT,Natural Gas,3491.0
08/04/2017 00:40:00,EDT,Nuclear,5257.0
08/04/2017 00:40:00,EDT,Other Fossil Fuels,0.0
08/04/2017 00:40:00,EDT,Other Renewables,273.0
08/04/2017 00:40:00,EDT,Wind,307.0
08/04/2017 00:40:00,EDT,Hydro,2662.0
