Time Stamp,Time Zone,Fuel Category,Gen MW
08/23/2020 00:05:00,EDT,Dual Fuel,4541.0
08/23/2020 00:05:00,EDT,Natural Gas,3833.0
08/23/2020 00:05:00,EDT,Nuclear,4191.0
08/23/2020 00:05:00,EDT,Other Fossil Fuels,50.0
08/23/2020 00:05:00,EDT,Other Renewables,247.0
08/23/2020 00:05:00,EDT,Wind,71.0
08/23/2020 00:05:00,EDT,Hydro,2611.0
08/23/2020 00:10:00,EDT,Dual Fuel,4485.0
08/23/2020 00:10:00,EDT,Natural Gas,3729.0
08/23/2020 00:10:00,EDT,Nuclear,4194.0
08/23/2020 00:10:00,EDT,Other Fossil Fuels,48.0
08/23/2020 00:10:00,EDT,Other Renewables,240.0
08/23/2020 00:10:00,EDT,Wind,73.0
08/23/2020 00:10:00,EDT,Hydro,2467.0
08/23/2020 00:15:00,EDT,Dual Fuel,4462.0
08/23/2020 00:15:00,EDT,Natural Gas,3628.0
08/23/2020 00:15:00,EDT,Nuclear,4192.0
08/23/2020 00:15:00,EDT,Other Fossil Fuels,20.0
08/23/2020 00:15:00,EDT,Other Renewables,241.0
08/23/2020 00:15:00,EDT,Wind,75.0
08/23/2020 00:15:00,EDT,Hydro,2370.0
08/23/2020 00:20:00,EDT,Dual Fuel,4459.0
08/23/2020 00:20:00,EDT,Natural Gas,3565.0
08/23/2020 00:20:00,EDT,Nuclear,4192.0
08/23/2020 00:20:00,EDT,Other Fossil Fuels,1.0
08/23/2020 00:20:00,EDT,Other Renewables,240.0
08/23/2020 00:20:00,EDT,Wind,73.0
08/23/2020 00:20:00,EDT,Hydro,2368.0
08/23/2020 00:25:00,EDT,Dual Fuel,4366.0
08/23/2020 00:25:00,EDT,Natural Gas,3481.0
08/23/2020 00:25:00,EDT,Nuclear,4190.0
08/23/2020 00:25:00,EDT,Other Fossil Fuels,1.0
08/23/2020 00:25:00,EDT,Other Renewables,239.0
08/23/2020 00:25:00,EDT,Wind,71.0
08/23/2020 00:25:00,EDT,Hydro,2364.0
08/23/2020 00:30:00,EDT,Dual Fuel,4293.0
08/23/2020 00:30:00,EDT,Natural Gas,3478.0
08/23/2020 00:30:00,EDT,Nuclear,4191.0
08/23/2020 00:30:00,EDT,Other Fossil Fuels,1.0
08/23/2020 00:30:00,EDT,Other Renewables,237.0
08/23/2020 00:30:00,EDT,Wind,73.0
08/23/2020 00:30:00,EDT,Hydro,2333.0
08/23/2020 00:35:00,EDT,Dual Fuel,4235.0
08/23/2020 00:35:00,EDT,Natural Gas,3413.0
08/23/2020 00:35:00,EDT,Nuclear,4192.0
08/23/2020 00:35:00,EDT,Other Fossil Fuels,1.0
08/23/2020 00:35:00,EDT,Other Renewables,238.0
08/23/2020 00:35:00,EDT,Wind,78.0
08/23/2020 00:35:00,EDT,Hydro,2324.0
08/23/2020 00:40:00,EDT,Dual Fuel,4222.0
08/23/2020 00:40:00,EDT,Natural Gas,3344.0
08/23/2020 00:40:00,EDT,Nuclear,4192.0
08/23/2020 00:40:00,EDT,Other Fossil Fuels,1.0
08/23/2020 00:40:00,EDT,Other Renewables,241.0
08/23/2020 00:40:00,EDT,Wind,79.0
08/23/2020 00:40:00,EDT,Hydro,2367.0
08/23/2020 00:45:00,EDT,Dual Fuel,4202.0
08/23/2020 00:45:00,EDT,Natural Gas,3292.0
08/23/2020 00:45:00,EDT,Nuclear,4192.0
08/23/2020 00:45:00,EDT,Other Fossil Fuels,1.0
08/23/2020 00:45:00,EDT,Other Renewables,239.0
08/23/2020 00:45:00,EDT,Wind,85.0
08/23/2020 00:45:00,EDT,Hydro,2363.0
08/23/2020 00:50:00,EDT,Dual Fuel,4194.0
08/23/2020 00:50:00,EDT,Natural Gas,3178.0
08/23/2020 00:50:00,EDT,Nuclear,4193.0
08/23/2020 00:50:00,EDT,Other Fossil Fuels,1.0
08/23/2020 00:50:00,EDT,Other Renewables,241.0
08/23/2020 00:50:00,EDT,Wind,97.0
08/23/2020 00:50:00,EDT,Hydro,2366.0
08/23/2020 00:55:00,EDT,Dual Fuel,4203.0
08/23/2020 00:55:00,EDT,Natural Gas,3071.0
08/23/2020 00:55:00,EDT,Nuclear,4190.0
08/23/2020 00:55:00,EDT,Other Fossil Fuels,1.0
08/23/2020 00:55:00,EDT,Other Renewables,244.0
08/23/2020 00:55:00,EDT,Wind,102.0
08/23/2020 00:55:00,EDT,Hydro,2369.0
08/23/2020 01:00:00,EDT,Dual Fuel,4207.0
08/23/2020 01:00:00,EDT,Natural Gas,3044.0
08/23/2020 01:00:00,EDT,Nuclear,4189.0
08/23/2020 01:00:00,EDT,Other Fossil Fuels,1.0
08/23/2020 01:00:00,EDT,Other Renewables,243.0
08/23/2020 01:00:00,EDT,Wind,104.0
08/23/2020 01:00:00,EDT,Hydro,2348.0
08/23/2020 01:05:00,EDT,Dual Fuel,4207.0
08/23/2020 01:05:00,EDT,Natural Gas,3073.0
08/23/2020 01:05:00,EDT,Nuclear,4189.0
08/23/2020 01:05:00,EDT,Other Fossil Fuels,1.0
08/23/2020 01:05:00,EDT,Other Renewables,242.0
08/23/2020 01:05:00,EDT,Wind,108.0
08/23/2020 01:05:00,EDT,Hydro,2375.0
08/23/2020 01:10:00,EDT,Dual Fuel,4217.0
08/23/2020 01:10:00,EDT,Natural Gas,3088.0
08/23/2020 01:10:00,EDT,Nuclear,4187.0
08/23/2020 01:10:00,EDT,Other Fossil Fuels,1.0
08/23/2020 01:10:00,EDT,Other Renewables,242.0
08/23/2020 01:10:00,EDT,Wind,107.0
08/23/2020 01:10:00,EDT,Hydro,2358.0
08/23/2020 01:15:00,EDT,Dual Fuel,4201.0
08/23/2020 01:15:00,EDT,Natural Gas,3042.0
08/23/2020 01:15:00,EDT,Nuclear,4188.0
08/23/2020 01:15:00,EDT,Other Fossil Fuels,1.0
08/23/2020 01:15:00,EDT,Other Renewables,241.0
08/23/2020 01:15:00,EDT,Wind,108.0
08/23/2020 01:15:00,EDT,Hydro,2343.0
08/23/2020 01:20:00,EDT,Dual Fuel,4183.0
08/23/2020 01:20:00,EDT,Natural Gas,3026.0
08/23/2020 01:20:00,EDT,Nuclear,4189.0
08/23/2020 01:20:00,EDT,Other Fossil Fuels,1.0
08/23/2020 01:20:00,EDT,Other Renewables,243.0
08/23/2020 01:20:00,EDT,Wind,109.0
08/23/2020 01:20:00,EDT,Hydro,2355.0
08/23/2020 01:25:00,EDT,Dual Fuel,4125.0
08/23/2020 01:25:00,EDT,Natural Gas,2997.0
08/23/2020 01:25:00,EDT,Nuclear,4192.0
08/23/2020 01:25:00,EDT,Other Fossil Fuels,1.0
08/23/2020 01:25:00,EDT,Other Renewables,245.0
08/23/2020 01:25:00,EDT,Wind,108.0
08/23/2020 01:25:00,EDT,Hydro,2364.0
08/23/2020 01:30:00,EDT,Dual Fuel,4130.0
08/23/2020 01:30:00,EDT,Natural Gas,2966.0
08/23/2020 01:30:00,EDT,Nuclear,4190.0
08/23/2020 01:30:00,EDT,Other Fossil Fuels,1.0
08/23/2020 01:30:00,EDT,Other Renewables,245.0
08/23/2020 01:30:00,EDT,Wind,103.0
08/23/2020 01:30:00,EDT,Hydro,2362.0
08/23/2020 01:35:00,EDT,Dual Fuel,4156.0
08/23/2020 01:35:00,EDT,Natural Gas,2941.0
08/23/2020 01:35:00,EDT,Nuclear,4191.0
08/23/2020 01:35:00,EDT,Other Fossil Fuels,1.0
08/23/2020 01:35:00,EDT,Other Renewables,244.0
08/23/2020 01:35:00,EDT,Wind,102.0
08/23/2020 01:35:00,EDT,Hydro,2364.0
08/23/2020 01:40:00,EDT,Dual Fuel,4158.0
08/23/2020 01:40:00,EDT,Natural Gas,2915.0
