Time Stamp,Time Zone,Fuel Category,Gen MW
05/21/2020 00:05:00,EDT,Dual Fuel,823.0
05/21/2020 00:05:00,EDT,Natural Gas,1571.0
05/21/2020 00:05:00,EDT,Nuclear,3800.0
05/21/2020 00:05:00,EDT,Other Fossil Fuels,1.0
05/21/2020 00:05:00,EDT,Other Renewables,235.0
05/21/2020 00:05:00,EDT,Wind,961.0
05/21/2020 00:05:00,EDT,Hydro,3251.0
05/21/2020 00:10:00,EDT,Dual Fuel,841.0
05/21/2020 00:10:00,EDT,Natural Gas,1522.0
05/21/2020 00:10:00,EDT,Nuclear,3801.0
05/21/2020 00:10:00,EDT,Other Fossil Fuels,1.0
05/21/2020 00:10:00,EDT,Other Renewables,240.0
05/21/2020 00:10:00,EDT,Wind,964.0
05/21/2020 00:10:00,EDT,Hydro,3319.0
05/21/2020 00:15:00,EDT,Dual Fuel,862.0
05/21/2020 00:15:00,EDT,Natural Gas,1459.0
05/21/2020 00:15:00,EDT,Nuclear,3799.0
05/21/2020 00:15:00,EDT,Other Fossil Fuels,1.0
05/21/2020 00:15:00,EDT,Other Renewables,240.0
05/21/2020 00:15:00,EDT,Wind,948.0
05/21/2020 00:15:00,EDT,Hydro,3344.0
05/21/2020 00:20:00,EDT,Dual Fuel,873.0
05/21/2020 00:20:00,EDT,Natural Gas,1436.0
05/21/2020 00:20:00,EDT,Nuclear,3800.0
05/21/2020 00:20:00,EDT,Other Fossil Fuels,1.0
05/21/2020 00:20:00,EDT,Other Renewables,239.0
05/21/2020 00:20:00,EDT,Wind,929.0
05/21/2020 00:20:00,EDT,Hydro,3322.0
05/21/2020 00:25:00,EDT,Dual Fuel,870.0
05/21/2020 00:25:00,EDT,Natural Gas,1453.0
05/21/2020 00:25:00,EDT,Nuclear,3799.0
05/21/2020 00:25:00,EDT,Other Fossil Fuels,1.0
05/21/2020 00:25:00,EDT,Other Renewables,235.0
05/21/2020 00:25:00,EDT,Wind,909.0
05/21/2020 00:25:00,EDT,Hydro,3351.0
05/21/2020 00:30:00,EDT,Dual Fuel,865.0
05/21/2020 00:30:00,EDT,Natural Gas,1466.0
05/21/2020 00:30:00,EDT,Nuclear,3800.0
05/21/2020 00:30:00,EDT,Other Fossil Fuels,1.0
05/21/2020 00:30:00,EDT,Other Renewables,238.0
05/21/2020 00:30:00,EDT,Wind,917.0
05/21/2020 00:30:00,EDT,Hydro,3273.0
05/21/2020 00:35:00,EDT,Dual Fuel,858.0
05/21/2020 00:35:00,EDT,Natural Gas,1436.0
05/21/2020 00:35:00,EDT,Nuclear,3798.0
05/21/2020 00:35:00,EDT,Other Fossil Fuels,1.0
05/21/2020 00:35:00,EDT,Other Renewables,237.0
05/21/2020 00:35:00,EDT,Wind,932.0
05/21/2020 00:35:00,EDT,Hydro,3291.0
05/21/2020 00:40:00,EDT,Dual Fuel,849.0
05/21/2020 00:40:00,EDT,Natural Gas,1434.0
05/21/2020 00:40:00,EDT,Nuclear,3801.0
05/21/2020 00:40:00,EDT,Other Fossil Fuels,1.0
05/21/2020 00:40:00,EDT,Other Renewables,234.0
05/21/2020 00:40:00,EDT,Wind,953.0
05/21/2020 00:40:00,EDT,Hydro,3274.0
05/21/2020 00:45:00,EDT,Dual Fuel,847.0
05/21/2020 00:45:00,EDT,Natural Gas,1434.0
05/21/2020 00:45:00,EDT,Nuclear,3802.0
05/21/2020 00:45:00,EDT,Other Fossil Fuels,1.0
05/21/2020 00:45:00,EDT,Other Renewables,234.0
05/21/2020 00:45:00,EDT,Wind,974.0
05/21/2020 00:45:00,EDT,Hydro,3240.0
05/21/2020 00:50:00,EDT,Dual Fuel,843.0
05/21/2020 00:50:00,EDT,Natural Gas,1434.0
05/21/2020 00:50:00,EDT,Nuclear,3803.0
05/21/2020 00:50:00,EDT,Other Fossil Fuels,1.0
05/21/2020 00:50:00,EDT,Other Renewables,237.0
05/21/2020 00:50:00,EDT,Wind,985.0
05/21/2020 00:50:00,EDT,Hydro,3182.0
05/21/2020 00:55:00,EDT,Dual Fuel,837.0
05/21/2020 00:55:00,EDT,Natural Gas,1437.0
05/21/2020 00:55:00,EDT,Nuclear,3800.0
05/21/2020 00:55:00,EDT,Other Fossil Fuels,1.0
05/21/2020 00:55:00,EDT,Other Renewables,234.0
05/21/2020 00:55:00,EDT,Wind,976.0
05/21/2020 00:55:00,EDT,Hydro,3143.0
05/21/2020 01:00:00,EDT,Dual Fuel,842.0
05/21/2020 01:00:00,EDT,Natural Gas,1432.0
05/21/2020 01:00:00,EDT,Nuclear,3801.0
05/21/2020 01:00:00,EDT,Other Fossil Fuels,1.0
05/21/2020 01:00:00,EDT,Other Renewables,238.0
05/21/2020 01:00:00,EDT,Wind,971.0
05/21/2020 01:00:00,EDT,Hydro,3112.0
05/21/2020 01:05:00,EDT,Dual Fuel,840.0
05/21/2020 01:05:00,EDT,Natural Gas,1427.0
05/21/2020 01:05:00,EDT,Nuclear,3802.0
05/21/2020 01:05:00,EDT,Other Fossil Fuels,1.0
05/21/2020 01:05:00,EDT,Other Renewables,240.0
05/21/2020 01:05:00,EDT,Wind,966.0
05/21/2020 01:05:00,EDT,Hydro,3098.0
05/21/2020 01:10:00,EDT,Dual Fuel,833.0
05/21/2020 01:10:00,EDT,Natural Gas,1427.0
05/21/2020 01:10:00,EDT,Nuclear,3801.0
05/21/2020 01:10:00,EDT,Other Fossil Fuels,1.0
05/21/2020 01:10:00,EDT,Other Renewables,236.0
05/21/2020 01:10:00,EDT,Wind,966.0
05/21/2020 01:10:00,EDT,Hydro,2997.0
05/21/2020 01:15:00,EDT,Dual Fuel,828.0
05/21/2020 01:15:00,EDT,Natural Gas,1427.0
05/21/2020 01:15:00,EDT,Nuclear,3802.0
05/21/2020 01:15:00,EDT,Other Fossil Fuels,1.0
05/21/2020 01:15:00,EDT,Other Renewables,236.0
05/21/2020 01:15:00,EDT,Wind,968.0
05/21/2020 01:15:00,EDT,Hydro,2963.0
05/21/2020 01:20:00,EDT,Dual Fuel,827.0
05/21/2020 01:20:00,EDT,Natural Gas,1428.0
05/21/2020 01:20:00,EDT,Nuclear,3800.0
05/21/2020 01:20:00,EDT,Other Fossil Fuels,1.0
05/21/2020 01:20:00,EDT,Other Renewables,240.0
05/21/2020 01:20:00,EDT,Wind,967.0
05/21/2020 01:20:00,EDT,Hydro,2960.0
05/21/2020 01:25:00,EDT,Dual Fuel,831.0
05/21/2020 01:25:00,EDT,Natural Gas,1427.0
05/21/2020 01:25:00,EDT,Nuclear,3801.0
05/21/2020 01:25:00,EDT,Other Fossil Fuels,1.0
05/21/2020 01:25:00,EDT,Other Renewables,238.0
05/21/2020 01:25:00,EDT,Wind,963.0
05/21/2020 01:25:00,EDT,Hydro,2941.0
05/21/2020 01:30:00,EDT,Dual Fuel,828.0
05/21/2020 01:30:00,EDT,Natural Gas,1427.0
05/21/2020 01:30:00,EDT,Nuclear,3801.0
05/21/2020 01:30:00,EDT,Other Fossil Fuels,1.0
05/21/2020 01:30:00,EDT,Other Renewables,237.0
05/21/2020 01:30:00,EDT,Wind,961.0
05/21/2020 01:30:00,EDT,Hydro,2929.0
05/21/2020 01:35:00,EDT,Dual Fuel,821.0
05/21/2020 01:35:00,EDT,Natural Gas,1426.0
05/21/2020 01:35:00,EDT,Nuclear,3802.0
05/21/2020 01:35:00,EDT,Other Fossil Fuels,1.0
05/21/2020 01:35:00,EDT,Other Renewables,241.0
05/21/2020 01:35:00,EDT,Wind,960.0
05/21/2020 01:35:00,EDT,Hydro,2826.0
05/21/2020 01:40:00,EDT,Dual Fuel,815.0
05/21/2020 01:40:00,EDT,Natural Gas,1427.0
05/21/2020 01:40:00,EDT,Nuclear,3803.0
05/21/2020 01:40:00,EDT,Other Fossil Fuels,1.0
05/21/2020 01:40:00,EDT,Other Renewables,240.0
05/21/2020 01:40:00,EDT,Wind,961.0
05/21/2020 01:40:00,EDT,Hydro,2808.0
