Time Stamp,Time Zone,Fuel Category,Gen MW
08/17/2021 00:05:00,EDT,Dual Fuel,4288.0
08/17/2021 00:05:00,EDT,Natural Gas,3035.0
08/17/2021 00:05:00,EDT,Nuclear,3241.0
08/17/2021 00:05:00,EDT,Other Fossil Fuels,3.0
08/17/2021 00:05:00,EDT,Other Renewables,227.0
08/17/2021 00:05:00,EDT,Wind,263.0
08/17/2021 00:05:00,EDT,Hydro,2497.0
08/17/2021 00:10:00,EDT,Dual Fuel,4289.0
08/17/2021 00:10:00,EDT,Natural Gas,2887.0
08/17/2021 00:10:00,EDT,Nuclear,3243.0
08/17/2021 00:10:00,EDT,Other Fossil Fuels,3.0
08/17/2021 00:10:00,EDT,Other Renewables,227.0
08/17/2021 00:10:00,EDT,Wind,262.0
08/17/2021 00:10:00,EDT,Hydro,2532.0
08/17/2021 00:14:37,EDT,Dual Fuel,3999.0
08/17/2021 00:14:37,EDT,Natural Gas,2753.0
08/17/2021 00:14:37,EDT,Nuclear,3241.0
08/17/2021 00:14:37,EDT,Other Fossil Fuels,3.0
08/17/2021 00:14:37,EDT,Other Renewables,229.0
08/17/2021 00:14:37,EDT,Wind,275.0
08/17/2021 00:14:37,EDT,Hydro,2574.0
08/17/2021 00:15:00,EDT,Dual Fuel,3934.0
08/17/2021 00:15:00,EDT,Natural Gas,2677.0
08/17/2021 00:15:00,EDT,Nuclear,3245.0
08/17/2021 00:15:00,EDT,Other Fossil Fuels,3.0
08/17/2021 00:15:00,EDT,Other Renewables,225.0
08/17/2021 00:15:00,EDT,Wind,278.0
08/17/2021 00:15:00,EDT,Hydro,2636.0
08/17/2021 00:20:00,EDT,Dual Fuel,3950.0
08/17/2021 00:20:00,EDT,Natural Gas,2663.0
08/17/2021 00:20:00,EDT,Nuclear,3242.0
08/17/2021 00:20:00,EDT,Other Fossil Fuels,3.0
08/17/2021 00:20:00,EDT,Other Renewables,225.0
08/17/2021 00:20:00,EDT,Wind,282.0
