Time Stamp,Time Zone,Fuel Category,Gen MW
09/23/2019 00:05:00,EDT,Dual Fuel,3005.0
09/23/2019 00:05:00,EDT,Natural Gas,1762.0
09/23/2019 00:05:00,EDT,Nuclear,5334.0
09/23/2019 00:05:00,EDT,Other Fossil Fuels,1.0
09/23/2019 00:05:00,EDT,Other Renewables,254.0
09/23/2019 00:05:00,EDT,Wind,1237.0
09/23/2019 00:05:00,EDT,Hydro,3130.0
09/23/2019 00:10:00,EDT,Dual Fuel,3005.0
09/23/2019 00:10:00,EDT,Natural Gas,1617.0
09/23/2019 00:10:00,EDT,Nuclear,5334.0
09/23/2019 00:10:00,EDT,Other Fossil Fuels,1.0
09/23/2019 00:10:00,EDT,Other Renewables,253.0
09/23/2019 00:10:00,EDT,Wind,1236.0
09/23/2019 00:10:00,EDT,Hydro,3126.0
09/23/2019 00:15:00,EDT,Dual Fuel,3023.0
09/23/2019 00:15:00,EDT,Natural Gas,1604.0
09/23/2019 00:15:00,EDT,Nuclear,5335.0
09/23/2019 00:15:00,EDT,Other Fossil Fuels,1.0
09/23/2019 00:15:00,EDT,Other Renewables,251.0
09/23/2019 00:15:00,EDT,Wind,1238.0
09/23/2019 00:15:00,EDT,Hydro,3122.0
09/23/2019 00:20:00,EDT,Dual Fuel,3082.0
09/23/2019 00:20:00,EDT,Natural Gas,1586.0
09/23/2019 00:20:00,EDT,Nuclear,5333.0
09/23/2019 00:20:00,EDT,Other Fossil Fuels,1.0
09/23/2019 00:20:00,EDT,Other Renewables,252.0
09/23/2019 00:20:00,EDT,Wind,1240.0
09/23/2019 00:20:00,EDT,Hydro,3119.0
09/23/2019 00:25:00,EDT,Dual Fuel,3021.0
09/23/2019 00:25:00,EDT,Natural Gas,1547.0
09/23/2019 00:25:00,EDT,Nuclear,5334.0
09/23/2019 00:25:00,EDT,Other Fossil Fuels,1.0
09/23/2019 00:25:00,EDT,Other Renewables,253.0
09/23/2019 00:25:00,EDT,Wind,1249.0
09/23/2019 00:25:00,EDT,Hydro,3120.0
09/23/2019 00:30:00,EDT,Dual Fuel,2970.0
09/23/2019 00:30:00,EDT,Natural Gas,1521.0
09/23/2019 00:30:00,EDT,Nuclear,5334.0
09/23/2019 00:30:00,EDT,Other Fossil Fuels,1.0
09/23/2019 00:30:00,EDT,Other Renewables,253.0
09/23/2019 00:30:00,EDT,Wind,1252.0
09/23/2019 00:30:00,EDT,Hydro,3147.0
09/23/2019 00:35:00,EDT,Dual Fuel,2979.0
09/23/2019 00:35:00,EDT,Natural Gas,1517.0
09/23/2019 00:35:00,EDT,Nuclear,5334.0
09/23/2019 00:35:00,EDT,Other Fossil Fuels,1.0
09/23/2019 00:35:00,EDT,Other Renewables,255.0
09/23/2019 00:35:00,EDT,Wind,1253.0
09/23/2019 00:35:00,EDT,Hydro,3153.0
09/23/2019 00:40:00,EDT,Dual Fuel,2978.0
09/23/2019 00:40:00,EDT,Natural Gas,1517.0
09/23/2019 00:40:00,EDT,Nuclear,5334.0
09/23/2019 00:40:00,EDT,Other Fossil Fuels,1.0
09/23/2019 00:40:00,EDT,Other Renewables,251.0
09/23/2019 00:40:00,EDT,Wind,1248.0
09/23/2019 00:40:00,EDT,Hydro,3124.0
09/23/2019 00:45:00,EDT,Dual Fuel,2915.0
09/23/2019 00:45:00,EDT,Natural Gas,1516.0
09/23/2019 00:45:00,EDT,Nuclear,5333.0
09/23/2019 00:45:00,EDT,Other Fossil Fuels,1.0
09/23/2019 00:45:00,EDT,Other Renewables,252.0
09/23/2019 00:45:00,EDT,Wind,1249.0
09/23/2019 00:45:00,EDT,Hydro,3132.0
09/23/2019 00:50:00,EDT,Dual Fuel,2869.0
09/23/2019 00:50:00,EDT,Natural Gas,1516.0
09/23/2019 00:50:00,EDT,Nuclear,5334.0
09/23/2019 00:50:00,EDT,Other Fossil Fuels,1.0
09/23/2019 00:50:00,EDT,Other Renewables,253.0
09/23/2019 00:50:00,EDT,Wind,1263.0
09/23/2019 00:50:00,EDT,Hydro,3106.0
09/23/2019 00:55:00,EDT,Dual Fuel,2864.0
09/23/2019 00:55:00,EDT,Natural Gas,1515.0
09/23/2019 00:55:00,EDT,Nuclear,5333.0
09/23/2019 00:55:00,EDT,Other Fossil Fuels,1.0
09/23/2019 00:55:00,EDT,Other Renewables,254.0
09/23/2019 00:55:00,EDT,Wind,1261.0
09/23/2019 00:55:00,EDT,Hydro,3027.0
09/23/2019 01:00:00,EDT,Dual Fuel,2745.0
09/23/2019 01:00:00,EDT,Natural Gas,1516.0
09/23/2019 01:00:00,EDT,Nuclear,5334.0
09/23/2019 01:00:00,EDT,Other Fossil Fuels,1.0
09/23/2019 01:00:00,EDT,Other Renewables,251.0
09/23/2019 01:00:00,EDT,Wind,1260.0
09/23/2019 01:00:00,EDT,Hydro,2991.0
09/23/2019 01:05:00,EDT,Dual Fuel,2720.0
09/23/2019 01:05:00,EDT,Natural Gas,1521.0
09/23/2019 01:05:00,EDT,Nuclear,5335.0
09/23/2019 01:05:00,EDT,Other Fossil Fuels,1.0
09/23/2019 01:05:00,EDT,Other Renewables,251.0
09/23/2019 01:05:00,EDT,Wind,1257.0
09/23/2019 01:05:00,EDT,Hydro,3024.0
09/23/2019 01:10:00,EDT,Dual Fuel,2752.0
09/23/2019 01:10:00,EDT,Natural Gas,1515.0
09/23/2019 01:10:00,EDT,Nuclear,5336.0
09/23/2019 01:10:00,EDT,Other Fossil Fuels,1.0
09/23/2019 01:10:00,EDT,Other Renewables,252.0
09/23/2019 01:10:00,EDT,Wind,1253.0
09/23/2019 01:10:00,EDT,Hydro,2978.0
09/23/2019 01:15:00,EDT,Dual Fuel,2700.0
09/23/2019 01:15:00,EDT,Natural Gas,1524.0
09/23/2019 01:15:00,EDT,Nuclear,5334.0
09/23/2019 01:15:00,EDT,Other Fossil Fuels,1.0
09/23/2019 01:15:00,EDT,Other Renewables,252.0
09/23/2019 01:15:00,EDT,Wind,1259.0
09/23/2019 01:15:00,EDT,Hydro,2949.0
09/23/2019 01:20:00,EDT,Dual Fuel,2668.0
09/23/2019 01:20:00,EDT,Natural Gas,1530.0
09/23/2019 01:20:00,EDT,Nuclear,5335.0
09/23/2019 01:20:00,EDT,Other Fossil Fuels,1.0
09/23/2019 01:20:00,EDT,Other Renewables,252.0
09/23/2019 01:20:00,EDT,Wind,1278.0
09/23/2019 01:20:00,EDT,Hydro,2961.0
09/23/2019 01:25:00,EDT,Dual Fuel,2681.0
09/23/2019 01:25:00,EDT,Natural Gas,1531.0
09/23/2019 01:25:00,EDT,Nuclear,5333.0
09/23/2019 01:25:00,EDT,Other Fossil Fuels,1.0
09/23/2019 01:25:00,EDT,Other Renewables,252.0
09/23/2019 01:25:00,EDT,Wind,1287.0
09/23/2019 01:25:00,EDT,Hydro,2971.0
09/23/2019 01:30:00,EDT,Dual Fuel,2634.0
09/23/2019 01:30:00,EDT,Natural Gas,1522.0
09/23/2019 01:30:00,EDT,Nuclear,5333.0
09/23/2019 01:30:00,EDT,Other Fossil Fuels,1.0
09/23/2019 01:30:00,EDT,Other Renewables,252.0
09/23/2019 01:30:00,EDT,Wind,1311.0
