Time Stamp,Time Zone,Fuel Category,Gen MW
11/01/2020 00:05:00,EDT,Dual Fuel,2359.0
11/01/2020 00:05:00,EDT,Natural Gas,2104.0
11/01/2020 00:05:00,EDT,Nuclear,4398.0
11/01/2020 00:05:00,EDT,Other Fossil Fuels,1.0
11/01/2020 00:05:00,EDT,Other Renewables,234.0
11/01/2020 00:05:00,EDT,Wind,1046.0
11/01/2020 00:05:00,EDT,Hydro,3002.0
11/01/2020 00:10:00,EDT,Dual Fuel,2351.0
11/01/2020 00:10:00,EDT,Natural Gas,1982.0
11/01/2020 00:10:00,EDT,Nuclear,4396.0
11/01/2020 00:10:00,EDT,Other Fossil Fuels,1.0
11/01/2020 00:10:00,EDT,Other Renewables,233.0
11/01/2020 00:10:00,EDT,Wind,1046.0
11/01/2020 00:10:00,EDT,Hydro,2852.0
11/01/2020 00:15:00,EDT,Dual Fuel,2407.0
11/01/2020 00:15:00,EDT,Natural Gas,1896.0
11/01/2020 00:15:00,EDT,Nuclear,4396.0
11/01/2020 00:15:00,EDT,Other Fossil Fuels,1.0
11/01/2020 00:15:00,EDT,Other Renewables,231.0
11/01/2020 00:15:00,EDT,Wind,1046.0
11/01/2020 00:15:00,EDT,Hydro,2772.0
11/01/2020 00:20:00,EDT,Dual Fuel,2484.0
11/01/2020 00:20:00,EDT,Natural Gas,1701.0
11/01/2020 00:20:00,EDT,Nuclear,4398.0
11/01/2020 00:20:00,EDT,Other Fossil Fuels,1.0
11/01/2020 00:20:00,EDT,Other Renewables,235.0
11/01/2020 00:20:00,EDT,Wind,1043.0
11/01/2020 00:20:00,EDT,Hydro,2795.0
11/01/2020 00:25:00,EDT,Dual Fuel,2524.0
11/01/2020 00:25:00,EDT,Natural Gas,1587.0
11/01/2020 00:25:00,EDT,Nuclear,4398.0
11/01/2020 00:25:00,EDT,Other Fossil Fuels,1.0
11/01/2020 00:25:00,EDT,Other Renewables,232.0
11/01/2020 00:25:00,EDT,Wind,1038.0
11/01/2020 00:25:00,EDT,Hydro,2765.0
11/01/2020 00:30:00,EDT,Dual Fuel,2540.0
11/01/2020 00:30:00,EDT,Natural Gas,1548.0
11/01/2020 00:30:00,EDT,Nuclear,4399.0
11/01/2020 00:30:00,EDT,Other Fossil Fuels,1.0
11/01/2020 00:30:00,EDT,Other Renewables,230.0
11/01/2020 00:30:00,EDT,Wind,1038.0
11/01/2020 00:30:00,EDT,Hydro,2794.0
11/01/2020 00:35:00,EDT,Dual Fuel,2545.0
11/01/2020 00:35:00,EDT,Natural Gas,1543.0
11/01/2020 00:35:00,EDT,Nuclear,4398.0
11/01/2020 00:35:00,EDT,Other Fossil Fuels,1.0
11/01/2020 00:35:00,EDT,Other Renewables,230.0
11/01/2020 00:35:00,EDT,Wind,1031.0
11/01/2020 00:35:00,EDT,Hydro,2847.0
11/01/2020 00:40:00,EDT,Dual Fuel,2527.0
11/01/2020 00:40:00,EDT,Natural Gas,1532.0
11/01/2020 00:40:00,EDT,Nuclear,4397.0
11/01/2020 00:40:00,EDT,Other Fossil Fuels,1.0
11/01/2020 00:40:00,EDT,Other Renewables,235.0
11/01/2020 00:40:00,EDT,Wind,1035.0
11/01/2020 00:40:00,EDT,Hydro,2871.0
11/01/2020 00:45:00,EDT,Dual Fuel,2524.0
11/01/2020 00:45:00,EDT,Natural Gas,1517.0
11/01/2020 00:45:00,EDT,Nuclear,4398.0
11/01/2020 00:45:00,EDT,Other Fossil Fuels,1.0
11/01/2020 00:45:00,EDT,Other Renewables,233.0
11/01/2020 00:45:00,EDT,Wind,1036.0
11/01/2020 00:45:00,EDT,Hydro,2850.0
11/01/2020 00:50:00,EDT,Dual Fuel,2506.0
11/01/2020 00:50:00,EDT,Natural Gas,1518.0
11/01/2020 00:50:00,EDT,Nuclear,4398.0
11/01/2020 00:50:00,EDT,Other Fossil Fuels,1.0
11/01/2020 00:50:00,EDT,Other Renewables,234.0
11/01/2020 00:50:00,EDT,Wind,1041.0
11/01/2020 00:50:00,EDT,Hydro,2822.0
11/01/2020 00:55:00,EDT,Dual Fuel,2496.0
11/01/2020 00:55:00,EDT,Natural Gas,1520.0
11/01/2020 00:55:00,EDT,Nuclear,4399.0
11/01/2020 00:55:00,EDT,Other Fossil Fuels,1.0
11/01/2020 00:55:00,EDT,Other Renewables,234.0
11/01/2020 00:55:00,EDT,Wind,1032.0
11/01/2020 00:55:00,EDT,Hydro,2824.0
11/01/2020 01:00:00,EDT,Dual Fuel,2433.0
11/01/2020 01:00:00,EDT,Natural Gas,1521.0
11/01/2020 01:00:00,EDT,Nuclear,4400.0
11/01/2020 01:00:00,EDT,Other Fossil Fuels,1.0
11/01/2020 01:00:00,EDT,Other Renewables,233.0
11/01/2020 01:00:00,EDT,Wind,1029.0
11/01/2020 01:00:00,EDT,Hydro,2870.0
11/01/2020 01:05:00,EDT,Dual Fuel,2356.0
11/01/2020 01:05:00,EDT,Natural Gas,1532.0
11/01/2020 01:05:00,EDT,Nuclear,4398.0
11/01/2020 01:05:00,EDT,Other Fossil Fuels,1.0
11/01/2020 01:05:00,EDT,Other Renewables,230.0
11/01/2020 01:05:00,EDT,Wind,1033.0
11/01/2020 01:05:00,EDT,Hydro,3013.0
11/01/2020 01:10:00,EDT,Dual Fuel,2437.0
11/01/2020 01:10:00,EDT,Natural Gas,1545.0
11/01/2020 01:10:00,EDT,Nuclear,4398.0
11/01/2020 01:10:00,EDT,Other Fossil Fuels,1.0
11/01/2020 01:10:00,EDT,Other Renewables,230.0
11/01/2020 01:10:00,EDT,Wind,1052.0
11/01/2020 01:10:00,EDT,Hydro,3090.0
11/01/2020 01:15:00,EDT,Dual Fuel,2467.0
11/01/2020 01:15:00,EDT,Natural Gas,1518.0
11/01/2020 01:15:00,EDT,Nuclear,4398.0
11/01/2020 01:15:00,EDT,Other Fossil Fuels,1.0
11/01/2020 01:15:00,EDT,Other Renewables,229.0
11/01/2020 01:15:00,EDT,Wind,1074.0
11/01/2020 01:15:00,EDT,Hydro,3085.0
11/01/2020 01:20:00,EDT,Dual Fuel,2505.0
11/01/2020 01:20:00,EDT,Natural Gas,1520.0
11/01/2020 01:20:00,EDT,Nuclear,4398.0
11/01/2020 01:20:00,EDT,Other Fossil Fuels,1.0
11/01/2020 01:20:00,EDT,Other Renewables,229.0
11/01/2020 01:20:00,EDT,Wind,1110.0
11/01/2020 01:20:00,EDT,Hydro,3089.0
11/01/2020 01:25:00,EDT,Dual Fuel,2507.0
11/01/2020 01:25:00,EDT,Natural Gas,1517.0
11/01/2020 01:25:00,EDT,Nuclear,4400.0
11/01/2020 01:25:00,EDT,Other Fossil Fuels,1.0
11/01/2020 01:25:00,EDT,Other Renewables,227.0
11/01/2020 01:25:00,EDT,Wind,1155.0
11/01/2020 01:25:00,EDT,Hydro,3098.0
11/01/2020 01:30:00,EDT,Dual Fuel,2465.0
11/01/2020 01:30:00,EDT,Natural Gas,1509.0
11/01/2020 01:30:00,EDT,Nuclear,4398.0
11/01/2020 01:30:00,EDT,Other Fossil Fuels,1.0
11/01/2020 01:30:00,EDT,Other Renewables,232.0
11/01/2020 01:30:00,EDT,Wind,1185.0
11/01/2020 01:30:00,EDT,Hydro,3073.0
11/01/2020 01:35:00,EDT,Dual Fuel,2374.0
11/01/2020 01:35:00,EDT,Natural Gas,1490.0
11/01/2020 01:35:00,EDT,Nuclear,4399.0
11/01/2020 01:35:00,EDT,Other Fossil Fuels,1.0
11/01/2020 01:35:00,EDT,Other Renewables,236.0
11/01/2020 01:35:00,EDT,Wind,1221.0
11/01/2020 01:35:00,EDT,Hydro,2942.0
11/01/2020 01:40:00,EDT,Dual Fuel,2228.0
11/01/2020 01:40:00,EDT,Natural Gas,1479.0
11/01/2020 01:40:00,EDT,Nuclear,4398.0
11/01/2020 01:40:00,EDT,Other Fossil Fuels,1.0
11/01/2020 01:40:00,EDT,Other Renewables,230.0
11/01/2020 01:40:00,EDT,Wind,1233.0
11/01/2020 01:40:00,EDT,Hydro,2893.0
11/01/2020 01:45:00,EDT,Dual Fuel,2191.0
11/01/2020 01:45:00,EDT,Natural Gas,1474.0
11/01/2020 01:45:00,EDT,Nuclear,4399.0
11/01/2020 01:45:00,EDT,Other Fossil Fuels,1.0
11/01/2020 01:45:00,EDT,Other Renewables,228.0
11/01/2020 01:45:00,EDT,Wind,1249.0
11/01/2020 01:45:00,EDT,Hydro,2841.0
11/01/2020 01:50:00,EDT,Dual Fuel,2193.0
11/01/2020 01:50:00,EDT,Natural Gas,1470.0
11/01/2020 01:50:00,EDT,Nuclear,4398.0
11/01/2020 01:50:00,EDT,Other Fossil Fuels,1.0
11/01/2020 01:50:00,EDT,Other Renewables,229.0
11/01/2020 01:50:00,EDT,Wind,1247.0
11/01/2020 01:50:00,EDT,Hydro,2821.0
11/01/2020 01:55:00,EDT,Dual Fuel,2168.0
11/01/2020 01:55:00,EDT,Natural Gas,1471.0
11/01/2020 01:55:00,EDT,Nuclear,4397.0
11/01/2020 01:55:00,EDT,Other Fossil Fuels,1.0
11/01/2020 01:55:00,EDT,Other Renewables,233.0
11/01/2020 01:55:00,EDT,Wind,1250.0
11/01/2020 01:55:00,EDT,Hydro,2785.0
11/01/2020 01:00:00,EST,Dual Fuel,2196.0
11/01/2020 01:00:00,EST,Natural Gas,1519.0
11/01/2020 01:00:00,EST,Nuclear,4400.0
11/01/2020 01:00:00,EST,Other Fossil Fuels,1.0
11/01/2020 01:00:00,EST,Other Renewables,231.0
11/01/2020 01:00:00,EST,Wind,1245.0
11/01/2020 01:00:00,EST,Hydro,2862.0
11/01/2020 01:05:00,EST,Dual Fuel,2265.0
11/01/2020 01:05:00,EST,Natural Gas,1592.0
11/01/2020 01:05:00,EST,Nuclear,4399.0
11/01/2020 01:05:00,EST,Other Fossil Fuels,1.0
11/01/2020 01:05:00,EST,Other Renewables,233.0
11/01/2020 01:05:00,EST,Wind,1246.0
11/01/2020 01:05:00,EST,Hydro,2915.0
11/01/2020 01:07:26,EST,Dual Fuel,2168.0
11/01/2020 01:07:26,EST,Natural Gas,1591.0
11/01/2020 01:07:26,EST,Nuclear,4398.0
11/01/2020 01:07:26,EST,Other Fossil Fuels,2.0
11/01/2020 01:07:26,EST,Other Renewables,231.0
11/01/2020 01:07:26,EST,Wind,1250.0
11/01/2020 01:07:26,EST,Hydro,2841.0
11/01/2020 01:09:08,EST,Dual Fuel,2102.0
11/01/2020 01:09:08,EST,Natural Gas,1576.0
11/01/2020 01:09:08,EST,Nuclear,4399.0
11/01/2020 01:09:08,EST,Other Fossil Fuels,1.0
11/01/2020 01:09:08,EST,Other Renewables,231.0
11/01/2020 01:09:08,EST,Wind,1253.0
11/01/2020 01:09:08,EST,Hydro,2731.0
11/01/2020 01:10:00,EST,Dual Fuel,2075.0
11/01/2020 01:10:00,EST,Natural Gas,1552.0
11/01/2020 01:10:00,EST,Nuclear,4398.0
11/01/2020 01:10:00,EST,Other Fossil Fuels,1.0
11/01/2020 01:10:00,EST,Other Renewables,233.0
11/01/2020 01:10:00,EST,Wind,1244.0
11/01/2020 01:10:00,EST,Hydro,2717.0
11/01/2020 01:15:00,EST,Dual Fuel,2032.0
11/01/2020 01:15:00,EST,Natural Gas,1528.0
11/01/2020 01:15:00,EST,Nuclear,4399.0
11/01/2020 01:15:00,EST,Other Fossil Fuels,2.0
11/01/2020 01:15:00,EST,Other Renewables,236.0
11/01/2020 01:15:00,EST,Wind,1240.0
11/01/2020 01:15:00,EST,Hydro,2761.0
11/01/2020 01:20:00,EST,Dual Fuel,1967.0
11/01/2020 01:20:00,EST,Natural Gas,1492.0
11/01/2020 01:20:00,EST,Nuclear,4398.0
11/01/2020 01:20:00,EST,Other Fossil Fuels,1.0
11/01/2020 01:20:00,EST,Other Renewables,235.0
11/01/2020 01:20:00,EST,Wind,1244.0
11/01/2020 01:20:00,EST,Hydro,2773.0
11/01/2020 01:25:00,EST,Dual Fuel,1925.0
11/01/2020 01:25:00,EST,Natural Gas,1472.0
11/01/2020 01:25:00,EST,Nuclear,4399.0
11/01/2020 01:25:00,EST,Other Fossil Fuels,1.0
11/01/2020 01:25:00,EST,Other Renewables,234.0
11/01/2020 01:25:00,EST,Wind,1244.0
11/01/2020 01:25:00,EST,Hydro,2765.0
11/01/2020 01:30:00,EST,Dual Fuel,1885.0
11/01/2020 01:30:00,EST,Natural Gas,1468.0
11/01/2020 01:30:00,EST,Nuclear,4400.0
11/01/2020 01:30:00,EST,Other Fossil Fuels,1.0
11/01/2020 01:30:00,EST,Other Renewables,234.0
11/01/2020 01:30:00,EST,Wind,1246.0
11/01/2020 01:30:00,EST,Hydro,2706.0
11/01/2020 01:35:00,EST,Dual Fuel,1867.0
11/01/2020 01:35:00,EST,Natural Gas,1469.0
