Time Stamp,Time Zone,Fuel Category,Gen MW
03/11/2019 00:05:00,EDT,Dual Fuel,3536.0
03/11/2019 00:05:00,EDT,Natural Gas,1247.0
03/11/2019 00:05:00,EDT,Nuclear,4278.0
03/11/2019 00:05:00,EDT,Other Fossil Fuels,1.0
03/11/2019 00:05:00,EDT,Other Renewables,273.0
03/11/2019 00:05:00,EDT,Wind,1323.0
03/11/2019 00:05:00,EDT,Hydro,2718.0
03/11/2019 00:10:00,EDT,Dual Fuel,3563.0
03/11/2019 00:10:00,EDT,Natural Gas,1232.0
03/11/2019 00:10:00,EDT,Nuclear,4256.0
03/11/2019 00:10:00,EDT,Other Fossil Fuels,1.0
03/11/2019 00:10:00,EDT,Other Renewables,270.0
03/11/2019 00:10:00,EDT,Wind,1327.0
03/11/2019 00:10:00,EDT,Hydro,2683.0
03/11/2019 00:15:00,EDT,Dual Fuel,3518.0
03/11/2019 00:15:00,EDT,Natural Gas,1228.0
03/11/2019 00:15:00,EDT,Nuclear,4255.0
03/11/2019 00:15:00,EDT,Other Fossil Fuels,1.0
03/11/2019 00:15:00,EDT,Other Renewables,267.0
03/11/2019 00:15:00,EDT,Wind,1313.0
03/11/2019 00:15:00,EDT,Hydro,2600.0
03/11/2019 00:20:00,EDT,Dual Fuel,3319.0
03/11/2019 00:20:00,EDT,Natural Gas,1236.0
03/11/2019 00:20:00,EDT,Nuclear,4253.0
03/11/2019 00:20:00,EDT,Other Fossil Fuels,1.0
03/11/2019 00:20:00,EDT,Other Renewables,270.0
03/11/2019 00:20:00,EDT,Wind,1316.0
03/11/2019 00:20:00,EDT,Hydro,2693.0
03/11/2019 00:25:00,EDT,Dual Fuel,3268.0
03/11/2019 00:25:00,EDT,Natural Gas,1226.0
03/11/2019 00:25:00,EDT,Nuclear,4253.0
03/11/2019 00:25:00,EDT,Other Fossil Fuels,1.0
03/11/2019 00:25:00,EDT,Other Renewables,274.0
03/11/2019 00:25:00,EDT,Wind,1322.0
03/11/2019 00:25:00,EDT,Hydro,2799.0
03/11/2019 00:30:00,EDT,Dual Fuel,3229.0
03/11/2019 00:30:00,EDT,Natural Gas,1217.0
03/11/2019 00:30:00,EDT,Nuclear,4252.0
03/11/2019 00:30:00,EDT,Other Fossil Fuels,1.0
03/11/2019 00:30:00,EDT,Other Renewables,275.0
03/11/2019 00:30:00,EDT,Wind,1321.0
03/11/2019 00:30:00,EDT,Hydro,2851.0
03/11/2019 00:35:00,EDT,Dual Fuel,3165.0
03/11/2019 00:35:00,EDT,Natural Gas,1203.0
03/11/2019 00:35:00,EDT,Nuclear,4251.0
03/11/2019 00:35:00,EDT,Other Fossil Fuels,1.0
03/11/2019 00:35:00,EDT,Other Renewables,272.0
03/11/2019 00:35:00,EDT,Wind,1326.0
03/11/2019 00:35:00,EDT,Hydro,2907.0
03/11/2019 00:40:00,EDT,Dual Fuel,3144.0
03/11/2019 00:40:00,EDT,Natural Gas,1185.0
03/11/2019 00:40:00,EDT,Nuclear,4252.0
03/11/2019 00:40:00,EDT,Other Fossil Fuels,1.0
03/11/2019 00:40:00,EDT,Other Renewables,271.0
03/11/2019 00:40:00,EDT,Wind,1335.0
03/11/2019 00:40:00,EDT,Hydro,2923.0
