Time Stamp,Time Zone,Fuel Category,Gen MW
03/14/2019 00:05:00,EDT,Dual Fuel,2708.0
03/14/2019 00:05:00,EDT,Natural Gas,1750.0
03/14/2019 00:05:00,EDT,Nuclear,4232.0
03/14/2019 00:05:00,EDT,Other Fossil Fuels,0.0
03/14/2019 00:05:00,EDT,Other Renewables,261.0
03/14/2019 00:05:00,EDT,Wind,498.0
03/14/2019 00:05:00,EDT,Hydro,2891.0
03/14/2019 00:10:00,EDT,Dual Fuel,2808.0
03/14/2019 00:10:00,EDT,Natural Gas,1738.0
03/14/2019 00:10:00,EDT,Nuclear,4241.0
03/14/2019 00:10:00,EDT,Other Fossil Fuels,0.0
03/14/2019 00:10:00,EDT,Other Renewables,263.0
03/14/2019 00:10:00,EDT,Wind,511.0
03/14/2019 00:10:00,EDT,Hydro,2819.0
03/14/2019 00:15:00,EDT,Dual Fuel,2760.0
03/14/2019 00:15:00,EDT,Natural Gas,1729.0
03/14/2019 00:15:00,EDT,Nuclear,4241.0
03/14/2019 00:15:00,EDT,Other Fossil Fuels,0.0
03/14/2019 00:15:00,EDT,Other Renewables,260.0
03/14/2019 00:15:00,EDT,Wind,520.0
03/14/2019 00:15:00,EDT,Hydro,2829.0
03/14/2019 00:20:00,EDT,Dual Fuel,2700.0
03/14/2019 00:20:00,EDT,Natural Gas,1711.0
03/14/2019 00:20:00,EDT,Nuclear,4239.0
03/14/2019 00:20:00,EDT,Other Fossil Fuels,0.0
03/14/2019 00:20:00,EDT,Other Renewables,260.0
03/14/2019 00:20:00,EDT,Wind,509.0
03/14/2019 00:20:00,EDT,Hydro,2744.0
03/14/2019 00:25:00,EDT,Dual Fuel,2642.0
03/14/2019 00:25:00,EDT,Natural Gas,1694.0
03/14/2019 00:25:00,EDT,Nuclear,4241.0
03/14/2019 00:25:00,EDT,Other Fossil Fuels,0.0
03/14/2019 00:25:00,EDT,Other Renewables,259.0
03/14/2019 00:25:00,EDT,Wind,495.0
03/14/2019 00:25:00,EDT,Hydro,2746.0
03/14/2019 00:30:00,EDT,Dual Fuel,2637.0
03/14/2019 00:30:00,EDT,Natural Gas,1662.0
03/14/2019 00:30:00,EDT,Nuclear,4241.0
03/14/2019 00:30:00,EDT,Other Fossil Fuels,0.0
03/14/2019 00:30:00,EDT,Other Renewables,259.0
03/14/2019 00:30:00,EDT,Wind,491.0
