Time Stamp,Time Zone,Fuel Category,Gen MWh
02/06/2017 00:50:00,EST,Hydro,2338.0
02/06/2017 00:55:00,EST,Dual Fuel,1770.0
02/06/2017 00:55:00,EST,Natural Gas,2205.0
02/06/2017 00:55:00,EST,Nuclear,4467.0
02/06/2017 00:55:00,EST,Other Fossil Fuels,0.0
02/06/2017 00:55:00,EST,Other Renewables,284.0
02/06/2017 00:55:00,EST,Wind,1027.0
02/06/2017 00:55:00,EST,Hydro,2292.0
02/06/2017 01:00:00,EST,Dual Fuel,1796.0
02/06/2017 01:00:00,EST,Natural Gas,2272.0
02/06/2017 01:00:00,EST,Nuclear,4464.0
02/06/2017 01:00:00,EST,Other Fossil Fuels,0.0
02/06/2017 01:00:00,EST,Other Renewables,279.0
02/06/2017 01:00:00,EST,Wind,1025.0
02/06/2017 01:00:00,EST,Hydro,2246.0
02/06/2017 01:05:00,EST,Dual Fuel,1849.0
02/06/2017 01:05:00,EST,Natural Gas,2355.0
02/06/2017 01:05:00,EST,Nuclear,4464.0
02/06/2017 01:05:00,EST,Other Fossil Fuels,0.0
02/06/2017 01:05:00,EST,Other Renewables,280.0
02/06/2017 01:05:00,EST,Wind,1016.0
02/06/2017 01:05:00,EST,Hydro,2145.0
02/06/2017 01:10:00,EST,Dual Fuel,1852.0
02/06/2017 01:10:00,EST,Natural Gas,2361.0
02/06/2017 01:10:00,EST,Nuclear,4464.0
02/06/2017 01:10:00,EST,Other Fossil Fuels,0.0
02/06/2017 01:10:00,EST,Other Renewables,274.0
02/06/2017 01:10:00,EST,Wind,1013.0
02/06/2017 01:10:00,EST,Hydro,2057.0
02/06/2017 01:15:00,EST,Dual Fuel,1860.0
02/06/2017 01:15:00,EST,Natural Gas,2363.0
02/06/2017 01:15:00,EST,Nuclear,4466.0
02/06/2017 01:15:00,EST,Other Fossil Fuels,0.0
02/06/2017 01:15:00,EST,Other Renewables,275.0
02/06/2017 01:15:00,EST,Wind,984.0
02/06/2017 01:15:00,EST,Hydro,2032.0
02/06/2017 01:20:00,EST,Dual Fuel,1858.0
02/06/2017 01:20:00,EST,Natural Gas,2371.0
02/06/2017 01:20:00,EST,Nuclear,4467.0
02/06/2017 01:20:00,EST,Other Fossil Fuels,0.0
02/06/2017 01:20:00,EST,Other Renewables,279.0
02/06/2017 01:20:00,EST,Wind,946.0
02/06/2017 01:20:00,EST,Hydro,1961.0
02/06/2017 01:25:00,EST,Dual Fuel,1856.0
02/06/2017 01:25:00,EST,Natural Gas,2383.0
02/06/2017 01:25:00,EST,Nuclear,4466.0
02/06/2017 01:25:00,EST,Other Fossil Fuels,0.0
02/06/2017 01:25:00,EST,Other Renewables,280.0
02/06/2017 01:25:00,EST,Wind,916.0
02/06/2017 01:25:00,EST,Hydro,1993.0
02/06/2017 01:30:00,EST,Dual Fuel,1843.0
02/06/2017 01:30:00,EST,Natural Gas,2384.0
02/06/2017 01:30:00,EST,Nuclear,4466.0
02/06/2017 01:30:00,EST,Other Fossil Fuels,0.0
02/06/2017 01:30:00,EST,Other Renewables,279.0
02/06/2017 01:30:00,EST,Wind,890.0
02/06/2017 01:30:00,EST,Hydro,2001.0
02/06/2017 01:35:00,EST,Dual Fuel,1806.0
02/06/2017 01:35:00,EST,Natural Gas,2390.0
02/06/2017 01:35:00,EST,Nuclear,4468.0
02/06/2017 01:35:00,EST,Other Fossil Fuels,0.0
02/06/2017 01:35:00,EST,Other Renewables,276.0
02/06/2017 01:35:00,EST,Wind,886.0
02/06/2017 01:35:00,EST,Hydro,2034.0
02/06/2017 01:40:00,EST,Dual Fuel,1748.0
02/06/2017 01:40:00,EST,Natural Gas,2388.0
02/06/2017 01:40:00,EST,Nuclear,4469.0
02/06/2017 01:40:00,EST,Other Fossil Fuels,0.0
02/06/2017 01:40:00,EST,Other Renewables,279.0
02/06/2017 01:40:00,EST,Wind,888.0
02/06/2017 01:40:00,EST,Hydro,2046.0
02/06/2017 01:45:00,EST,Dual Fuel,1741.0
02/06/2017 01:45:00,EST,Natural Gas,2383.0
02/06/2017 01:45:00,EST,Nuclear,4464.0
02/06/2017 01:45:00,EST,Other Fossil Fuels,0.0
02/06/2017 01:45:00,EST,Other Renewables,276.0
02/06/2017 01:45:00,EST,Wind,875.0
02/06/2017 01:45:00,EST,Hydro,2008.0
02/06/2017 01:50:00,EST,Dual Fuel,1765.0
02/06/2017 01:50:00,EST,Natural Gas,2372.0
02/06/2017 01:50:00,EST,Nuclear,4463.0
02/06/2017 01:50:00,EST,Other Fossil Fuels,0.0
02/06/2017 01:50:00,EST,Other Renewables,280.0
02/06/2017 01:50:00,EST,Wind,873.0
02/06/2017 01:50:00,EST,Hydro,1965.0
02/06/2017 01:55:00,EST,Dual Fuel,1797.0
02/06/2017 01:55:00,EST,Natural Gas,2356.0
02/06/2017 01:55:00,EST,Nuclear,4467.0
02/06/2017 01:55:00,EST,Other Fossil Fuels,0.0
02/06/2017 01:55:00,EST,Other Renewables,276.0
02/06/2017 01:55:00,EST,Wind,844.0
02/06/2017 01:55:00,EST,Hydro,1933.0
02/06/2017 02:00:00,EST,Dual Fuel,1780.0
02/06/2017 02:00:00,EST,Natural Gas,2331.0
02/06/2017 02:00:00,EST,Nuclear,4465.0
02/06/2017 02:00:00,EST,Other Fossil Fuels,0.0
02/06/2017 02:00:00,EST,Other Renewables,274.0
02/06/2017 02:00:00,EST,Wind,816.0
02/06/2017 02:00:00,EST,Hydro,1977.0
02/06/2017 02:05:00,EST,Dual Fuel,1729.0
02/06/2017 02:05:00,EST,Natural Gas,2270.0
02/06/2017 02:05:00,EST,Nuclear,4466.0
02/06/2017 02:05:00,EST,Other Fossil Fuels,0.0
02/06/2017 02:05:00,EST,Other Renewables,277.0
02/06/2017 02:05:00,EST,Wind,803.0
02/06/2017 02:05:00,EST,Hydro,2100.0
02/06/2017 02:10:00,EST,Dual Fuel,1717.0
02/06/2017 02:10:00,EST,Natural Gas,2209.0
02/06/2017 02:10:00,EST,Nuclear,4468.0
02/06/2017 02:10:00,EST,Other Fossil Fuels,5.0
02/06/2017 02:10:00,EST,Other Renewables,278.0
02/06/2017 02:10:00,EST,Wind,794.0
02/06/2017 02:10:00,EST,Hydro,2168.0
02/06/2017 02:15:00,EST,Dual Fuel,1707.0
02/06/2017 02:15:00,EST,Natural Gas,2177.0
02/06/2017 02:15:00,EST,Nuclear,4465.0
02/06/2017 02:15:00,EST,Other Fossil Fuels,14.0
02/06/2017 02:15:00,EST,Other Renewables,276.0
02/06/2017 02:15:00,EST,Wind,784.0
02/06/2017 02:15:00,EST,Hydro,2261.0
02/06/2017 02:20:00,EST,Dual Fuel,1704.0
02/06/2017 02:20:00,EST,Natural Gas,2160.0
02/06/2017 02:20:00,EST,Nuclear,4466.0
02/06/2017 02:20:00,EST,Other Fossil Fuels,21.0
02/06/2017 02:20:00,EST,Other Renewables,277.0
02/06/2017 02:20:00,EST,Wind,774.0
02/06/2017 02:20:00,EST,Hydro,2223.0
02/06/2017 02:25:00,EST,Dual Fuel,1703.0
02/06/2017 02:25:00,EST,Natural Gas,2159.0
02/06/2017 02:25:00,EST,Nuclear,4466.0
02/06/2017 02:25:00,EST,Other Fossil Fuels,29.0
02/06/2017 02:25:00,EST,Other Renewables,276.0
02/06/2017 02:25:00,EST,Wind,768.0
02/06/2017 02:25:00,EST,Hydro,2192.0
02/06/2017 02:30:00,EST,Dual Fuel,1701.0
02/06/2017 02:30:00,EST,Natural Gas,2171.0
02/06/2017 02:30:00,EST,Nuclear,4467.0
02/06/2017 02:30:00,EST,Other Fossil Fuels,30.0
02/06/2017 02:30:00,EST,Other Renewables,277.0
02/06/2017 02:30:00,EST,Wind,742.0
02/06/2017 02:30:00,EST,Hydro,2189.0
02/06/2017 02:35:00,EST,Dual Fuel,1702.0
02/06/2017 02:35:00,EST,Natural Gas,2183.0
02/06/2017 02:35:00,EST,Nuclear,4467.0
02/06/2017 02:35:00,EST,Other Fossil Fuels,26.0
02/06/2017 02:35:00,EST,Other Renewables,276.0
02/06/2017 02:35:00,EST,Wind,728.0
02/06/2017 02:35:00,EST,Hydro,2223.0
02/06/2017 02:40:00,EST,Dual Fuel,1701.0
02/06/2017 02:40:00,EST,Natural Gas,2196.0
02/06/2017 02:40:00,EST,Nuclear,4467.0
02/06/2017 02:40:00,EST,Other Fossil Fuels,25.0
02/06/2017 02:40:00,EST,Other Renewables,280.0
02/06/2017 02:40:00,EST,Wind,719.0
02/06/2017 02:40:00,EST,Hydro,2240.0
02/06/2017 02:45:00,EST,Dual Fuel,1700.0
02/06/2017 02:45:00,EST,Natural Gas,2190.0
02/06/2017 02:45:00,EST,Nuclear,4465.0
02/06/2017 02:45:00,EST,Other Fossil Fuels,25.0
02/06/2017 02:45:00,EST,Other Renewables,278.0
02/06/2017 02:45:00,EST,Wind,702.0
02/06/2017 02:45:00,EST,Hydro,2246.0
02/06/2017 02:50:00,EST,Dual Fuel,1705.0
02/06/2017 02:50:00,EST,Natural Gas,2187.0
02/06/2017 02:50:00,EST,Nuclear,4468.0
02/06/2017 02:50:00,EST,Other Fossil Fuels,25.0
02/06/2017 02:50:00,EST,Other Renewables,280.0
02/06/2017 02:50:00,EST,Wind,686.0
02/06/2017 02:50:00,EST,Hydro,2251.0
02/06/2017 02:55:00,EST,Dual Fuel,1702.0
02/06/2017 02:55:00,EST,Natural Gas,2189.0
02/06/2017 02:55:00,EST,Nuclear,4465.0
02/06/2017 02:55:00,EST,Other Fossil Fuels,25.0
02/06/2017 02:55:00,EST,Other Renewables,280.0
02/06/2017 02:55:00,EST,Wind,648.0
02/06/2017 02:55:00,EST,Hydro,2197.0
02/06/2017 03:00:00,EST,Dual Fuel,1706.0
02/06/2017 03:00:00,EST,Natural Gas,2198.0
02/06/2017 03:00:00,EST,Nuclear,4467.0
02/06/2017 03:00:00,EST,Other Fossil Fuels,28.0
02/06/2017 03:00:00,EST,Other Renewables,279.0
02/06/2017 03:00:00,EST,Wind,630.0
02/06/2017 03:00:00,EST,Hydro,2221.0
02/06/2017 03:05:00,EST,Dual Fuel,1704.0
02/06/2017 03:05:00,EST,Natural Gas,2205.0
02/06/2017 03:05:00,EST,Nuclear,4468.0
02/06/2017 03:05:00,EST,Other Fossil Fuels,27.0
02/06/2017 03:05:00,EST,Other Renewables,276.0
02/06/2017 03:05:00,EST,Wind,627.0
02/06/2017 03:05:00,EST,Hydro,2158.0
02/06/2017 03:10:00,EST,Dual Fuel,1702.0
02/06/2017 03:10:00,EST,Natural Gas,2187.0
02/06/2017 03:10:00,EST,Nuclear,4466.0
02/06/2017 03:10:00,EST,Other Fossil Fuels,28.0
02/06/2017 03:10:00,EST,Other Renewables,274.0
02/06/2017 03:10:00,EST,Wind,615.0
02/06/2017 03:10:00,EST,Hydro,2097.0
02/06/2017 03:15:00,EST,Dual Fuel,1701.0
02/06/2017 03:15:00,EST,Natural Gas,2184.0
02/06/2017 03:15:00,EST,Nuclear,4467.0
02/06/2017 03:15:00,EST,Other Fossil Fuels,28.0
02/06/2017 03:15:00,EST,Other Renewables,276.0
02/06/2017 03:15:00,EST,Wind,606.0
02/06/2017 03:15:00,EST,Hydro,2068.0
02/06/2017 03:20:00,EST,Dual Fuel,1699.0
02/06/2017 03:20:00,EST,Natural Gas,2233.0
02/06/2017 03:20:00,EST,Nuclear,4468.0
02/06/2017 03:20:00,EST,Other Fossil Fuels,30.0
02/06/2017 03:20:00,EST,Other Renewables,277.0
02/06/2017 03:20:00,EST,Wind,580.0
02/06/2017 03:20:00,EST,Hydro,2049.0
02/06/2017 03:25:00,EST,Dual Fuel,1697.0
02/06/2017 03:25:00,EST,Natural Gas,2255.0
02/06/2017 03:25:00,EST,Nuclear,4468.0
02/06/2017 03:25:00,EST,Other Fossil Fuels,35.0
02/06/2017 03:25:00,EST,Other Renewables,278.0
02/06/2017 03:25:00,EST,Wind,577.0
02/06/2017 03:25:00,EST,Hydro,2084.0
02/06/2017 03:30:00,EST,Dual Fuel,1696.0
02/06/2017 03:30:00,EST,Natural Gas,2284.0
02/06/2017 03:30:00,EST,Nuclear,4468.0
02/06/2017 03:30:00,EST,Other Fossil Fuels,45.0
02/06/2017 03:30:00,EST,Other Renewables,277.0
02/06/2017 03:30:00,EST,Wind,590.0
02/06/2017 03:30:00,EST,Hydro,2062.0
02/06/2017 03:35:00,EST,Dual Fuel,1703.0
02/06/2017 03:35:00,EST,Natural Gas,2295.0
02/06/2017 03:35:00,EST,Nuclear,4466.0
02/06/2017 03:35:00,EST,Other Fossil Fuels,47.0
02/06/2017 03:35:00,EST,Other Renewables,275.0
02/06/2017 03:35:00,EST,Wind,591.0
02/06/2017 03:35:00,EST,Hydro,2063.0
02/06/2017 03:40:00,EST,Dual Fuel,1702.0
02/06/2017 03:40:00,EST,Natural Gas,2321.0
02/06/2017 03:40:00,EST,Nuclear,4466.0
02/06/2017 03:40:00,EST,Other Fossil Fuels,48.0
02/06/2017 03:40:00,EST,Other Renewables,277.0
02/06/2017 03:40:00,EST,Wind,569.0
02/06/2017 03:40:00,EST,Hydro,2089.0
02/06/2017 03:45:00,EST,Dual Fuel,1699.0
02/06/2017 03:45:00,EST,Natural Gas,2305.0
02/06/2017 03:45:00,EST,Nuclear,4468.0
02/06/2017 03:45:00,EST,Other Fossil Fuels,46.0
02/06/2017 03:45:00,EST,Other Renewables,281.0
02/06/2017 03:45:00,EST,Wind,539.0
02/06/2017 03:45:00,EST,Hydro,2034.0
02/06/2017 03:50:00,EST,Dual Fuel,1697.0
02/06/2017 03:50:00,EST,Natural Gas,2328.0
02/06/2017 03:50:00,EST,Nuclear,4468.0
02/06/2017 03:50:00,EST,Other Fossil Fuels,44.0
02/06/2017 03:50:00,EST,Other Renewables,284.0
02/06/2017 03:50:00,EST,Wind,510.0
02/06/2017 03:50:00,EST,Hydro,1988.0
02/06/2017 03:55:00,EST,Dual Fuel,1698.0
02/06/2017 03:55:00,EST,Natural Gas,2343.0
02/06/2017 03:55:00,EST,Nuclear,4467.0
02/06/2017 03:55:00,EST,Other Fossil Fuels,45.0
02/06/2017 03:55:00,EST,Other Renewables,279.0
02/06/2017 03:55:00,EST,Wind,494.0
02/06/2017 03:55:00,EST,Hydro,1998.0
02/06/2017 04:00:00,EST,Dual Fuel,1697.0
02/06/2017 04:00:00,EST,Natural Gas,2336.0
02/06/2017 04:00:00,EST,Nuclear,4468.0
02/06/2017 04:00:00,EST,Other Fossil Fuels,45.0
02/06/2017 04:00:00,EST,Other Renewables,284.0
02/06/2017 04:00:00,EST,Wind,463.0
02/06/2017 04:00:00,EST,Hydro,1999.0
02/06/2017 04:05:00,EST,Dual Fuel,1690.0
02/06/2017 04:05:00,EST,Natural Gas,2350.0
02/06/2017 04:05:00,EST,Nuclear,4465.0
02/06/2017 04:05:00,EST,Other Fossil Fuels,47.0
02/06/2017 04:05:00,EST,Other Renewables,280.0
02/06/2017 04:05:00,EST,Wind,448.0
02/06/2017 04:05:00,EST,Hydro,2071.0
02/06/2017 04:10:00,EST,Dual Fuel,1672.0
02/06/2017 04:10:00,EST,Natural Gas,2398.0
02/06/2017 04:10:00,EST,Nuclear,4467.0
02/06/2017 04:10:00,EST,Other Fossil Fuels,45.0
02/06/2017 04:10:00,EST,Other Renewables,281.0
02/06/2017 04:10:00,EST,Wind,456.0
02/06/2017 04:10:00,EST,Hydro,2133.0
02/06/2017 04:15:00,EST,Dual Fuel,1667.0
02/06/2017 04:15:00,EST,Natural Gas,2442.0
02/06/2017 04:15:00,EST,Nuclear,4470.0
02/06/2017 04:15:00,EST,Other Fossil Fuels,44.0
02/06/2017 04:15:00,EST,Other Renewables,281.0
02/06/2017 04:15:00,EST,Wind,457.0
02/06/2017 04:15:00,EST,Hydro,2141.0
02/06/2017 04:20:00,EST,Dual Fuel,1658.0
02/06/2017 04:20:00,EST,Natural Gas,2440.0
02/06/2017 04:20:00,EST,Nuclear,4465.0
02/06/2017 04:20:00,EST,Other Fossil Fuels,47.0
02/06/2017 04:20:00,EST,Other Renewables,275.0
02/06/2017 04:20:00,EST,Wind,447.0
02/06/2017 04:20:00,EST,Hydro,2064.0
02/06/2017 04:25:00,EST,Dual Fuel,1658.0
02/06/2017 04:25:00,EST,Natural Gas,2371.0
02/06/2017 04:25:00,EST,Nuclear,4466.0
02/06/2017 04:25:00,EST,Other Fossil Fuels,46.0
02/06/2017 04:25:00,EST,Other Renewables,275.0
02/06/2017 04:25:00,EST,Wind,424.0
02/06/2017 04:25:00,EST,Hydro,1952.0
02/06/2017 04:30:00,EST,Dual Fuel,1658.0
02/06/2017 04:30:00,EST,Natural Gas,2344.0
02/06/2017 04:30:00,EST,Nuclear,4464.0
02/06/2017 04:30:00,EST,Other Fossil Fuels,47.0
02/06/2017 04:30:00,EST,Other Renewables,273.0
02/06/2017 04:30:00,EST,Wind,413.0
02/06/2017 04:30:00,EST,Hydro,1969.0
02/06/2017 04:35:00,EST,Dual Fuel,1666.0
02/06/2017 04:35:00,EST,Natural Gas,2354.0
02/06/2017 04:35:00,EST,Nuclear,4464.0
02/06/2017 04:35:00,EST,Other Fossil Fuels,47.0
02/06/2017 04:35:00,EST,Other Renewables,276.0
02/06/2017 04:35:00,EST,Wind,401.0
02/06/2017 04:35:00,EST,Hydro,1979.0
02/06/2017 04:40:00,EST,Dual Fuel,1678.0
02/06/2017 04:40:00,EST,Natural Gas,2386.0
02/06/2017 04:40:00,EST,Nuclear,4464.0
02/06/2017 04:40:00,EST,Other Fossil Fuels,46.0
02/06/2017 04:40:00,EST,Other Renewables,283.0
02/06/2017 04:40:00,EST,Wind,392.0
02/06/2017 04:40:00,EST,Hydro,1964.0
02/06/2017 04:45:00,EST,Dual Fuel,1688.0
02/06/2017 04:45:00,EST,Natural Gas,2459.0
02/06/2017 04:45:00,EST,Nuclear,4463.0
02/06/2017 04:45:00,EST,Other Fossil Fuels,47.0
02/06/2017 04:45:00,EST,Other Renewables,280.0
02/06/2017 04:45:00,EST,Wind,371.0
02/06/2017 04:45:00,EST,Hydro,1991.0
02/06/2017 04:50:00,EST,Dual Fuel,1696.0
02/06/2017 04:50:00,EST,Natural Gas,2550.0
02/06/2017 04:50:00,EST,Nuclear,4462.0
02/06/2017 04:50:00,EST,Other Fossil Fuels,46.0
02/06/2017 04:50:00,EST,Other Renewables,281.0
02/06/2017 04:50:00,EST,Wind,363.0
02/06/2017 04:50:00,EST,Hydro,2022.0
02/06/2017 04:55:00,EST,Dual Fuel,1745.0
02/06/2017 04:55:00,EST,Natural Gas,2581.0
02/06/2017 04:55:00,EST,Nuclear,4462.0
02/06/2017 04:55:00,EST,Other Fossil Fuels,46.0
02/06/2017 04:55:00,EST,Other Renewables,287.0
02/06/2017 04:55:00,EST,Wind,350.0
02/06/2017 04:55:00,EST,Hydro,2093.0
02/06/2017 05:00:00,EST,Dual Fuel,1792.0
02/06/2017 05:00:00,EST,Natural Gas,2555.0
02/06/2017 05:00:00,EST,Nuclear,4465.0
02/06/2017 05:00:00,EST,Other Fossil Fuels,47.0
02/06/2017 05:00:00,EST,Other Renewables,282.0
02/06/2017 05:00:00,EST,Wind,336.0
02/06/2017 05:00:00,EST,Hydro,2085.0
02/06/2017 05:05:00,EST,Dual Fuel,1878.0
02/06/2017 05:05:00,EST,Natural Gas,2581.0
02/06/2017 05:05:00,EST,Nuclear,4464.0
02/06/2017 05:05:00,EST,Other Fossil Fuels,47.0
02/06/2017 05:05:00,EST,Other Renewables,281.0
02/06/2017 05:05:00,EST,Wind,328.0
02/06/2017 05:05:00,EST,Hydro,2103.0
02/06/2017 05:10:00,EST,Dual Fuel,1898.0
02/06/2017 05:10:00,EST,Natural Gas,2648.0
02/06/2017 05:10:00,EST,Nuclear,4460.0
02/06/2017 05:10:00,EST,Other Fossil Fuels,46.0
02/06/2017 05:10:00,EST,Other Renewables,278.0
02/06/2017 05:10:00,EST,Wind,307.0
02/06/2017 05:10:00,EST,Hydro,2121.0
02/06/2017 05:15:00,EST,Dual Fuel,1927.0
02/06/2017 05:15:00,EST,Natural Gas,2693.0
02/06/2017 05:15:00,EST,Nuclear,4462.0
02/06/2017 05:15:00,EST,Other Fossil Fuels,44.0
02/06/2017 05:15:00,EST,Other Renewables,280.0
02/06/2017 05:15:00,EST,Wind,296.0
02/06/2017 05:15:00,EST,Hydro,2146.0
02/06/2017 05:20:00,EST,Dual Fuel,2002.0
02/06/2017 05:20:00,EST,Natural Gas,2765.0
02/06/2017 05:20:00,EST,Nuclear,4463.0
02/06/2017 05:20:00,EST,Other Fossil Fuels,45.0
02/06/2017 05:20:00,EST,Other Renewables,285.0
02/06/2017 05:20:00,EST,Wind,286.0
02/06/2017 05:20:00,EST,Hydro,2248.0
02/06/2017 05:25:00,EST,Dual Fuel,2075.0
02/06/2017 05:25:00,EST,Natural Gas,2812.0
02/06/2017 05:25:00,EST,Nuclear,4461.0
02/06/2017 05:25:00,EST,Other Fossil Fuels,46.0
02/06/2017 05:25:00,EST,Other Renewables,280.0
02/06/2017 05:25:00,EST,Wind,276.0
02/06/2017 05:25:00,EST,Hydro,2346.0
02/06/2017 05:30:00,EST,Dual Fuel,2131.0
02/06/2017 05:30:00,EST,Natural Gas,2857.0
02/06/2017 05:30:00,EST,Nuclear,4461.0
02/06/2017 05:30:00,EST,Other Fossil Fuels,46.0
02/06/2017 05:30:00,EST,Other Renewables,281.0
02/06/2017 05:30:00,EST,Wind,241.0
02/06/2017 05:30:00,EST,Hydro,2381.0
02/06/2017 05:35:00,EST,Dual Fuel,2175.0
02/06/2017 05:35:00,EST,Natural Gas,2881.0
02/06/2017 05:35:00,EST,Nuclear,4460.0
02/06/2017 05:35:00,EST,Other Fossil Fuels,46.0
02/06/2017 05:35:00,EST,Other Renewables,286.0
02/06/2017 05:35:00,EST,Wind,212.0
02/06/2017 05:35:00,EST,Hydro,2401.0
02/06/2017 05:40:00,EST,Dual Fuel,2209.0
02/06/2017 05:40:00,EST,Natural Gas,2936.0
02/06/2017 05:40:00,EST,Nuclear,4460.0
02/06/2017 05:40:00,EST,Other Fossil Fuels,47.0
02/06/2017 05:40:00,EST,Other Renewables,282.0
02/06/2017 05:40:00,EST,Wind,201.0
02/06/2017 05:40:00,EST,Hydro,2415.0
02/06/2017 05:45:00,EST,Dual Fuel,2319.0
02/06/2017 05:45:00,EST,Natural Gas,2965.0
02/06/2017 05:45:00,EST,Nuclear,4462.0
02/06/2017 05:45:00,EST,Other Fossil Fuels,47.0
02/06/2017 05:45:00,EST,Other Renewables,281.0
02/06/2017 05:45:00,EST,Wind,201.0
02/06/2017 05:45:00,EST,Hydro,2418.0
02/06/2017 05:50:00,EST,Dual Fuel,2455.0
02/06/2017 05:50:00,EST,Natural Gas,2969.0
02/06/2017 05:50:00,EST,Nuclear,4463.0
02/06/2017 05:50:00,EST,Other Fossil Fuels,46.0
02/06/2017 05:50:00,EST,Other Renewables,283.0
02/06/2017 05:50:00,EST,Wind,216.0
02/06/2017 05:50:00,EST,Hydro,2429.0
02/06/2017 05:55:00,EST,Dual Fuel,2575.0
02/06/2017 05:55:00,EST,Natural Gas,3047.0
02/06/2017 05:55:00,EST,Nuclear,4461.0
02/06/2017 05:55:00,EST,Other Fossil Fuels,46.0
02/06/2017 05:55:00,EST,Other Renewables,282.0
02/06/2017 05:55:00,EST,Wind,219.0
02/06/2017 05:55:00,EST,Hydro,2382.0
02/06/2017 06:00:00,EST,Dual Fuel,2640.0
02/06/2017 06:00:00,EST,Natural Gas,3123.0
02/06/2017 06:00:00,EST,Nuclear,4461.0
02/06/2017 06:00:00,EST,Other Fossil Fuels,46.0
02/06/2017 06:00:00,EST,Other Renewables,281.0
02/06/2017 06:00:00,EST,Wind,220.0
02/06/2017 06:00:00,EST,Hydro,2333.0
02/06/2017 06:05:00,EST,Dual Fuel,2665.0
02/06/2017 06:05:00,EST,Natural Gas,3171.0
02/06/2017 06:05:00,EST,Nuclear,4464.0
