Time Stamp,Time Zone,Fuel Category,Gen MW
09/29/2021 00:05:00,EDT,Dual Fuel,1888.0
09/29/2021 00:05:00,EDT,Natural Gas,2744.0
09/29/2021 00:05:00,EDT,Nuclear,3243.0
09/29/2021 00:05:00,EDT,Other Fossil Fuels,3.0
09/29/2021 00:05:00,EDT,Other Renewables,242.0
09/29/2021 00:05:00,EDT,Wind,164.0
09/29/2021 00:05:00,EDT,Hydro,2337.0
09/29/2021 00:10:00,EDT,Dual Fuel,1880.0
09/29/2021 00:10:00,EDT,Natural Gas,2671.0
09/29/2021 00:10:00,EDT,Nuclear,3243.0
09/29/2021 00:10:00,EDT,Other Fossil Fuels,3.0
09/29/2021 00:10:00,EDT,Other Renewables,243.0
09/29/2021 00:10:00,EDT,Wind,161.0
09/29/2021 00:10:00,EDT,Hydro,2234.0
09/29/2021 00:15:00,EDT,Dual Fuel,1880.0
09/29/2021 00:15:00,EDT,Natural Gas,2640.0
09/29/2021 00:15:00,EDT,Nuclear,3245.0
09/29/2021 00:15:00,EDT,Other Fossil Fuels,3.0
09/29/2021 00:15:00,EDT,Other Renewables,240.0
09/29/2021 00:15:00,EDT,Wind,170.0
09/29/2021 00:15:00,EDT,Hydro,2180.0
09/29/2021 00:20:00,EDT,Dual Fuel,1878.0
09/29/2021 00:20:00,EDT,Natural Gas,2571.0
09/29/2021 00:20:00,EDT,Nuclear,3247.0
09/29/2021 00:20:00,EDT,Other Fossil Fuels,3.0
09/29/2021 00:20:00,EDT,Other Renewables,240.0
09/29/2021 00:20:00,EDT,Wind,165.0
09/29/2021 00:20:00,EDT,Hydro,2164.0
09/29/2021 00:25:00,EDT,Dual Fuel,1877.0
09/29/2021 00:25:00,EDT,Natural Gas,2483.0
09/29/2021 00:25:00,EDT,Nuclear,3243.0
09/29/2021 00:25:00,EDT,Other Fossil Fuels,3.0
09/29/2021 00:25:00,EDT,Other Renewables,240.0
09/29/2021 00:25:00,EDT,Wind,166.0
09/29/2021 00:25:00,EDT,Hydro,2176.0
09/29/2021 00:30:00,EDT,Dual Fuel,1879.0
09/29/2021 00:30:00,EDT,Natural Gas,2413.0
09/29/2021 00:30:00,EDT,Nuclear,3243.0
09/29/2021 00:30:00,EDT,Other Fossil Fuels,3.0
09/29/2021 00:30:00,EDT,Other Renewables,241.0
09/29/2021 00:30:00,EDT,Wind,164.0
09/29/2021 00:30:00,EDT,Hydro,2229.0
09/29/2021 00:35:00,EDT,Dual Fuel,1876.0
09/29/2021 00:35:00,EDT,Natural Gas,2350.0
09/29/2021 00:35:00,EDT,Nuclear,3244.0
09/29/2021 00:35:00,EDT,Other Fossil Fuels,3.0
09/29/2021 00:35:00,EDT,Other Renewables,245.0
09/29/2021 00:35:00,EDT,Wind,165.0
09/29/2021 00:35:00,EDT,Hydro,2245.0
09/29/2021 00:40:00,EDT,Dual Fuel,1867.0
09/29/2021 00:40:00,EDT,Natural Gas,2319.0
09/29/2021 00:40:00,EDT,Nuclear,3243.0
09/29/2021 00:40:00,EDT,Other Fossil Fuels,3.0
09/29/2021 00:40:00,EDT,Other Renewables,244.0
09/29/2021 00:40:00,EDT,Wind,171.0
09/29/2021 00:40:00,EDT,Hydro,2246.0
09/29/2021 00:45:00,EDT,Dual Fuel,1844.0
09/29/2021 00:45:00,EDT,Natural Gas,2340.0
09/29/2021 00:45:00,EDT,Nuclear,3245.0
09/29/2021 00:45:00,EDT,Other Fossil Fuels,3.0
09/29/2021 00:45:00,EDT,Other Renewables,243.0
09/29/2021 00:45:00,EDT,Wind,169.0
09/29/2021 00:45:00,EDT,Hydro,2207.0
09/29/2021 00:50:00,EDT,Dual Fuel,1868.0
09/29/2021 00:50:00,EDT,Natural Gas,2318.0
09/29/2021 00:50:00,EDT,Nuclear,3246.0
09/29/2021 00:50:00,EDT,Other Fossil Fuels,3.0
09/29/2021 00:50:00,EDT,Other Renewables,242.0
09/29/2021 00:50:00,EDT,Wind,175.0
09/29/2021 00:50:00,EDT,Hydro,2231.0
09/29/2021 00:55:00,EDT,Dual Fuel,1872.0
09/29/2021 00:55:00,EDT,Natural Gas,2340.0
09/29/2021 00:55:00,EDT,Nuclear,3244.0
09/29/2021 00:55:00,EDT,Other Fossil Fuels,3.0
09/29/2021 00:55:00,EDT,Other Renewables,245.0
09/29/2021 00:55:00,EDT,Wind,183.0
09/29/2021 00:55:00,EDT,Hydro,2246.0
09/29/2021 01:00:00,EDT,Dual Fuel,1863.0
09/29/2021 01:00:00,EDT,Natural Gas,2352.0
09/29/2021 01:00:00,EDT,Nuclear,3243.0
09/29/2021 01:00:00,EDT,Other Fossil Fuels,3.0
09/29/2021 01:00:00,EDT,Other Renewables,243.0
09/29/2021 01:00:00,EDT,Wind,188.0
09/29/2021 01:00:00,EDT,Hydro,2168.0
09/29/2021 01:05:00,EDT,Dual Fuel,1841.0
09/29/2021 01:05:00,EDT,Natural Gas,2378.0
09/29/2021 01:05:00,EDT,Nuclear,3246.0
09/29/2021 01:05:00,EDT,Other Fossil Fuels,3.0
09/29/2021 01:05:00,EDT,Other Renewables,246.0
09/29/2021 01:05:00,EDT,Wind,195.0
09/29/2021 01:05:00,EDT,Hydro,2144.0
