Time Stamp,Time Zone,Fuel Category,Gen MW
06/25/2021 00:05:00,EDT,Dual Fuel,3011.0
06/25/2021 00:05:00,EDT,Natural Gas,2335.0
06/25/2021 00:05:00,EDT,Nuclear,3298.0
06/25/2021 00:05:00,EDT,Other Fossil Fuels,2.0
06/25/2021 00:05:00,EDT,Other Renewables,181.0
06/25/2021 00:05:00,EDT,Wind,1115.0
06/25/2021 00:05:00,EDT,Hydro,2828.0
06/25/2021 00:10:00,EDT,Dual Fuel,3126.0
06/25/2021 00:10:00,EDT,Natural Gas,2312.0
06/25/2021 00:10:00,EDT,Nuclear,3297.0
06/25/2021 00:10:00,EDT,Other Fossil Fuels,2.0
06/25/2021 00:10:00,EDT,Other Renewables,193.0
06/25/2021 00:10:00,EDT,Wind,1128.0
06/25/2021 00:10:00,EDT,Hydro,2876.0
06/25/2021 00:15:00,EDT,Dual Fuel,3151.0
06/25/2021 00:15:00,EDT,Natural Gas,2306.0
06/25/2021 00:15:00,EDT,Nuclear,3296.0
06/25/2021 00:15:00,EDT,Other Fossil Fuels,2.0
06/25/2021 00:15:00,EDT,Other Renewables,197.0
06/25/2021 00:15:00,EDT,Wind,1142.0
06/25/2021 00:15:00,EDT,Hydro,2855.0
06/25/2021 00:20:00,EDT,Dual Fuel,3053.0
06/25/2021 00:20:00,EDT,Natural Gas,2279.0
06/25/2021 00:20:00,EDT,Nuclear,3297.0
06/25/2021 00:20:00,EDT,Other Fossil Fuels,2.0
06/25/2021 00:20:00,EDT,Other Renewables,199.0
06/25/2021 00:20:00,EDT,Wind,1158.0
06/25/2021 00:20:00,EDT,Hydro,2799.0
06/25/2021 00:25:00,EDT,Dual Fuel,2991.0
06/25/2021 00:25:00,EDT,Natural Gas,2275.0
06/25/2021 00:25:00,EDT,Nuclear,3297.0
06/25/2021 00:25:00,EDT,Other Fossil Fuels,2.0
06/25/2021 00:25:00,EDT,Other Renewables,204.0
06/25/2021 00:25:00,EDT,Wind,1149.0
06/25/2021 00:25:00,EDT,Hydro,2804.0
06/25/2021 00:30:00,EDT,Dual Fuel,2928.0
06/25/2021 00:30:00,EDT,Natural Gas,2287.0
06/25/2021 00:30:00,EDT,Nuclear,3297.0
06/25/2021 00:30:00,EDT,Other Fossil Fuels,2.0
06/25/2021 00:30:00,EDT,Other Renewables,212.0
06/25/2021 00:30:00,EDT,Wind,1134.0
06/25/2021 00:30:00,EDT,Hydro,2786.0
06/25/2021 00:35:00,EDT,Dual Fuel,2927.0
06/25/2021 00:35:00,EDT,Natural Gas,2275.0
06/25/2021 00:35:00,EDT,Nuclear,3295.0
06/25/2021 00:35:00,EDT,Other Fossil Fuels,2.0
06/25/2021 00:35:00,EDT,Other Renewables,221.0
06/25/2021 00:35:00,EDT,Wind,1132.0
06/25/2021 00:35:00,EDT,Hydro,2722.0
06/25/2021 00:40:00,EDT,Dual Fuel,2912.0
06/25/2021 00:40:00,EDT,Natural Gas,2237.0
06/25/2021 00:40:00,EDT,Nuclear,3299.0
06/25/2021 00:40:00,EDT,Other Fossil Fuels,2.0
06/25/2021 00:40:00,EDT,Other Renewables,224.0
06/25/2021 00:40:00,EDT,Wind,1131.0
06/25/2021 00:40:00,EDT,Hydro,2668.0
06/25/2021 00:45:00,EDT,Dual Fuel,2902.0
06/25/2021 00:45:00,EDT,Natural Gas,2233.0
06/25/2021 00:45:00,EDT,Nuclear,3297.0
06/25/2021 00:45:00,EDT,Other Fossil Fuels,2.0
06/25/2021 00:45:00,EDT,Other Renewables,233.0
06/25/2021 00:45:00,EDT,Wind,1116.0
06/25/2021 00:45:00,EDT,Hydro,2628.0
06/25/2021 00:50:00,EDT,Dual Fuel,2888.0
06/25/2021 00:50:00,EDT,Natural Gas,2238.0
06/25/2021 00:50:00,EDT,Nuclear,3298.0
06/25/2021 00:50:00,EDT,Other Fossil Fuels,2.0
06/25/2021 00:50:00,EDT,Other Renewables,235.0
06/25/2021 00:50:00,EDT,Wind,1096.0
06/25/2021 00:50:00,EDT,Hydro,2593.0
06/25/2021 00:55:00,EDT,Dual Fuel,2897.0
06/25/2021 00:55:00,EDT,Natural Gas,2238.0
06/25/2021 00:55:00,EDT,Nuclear,3297.0
06/25/2021 00:55:00,EDT,Other Fossil Fuels,2.0
06/25/2021 00:55:00,EDT,Other Renewables,234.0
06/25/2021 00:55:00,EDT,Wind,1065.0
06/25/2021 00:55:00,EDT,Hydro,2582.0
06/25/2021 01:00:00,EDT,Dual Fuel,2884.0
06/25/2021 01:00:00,EDT,Natural Gas,2243.0
06/25/2021 01:00:00,EDT,Nuclear,3297.0
