Time Stamp,Time Zone,Fuel Category,Gen MW
05/17/2019 00:05:00,EDT,Dual Fuel,1305.0
05/17/2019 00:05:00,EDT,Natural Gas,895.0
05/17/2019 00:05:00,EDT,Nuclear,5396.0
05/17/2019 00:05:00,EDT,Other Fossil Fuels,0.0
05/17/2019 00:05:00,EDT,Other Renewables,255.0
05/17/2019 00:05:00,EDT,Wind,467.0
05/17/2019 00:05:00,EDT,Hydro,3804.0
05/17/2019 00:10:00,EDT,Dual Fuel,1320.0
05/17/2019 00:10:00,EDT,Natural Gas,895.0
05/17/2019 00:10:00,EDT,Nuclear,5396.0
05/17/2019 00:10:00,EDT,Other Fossil Fuels,0.0
05/17/2019 00:10:00,EDT,Other Renewables,253.0
05/17/2019 00:10:00,EDT,Wind,480.0
05/17/2019 00:10:00,EDT,Hydro,3837.0
05/17/2019 00:15:00,EDT,Dual Fuel,1290.0
05/17/2019 00:15:00,EDT,Natural Gas,896.0
05/17/2019 00:15:00,EDT,Nuclear,5394.0
05/17/2019 00:15:00,EDT,Other Fossil Fuels,0.0
05/17/2019 00:15:00,EDT,Other Renewables,250.0
05/17/2019 00:15:00,EDT,Wind,491.0
05/17/2019 00:15:00,EDT,Hydro,3828.0
05/17/2019 00:20:00,EDT,Dual Fuel,1269.0
05/17/2019 00:20:00,EDT,Natural Gas,894.0
05/17/2019 00:20:00,EDT,Nuclear,5396.0
05/17/2019 00:20:00,EDT,Other Fossil Fuels,0.0
05/17/2019 00:20:00,EDT,Other Renewables,251.0
05/17/2019 00:20:00,EDT,Wind,515.0
05/17/2019 00:20:00,EDT,Hydro,3741.0
05/17/2019 00:25:00,EDT,Dual Fuel,1269.0
05/17/2019 00:25:00,EDT,Natural Gas,894.0
05/17/2019 00:25:00,EDT,Nuclear,5396.0
05/17/2019 00:25:00,EDT,Other Fossil Fuels,0.0
05/17/2019 00:25:00,EDT,Other Renewables,252.0
05/17/2019 00:25:00,EDT,Wind,531.0
05/17/2019 00:25:00,EDT,Hydro,3599.0
05/17/2019 00:30:00,EDT,Dual Fuel,1266.0
05/17/2019 00:30:00,EDT,Natural Gas,892.0
05/17/2019 00:30:00,EDT,Nuclear,5397.0
05/17/2019 00:30:00,EDT,Other Fossil Fuels,0.0
05/17/2019 00:30:00,EDT,Other Renewables,254.0
05/17/2019 00:30:00,EDT,Wind,550.0
05/17/2019 00:30:00,EDT,Hydro,3489.0
05/17/2019 00:35:00,EDT,Dual Fuel,1264.0
05/17/2019 00:35:00,EDT,Natural Gas,893.0
05/17/2019 00:35:00,EDT,Nuclear,5398.0
05/17/2019 00:35:00,EDT,Other Fossil Fuels,0.0
05/17/2019 00:35:00,EDT,Other Renewables,252.0
05/17/2019 00:35:00,EDT,Wind,561.0
05/17/2019 00:35:00,EDT,Hydro,3463.0
05/17/2019 00:40:00,EDT,Dual Fuel,1266.0
05/17/2019 00:40:00,EDT,Natural Gas,895.0
05/17/2019 00:40:00,EDT,Nuclear,5397.0
05/17/2019 00:40:00,EDT,Other Fossil Fuels,0.0
05/17/2019 00:40:00,EDT,Other Renewables,250.0
05/17/2019 00:40:00,EDT,Wind,564.0
05/17/2019 00:40:00,EDT,Hydro,3446.0
05/17/2019 00:45:00,EDT,Dual Fuel,1264.0
05/17/2019 00:45:00,EDT,Natural Gas,894.0
05/17/2019 00:45:00,EDT,Nuclear,5396.0
05/17/2019 00:45:00,EDT,Other Fossil Fuels,0.0
05/17/2019 00:45:00,EDT,Other Renewables,250.0
05/17/2019 00:45:00,EDT,Wind,573.0
05/17/2019 00:45:00,EDT,Hydro,3407.0
05/17/2019 00:50:00,EDT,Dual Fuel,1263.0
05/17/2019 00:50:00,EDT,Natural Gas,893.0
05/17/2019 00:50:00,EDT,Nuclear,5396.0
05/17/2019 00:50:00,EDT,Other Fossil Fuels,0.0
05/17/2019 00:50:00,EDT,Other Renewables,252.0
05/17/2019 00:50:00,EDT,Wind,575.0
