Time Stamp,Time Zone,Fuel Category,Gen MW
02/22/2019 00:05:00,EST,Dual Fuel,2592.0
02/22/2019 00:05:00,EST,Natural Gas,1613.0
02/22/2019 00:05:00,EST,Nuclear,5347.0
02/22/2019 00:05:00,EST,Other Fossil Fuels,143.0
02/22/2019 00:05:00,EST,Other Renewables,264.0
02/22/2019 00:05:00,EST,Wind,642.0
02/22/2019 00:05:00,EST,Hydro,3247.0
02/22/2019 00:10:00,EST,Dual Fuel,2631.0
02/22/2019 00:10:00,EST,Natural Gas,1570.0
02/22/2019 00:10:00,EST,Nuclear,5346.0
02/22/2019 00:10:00,EST,Other Fossil Fuels,113.0
02/22/2019 00:10:00,EST,Other Renewables,266.0
02/22/2019 00:10:00,EST,Wind,646.0
02/22/2019 00:10:00,EST,Hydro,3261.0
02/22/2019 00:15:00,EST,Dual Fuel,2586.0
02/22/2019 00:15:00,EST,Natural Gas,1558.0
02/22/2019 00:15:00,EST,Nuclear,5348.0
02/22/2019 00:15:00,EST,Other Fossil Fuels,79.0
02/22/2019 00:15:00,EST,Other Renewables,263.0
02/22/2019 00:15:00,EST,Wind,671.0
02/22/2019 00:15:00,EST,Hydro,3191.0
02/22/2019 00:20:00,EST,Dual Fuel,2472.0
02/22/2019 00:20:00,EST,Natural Gas,1533.0
02/22/2019 00:20:00,EST,Nuclear,5349.0
02/22/2019 00:20:00,EST,Other Fossil Fuels,54.0
02/22/2019 00:20:00,EST,Other Renewables,260.0
02/22/2019 00:20:00,EST,Wind,656.0
02/22/2019 00:20:00,EST,Hydro,3154.0
02/22/2019 00:25:00,EST,Dual Fuel,2434.0
02/22/2019 00:25:00,EST,Natural Gas,1485.0
02/22/2019 00:25:00,EST,Nuclear,5349.0
02/22/2019 00:25:00,EST,Other Fossil Fuels,46.0
02/22/2019 00:25:00,EST,Other Renewables,260.0
02/22/2019 00:25:00,EST,Wind,646.0
02/22/2019 00:25:00,EST,Hydro,3076.0
02/22/2019 00:30:00,EST,Dual Fuel,2426.0
02/22/2019 00:30:00,EST,Natural Gas,1468.0
02/22/2019 00:30:00,EST,Nuclear,5349.0
02/22/2019 00:30:00,EST,Other Fossil Fuels,16.0
02/22/2019 00:30:00,EST,Other Renewables,260.0
02/22/2019 00:30:00,EST,Wind,638.0
02/22/2019 00:30:00,EST,Hydro,3082.0
02/22/2019 00:35:00,EST,Dual Fuel,2366.0
02/22/2019 00:35:00,EST,Natural Gas,1475.0
02/22/2019 00:35:00,EST,Nuclear,5348.0
02/22/2019 00:35:00,EST,Other Fossil Fuels,10.0
02/22/2019 00:35:00,EST,Other Renewables,268.0
02/22/2019 00:35:00,EST,Wind,628.0
02/22/2019 00:35:00,EST,Hydro,3167.0
02/22/2019 00:40:00,EST,Dual Fuel,2292.0
02/22/2019 00:40:00,EST,Natural Gas,1508.0
02/22/2019 00:40:00,EST,Nuclear,5349.0
02/22/2019 00:40:00,EST,Other Fossil Fuels,3.0
02/22/2019 00:40:00,EST,Other Renewables,270.0
02/22/2019 00:40:00,EST,Wind,612.0
02/22/2019 00:40:00,EST,Hydro,3245.0
02/22/2019 00:45:00,EST,Dual Fuel,2272.0
02/22/2019 00:45:00,EST,Natural Gas,1513.0
02/22/2019 00:45:00,EST,Nuclear,5350.0
02/22/2019 00:45:00,EST,Other Fossil Fuels,1.0
02/22/2019 00:45:00,EST,Other Renewables,271.0
02/22/2019 00:45:00,EST,Wind,606.0
