Time Stamp,Time Zone,Fuel Category,Gen MW
07/21/2018 00:05:00,EDT,Dual Fuel,2923.0
07/21/2018 00:05:00,EDT,Natural Gas,3397.0
07/21/2018 00:05:00,EDT,Nuclear,5219.0
07/21/2018 00:05:00,EDT,Other Fossil Fuels,0.0
07/21/2018 00:05:00,EDT,Other Renewables,271.0
07/21/2018 00:05:00,EDT,Wind,731.0
07/21/2018 00:05:00,EDT,Hydro,2263.0
07/21/2018 00:10:00,EDT,Dual Fuel,2825.0
07/21/2018 00:10:00,EDT,Natural Gas,3183.0
07/21/2018 00:10:00,EDT,Nuclear,5219.0
07/21/2018 00:10:00,EDT,Other Fossil Fuels,0.0
07/21/2018 00:10:00,EDT,Other Renewables,271.0
07/21/2018 00:10:00,EDT,Wind,737.0
07/21/2018 00:10:00,EDT,Hydro,2185.0
07/21/2018 00:15:00,EDT,Dual Fuel,2894.0
07/21/2018 00:15:00,EDT,Natural Gas,3005.0
07/21/2018 00:15:00,EDT,Nuclear,5220.0
07/21/2018 00:15:00,EDT,Other Fossil Fuels,0.0
07/21/2018 00:15:00,EDT,Other Renewables,267.0
07/21/2018 00:15:00,EDT,Wind,741.0
07/21/2018 00:15:00,EDT,Hydro,2228.0
07/21/2018 00:20:00,EDT,Dual Fuel,2870.0
07/21/2018 00:20:00,EDT,Natural Gas,2956.0
07/21/2018 00:20:00,EDT,Nuclear,5221.0
07/21/2018 00:20:00,EDT,Other Fossil Fuels,0.0
07/21/2018 00:20:00,EDT,Other Renewables,266.0
07/21/2018 00:20:00,EDT,Wind,735.0
07/21/2018 00:20:00,EDT,Hydro,2213.0
07/21/2018 00:25:00,EDT,Dual Fuel,2835.0
07/21/2018 00:25:00,EDT,Natural Gas,2936.0
07/21/2018 00:25:00,EDT,Nuclear,5222.0
07/21/2018 00:25:00,EDT,Other Fossil Fuels,0.0
07/21/2018 00:25:00,EDT,Other Renewables,269.0
07/21/2018 00:25:00,EDT,Wind,736.0
07/21/2018 00:25:00,EDT,Hydro,2203.0
07/21/2018 00:30:00,EDT,Dual Fuel,2815.0
07/21/2018 00:30:00,EDT,Natural Gas,2922.0
07/21/2018 00:30:00,EDT,Nuclear,5220.0
07/21/2018 00:30:00,EDT,Other Fossil Fuels,0.0
07/21/2018 00:30:00,EDT,Other Renewables,267.0
07/21/2018 00:30:00,EDT,Wind,734.0
07/21/2018 00:30:00,EDT,Hydro,2165.0
07/21/2018 00:35:00,EDT,Dual Fuel,2757.0
07/21/2018 00:35:00,EDT,Natural Gas,2918.0
07/21/2018 00:35:00,EDT,Nuclear,5219.0
07/21/2018 00:35:00,EDT,Other Fossil Fuels,0.0
07/21/2018 00:35:00,EDT,Other Renewables,267.0
07/21/2018 00:35:00,EDT,Wind,734.0
07/21/2018 00:35:00,EDT,Hydro,2088.0
07/21/2018 00:40:00,EDT,Dual Fuel,2709.0
07/21/2018 00:40:00,EDT,Natural Gas,2873.0
07/21/2018 00:40:00,EDT,Nuclear,5221.0
07/21/2018 00:40:00,EDT,Other Fossil Fuels,0.0
07/21/2018 00:40:00,EDT,Other Renewables,269.0
07/21/2018 00:40:00,EDT,Wind,725.0
07/21/2018 00:40:00,EDT,Hydro,2052.0
07/21/2018 00:45:00,EDT,Dual Fuel,2633.0
07/21/2018 00:45:00,EDT,Natural Gas,2826.0
07/21/2018 00:45:00,EDT,Nuclear,5222.0
07/21/2018 00:45:00,EDT,Other Fossil Fuels,0.0
07/21/2018 00:45:00,EDT,Other Renewables,270.0
07/21/2018 00:45:00,EDT,Wind,721.0
07/21/2018 00:45:00,EDT,Hydro,2097.0
07/21/2018 00:50:00,EDT,Dual Fuel,2604.0
07/21/2018 00:50:00,EDT,Natural Gas,2756.0
07/21/2018 00:50:00,EDT,Nuclear,5225.0
07/21/2018 00:50:00,EDT,Other Fossil Fuels,0.0
07/21/2018 00:50:00,EDT,Other Renewables,269.0
07/21/2018 00:50:00,EDT,Wind,716.0
07/21/2018 00:50:00,EDT,Hydro,2129.0
07/21/2018 00:55:00,EDT,Dual Fuel,2602.0
07/21/2018 00:55:00,EDT,Natural Gas,2644.0
07/21/2018 00:55:00,EDT,Nuclear,5224.0
07/21/2018 00:55:00,EDT,Other Fossil Fuels,0.0
07/21/2018 00:55:00,EDT,Other Renewables,270.0
07/21/2018 00:55:00,EDT,Wind,707.0
07/21/2018 00:55:00,EDT,Hydro,2182.0
07/21/2018 01:00:00,EDT,Dual Fuel,2614.0
07/21/2018 01:00:00,EDT,Natural Gas,2542.0
07/21/2018 01:00:00,EDT,Nuclear,5226.0
07/21/2018 01:00:00,EDT,Other Fossil Fuels,0.0
07/21/2018 01:00:00,EDT,Other Renewables,268.0
07/21/2018 01:00:00,EDT,Wind,709.0
07/21/2018 01:00:00,EDT,Hydro,2229.0
07/21/2018 01:05:00,EDT,Dual Fuel,2786.0
07/21/2018 01:05:00,EDT,Natural Gas,2537.0
07/21/2018 01:05:00,EDT,Nuclear,5224.0
07/21/2018 01:05:00,EDT,Other Fossil Fuels,0.0
07/21/2018 01:05:00,EDT,Other Renewables,271.0
07/21/2018 01:05:00,EDT,Wind,723.0
07/21/2018 01:05:00,EDT,Hydro,2239.0
07/21/2018 01:10:00,EDT,Dual Fuel,2785.0
07/21/2018 01:10:00,EDT,Natural Gas,2528.0
07/21/2018 01:10:00,EDT,Nuclear,5224.0
07/21/2018 01:10:00,EDT,Other Fossil Fuels,0.0
07/21/2018 01:10:00,EDT,Other Renewables,271.0
07/21/2018 01:10:00,EDT,Wind,730.0
07/21/2018 01:10:00,EDT,Hydro,2158.0
07/21/2018 01:15:00,EDT,Dual Fuel,2755.0
07/21/2018 01:15:00,EDT,Natural Gas,2518.0
07/21/2018 01:15:00,EDT,Nuclear,5227.0
07/21/2018 01:15:00,EDT,Other Fossil Fuels,0.0
07/21/2018 01:15:00,EDT,Other Renewables,269.0
07/21/2018 01:15:00,EDT,Wind,726.0
07/21/2018 01:15:00,EDT,Hydro,2142.0
07/21/2018 01:20:00,EDT,Dual Fuel,2714.0
07/21/2018 01:20:00,EDT,Natural Gas,2508.0
07/21/2018 01:20:00,EDT,Nuclear,5227.0
07/21/2018 01:20:00,EDT,Other Fossil Fuels,0.0
07/21/2018 01:20:00,EDT,Other Renewables,270.0
07/21/2018 01:20:00,EDT,Wind,728.0
07/21/2018 01:20:00,EDT,Hydro,2107.0
07/21/2018 01:25:00,EDT,Dual Fuel,2630.0
07/21/2018 01:25:00,EDT,Natural Gas,2496.0
