Time Stamp,Time Zone,Fuel Category,Gen MW
10/27/2018 00:05:00,EDT,Dual Fuel,2765.0
10/27/2018 00:05:00,EDT,Natural Gas,2378.0
10/27/2018 00:05:00,EDT,Nuclear,4680.0
10/27/2018 00:05:00,EDT,Other Fossil Fuels,0.0
10/27/2018 00:05:00,EDT,Other Renewables,263.0
10/27/2018 00:05:00,EDT,Wind,568.0
10/27/2018 00:05:00,EDT,Hydro,2945.0
10/27/2018 00:10:00,EDT,Dual Fuel,2731.0
10/27/2018 00:10:00,EDT,Natural Gas,2210.0
10/27/2018 00:10:00,EDT,Nuclear,4695.0
10/27/2018 00:10:00,EDT,Other Fossil Fuels,0.0
10/27/2018 00:10:00,EDT,Other Renewables,263.0
10/27/2018 00:10:00,EDT,Wind,575.0
10/27/2018 00:10:00,EDT,Hydro,2888.0
10/27/2018 00:15:00,EDT,Dual Fuel,2714.0
10/27/2018 00:15:00,EDT,Natural Gas,2117.0
10/27/2018 00:15:00,EDT,Nuclear,4698.0
10/27/2018 00:15:00,EDT,Other Fossil Fuels,0.0
10/27/2018 00:15:00,EDT,Other Renewables,263.0
10/27/2018 00:15:00,EDT,Wind,604.0
10/27/2018 00:15:00,EDT,Hydro,2870.0
10/27/2018 00:20:00,EDT,Dual Fuel,2781.0
10/27/2018 00:20:00,EDT,Natural Gas,2088.0
10/27/2018 00:20:00,EDT,Nuclear,4705.0
10/27/2018 00:20:00,EDT,Other Fossil Fuels,0.0
10/27/2018 00:20:00,EDT,Other Renewables,263.0
10/27/2018 00:20:00,EDT,Wind,616.0
10/27/2018 00:20:00,EDT,Hydro,2867.0
10/27/2018 00:25:00,EDT,Dual Fuel,2790.0
10/27/2018 00:25:00,EDT,Natural Gas,2109.0
10/27/2018 00:25:00,EDT,Nuclear,4719.0
10/27/2018 00:25:00,EDT,Other Fossil Fuels,0.0
10/27/2018 00:25:00,EDT,Other Renewables,261.0
10/27/2018 00:25:00,EDT,Wind,606.0
10/27/2018 00:25:00,EDT,Hydro,2794.0
10/27/2018 00:30:00,EDT,Dual Fuel,2772.0
10/27/2018 00:30:00,EDT,Natural Gas,2109.0
10/27/2018 00:30:00,EDT,Nuclear,4719.0
10/27/2018 00:30:00,EDT,Other Fossil Fuels,0.0
10/27/2018 00:30:00,EDT,Other Renewables,262.0
10/27/2018 00:30:00,EDT,Wind,601.0
10/27/2018 00:30:00,EDT,Hydro,2718.0
10/27/2018 00:35:00,EDT,Dual Fuel,2735.0
10/27/2018 00:35:00,EDT,Natural Gas,2118.0
10/27/2018 00:35:00,EDT,Nuclear,4720.0
10/27/2018 00:35:00,EDT,Other Fossil Fuels,0.0
10/27/2018 00:35:00,EDT,Other Renewables,262.0
10/27/2018 00:35:00,EDT,Wind,602.0
10/27/2018 00:35:00,EDT,Hydro,2584.0
10/27/2018 00:40:00,EDT,Dual Fuel,2689.0
10/27/2018 00:40:00,EDT,Natural Gas,2125.0
10/27/2018 00:40:00,EDT,Nuclear,4709.0
10/27/2018 00:40:00,EDT,Other Fossil Fuels,0.0
10/27/2018 00:40:00,EDT,Other Renewables,263.0
10/27/2018 00:40:00,EDT,Wind,615.0
10/27/2018 00:40:00,EDT,Hydro,2552.0
10/27/2018 00:45:00,EDT,Dual Fuel,2641.0
10/27/2018 00:45:00,EDT,Natural Gas,2125.0
10/27/2018 00:45:00,EDT,Nuclear,4725.0
10/27/2018 00:45:00,EDT,Other Fossil Fuels,0.0
10/27/2018 00:45:00,EDT,Other Renewables,263.0
10/27/2018 00:45:00,EDT,Wind,630.0
10/27/2018 00:45:00,EDT,Hydro,2553.0
10/27/2018 00:50:00,EDT,Dual Fuel,2585.0
10/27/2018 00:50:00,EDT,Natural Gas,2116.0
10/27/2018 00:50:00,EDT,Nuclear,4724.0
10/27/2018 00:50:00,EDT,Other Fossil Fuels,0.0
10/27/2018 00:50:00,EDT,Other Renewables,260.0
