Time Stamp,Time Zone,Fuel Category,Gen MW
08/30/2021 00:05:00,EDT,Dual Fuel,3792.0
08/30/2021 00:05:00,EDT,Natural Gas,3284.0
08/30/2021 00:05:00,EDT,Nuclear,3274.0
08/30/2021 00:05:00,EDT,Other Fossil Fuels,3.0
08/30/2021 00:05:00,EDT,Other Renewables,233.0
08/30/2021 00:05:00,EDT,Wind,1053.0
08/30/2021 00:05:00,EDT,Hydro,2478.0
08/30/2021 00:10:00,EDT,Dual Fuel,3775.0
08/30/2021 00:10:00,EDT,Natural Gas,3243.0
08/30/2021 00:10:00,EDT,Nuclear,3273.0
08/30/2021 00:10:00,EDT,Other Fossil Fuels,3.0
08/30/2021 00:10:00,EDT,Other Renewables,233.0
08/30/2021 00:10:00,EDT,Wind,1034.0
08/30/2021 00:10:00,EDT,Hydro,2527.0
08/30/2021 00:15:00,EDT,Dual Fuel,3725.0
08/30/2021 00:15:00,EDT,Natural Gas,3200.0
08/30/2021 00:15:00,EDT,Nuclear,3274.0
08/30/2021 00:15:00,EDT,Other Fossil Fuels,3.0
08/30/2021 00:15:00,EDT,Other Renewables,230.0
08/30/2021 00:15:00,EDT,Wind,1006.0
08/30/2021 00:15:00,EDT,Hydro,2523.0
08/30/2021 00:20:00,EDT,Dual Fuel,3688.0
08/30/2021 00:20:00,EDT,Natural Gas,3173.0
08/30/2021 00:20:00,EDT,Nuclear,3276.0
08/30/2021 00:20:00,EDT,Other Fossil Fuels,3.0
08/30/2021 00:20:00,EDT,Other Renewables,232.0
08/30/2021 00:20:00,EDT,Wind,982.0
08/30/2021 00:20:00,EDT,Hydro,2522.0
08/30/2021 00:25:00,EDT,Dual Fuel,3718.0
08/30/2021 00:25:00,EDT,Natural Gas,3184.0
08/30/2021 00:25:00,EDT,Nuclear,3273.0
08/30/2021 00:25:00,EDT,Other Fossil Fuels,3.0
08/30/2021 00:25:00,EDT,Other Renewables,232.0
08/30/2021 00:25:00,EDT,Wind,963.0
08/30/2021 00:25:00,EDT,Hydro,2536.0
08/30/2021 00:30:00,EDT,Dual Fuel,3716.0
08/30/2021 00:30:00,EDT,Natural Gas,3216.0
08/30/2021 00:30:00,EDT,Nuclear,3273.0
08/30/2021 00:30:00,EDT,Other Fossil Fuels,3.0
08/30/2021 00:30:00,EDT,Other Renewables,232.0
08/30/2021 00:30:00,EDT,Wind,927.0
08/30/2021 00:30:00,EDT,Hydro,2526.0
08/30/2021 00:35:00,EDT,Dual Fuel,3697.0
08/30/2021 00:35:00,EDT,Natural Gas,3229.0
08/30/2021 00:35:00,EDT,Nuclear,3273.0
08/30/2021 00:35:00,EDT,Other Fossil Fuels,3.0
08/30/2021 00:35:00,EDT,Other Renewables,234.0
08/30/2021 00:35:00,EDT,Wind,956.0
08/30/2021 00:35:00,EDT,Hydro,2466.0
08/30/2021 00:40:00,EDT,Dual Fuel,3637.0
08/30/2021 00:40:00,EDT,Natural Gas,3192.0
08/30/2021 00:40:00,EDT,Nuclear,3272.0
08/30/2021 00:40:00,EDT,Other Fossil Fuels,3.0
08/30/2021 00:40:00,EDT,Other Renewables,234.0
08/30/2021 00:40:00,EDT,Wind,920.0
08/30/2021 00:40:00,EDT,Hydro,2458.0
08/30/2021 00:45:00,EDT,Dual Fuel,3595.0
08/30/2021 00:45:00,EDT,Natural Gas,3161.0
08/30/2021 00:45:00,EDT,Nuclear,3271.0
08/30/2021 00:45:00,EDT,Other Fossil Fuels,3.0
08/30/2021 00:45:00,EDT,Other Renewables,232.0
08/30/2021 00:45:00,EDT,Wind,915.0
08/30/2021 00:45:00,EDT,Hydro,2464.0
08/30/2021 00:50:00,EDT,Dual Fuel,3574.0
08/30/2021 00:50:00,EDT,Natural Gas,3134.0
08/30/2021 00:50:00,EDT,Nuclear,3273.0
08/30/2021 00:50:00,EDT,Other Fossil Fuels,3.0
08/30/2021 00:50:00,EDT,Other Renewables,232.0
08/30/2021 00:50:00,EDT,Wind,925.0
08/30/2021 00:50:00,EDT,Hydro,2452.0
08/30/2021 00:55:00,EDT,Dual Fuel,3541.0
08/30/2021 00:55:00,EDT,Natural Gas,3132.0
08/30/2021 00:55:00,EDT,Nuclear,3269.0
08/30/2021 00:55:00,EDT,Other Fossil Fuels,3.0
08/30/2021 00:55:00,EDT,Other Renewables,234.0
08/30/2021 00:55:00,EDT,Wind,940.0
08/30/2021 00:55:00,EDT,Hydro,2437.0
08/30/2021 01:00:00,EDT,Dual Fuel,3564.0
08/30/2021 01:00:00,EDT,Natural Gas,3157.0
08/30/2021 01:00:00,EDT,Nuclear,3270.0
08/30/2021 01:00:00,EDT,Other Fossil Fuels,3.0
08/30/2021 01:00:00,EDT,Other Renewables,234.0
08/30/2021 01:00:00,EDT,Wind,927.0
08/30/2021 01:00:00,EDT,Hydro,2464.0
08/30/2021 01:05:00,EDT,Dual Fuel,3623.0
08/30/2021 01:05:00,EDT,Natural Gas,3178.0
08/30/2021 01:05:00,EDT,Nuclear,3268.0
08/30/2021 01:05:00,EDT,Other Fossil Fuels,3.0
08/30/2021 01:05:00,EDT,Other Renewables,236.0
08/30/2021 01:05:00,EDT,Wind,958.0
08/30/2021 01:05:00,EDT,Hydro,2530.0
08/30/2021 01:10:00,EDT,Dual Fuel,3643.0
08/30/2021 01:10:00,EDT,Natural Gas,3188.0
08/30/2021 01:10:00,EDT,Nuclear,3267.0
08/30/2021 01:10:00,EDT,Other Fossil Fuels,3.0
08/30/2021 01:10:00,EDT,Other Renewables,232.0
08/30/2021 01:10:00,EDT,Wind,1000.0
08/30/2021 01:10:00,EDT,Hydro,2527.0
08/30/2021 01:15:00,EDT,Dual Fuel,3593.0
08/30/2021 01:15:00,EDT,Natural Gas,3183.0
08/30/2021 01:15:00,EDT,Nuclear,3266.0
08/30/2021 01:15:00,EDT,Other Fossil Fuels,3.0
08/30/2021 01:15:00,EDT,Other Renewables,237.0
08/30/2021 01:15:00,EDT,Wind,954.0
08/30/2021 01:15:00,EDT,Hydro,2506.0
08/30/2021 01:20:00,EDT,Dual Fuel,3563.0
08/30/2021 01:20:00,EDT,Natural Gas,3133.0
08/30/2021 01:20:00,EDT,Nuclear,3266.0
