Time Stamp,Time Zone,Fuel Category,Gen MW
03/10/2019 00:05:00,EST,Dual Fuel,2191.0
03/10/2019 00:05:00,EST,Natural Gas,1788.0
03/10/2019 00:05:00,EST,Nuclear,5266.0
03/10/2019 00:05:00,EST,Other Fossil Fuels,1.0
03/10/2019 00:05:00,EST,Other Renewables,268.0
03/10/2019 00:05:00,EST,Wind,1480.0
03/10/2019 00:05:00,EST,Hydro,2345.0
03/10/2019 00:10:00,EST,Dual Fuel,2122.0
03/10/2019 00:10:00,EST,Natural Gas,1675.0
03/10/2019 00:10:00,EST,Nuclear,5264.0
03/10/2019 00:10:00,EST,Other Fossil Fuels,1.0
03/10/2019 00:10:00,EST,Other Renewables,266.0
03/10/2019 00:10:00,EST,Wind,1468.0
03/10/2019 00:10:00,EST,Hydro,2342.0
03/10/2019 00:15:00,EST,Dual Fuel,2068.0
03/10/2019 00:15:00,EST,Natural Gas,1615.0
03/10/2019 00:15:00,EST,Nuclear,5266.0
03/10/2019 00:15:00,EST,Other Fossil Fuels,1.0
03/10/2019 00:15:00,EST,Other Renewables,270.0
03/10/2019 00:15:00,EST,Wind,1453.0
03/10/2019 00:15:00,EST,Hydro,2320.0
03/10/2019 00:20:00,EST,Dual Fuel,2055.0
03/10/2019 00:20:00,EST,Natural Gas,1536.0
03/10/2019 00:20:00,EST,Nuclear,5266.0
03/10/2019 00:20:00,EST,Other Fossil Fuels,1.0
03/10/2019 00:20:00,EST,Other Renewables,272.0
03/10/2019 00:20:00,EST,Wind,1449.0
03/10/2019 00:20:00,EST,Hydro,2362.0
03/10/2019 00:25:00,EST,Dual Fuel,2059.0
03/10/2019 00:25:00,EST,Natural Gas,1505.0
03/10/2019 00:25:00,EST,Nuclear,5266.0
03/10/2019 00:25:00,EST,Other Fossil Fuels,1.0
03/10/2019 00:25:00,EST,Other Renewables,267.0
03/10/2019 00:25:00,EST,Wind,1438.0
03/10/2019 00:25:00,EST,Hydro,2404.0
03/10/2019 00:30:00,EST,Dual Fuel,2065.0
03/10/2019 00:30:00,EST,Natural Gas,1490.0
03/10/2019 00:30:00,EST,Nuclear,5266.0
03/10/2019 00:30:00,EST,Other Fossil Fuels,1.0
03/10/2019 00:30:00,EST,Other Renewables,266.0
03/10/2019 00:30:00,EST,Wind,1438.0
03/10/2019 00:30:00,EST,Hydro,2359.0
03/10/2019 00:35:00,EST,Dual Fuel,2067.0
03/10/2019 00:35:00,EST,Natural Gas,1485.0
03/10/2019 00:35:00,EST,Nuclear,5267.0
03/10/2019 00:35:00,EST,Other Fossil Fuels,1.0
03/10/2019 00:35:00,EST,Other Renewables,260.0
03/10/2019 00:35:00,EST,Wind,1426.0
03/10/2019 00:35:00,EST,Hydro,2348.0
03/10/2019 00:40:00,EST,Dual Fuel,2059.0
03/10/2019 00:40:00,EST,Natural Gas,1484.0
03/10/2019 00:40:00,EST,Nuclear,5267.0
03/10/2019 00:40:00,EST,Other Fossil Fuels,1.0
03/10/2019 00:40:00,EST,Other Renewables,264.0
03/10/2019 00:40:00,EST,Wind,1415.0
03/10/2019 00:40:00,EST,Hydro,2330.0
03/10/2019 00:45:00,EST,Dual Fuel,2054.0
03/10/2019 00:45:00,EST,Natural Gas,1481.0
03/10/2019 00:45:00,EST,Nuclear,5267.0
03/10/2019 00:45:00,EST,Other Fossil Fuels,1.0
03/10/2019 00:45:00,EST,Other Renewables,263.0
03/10/2019 00:45:00,EST,Wind,1405.0
03/10/2019 00:45:00,EST,Hydro,2300.0
03/10/2019 00:50:00,EST,Dual Fuel,2063.0
03/10/2019 00:50:00,EST,Natural Gas,1466.0
03/10/2019 00:50:00,EST,Nuclear,5267.0
03/10/2019 00:50:00,EST,Other Fossil Fuels,1.0
03/10/2019 00:50:00,EST,Other Renewables,268.0
03/10/2019 00:50:00,EST,Wind,1400.0
03/10/2019 00:50:00,EST,Hydro,2260.0
03/10/2019 00:55:00,EST,Dual Fuel,2065.0
03/10/2019 00:55:00,EST,Natural Gas,1421.0
03/10/2019 00:55:00,EST,Nuclear,5268.0
03/10/2019 00:55:00,EST,Other Fossil Fuels,1.0
03/10/2019 00:55:00,EST,Other Renewables,268.0
03/10/2019 00:55:00,EST,Wind,1384.0
03/10/2019 00:55:00,EST,Hydro,2247.0
03/10/2019 01:00:00,EST,Dual Fuel,2114.0
03/10/2019 01:00:00,EST,Natural Gas,1367.0
03/10/2019 01:00:00,EST,Nuclear,5267.0
03/10/2019 01:00:00,EST,Other Fossil Fuels,1.0
03/10/2019 01:00:00,EST,Other Renewables,271.0
03/10/2019 01:00:00,EST,Wind,1386.0
03/10/2019 01:00:00,EST,Hydro,2205.0
03/10/2019 01:05:00,EST,Dual Fuel,2145.0
03/10/2019 01:05:00,EST,Natural Gas,1353.0
03/10/2019 01:05:00,EST,Nuclear,5267.0
03/10/2019 01:05:00,EST,Other Fossil Fuels,1.0
03/10/2019 01:05:00,EST,Other Renewables,269.0
03/10/2019 01:05:00,EST,Wind,1387.0
03/10/2019 01:05:00,EST,Hydro,2324.0
03/10/2019 01:10:00,EST,Dual Fuel,2192.0
03/10/2019 01:10:00,EST,Natural Gas,1387.0
03/10/2019 01:10:00,EST,Nuclear,5265.0
03/10/2019 01:10:00,EST,Other Fossil Fuels,1.0
03/10/2019 01:10:00,EST,Other Renewables,267.0
03/10/2019 01:10:00,EST,Wind,1393.0
03/10/2019 01:10:00,EST,Hydro,2380.0
03/10/2019 01:15:00,EST,Dual Fuel,2165.0
03/10/2019 01:15:00,EST,Natural Gas,1400.0
03/10/2019 01:15:00,EST,Nuclear,5265.0
03/10/2019 01:15:00,EST,Other Fossil Fuels,1.0
03/10/2019 01:15:00,EST,Other Renewables,264.0
03/10/2019 01:15:00,EST,Wind,1371.0
03/10/2019 01:15:00,EST,Hydro,2368.0
03/10/2019 01:20:00,EST,Dual Fuel,2216.0
03/10/2019 01:20:00,EST,Natural Gas,1365.0
03/10/2019 01:20:00,EST,Nuclear,5265.0
03/10/2019 01:20:00,EST,Other Fossil Fuels,1.0
03/10/2019 01:20:00,EST,Other Renewables,271.0
03/10/2019 01:20:00,EST,Wind,1369.0
03/10/2019 01:20:00,EST,Hydro,2260.0
03/10/2019 01:25:00,EST,Dual Fuel,2310.0
03/10/2019 01:25:00,EST,Natural Gas,1345.0
03/10/2019 01:25:00,EST,Nuclear,5264.0
03/10/2019 01:25:00,EST,Other Fossil Fuels,1.0
03/10/2019 01:25:00,EST,Other Renewables,270.0
03/10/2019 01:25:00,EST,Wind,1386.0
03/10/2019 01:25:00,EST,Hydro,2202.0
03/10/2019 01:30:00,EST,Dual Fuel,2287.0
03/10/2019 01:30:00,EST,Natural Gas,1345.0
03/10/2019 01:30:00,EST,Nuclear,5266.0
03/10/2019 01:30:00,EST,Other Fossil Fuels,1.0
03/10/2019 01:30:00,EST,Other Renewables,274.0
03/10/2019 01:30:00,EST,Wind,1383.0
03/10/2019 01:30:00,EST,Hydro,2141.0
03/10/2019 01:35:00,EST,Dual Fuel,2290.0
03/10/2019 01:35:00,EST,Natural Gas,1344.0
03/10/2019 01:35:00,EST,Nuclear,5264.0
03/10/2019 01:35:00,EST,Other Fossil Fuels,1.0
03/10/2019 01:35:00,EST,Other Renewables,267.0
03/10/2019 01:35:00,EST,Wind,1375.0
03/10/2019 01:35:00,EST,Hydro,2155.0
03/10/2019 01:40:00,EST,Dual Fuel,2325.0
03/10/2019 01:40:00,EST,Natural Gas,1344.0
03/10/2019 01:40:00,EST,Nuclear,5266.0
03/10/2019 01:40:00,EST,Other Fossil Fuels,1.0
03/10/2019 01:40:00,EST,Other Renewables,267.0
03/10/2019 01:40:00,EST,Wind,1375.0
03/10/2019 01:40:00,EST,Hydro,2103.0
03/10/2019 01:45:00,EST,Dual Fuel,2333.0
03/10/2019 01:45:00,EST,Natural Gas,1344.0
03/10/2019 01:45:00,EST,Nuclear,5266.0
03/10/2019 01:45:00,EST,Other Fossil Fuels,1.0
03/10/2019 01:45:00,EST,Other Renewables,273.0
03/10/2019 01:45:00,EST,Wind,1372.0
03/10/2019 01:45:00,EST,Hydro,2081.0
03/10/2019 01:50:00,EST,Dual Fuel,2350.0
03/10/2019 01:50:00,EST,Natural Gas,1331.0
03/10/2019 01:50:00,EST,Nuclear,5265.0
03/10/2019 01:50:00,EST,Other Fossil Fuels,1.0
03/10/2019 01:50:00,EST,Other Renewables,265.0
03/10/2019 01:50:00,EST,Wind,1375.0
03/10/2019 01:50:00,EST,Hydro,2012.0
03/10/2019 01:55:00,EST,Dual Fuel,2345.0
03/10/2019 01:55:00,EST,Natural Gas,1303.0
03/10/2019 01:55:00,EST,Nuclear,5266.0
03/10/2019 01:55:00,EST,Other Fossil Fuels,1.0
03/10/2019 01:55:00,EST,Other Renewables,268.0
03/10/2019 01:55:00,EST,Wind,1383.0
03/10/2019 01:55:00,EST,Hydro,2004.0
03/10/2019 03:00:00,EDT,Dual Fuel,2281.0
