Time Stamp,Time Zone,Fuel Category,Gen MWh
04/05/2017 01:00:00,EDT,Hydro,2276.0
04/05/2017 01:05:00,EDT,Dual Fuel,1707.0
04/05/2017 01:05:00,EDT,Natural Gas,2250.0
04/05/2017 01:05:00,EDT,Nuclear,3723.0
04/05/2017 01:05:00,EDT,Other Fossil Fuels,44.0
04/05/2017 01:05:00,EDT,Other Renewables,271.0
04/05/2017 01:05:00,EDT,Wind,1027.0
04/05/2017 01:05:00,EDT,Hydro,2267.0
04/05/2017 01:10:00,EDT,Dual Fuel,1710.0
04/05/2017 01:10:00,EDT,Natural Gas,2238.0
04/05/2017 01:10:00,EDT,Nuclear,3723.0
04/05/2017 01:10:00,EDT,Other Fossil Fuels,45.0
04/05/2017 01:10:00,EDT,Other Renewables,270.0
04/05/2017 01:10:00,EDT,Wind,1016.0
04/05/2017 01:10:00,EDT,Hydro,2297.0
04/05/2017 01:15:00,EDT,Dual Fuel,1737.0
04/05/2017 01:15:00,EDT,Natural Gas,2234.0
04/05/2017 01:15:00,EDT,Nuclear,3722.0
04/05/2017 01:15:00,EDT,Other Fossil Fuels,45.0
04/05/2017 01:15:00,EDT,Other Renewables,270.0
04/05/2017 01:15:00,EDT,Wind,1006.0
04/05/2017 01:15:00,EDT,Hydro,2250.0
04/05/2017 01:20:00,EDT,Dual Fuel,1744.0
04/05/2017 01:20:00,EDT,Natural Gas,2234.0
04/05/2017 01:20:00,EDT,Nuclear,3726.0
04/05/2017 01:20:00,EDT,Other Fossil Fuels,45.0
04/05/2017 01:20:00,EDT,Other Renewables,271.0
04/05/2017 01:20:00,EDT,Wind,998.0
04/05/2017 01:20:00,EDT,Hydro,2227.0
04/05/2017 01:25:00,EDT,Dual Fuel,1786.0
04/05/2017 01:25:00,EDT,Natural Gas,2244.0
04/05/2017 01:25:00,EDT,Nuclear,3723.0
04/05/2017 01:25:00,EDT,Other Fossil Fuels,45.0
04/05/2017 01:25:00,EDT,Other Renewables,270.0
04/05/2017 01:25:00,EDT,Wind,1012.0
04/05/2017 01:25:00,EDT,Hydro,2173.0
04/05/2017 01:30:00,EDT,Dual Fuel,1791.0
04/05/2017 01:30:00,EDT,Natural Gas,2254.0
04/05/2017 01:30:00,EDT,Nuclear,3725.0
04/05/2017 01:30:00,EDT,Other Fossil Fuels,45.0
04/05/2017 01:30:00,EDT,Other Renewables,270.0
04/05/2017 01:30:00,EDT,Wind,1024.0
04/05/2017 01:30:00,EDT,Hydro,2139.0
04/05/2017 01:35:00,EDT,Dual Fuel,1757.0
04/05/2017 01:35:00,EDT,Natural Gas,2238.0
04/05/2017 01:35:00,EDT,Nuclear,3725.0
04/05/2017 01:35:00,EDT,Other Fossil Fuels,45.0
04/05/2017 01:35:00,EDT,Other Renewables,274.0
04/05/2017 01:35:00,EDT,Wind,1033.0
04/05/2017 01:35:00,EDT,Hydro,2036.0
04/05/2017 01:40:00,EDT,Dual Fuel,1721.0
04/05/2017 01:40:00,EDT,Natural Gas,2217.0
04/05/2017 01:40:00,EDT,Nuclear,3724.0
04/05/2017 01:40:00,EDT,Other Fossil Fuels,44.0
04/05/2017 01:40:00,EDT,Other Renewables,272.0
04/05/2017 01:40:00,EDT,Wind,1033.0
04/05/2017 01:40:00,EDT,Hydro,2040.0
04/05/2017 01:45:00,EDT,Dual Fuel,1687.0
04/05/2017 01:45:00,EDT,Natural Gas,2198.0
04/05/2017 01:45:00,EDT,Nuclear,3723.0
04/05/2017 01:45:00,EDT,Other Fossil Fuels,46.0
04/05/2017 01:45:00,EDT,Other Renewables,273.0
04/05/2017 01:45:00,EDT,Wind,1036.0
04/05/2017 01:45:00,EDT,Hydro,2040.0
04/05/2017 01:50:00,EDT,Dual Fuel,1701.0
04/05/2017 01:50:00,EDT,Natural Gas,2188.0
04/05/2017 01:50:00,EDT,Nuclear,3726.0
04/05/2017 01:50:00,EDT,Other Fossil Fuels,45.0
04/05/2017 01:50:00,EDT,Other Renewables,281.0
04/05/2017 01:50:00,EDT,Wind,1041.0
04/05/2017 01:50:00,EDT,Hydro,2031.0
04/05/2017 01:55:00,EDT,Dual Fuel,1679.0
04/05/2017 01:55:00,EDT,Natural Gas,2189.0
04/05/2017 01:55:00,EDT,Nuclear,3725.0
04/05/2017 01:55:00,EDT,Other Fossil Fuels,45.0
04/05/2017 01:55:00,EDT,Other Renewables,279.0
04/05/2017 01:55:00,EDT,Wind,1040.0
04/05/2017 01:55:00,EDT,Hydro,2015.0
04/05/2017 02:00:00,EDT,Dual Fuel,1707.0
04/05/2017 02:00:00,EDT,Natural Gas,2249.0
04/05/2017 02:00:00,EDT,Nuclear,3725.0
04/05/2017 02:00:00,EDT,Other Fossil Fuels,45.0
04/05/2017 02:00:00,EDT,Other Renewables,274.0
04/05/2017 02:00:00,EDT,Wind,1052.0
04/05/2017 02:00:00,EDT,Hydro,1975.0
04/05/2017 02:05:00,EDT,Dual Fuel,1759.0
04/05/2017 02:05:00,EDT,Natural Gas,2314.0
04/05/2017 02:05:00,EDT,Nuclear,3728.0
04/05/2017 02:05:00,EDT,Other Fossil Fuels,45.0
04/05/2017 02:05:00,EDT,Other Renewables,276.0
04/05/2017 02:05:00,EDT,Wind,1073.0
04/05/2017 02:05:00,EDT,Hydro,1945.0
04/05/2017 02:10:00,EDT,Dual Fuel,1775.0
04/05/2017 02:10:00,EDT,Natural Gas,2294.0
04/05/2017 02:10:00,EDT,Nuclear,3725.0
04/05/2017 02:10:00,EDT,Other Fossil Fuels,45.0
04/05/2017 02:10:00,EDT,Other Renewables,277.0
04/05/2017 02:10:00,EDT,Wind,1092.0
04/05/2017 02:10:00,EDT,Hydro,1989.0
04/05/2017 02:15:00,EDT,Dual Fuel,1778.0
04/05/2017 02:15:00,EDT,Natural Gas,2259.0
04/05/2017 02:15:00,EDT,Nuclear,3728.0
04/05/2017 02:15:00,EDT,Other Fossil Fuels,45.0
04/05/2017 02:15:00,EDT,Other Renewables,277.0
04/05/2017 02:15:00,EDT,Wind,1100.0
04/05/2017 02:15:00,EDT,Hydro,1993.0
04/05/2017 02:20:00,EDT,Dual Fuel,1768.0
04/05/2017 02:20:00,EDT,Natural Gas,2260.0
04/05/2017 02:20:00,EDT,Nuclear,3726.0
04/05/2017 02:20:00,EDT,Other Fossil Fuels,45.0
04/05/2017 02:20:00,EDT,Other Renewables,277.0
04/05/2017 02:20:00,EDT,Wind,1108.0
04/05/2017 02:20:00,EDT,Hydro,1948.0
04/05/2017 02:25:00,EDT,Dual Fuel,1744.0
04/05/2017 02:25:00,EDT,Natural Gas,2251.0
04/05/2017 02:25:00,EDT,Nuclear,3726.0
04/05/2017 02:25:00,EDT,Other Fossil Fuels,43.0
04/05/2017 02:25:00,EDT,Other Renewables,275.0
04/05/2017 02:25:00,EDT,Wind,1107.0
04/05/2017 02:25:00,EDT,Hydro,1939.0
04/05/2017 02:30:00,EDT,Dual Fuel,1706.0
04/05/2017 02:30:00,EDT,Natural Gas,2269.0
04/05/2017 02:30:00,EDT,Nuclear,3726.0
04/05/2017 02:30:00,EDT,Other Fossil Fuels,45.0
04/05/2017 02:30:00,EDT,Other Renewables,275.0
04/05/2017 02:30:00,EDT,Wind,1088.0
04/05/2017 02:30:00,EDT,Hydro,1930.0
04/05/2017 02:35:00,EDT,Dual Fuel,1577.0
04/05/2017 02:35:00,EDT,Natural Gas,2284.0
04/05/2017 02:35:00,EDT,Nuclear,3726.0
04/05/2017 02:35:00,EDT,Other Fossil Fuels,45.0
04/05/2017 02:35:00,EDT,Other Renewables,266.0
04/05/2017 02:35:00,EDT,Wind,1080.0
04/05/2017 02:35:00,EDT,Hydro,2012.0
04/05/2017 02:40:00,EDT,Dual Fuel,1514.0
04/05/2017 02:40:00,EDT,Natural Gas,2268.0
04/05/2017 02:40:00,EDT,Nuclear,3726.0
04/05/2017 02:40:00,EDT,Other Fossil Fuels,45.0
04/05/2017 02:40:00,EDT,Other Renewables,269.0
04/05/2017 02:40:00,EDT,Wind,1080.0
04/05/2017 02:40:00,EDT,Hydro,2079.0
04/05/2017 02:45:00,EDT,Dual Fuel,1506.0
04/05/2017 02:45:00,EDT,Natural Gas,2252.0
04/05/2017 02:45:00,EDT,Nuclear,3724.0
04/05/2017 02:45:00,EDT,Other Fossil Fuels,45.0
04/05/2017 02:45:00,EDT,Other Renewables,273.0
04/05/2017 02:45:00,EDT,Wind,1070.0
04/05/2017 02:45:00,EDT,Hydro,2062.0
04/05/2017 02:50:00,EDT,Dual Fuel,1431.0
04/05/2017 02:50:00,EDT,Natural Gas,2247.0
04/05/2017 02:50:00,EDT,Nuclear,3726.0
04/05/2017 02:50:00,EDT,Other Fossil Fuels,45.0
04/05/2017 02:50:00,EDT,Other Renewables,282.0
04/05/2017 02:50:00,EDT,Wind,1053.0
04/05/2017 02:50:00,EDT,Hydro,2074.0
04/05/2017 02:55:00,EDT,Dual Fuel,1350.0
04/05/2017 02:55:00,EDT,Natural Gas,2245.0
04/05/2017 02:55:00,EDT,Nuclear,3726.0
04/05/2017 02:55:00,EDT,Other Fossil Fuels,45.0
04/05/2017 02:55:00,EDT,Other Renewables,284.0
04/05/2017 02:55:00,EDT,Wind,1048.0
04/05/2017 02:55:00,EDT,Hydro,2139.0
04/05/2017 03:00:00,EDT,Dual Fuel,1347.0
04/05/2017 03:00:00,EDT,Natural Gas,2208.0
04/05/2017 03:00:00,EDT,Nuclear,3727.0
04/05/2017 03:00:00,EDT,Other Fossil Fuels,45.0
04/05/2017 03:00:00,EDT,Other Renewables,278.0
04/05/2017 03:00:00,EDT,Wind,1054.0
04/05/2017 03:00:00,EDT,Hydro,2149.0
04/05/2017 03:05:00,EDT,Dual Fuel,1429.0
04/05/2017 03:05:00,EDT,Natural Gas,2134.0
04/05/2017 03:05:00,EDT,Nuclear,3727.0
04/05/2017 03:05:00,EDT,Other Fossil Fuels,45.0
04/05/2017 03:05:00,EDT,Other Renewables,272.0
04/05/2017 03:05:00,EDT,Wind,1074.0
04/05/2017 03:05:00,EDT,Hydro,2127.0
04/05/2017 03:10:00,EDT,Dual Fuel,1448.0
04/05/2017 03:10:00,EDT,Natural Gas,2136.0
04/05/2017 03:10:00,EDT,Nuclear,3726.0
04/05/2017 03:10:00,EDT,Other Fossil Fuels,45.0
04/05/2017 03:10:00,EDT,Other Renewables,277.0
04/05/2017 03:10:00,EDT,Wind,1088.0
04/05/2017 03:10:00,EDT,Hydro,2002.0
04/05/2017 03:15:00,EDT,Dual Fuel,1444.0
04/05/2017 03:15:00,EDT,Natural Gas,2141.0
04/05/2017 03:15:00,EDT,Nuclear,3726.0
04/05/2017 03:15:00,EDT,Other Fossil Fuels,45.0
04/05/2017 03:15:00,EDT,Other Renewables,275.0
04/05/2017 03:15:00,EDT,Wind,1078.0
04/05/2017 03:15:00,EDT,Hydro,1952.0
04/05/2017 03:20:00,EDT,Dual Fuel,1437.0
04/05/2017 03:20:00,EDT,Natural Gas,2135.0
04/05/2017 03:20:00,EDT,Nuclear,3727.0
04/05/2017 03:20:00,EDT,Other Fossil Fuels,45.0
04/05/2017 03:20:00,EDT,Other Renewables,278.0
04/05/2017 03:20:00,EDT,Wind,1051.0
04/05/2017 03:20:00,EDT,Hydro,1920.0
04/05/2017 03:25:00,EDT,Dual Fuel,1403.0
04/05/2017 03:25:00,EDT,Natural Gas,2134.0
04/05/2017 03:25:00,EDT,Nuclear,3726.0
04/05/2017 03:25:00,EDT,Other Fossil Fuels,45.0
04/05/2017 03:25:00,EDT,Other Renewables,277.0
04/05/2017 03:25:00,EDT,Wind,1053.0
04/05/2017 03:25:00,EDT,Hydro,1954.0
04/05/2017 03:30:00,EDT,Dual Fuel,1405.0
04/05/2017 03:30:00,EDT,Natural Gas,2138.0
04/05/2017 03:30:00,EDT,Nuclear,3726.0
04/05/2017 03:30:00,EDT,Other Fossil Fuels,45.0
04/05/2017 03:30:00,EDT,Other Renewables,277.0
04/05/2017 03:30:00,EDT,Wind,1038.0
04/05/2017 03:30:00,EDT,Hydro,1967.0
04/05/2017 03:35:00,EDT,Dual Fuel,1409.0
04/05/2017 03:35:00,EDT,Natural Gas,2137.0
04/05/2017 03:35:00,EDT,Nuclear,3726.0
04/05/2017 03:35:00,EDT,Other Fossil Fuels,45.0
04/05/2017 03:35:00,EDT,Other Renewables,278.0
04/05/2017 03:35:00,EDT,Wind,1034.0
04/05/2017 03:35:00,EDT,Hydro,2008.0
04/05/2017 03:40:00,EDT,Dual Fuel,1417.0
04/05/2017 03:40:00,EDT,Natural Gas,2138.0
04/05/2017 03:40:00,EDT,Nuclear,3728.0
04/05/2017 03:40:00,EDT,Other Fossil Fuels,45.0
04/05/2017 03:40:00,EDT,Other Renewables,275.0
04/05/2017 03:40:00,EDT,Wind,1020.0
04/05/2017 03:40:00,EDT,Hydro,2007.0
04/05/2017 03:45:00,EDT,Dual Fuel,1419.0
04/05/2017 03:45:00,EDT,Natural Gas,2140.0
04/05/2017 03:45:00,EDT,Nuclear,3725.0
04/05/2017 03:45:00,EDT,Other Fossil Fuels,45.0
04/05/2017 03:45:00,EDT,Other Renewables,281.0
04/05/2017 03:45:00,EDT,Wind,993.0
04/05/2017 03:45:00,EDT,Hydro,2054.0
04/05/2017 03:50:00,EDT,Dual Fuel,1445.0
04/05/2017 03:50:00,EDT,Natural Gas,2155.0
04/05/2017 03:50:00,EDT,Nuclear,3727.0
04/05/2017 03:50:00,EDT,Other Fossil Fuels,45.0
04/05/2017 03:50:00,EDT,Other Renewables,279.0
04/05/2017 03:50:00,EDT,Wind,978.0
04/05/2017 03:50:00,EDT,Hydro,2019.0
04/05/2017 03:55:00,EDT,Dual Fuel,1475.0
04/05/2017 03:55:00,EDT,Natural Gas,2176.0
04/05/2017 03:55:00,EDT,Nuclear,3728.0
04/05/2017 03:55:00,EDT,Other Fossil Fuels,45.0
04/05/2017 03:55:00,EDT,Other Renewables,279.0
04/05/2017 03:55:00,EDT,Wind,897.0
04/05/2017 03:55:00,EDT,Hydro,1985.0
04/05/2017 04:00:00,EDT,Dual Fuel,1422.0
04/05/2017 04:00:00,EDT,Natural Gas,2179.0
04/05/2017 04:00:00,EDT,Nuclear,3724.0
04/05/2017 04:00:00,EDT,Other Fossil Fuels,45.0
04/05/2017 04:00:00,EDT,Other Renewables,273.0
04/05/2017 04:00:00,EDT,Wind,924.0
04/05/2017 04:00:00,EDT,Hydro,1976.0
04/05/2017 04:05:00,EDT,Dual Fuel,1318.0
04/05/2017 04:05:00,EDT,Natural Gas,2174.0
04/05/2017 04:05:00,EDT,Nuclear,3727.0
04/05/2017 04:05:00,EDT,Other Fossil Fuels,47.0
04/05/2017 04:05:00,EDT,Other Renewables,273.0
04/05/2017 04:05:00,EDT,Wind,955.0
04/05/2017 04:05:00,EDT,Hydro,2096.0
04/05/2017 04:10:00,EDT,Dual Fuel,1320.0
04/05/2017 04:10:00,EDT,Natural Gas,2160.0
04/05/2017 04:10:00,EDT,Nuclear,3727.0
04/05/2017 04:10:00,EDT,Other Fossil Fuels,53.0
04/05/2017 04:10:00,EDT,Other Renewables,279.0
04/05/2017 04:10:00,EDT,Wind,954.0
04/05/2017 04:10:00,EDT,Hydro,2246.0
04/05/2017 04:15:00,EDT,Dual Fuel,1296.0
04/05/2017 04:15:00,EDT,Natural Gas,2144.0
04/05/2017 04:15:00,EDT,Nuclear,3726.0
04/05/2017 04:15:00,EDT,Other Fossil Fuels,50.0
04/05/2017 04:15:00,EDT,Other Renewables,277.0
04/05/2017 04:15:00,EDT,Wind,948.0
04/05/2017 04:15:00,EDT,Hydro,2352.0
04/05/2017 04:20:00,EDT,Dual Fuel,1272.0
04/05/2017 04:20:00,EDT,Natural Gas,2125.0
04/05/2017 04:20:00,EDT,Nuclear,3727.0
04/05/2017 04:20:00,EDT,Other Fossil Fuels,45.0
04/05/2017 04:20:00,EDT,Other Renewables,277.0
04/05/2017 04:20:00,EDT,Wind,929.0
04/05/2017 04:20:00,EDT,Hydro,2459.0
04/05/2017 04:25:00,EDT,Dual Fuel,1240.0
04/05/2017 04:25:00,EDT,Natural Gas,2256.0
04/05/2017 04:25:00,EDT,Nuclear,3726.0
04/05/2017 04:25:00,EDT,Other Fossil Fuels,45.0
04/05/2017 04:25:00,EDT,Other Renewables,278.0
04/05/2017 04:25:00,EDT,Wind,934.0
04/05/2017 04:25:00,EDT,Hydro,2456.0
04/05/2017 04:30:00,EDT,Dual Fuel,1253.0
04/05/2017 04:30:00,EDT,Natural Gas,2313.0
04/05/2017 04:30:00,EDT,Nuclear,3728.0
04/05/2017 04:30:00,EDT,Other Fossil Fuels,45.0
04/05/2017 04:30:00,EDT,Other Renewables,281.0
04/05/2017 04:30:00,EDT,Wind,918.0
04/05/2017 04:30:00,EDT,Hydro,2409.0
04/05/2017 04:35:00,EDT,Dual Fuel,1301.0
04/05/2017 04:35:00,EDT,Natural Gas,2329.0
04/05/2017 04:35:00,EDT,Nuclear,3726.0
04/05/2017 04:35:00,EDT,Other Fossil Fuels,45.0
04/05/2017 04:35:00,EDT,Other Renewables,281.0
04/05/2017 04:35:00,EDT,Wind,912.0
04/05/2017 04:35:00,EDT,Hydro,2399.0
04/05/2017 04:40:00,EDT,Dual Fuel,1334.0
04/05/2017 04:40:00,EDT,Natural Gas,2335.0
04/05/2017 04:40:00,EDT,Nuclear,3726.0
04/05/2017 04:40:00,EDT,Other Fossil Fuels,45.0
04/05/2017 04:40:00,EDT,Other Renewables,278.0
04/05/2017 04:40:00,EDT,Wind,904.0
04/05/2017 04:40:00,EDT,Hydro,2413.0
04/05/2017 04:45:00,EDT,Dual Fuel,1385.0
04/05/2017 04:45:00,EDT,Natural Gas,2363.0
04/05/2017 04:45:00,EDT,Nuclear,3726.0
04/05/2017 04:45:00,EDT,Other Fossil Fuels,45.0
04/05/2017 04:45:00,EDT,Other Renewables,278.0
04/05/2017 04:45:00,EDT,Wind,896.0
04/05/2017 04:45:00,EDT,Hydro,2410.0
04/05/2017 04:50:00,EDT,Dual Fuel,1416.0
04/05/2017 04:50:00,EDT,Natural Gas,2413.0
04/05/2017 04:50:00,EDT,Nuclear,3728.0
04/05/2017 04:50:00,EDT,Other Fossil Fuels,45.0
04/05/2017 04:50:00,EDT,Other Renewables,277.0
04/05/2017 04:50:00,EDT,Wind,873.0
04/05/2017 04:50:00,EDT,Hydro,2402.0
04/05/2017 04:55:00,EDT,Dual Fuel,1492.0
04/05/2017 04:55:00,EDT,Natural Gas,2437.0
04/05/2017 04:55:00,EDT,Nuclear,3725.0
04/05/2017 04:55:00,EDT,Other Fossil Fuels,45.0
04/05/2017 04:55:00,EDT,Other Renewables,275.0
04/05/2017 04:55:00,EDT,Wind,860.0
04/05/2017 04:55:00,EDT,Hydro,2306.0
04/05/2017 05:00:00,EDT,Dual Fuel,1555.0
04/05/2017 05:00:00,EDT,Natural Gas,2467.0
04/05/2017 05:00:00,EDT,Nuclear,3727.0
04/05/2017 05:00:00,EDT,Other Fossil Fuels,46.0
04/05/2017 05:00:00,EDT,Other Renewables,280.0
04/05/2017 05:00:00,EDT,Wind,839.0
04/05/2017 05:00:00,EDT,Hydro,2322.0
04/05/2017 05:05:00,EDT,Dual Fuel,1687.0
04/05/2017 05:05:00,EDT,Natural Gas,2553.0
04/05/2017 05:05:00,EDT,Nuclear,3725.0
04/05/2017 05:05:00,EDT,Other Fossil Fuels,45.0
04/05/2017 05:05:00,EDT,Other Renewables,275.0
04/05/2017 05:05:00,EDT,Wind,837.0
04/05/2017 05:05:00,EDT,Hydro,2376.0
04/05/2017 05:10:00,EDT,Dual Fuel,1749.0
04/05/2017 05:10:00,EDT,Natural Gas,2561.0
04/05/2017 05:10:00,EDT,Nuclear,3725.0
04/05/2017 05:10:00,EDT,Other Fossil Fuels,45.0
04/05/2017 05:10:00,EDT,Other Renewables,273.0
04/05/2017 05:10:00,EDT,Wind,838.0
04/05/2017 05:10:00,EDT,Hydro,2472.0
04/05/2017 05:15:00,EDT,Dual Fuel,1761.0
04/05/2017 05:15:00,EDT,Natural Gas,2572.0
04/05/2017 05:15:00,EDT,Nuclear,3724.0
04/05/2017 05:15:00,EDT,Other Fossil Fuels,45.0
04/05/2017 05:15:00,EDT,Other Renewables,274.0
04/05/2017 05:15:00,EDT,Wind,839.0
04/05/2017 05:15:00,EDT,Hydro,2556.0
04/05/2017 05:20:00,EDT,Dual Fuel,1714.0
04/05/2017 05:20:00,EDT,Natural Gas,2629.0
04/05/2017 05:20:00,EDT,Nuclear,3726.0
04/05/2017 05:20:00,EDT,Other Fossil Fuels,45.0
04/05/2017 05:20:00,EDT,Other Renewables,273.0
04/05/2017 05:20:00,EDT,Wind,860.0
04/05/2017 05:20:00,EDT,Hydro,2648.0
04/05/2017 05:25:00,EDT,Dual Fuel,1711.0
04/05/2017 05:25:00,EDT,Natural Gas,2628.0
04/05/2017 05:25:00,EDT,Nuclear,3725.0
04/05/2017 05:25:00,EDT,Other Fossil Fuels,45.0
04/05/2017 05:25:00,EDT,Other Renewables,273.0
04/05/2017 05:25:00,EDT,Wind,884.0
04/05/2017 05:25:00,EDT,Hydro,2765.0
04/05/2017 05:30:00,EDT,Dual Fuel,1756.0
04/05/2017 05:30:00,EDT,Natural Gas,2673.0
04/05/2017 05:30:00,EDT,Nuclear,3725.0
04/05/2017 05:30:00,EDT,Other Fossil Fuels,45.0
04/05/2017 05:30:00,EDT,Other Renewables,266.0
04/05/2017 05:30:00,EDT,Wind,886.0
04/05/2017 05:30:00,EDT,Hydro,2828.0
04/05/2017 05:35:00,EDT,Dual Fuel,1875.0
04/05/2017 05:35:00,EDT,Natural Gas,2706.0
04/05/2017 05:35:00,EDT,Nuclear,3726.0
04/05/2017 05:35:00,EDT,Other Fossil Fuels,45.0
04/05/2017 05:35:00,EDT,Other Renewables,263.0
04/05/2017 05:35:00,EDT,Wind,882.0
04/05/2017 05:35:00,EDT,Hydro,2769.0
04/05/2017 05:40:00,EDT,Dual Fuel,1928.0
04/05/2017 05:40:00,EDT,Natural Gas,2733.0
04/05/2017 05:40:00,EDT,Nuclear,3724.0
04/05/2017 05:40:00,EDT,Other Fossil Fuels,45.0
04/05/2017 05:40:00,EDT,Other Renewables,262.0
04/05/2017 05:40:00,EDT,Wind,888.0
04/05/2017 05:40:00,EDT,Hydro,2787.0
04/05/2017 05:45:00,EDT,Dual Fuel,2021.0
04/05/2017 05:45:00,EDT,Natural Gas,2808.0
04/05/2017 05:45:00,EDT,Nuclear,3724.0
04/05/2017 05:45:00,EDT,Other Fossil Fuels,46.0
04/05/2017 05:45:00,EDT,Other Renewables,264.0
04/05/2017 05:45:00,EDT,Wind,878.0
04/05/2017 05:45:00,EDT,Hydro,2746.0
04/05/2017 05:50:00,EDT,Dual Fuel,2054.0
04/05/2017 05:50:00,EDT,Natural Gas,2935.0
04/05/2017 05:50:00,EDT,Nuclear,3725.0
04/05/2017 05:50:00,EDT,Other Fossil Fuels,45.0
04/05/2017 05:50:00,EDT,Other Renewables,266.0
04/05/2017 05:50:00,EDT,Wind,866.0
