Time Stamp,Time Zone,Fuel Category,Gen MW
07/28/2018 00:05:00,EDT,Dual Fuel,3818.0
07/28/2018 00:05:00,EDT,Natural Gas,3007.0
07/28/2018 00:05:00,EDT,Nuclear,5247.0
07/28/2018 00:05:00,EDT,Other Fossil Fuels,0.0
07/28/2018 00:05:00,EDT,Other Renewables,266.0
07/28/2018 00:05:00,EDT,Wind,250.0
07/28/2018 00:05:00,EDT,Hydro,2440.0
07/28/2018 00:10:00,EDT,Dual Fuel,3730.0
07/28/2018 00:10:00,EDT,Natural Gas,2906.0
07/28/2018 00:10:00,EDT,Nuclear,5246.0
07/28/2018 00:10:00,EDT,Other Fossil Fuels,0.0
07/28/2018 00:10:00,EDT,Other Renewables,268.0
07/28/2018 00:10:00,EDT,Wind,248.0
07/28/2018 00:10:00,EDT,Hydro,2406.0
07/28/2018 00:15:00,EDT,Dual Fuel,3661.0
07/28/2018 00:15:00,EDT,Natural Gas,2837.0
07/28/2018 00:15:00,EDT,Nuclear,5246.0
07/28/2018 00:15:00,EDT,Other Fossil Fuels,0.0
07/28/2018 00:15:00,EDT,Other Renewables,272.0
07/28/2018 00:15:00,EDT,Wind,256.0
07/28/2018 00:15:00,EDT,Hydro,2305.0
07/28/2018 00:20:00,EDT,Dual Fuel,3529.0
07/28/2018 00:20:00,EDT,Natural Gas,2805.0
07/28/2018 00:20:00,EDT,Nuclear,5245.0
07/28/2018 00:20:00,EDT,Other Fossil Fuels,0.0
07/28/2018 00:20:00,EDT,Other Renewables,268.0
07/28/2018 00:20:00,EDT,Wind,265.0
07/28/2018 00:20:00,EDT,Hydro,2358.0
07/28/2018 00:25:00,EDT,Dual Fuel,3407.0
07/28/2018 00:25:00,EDT,Natural Gas,2795.0
07/28/2018 00:25:00,EDT,Nuclear,5244.0
07/28/2018 00:25:00,EDT,Other Fossil Fuels,0.0
07/28/2018 00:25:00,EDT,Other Renewables,263.0
07/28/2018 00:25:00,EDT,Wind,269.0
07/28/2018 00:25:00,EDT,Hydro,2449.0
07/28/2018 00:30:00,EDT,Dual Fuel,3344.0
07/28/2018 00:30:00,EDT,Natural Gas,2815.0
07/28/2018 00:30:00,EDT,Nuclear,5244.0
07/28/2018 00:30:00,EDT,Other Fossil Fuels,0.0
07/28/2018 00:30:00,EDT,Other Renewables,264.0
07/28/2018 00:30:00,EDT,Wind,266.0
07/28/2018 00:30:00,EDT,Hydro,2520.0
07/28/2018 00:35:00,EDT,Dual Fuel,3294.0
07/28/2018 00:35:00,EDT,Natural Gas,2843.0
07/28/2018 00:35:00,EDT,Nuclear,5247.0
07/28/2018 00:35:00,EDT,Other Fossil Fuels,0.0
07/28/2018 00:35:00,EDT,Other Renewables,263.0
07/28/2018 00:35:00,EDT,Wind,271.0
07/28/2018 00:35:00,EDT,Hydro,2520.0
07/28/2018 00:40:00,EDT,Dual Fuel,3248.0
07/28/2018 00:40:00,EDT,Natural Gas,2845.0
07/28/2018 00:40:00,EDT,Nuclear,5246.0
07/28/2018 00:40:00,EDT,Other Fossil Fuels,0.0
07/28/2018 00:40:00,EDT,Other Renewables,265.0
07/28/2018 00:40:00,EDT,Wind,277.0
07/28/2018 00:40:00,EDT,Hydro,2482.0
07/28/2018 00:45:00,EDT,Dual Fuel,3220.0
07/28/2018 00:45:00,EDT,Natural Gas,2854.0
07/28/2018 00:45:00,EDT,Nuclear,5246.0
07/28/2018 00:45:00,EDT,Other Fossil Fuels,0.0
07/28/2018 00:45:00,EDT,Other Renewables,264.0
07/28/2018 00:45:00,EDT,Wind,277.0
07/28/2018 00:45:00,EDT,Hydro,2486.0
07/28/2018 00:50:00,EDT,Dual Fuel,3189.0
07/28/2018 00:50:00,EDT,Natural Gas,2822.0
07/28/2018 00:50:00,EDT,Nuclear,5248.0
07/28/2018 00:50:00,EDT,Other Fossil Fuels,0.0
07/28/2018 00:50:00,EDT,Other Renewables,264.0
07/28/2018 00:50:00,EDT,Wind,270.0
07/28/2018 00:50:00,EDT,Hydro,2520.0
07/28/2018 00:55:00,EDT,Dual Fuel,3170.0
07/28/2018 00:55:00,EDT,Natural Gas,2771.0
07/28/2018 00:55:00,EDT,Nuclear,5248.0
07/28/2018 00:55:00,EDT,Other Fossil Fuels,0.0
07/28/2018 00:55:00,EDT,Other Renewables,265.0
07/28/2018 00:55:00,EDT,Wind,263.0
