Time Stamp,Time Zone,Fuel Category,Gen MW
02/23/2021 00:05:00,EST,Dual Fuel,2765.0
02/23/2021 00:05:00,EST,Natural Gas,2081.0
02/23/2021 00:05:00,EST,Nuclear,4383.0
02/23/2021 00:05:00,EST,Other Fossil Fuels,2.0
02/23/2021 00:05:00,EST,Other Renewables,216.0
02/23/2021 00:05:00,EST,Wind,1099.0
02/23/2021 00:05:00,EST,Hydro,1963.0
02/23/2021 00:10:00,EST,Dual Fuel,2732.0
02/23/2021 00:10:00,EST,Natural Gas,2100.0
02/23/2021 00:10:00,EST,Nuclear,4382.0
02/23/2021 00:10:00,EST,Other Fossil Fuels,2.0
02/23/2021 00:10:00,EST,Other Renewables,217.0
02/23/2021 00:10:00,EST,Wind,1098.0
02/23/2021 00:10:00,EST,Hydro,2099.0
02/23/2021 00:15:00,EST,Dual Fuel,2684.0
02/23/2021 00:15:00,EST,Natural Gas,2053.0
02/23/2021 00:15:00,EST,Nuclear,4382.0
02/23/2021 00:15:00,EST,Other Fossil Fuels,2.0
02/23/2021 00:15:00,EST,Other Renewables,216.0
02/23/2021 00:15:00,EST,Wind,1085.0
02/23/2021 00:15:00,EST,Hydro,2109.0
02/23/2021 00:20:00,EST,Dual Fuel,2647.0
02/23/2021 00:20:00,EST,Natural Gas,1952.0
02/23/2021 00:20:00,EST,Nuclear,4381.0
02/23/2021 00:20:00,EST,Other Fossil Fuels,2.0
02/23/2021 00:20:00,EST,Other Renewables,221.0
02/23/2021 00:20:00,EST,Wind,1086.0
02/23/2021 00:20:00,EST,Hydro,2101.0
02/23/2021 00:25:00,EST,Dual Fuel,2619.0
02/23/2021 00:25:00,EST,Natural Gas,1906.0
02/23/2021 00:25:00,EST,Nuclear,4383.0
02/23/2021 00:25:00,EST,Other Fossil Fuels,2.0
02/23/2021 00:25:00,EST,Other Renewables,218.0
02/23/2021 00:25:00,EST,Wind,1095.0
02/23/2021 00:25:00,EST,Hydro,2134.0
02/23/2021 00:30:00,EST,Dual Fuel,2669.0
02/23/2021 00:30:00,EST,Natural Gas,1894.0
02/23/2021 00:30:00,EST,Nuclear,4382.0
02/23/2021 00:30:00,EST,Other Fossil Fuels,2.0
02/23/2021 00:30:00,EST,Other Renewables,221.0
02/23/2021 00:30:00,EST,Wind,1102.0
02/23/2021 00:30:00,EST,Hydro,2018.0
02/23/2021 00:35:00,EST,Dual Fuel,2699.0
02/23/2021 00:35:00,EST,Natural Gas,1813.0
02/23/2021 00:35:00,EST,Nuclear,4383.0
02/23/2021 00:35:00,EST,Other Fossil Fuels,2.0
02/23/2021 00:35:00,EST,Other Renewables,221.0
02/23/2021 00:35:00,EST,Wind,1110.0
02/23/2021 00:35:00,EST,Hydro,1956.0
02/23/2021 00:40:00,EST,Dual Fuel,2707.0
02/23/2021 00:40:00,EST,Natural Gas,1785.0
02/23/2021 00:40:00,EST,Nuclear,4381.0
02/23/2021 00:40:00,EST,Other Fossil Fuels,2.0
02/23/2021 00:40:00,EST,Other Renewables,218.0
02/23/2021 00:40:00,EST,Wind,1118.0
02/23/2021 00:40:00,EST,Hydro,1866.0
02/23/2021 00:45:00,EST,Dual Fuel,2676.0
02/23/2021 00:45:00,EST,Natural Gas,1736.0
02/23/2021 00:45:00,EST,Nuclear,4382.0
02/23/2021 00:45:00,EST,Other Fossil Fuels,2.0
02/23/2021 00:45:00,EST,Other Renewables,219.0
02/23/2021 00:45:00,EST,Wind,1125.0
02/23/2021 00:45:00,EST,Hydro,1880.0
