Time Stamp,Time Zone,Fuel Category,Gen MW
07/16/2020 00:05:00,EDT,Dual Fuel,4188.0
07/16/2020 00:05:00,EDT,Natural Gas,3815.0
07/16/2020 00:05:00,EDT,Nuclear,4253.0
07/16/2020 00:05:00,EDT,Other Fossil Fuels,1.0
07/16/2020 00:05:00,EDT,Other Renewables,227.0
07/16/2020 00:05:00,EDT,Wind,565.0
07/16/2020 00:05:00,EDT,Hydro,2776.0
07/16/2020 00:10:00,EDT,Dual Fuel,4129.0
07/16/2020 00:10:00,EDT,Natural Gas,3772.0
07/16/2020 00:10:00,EDT,Nuclear,4253.0
07/16/2020 00:10:00,EDT,Other Fossil Fuels,1.0
07/16/2020 00:10:00,EDT,Other Renewables,227.0
07/16/2020 00:10:00,EDT,Wind,568.0
07/16/2020 00:10:00,EDT,Hydro,2648.0
07/16/2020 00:15:00,EDT,Dual Fuel,4054.0
07/16/2020 00:15:00,EDT,Natural Gas,3801.0
07/16/2020 00:15:00,EDT,Nuclear,4253.0
07/16/2020 00:15:00,EDT,Other Fossil Fuels,1.0
07/16/2020 00:15:00,EDT,Other Renewables,224.0
07/16/2020 00:15:00,EDT,Wind,570.0
07/16/2020 00:15:00,EDT,Hydro,2619.0
07/16/2020 00:20:00,EDT,Dual Fuel,3913.0
07/16/2020 00:20:00,EDT,Natural Gas,3757.0
07/16/2020 00:20:00,EDT,Nuclear,4254.0
07/16/2020 00:20:00,EDT,Other Fossil Fuels,1.0
07/16/2020 00:20:00,EDT,Other Renewables,222.0
07/16/2020 00:20:00,EDT,Wind,569.0
07/16/2020 00:20:00,EDT,Hydro,2616.0
07/16/2020 00:25:00,EDT,Dual Fuel,3807.0
07/16/2020 00:25:00,EDT,Natural Gas,3725.0
07/16/2020 00:25:00,EDT,Nuclear,4254.0
07/16/2020 00:25:00,EDT,Other Fossil Fuels,1.0
07/16/2020 00:25:00,EDT,Other Renewables,222.0
07/16/2020 00:25:00,EDT,Wind,570.0
07/16/2020 00:25:00,EDT,Hydro,2735.0
07/16/2020 00:30:00,EDT,Dual Fuel,3796.0
07/16/2020 00:30:00,EDT,Natural Gas,3701.0
07/16/2020 00:30:00,EDT,Nuclear,4253.0
07/16/2020 00:30:00,EDT,Other Fossil Fuels,1.0
07/16/2020 00:30:00,EDT,Other Renewables,222.0
07/16/2020 00:30:00,EDT,Wind,581.0
07/16/2020 00:30:00,EDT,Hydro,2762.0
07/16/2020 00:35:00,EDT,Dual Fuel,3767.0
07/16/2020 00:35:00,EDT,Natural Gas,3628.0
07/16/2020 00:35:00,EDT,Nuclear,4254.0
07/16/2020 00:35:00,EDT,Other Fossil Fuels,1.0
07/16/2020 00:35:00,EDT,Other Renewables,224.0
07/16/2020 00:35:00,EDT,Wind,600.0
07/16/2020 00:35:00,EDT,Hydro,2736.0
07/16/2020 00:40:00,EDT,Dual Fuel,3731.0
07/16/2020 00:40:00,EDT,Natural Gas,3576.0
07/16/2020 00:40:00,EDT,Nuclear,4256.0
07/16/2020 00:40:00,EDT,Other Fossil Fuels,1.0
07/16/2020 00:40:00,EDT,Other Renewables,223.0
07/16/2020 00:40:00,EDT,Wind,605.0
07/16/2020 00:40:00,EDT,Hydro,2682.0
07/16/2020 00:45:00,EDT,Dual Fuel,3696.0
07/16/2020 00:45:00,EDT,Natural Gas,3563.0
07/16/2020 00:45:00,EDT,Nuclear,4255.0
07/16/2020 00:45:00,EDT,Other Fossil Fuels,1.0
07/16/2020 00:45:00,EDT,Other Renewables,222.0
07/16/2020 00:45:00,EDT,Wind,610.0
07/16/2020 00:45:00,EDT,Hydro,2674.0
07/16/2020 00:50:00,EDT,Dual Fuel,3681.0
07/16/2020 00:50:00,EDT,Natural Gas,3558.0
07/16/2020 00:50:00,EDT,Nuclear,4255.0
07/16/2020 00:50:00,EDT,Other Fossil Fuels,1.0
07/16/2020 00:50:00,EDT,Other Renewables,217.0
07/16/2020 00:50:00,EDT,Wind,620.0
07/16/2020 00:50:00,EDT,Hydro,2670.0
07/16/2020 00:55:00,EDT,Dual Fuel,3677.0
07/16/2020 00:55:00,EDT,Natural Gas,3533.0
07/16/2020 00:55:00,EDT,Nuclear,4255.0
07/16/2020 00:55:00,EDT,Other Fossil Fuels,1.0
07/16/2020 00:55:00,EDT,Other Renewables,219.0
07/16/2020 00:55:00,EDT,Wind,633.0
07/16/2020 00:55:00,EDT,Hydro,2645.0
07/16/2020 01:00:00,EDT,Dual Fuel,3642.0
07/16/2020 01:00:00,EDT,Natural Gas,3571.0
07/16/2020 01:00:00,EDT,Nuclear,4254.0
07/16/2020 01:00:00,EDT,Other Fossil Fuels,1.0
07/16/2020 01:00:00,EDT,Other Renewables,222.0
07/16/2020 01:00:00,EDT,Wind,643.0
07/16/2020 01:00:00,EDT,Hydro,2563.0
07/16/2020 01:05:00,EDT,Dual Fuel,3496.0
07/16/2020 01:05:00,EDT,Natural Gas,3626.0
07/16/2020 01:05:00,EDT,Nuclear,4257.0
07/16/2020 01:05:00,EDT,Other Fossil Fuels,1.0
07/16/2020 01:05:00,EDT,Other Renewables,221.0
07/16/2020 01:05:00,EDT,Wind,655.0
07/16/2020 01:05:00,EDT,Hydro,2594.0
07/16/2020 01:10:00,EDT,Dual Fuel,3472.0
07/16/2020 01:10:00,EDT,Natural Gas,3601.0
07/16/2020 01:10:00,EDT,Nuclear,4257.0
07/16/2020 01:10:00,EDT,Other Fossil Fuels,1.0
07/16/2020 01:10:00,EDT,Other Renewables,223.0
07/16/2020 01:10:00,EDT,Wind,666.0
07/16/2020 01:10:00,EDT,Hydro,2655.0
07/16/2020 01:15:00,EDT,Dual Fuel,3461.0
07/16/2020 01:15:00,EDT,Natural Gas,3559.0
07/16/2020 01:15:00,EDT,Nuclear,4258.0
07/16/2020 01:15:00,EDT,Other Fossil Fuels,1.0
07/16/2020 01:15:00,EDT,Other Renewables,223.0
07/16/2020 01:15:00,EDT,Wind,674.0
07/16/2020 01:15:00,EDT,Hydro,2600.0
07/16/2020 01:20:00,EDT,Dual Fuel,3452.0
07/16/2020 01:20:00,EDT,Natural Gas,3533.0
07/16/2020 01:20:00,EDT,Nuclear,4258.0
07/16/2020 01:20:00,EDT,Other Fossil Fuels,1.0
07/16/2020 01:20:00,EDT,Other Renewables,220.0
07/16/2020 01:20:00,EDT,Wind,680.0
07/16/2020 01:20:00,EDT,Hydro,2553.0
