Time Stamp,Time Zone,Fuel Category,Gen MW
06/23/2018 00:05:00,EDT,Dual Fuel,2348.0
06/23/2018 00:05:00,EDT,Natural Gas,2122.0
06/23/2018 00:05:00,EDT,Nuclear,4683.0
06/23/2018 00:05:00,EDT,Other Fossil Fuels,0.0
06/23/2018 00:05:00,EDT,Other Renewables,269.0
06/23/2018 00:05:00,EDT,Wind,484.0
06/23/2018 00:05:00,EDT,Hydro,2904.0
06/23/2018 00:10:00,EDT,Dual Fuel,2304.0
06/23/2018 00:10:00,EDT,Natural Gas,2092.0
06/23/2018 00:10:00,EDT,Nuclear,4682.0
06/23/2018 00:10:00,EDT,Other Fossil Fuels,0.0
06/23/2018 00:10:00,EDT,Other Renewables,265.0
06/23/2018 00:10:00,EDT,Wind,483.0
06/23/2018 00:10:00,EDT,Hydro,2793.0
06/23/2018 00:15:00,EDT,Dual Fuel,2291.0
06/23/2018 00:15:00,EDT,Natural Gas,2121.0
06/23/2018 00:15:00,EDT,Nuclear,4681.0
06/23/2018 00:15:00,EDT,Other Fossil Fuels,0.0
06/23/2018 00:15:00,EDT,Other Renewables,264.0
06/23/2018 00:15:00,EDT,Wind,484.0
06/23/2018 00:15:00,EDT,Hydro,2720.0
06/23/2018 00:20:00,EDT,Dual Fuel,2255.0
06/23/2018 00:20:00,EDT,Natural Gas,2102.0
06/23/2018 00:20:00,EDT,Nuclear,4680.0
06/23/2018 00:20:00,EDT,Other Fossil Fuels,0.0
06/23/2018 00:20:00,EDT,Other Renewables,265.0
06/23/2018 00:20:00,EDT,Wind,494.0
06/23/2018 00:20:00,EDT,Hydro,2637.0
06/23/2018 00:25:00,EDT,Dual Fuel,2217.0
06/23/2018 00:25:00,EDT,Natural Gas,2092.0
06/23/2018 00:25:00,EDT,Nuclear,4698.0
06/23/2018 00:25:00,EDT,Other Fossil Fuels,0.0
06/23/2018 00:25:00,EDT,Other Renewables,264.0
06/23/2018 00:25:00,EDT,Wind,501.0
06/23/2018 00:25:00,EDT,Hydro,2524.0
06/23/2018 00:30:00,EDT,Dual Fuel,2199.0
06/23/2018 00:30:00,EDT,Natural Gas,2084.0
06/23/2018 00:30:00,EDT,Nuclear,4696.0
06/23/2018 00:30:00,EDT,Other Fossil Fuels,0.0
06/23/2018 00:30:00,EDT,Other Renewables,263.0
06/23/2018 00:30:00,EDT,Wind,506.0
06/23/2018 00:30:00,EDT,Hydro,2452.0
06/23/2018 00:35:00,EDT,Dual Fuel,2186.0
06/23/2018 00:35:00,EDT,Natural Gas,2076.0
06/23/2018 00:35:00,EDT,Nuclear,4686.0
06/23/2018 00:35:00,EDT,Other Fossil Fuels,0.0
06/23/2018 00:35:00,EDT,Other Renewables,262.0
06/23/2018 00:35:00,EDT,Wind,511.0
06/23/2018 00:35:00,EDT,Hydro,2464.0
06/23/2018 00:40:00,EDT,Dual Fuel,2191.0
06/23/2018 00:40:00,EDT,Natural Gas,2029.0
06/23/2018 00:40:00,EDT,Nuclear,4685.0
06/23/2018 00:40:00,EDT,Other Fossil Fuels,0.0
06/23/2018 00:40:00,EDT,Other Renewables,261.0
06/23/2018 00:40:00,EDT,Wind,511.0
06/23/2018 00:40:00,EDT,Hydro,2465.0
06/23/2018 00:45:00,EDT,Dual Fuel,2211.0
06/23/2018 00:45:00,EDT,Natural Gas,1947.0
06/23/2018 00:45:00,EDT,Nuclear,4683.0
06/23/2018 00:45:00,EDT,Other Fossil Fuels,0.0
06/23/2018 00:45:00,EDT,Other Renewables,261.0
06/23/2018 00:45:00,EDT,Wind,490.0
