Time Stamp,Time Zone,Fuel Category,Gen MW
04/17/2018 00:05:00,EDT,Dual Fuel,1668.0
04/17/2018 00:05:00,EDT,Natural Gas,3453.0
04/17/2018 00:05:00,EDT,Nuclear,3103.0
04/17/2018 00:05:00,EDT,Other Fossil Fuels,0.0
04/17/2018 00:05:00,EDT,Other Renewables,252.0
04/17/2018 00:05:00,EDT,Wind,719.0
04/17/2018 00:05:00,EDT,Hydro,3298.0
04/17/2018 00:10:00,EDT,Dual Fuel,1501.0
04/17/2018 00:10:00,EDT,Natural Gas,3473.0
04/17/2018 00:10:00,EDT,Nuclear,3104.0
04/17/2018 00:10:00,EDT,Other Fossil Fuels,0.0
04/17/2018 00:10:00,EDT,Other Renewables,252.0
04/17/2018 00:10:00,EDT,Wind,710.0
04/17/2018 00:10:00,EDT,Hydro,3166.0
04/17/2018 00:15:00,EDT,Dual Fuel,1435.0
04/17/2018 00:15:00,EDT,Natural Gas,3474.0
04/17/2018 00:15:00,EDT,Nuclear,3104.0
04/17/2018 00:15:00,EDT,Other Fossil Fuels,0.0
04/17/2018 00:15:00,EDT,Other Renewables,252.0
04/17/2018 00:15:00,EDT,Wind,714.0
04/17/2018 00:15:00,EDT,Hydro,3078.0
04/17/2018 00:20:00,EDT,Dual Fuel,1366.0
04/17/2018 00:20:00,EDT,Natural Gas,3553.0
04/17/2018 00:20:00,EDT,Nuclear,3104.0
04/17/2018 00:20:00,EDT,Other Fossil Fuels,0.0
04/17/2018 00:20:00,EDT,Other Renewables,250.0
04/17/2018 00:20:00,EDT,Wind,712.0
04/17/2018 00:20:00,EDT,Hydro,3083.0
04/17/2018 00:25:00,EDT,Dual Fuel,1340.0
04/17/2018 00:25:00,EDT,Natural Gas,3598.0
04/17/2018 00:25:00,EDT,Nuclear,3103.0
04/17/2018 00:25:00,EDT,Other Fossil Fuels,0.0
04/17/2018 00:25:00,EDT,Other Renewables,250.0
04/17/2018 00:25:00,EDT,Wind,722.0
04/17/2018 00:25:00,EDT,Hydro,3084.0
04/17/2018 00:30:00,EDT,Dual Fuel,1340.0
04/17/2018 00:30:00,EDT,Natural Gas,3645.0
04/17/2018 00:30:00,EDT,Nuclear,3104.0
04/17/2018 00:30:00,EDT,Other Fossil Fuels,0.0
04/17/2018 00:30:00,EDT,Other Renewables,249.0
04/17/2018 00:30:00,EDT,Wind,716.0
04/17/2018 00:30:00,EDT,Hydro,3064.0
04/17/2018 00:35:00,EDT,Dual Fuel,1340.0
04/17/2018 00:35:00,EDT,Natural Gas,3684.0
04/17/2018 00:35:00,EDT,Nuclear,3104.0
04/17/2018 00:35:00,EDT,Other Fossil Fuels,0.0
04/17/2018 00:35:00,EDT,Other Renewables,249.0
04/17/2018 00:35:00,EDT,Wind,710.0
04/17/2018 00:35:00,EDT,Hydro,3119.0
04/17/2018 00:40:00,EDT,Dual Fuel,1343.0
04/17/2018 00:40:00,EDT,Natural Gas,3691.0
04/17/2018 00:40:00,EDT,Nuclear,3104.0
04/17/2018 00:40:00,EDT,Other Fossil Fuels,0.0
04/17/2018 00:40:00,EDT,Other Renewables,252.0
04/17/2018 00:40:00,EDT,Wind,712.0
04/17/2018 00:40:00,EDT,Hydro,3045.0
04/17/2018 00:45:00,EDT,Dual Fuel,1338.0
04/17/2018 00:45:00,EDT,Natural Gas,3669.0
04/17/2018 00:45:00,EDT,Nuclear,3104.0
04/17/2018 00:45:00,EDT,Other Fossil Fuels,0.0
04/17/2018 00:45:00,EDT,Other Renewables,252.0
04/17/2018 00:45:00,EDT,Wind,721.0
04/17/2018 00:45:00,EDT,Hydro,3030.0
04/17/2018 00:50:00,EDT,Dual Fuel,1330.0
04/17/2018 00:50:00,EDT,Natural Gas,3660.0
04/17/2018 00:50:00,EDT,Nuclear,3104.0
04/17/2018 00:50:00,EDT,Other Fossil Fuels,0.0
04/17/2018 00:50:00,EDT,Other Renewables,248.0
04/17/2018 00:50:00,EDT,Wind,774.0
04/17/2018 00:50:00,EDT,Hydro,2942.0
04/17/2018 00:55:00,EDT,Dual Fuel,1331.0
04/17/2018 00:55:00,EDT,Natural Gas,3649.0
04/17/2018 00:55:00,EDT,Nuclear,3103.0
04/17/2018 00:55:00,EDT,Other Fossil Fuels,0.0
04/17/2018 00:55:00,EDT,Other Renewables,247.0
04/17/2018 00:55:00,EDT,Wind,806.0
04/17/2018 00:55:00,EDT,Hydro,2849.0
04/17/2018 01:00:00,EDT,Dual Fuel,1309.0
04/17/2018 01:00:00,EDT,Natural Gas,3648.0
04/17/2018 01:00:00,EDT,Nuclear,3104.0
04/17/2018 01:00:00,EDT,Other Fossil Fuels,0.0
04/17/2018 01:00:00,EDT,Other Renewables,245.0
04/17/2018 01:00:00,EDT,Wind,795.0
04/17/2018 01:00:00,EDT,Hydro,2822.0
04/17/2018 01:05:00,EDT,Dual Fuel,1276.0
04/17/2018 01:05:00,EDT,Natural Gas,3660.0
04/17/2018 01:05:00,EDT,Nuclear,3104.0
04/17/2018 01:05:00,EDT,Other Fossil Fuels,0.0
04/17/2018 01:05:00,EDT,Other Renewables,248.0
04/17/2018 01:05:00,EDT,Wind,782.0
04/17/2018 01:05:00,EDT,Hydro,2783.0
04/17/2018 01:10:00,EDT,Dual Fuel,1274.0
04/17/2018 01:10:00,EDT,Natural Gas,3671.0
04/17/2018 01:10:00,EDT,Nuclear,3105.0
04/17/2018 01:10:00,EDT,Other Fossil Fuels,0.0
04/17/2018 01:10:00,EDT,Other Renewables,250.0
04/17/2018 01:10:00,EDT,Wind,778.0
04/17/2018 01:10:00,EDT,Hydro,2683.0
04/17/2018 01:15:00,EDT,Dual Fuel,1267.0
04/17/2018 01:15:00,EDT,Natural Gas,3670.0
04/17/2018 01:15:00,EDT,Nuclear,3104.0
04/17/2018 01:15:00,EDT,Other Fossil Fuels,0.0
04/17/2018 01:15:00,EDT,Other Renewables,249.0
04/17/2018 01:15:00,EDT,Wind,766.0
04/17/2018 01:15:00,EDT,Hydro,2689.0
04/17/2018 01:20:00,EDT,Dual Fuel,1237.0
04/17/2018 01:20:00,EDT,Natural Gas,3661.0
04/17/2018 01:20:00,EDT,Nuclear,3104.0
04/17/2018 01:20:00,EDT,Other Fossil Fuels,0.0
04/17/2018 01:20:00,EDT,Other Renewables,248.0
04/17/2018 01:20:00,EDT,Wind,769.0
04/17/2018 01:20:00,EDT,Hydro,2665.0
04/17/2018 01:25:00,EDT,Dual Fuel,1218.0
04/17/2018 01:25:00,EDT,Natural Gas,3670.0
04/17/2018 01:25:00,EDT,Nuclear,3103.0
04/17/2018 01:25:00,EDT,Other Fossil Fuels,0.0
04/17/2018 01:25:00,EDT,Other Renewables,254.0
04/17/2018 01:25:00,EDT,Wind,756.0
04/17/2018 01:25:00,EDT,Hydro,2688.0
04/17/2018 01:30:00,EDT,Dual Fuel,1220.0
04/17/2018 01:30:00,EDT,Natural Gas,3658.0
04/17/2018 01:30:00,EDT,Nuclear,3104.0
04/17/2018 01:30:00,EDT,Other Fossil Fuels,0.0
04/17/2018 01:30:00,EDT,Other Renewables,253.0
04/17/2018 01:30:00,EDT,Wind,750.0
04/17/2018 01:30:00,EDT,Hydro,2644.0
04/17/2018 01:35:00,EDT,Dual Fuel,1219.0
04/17/2018 01:35:00,EDT,Natural Gas,3609.0
04/17/2018 01:35:00,EDT,Nuclear,3104.0
04/17/2018 01:35:00,EDT,Other Fossil Fuels,0.0
04/17/2018 01:35:00,EDT,Other Renewables,253.0
04/17/2018 01:35:00,EDT,Wind,742.0
04/17/2018 01:35:00,EDT,Hydro,2596.0
04/17/2018 01:40:00,EDT,Dual Fuel,1221.0
04/17/2018 01:40:00,EDT,Natural Gas,3578.0
04/17/2018 01:40:00,EDT,Nuclear,3105.0
04/17/2018 01:40:00,EDT,Other Fossil Fuels,0.0
04/17/2018 01:40:00,EDT,Other Renewables,252.0
04/17/2018 01:40:00,EDT,Wind,724.0
04/17/2018 01:40:00,EDT,Hydro,2607.0
04/17/2018 01:45:00,EDT,Dual Fuel,1221.0
04/17/2018 01:45:00,EDT,Natural Gas,3586.0
04/17/2018 01:45:00,EDT,Nuclear,3104.0
04/17/2018 01:45:00,EDT,Other Fossil Fuels,0.0
04/17/2018 01:45:00,EDT,Other Renewables,256.0
04/17/2018 01:45:00,EDT,Wind,727.0
04/17/2018 01:45:00,EDT,Hydro,2623.0
04/17/2018 01:50:00,EDT,Dual Fuel,1221.0
04/17/2018 01:50:00,EDT,Natural Gas,3606.0
