Time Stamp,Time Zone,Fuel Category,Gen MW
01/15/2018 00:05:00,EST,Dual Fuel,3853.0
01/15/2018 00:05:00,EST,Natural Gas,2866.0
01/15/2018 00:05:00,EST,Nuclear,5419.0
01/15/2018 00:05:00,EST,Other Fossil Fuels,802.0
01/15/2018 00:05:00,EST,Other Renewables,240.0
01/15/2018 00:05:00,EST,Wind,198.0
01/15/2018 00:05:00,EST,Hydro,2126.0
01/15/2018 00:10:00,EST,Dual Fuel,3916.0
01/15/2018 00:10:00,EST,Natural Gas,2822.0
01/15/2018 00:10:00,EST,Nuclear,5418.0
01/15/2018 00:10:00,EST,Other Fossil Fuels,793.0
01/15/2018 00:10:00,EST,Other Renewables,238.0
01/15/2018 00:10:00,EST,Wind,197.0
01/15/2018 00:10:00,EST,Hydro,1968.0
01/15/2018 00:15:00,EST,Dual Fuel,3908.0
01/15/2018 00:15:00,EST,Natural Gas,2790.0
01/15/2018 00:15:00,EST,Nuclear,5415.0
01/15/2018 00:15:00,EST,Other Fossil Fuels,793.0
01/15/2018 00:15:00,EST,Other Renewables,239.0
01/15/2018 00:15:00,EST,Wind,201.0
01/15/2018 00:15:00,EST,Hydro,1833.0
01/15/2018 00:20:00,EST,Dual Fuel,3885.0
01/15/2018 00:20:00,EST,Natural Gas,2727.0
01/15/2018 00:20:00,EST,Nuclear,5419.0
01/15/2018 00:20:00,EST,Other Fossil Fuels,786.0
01/15/2018 00:20:00,EST,Other Renewables,243.0
01/15/2018 00:20:00,EST,Wind,200.0
01/15/2018 00:20:00,EST,Hydro,1750.0
01/15/2018 00:25:00,EST,Dual Fuel,3954.0
01/15/2018 00:25:00,EST,Natural Gas,2676.0
01/15/2018 00:25:00,EST,Nuclear,5421.0
01/15/2018 00:25:00,EST,Other Fossil Fuels,770.0
01/15/2018 00:25:00,EST,Other Renewables,237.0
01/15/2018 00:25:00,EST,Wind,194.0
01/15/2018 00:25:00,EST,Hydro,1720.0
01/15/2018 00:30:00,EST,Dual Fuel,3964.0
01/15/2018 00:30:00,EST,Natural Gas,2689.0
01/15/2018 00:30:00,EST,Nuclear,5419.0
01/15/2018 00:30:00,EST,Other Fossil Fuels,787.0
01/15/2018 00:30:00,EST,Other Renewables,235.0
01/15/2018 00:30:00,EST,Wind,190.0
01/15/2018 00:30:00,EST,Hydro,1648.0
01/15/2018 00:35:00,EST,Dual Fuel,3983.0
01/15/2018 00:35:00,EST,Natural Gas,2687.0
01/15/2018 00:35:00,EST,Nuclear,5417.0
01/15/2018 00:35:00,EST,Other Fossil Fuels,791.0
01/15/2018 00:35:00,EST,Other Renewables,239.0
01/15/2018 00:35:00,EST,Wind,189.0
01/15/2018 00:35:00,EST,Hydro,1628.0
01/15/2018 00:40:00,EST,Dual Fuel,4010.0
01/15/2018 00:40:00,EST,Natural Gas,2687.0
01/15/2018 00:40:00,EST,Nuclear,5417.0
01/15/2018 00:40:00,EST,Other Fossil Fuels,770.0
01/15/2018 00:40:00,EST,Other Renewables,235.0
01/15/2018 00:40:00,EST,Wind,196.0
01/15/2018 00:40:00,EST,Hydro,1648.0
01/15/2018 00:45:00,EST,Dual Fuel,3988.0
01/15/2018 00:45:00,EST,Natural Gas,2663.0
01/15/2018 00:45:00,EST,Nuclear,5420.0
01/15/2018 00:45:00,EST,Other Fossil Fuels,767.0
01/15/2018 00:45:00,EST,Other Renewables,232.0
01/15/2018 00:45:00,EST,Wind,209.0
01/15/2018 00:45:00,EST,Hydro,1576.0
01/15/2018 00:50:00,EST,Dual Fuel,3913.0
01/15/2018 00:50:00,EST,Natural Gas,2691.0
01/15/2018 00:50:00,EST,Nuclear,5420.0
01/15/2018 00:50:00,EST,Other Fossil Fuels,755.0
01/15/2018 00:50:00,EST,Other Renewables,240.0
01/15/2018 00:50:00,EST,Wind,218.0
