Time Stamp,Time Zone,Fuel Category,Gen MW
05/29/2019 00:05:00,EDT,Dual Fuel,2226.0
05/29/2019 00:05:00,EDT,Natural Gas,1107.0
05/29/2019 00:05:00,EDT,Nuclear,5390.0
05/29/2019 00:05:00,EDT,Other Fossil Fuels,0.0
05/29/2019 00:05:00,EDT,Other Renewables,235.0
05/29/2019 00:05:00,EDT,Wind,17.0
05/29/2019 00:05:00,EDT,Hydro,3639.0
05/29/2019 00:10:00,EDT,Dual Fuel,2175.0
05/29/2019 00:10:00,EDT,Natural Gas,1038.0
05/29/2019 00:10:00,EDT,Nuclear,5390.0
05/29/2019 00:10:00,EDT,Other Fossil Fuels,0.0
05/29/2019 00:10:00,EDT,Other Renewables,236.0
05/29/2019 00:10:00,EDT,Wind,18.0
05/29/2019 00:10:00,EDT,Hydro,3604.0
05/29/2019 00:15:00,EDT,Dual Fuel,2183.0
05/29/2019 00:15:00,EDT,Natural Gas,1018.0
05/29/2019 00:15:00,EDT,Nuclear,5386.0
05/29/2019 00:15:00,EDT,Other Fossil Fuels,0.0
05/29/2019 00:15:00,EDT,Other Renewables,233.0
05/29/2019 00:15:00,EDT,Wind,18.0
05/29/2019 00:15:00,EDT,Hydro,3599.0
05/29/2019 00:20:00,EDT,Dual Fuel,2186.0
05/29/2019 00:20:00,EDT,Natural Gas,1027.0
05/29/2019 00:20:00,EDT,Nuclear,5390.0
05/29/2019 00:20:00,EDT,Other Fossil Fuels,0.0
05/29/2019 00:20:00,EDT,Other Renewables,234.0
05/29/2019 00:20:00,EDT,Wind,19.0
05/29/2019 00:20:00,EDT,Hydro,3602.0
05/29/2019 00:25:00,EDT,Dual Fuel,2178.0
05/29/2019 00:25:00,EDT,Natural Gas,1029.0
05/29/2019 00:25:00,EDT,Nuclear,5387.0
05/29/2019 00:25:00,EDT,Other Fossil Fuels,0.0
05/29/2019 00:25:00,EDT,Other Renewables,234.0
05/29/2019 00:25:00,EDT,Wind,20.0
05/29/2019 00:25:00,EDT,Hydro,3589.0
05/29/2019 00:30:00,EDT,Dual Fuel,2147.0
05/29/2019 00:30:00,EDT,Natural Gas,994.0
05/29/2019 00:30:00,EDT,Nuclear,5387.0
05/29/2019 00:30:00,EDT,Other Fossil Fuels,0.0
05/29/2019 00:30:00,EDT,Other Renewables,236.0
05/29/2019 00:30:00,EDT,Wind,19.0
05/29/2019 00:30:00,EDT,Hydro,3609.0
05/29/2019 00:35:00,EDT,Dual Fuel,2138.0
05/29/2019 00:35:00,EDT,Natural Gas,972.0
05/29/2019 00:35:00,EDT,Nuclear,5390.0
05/29/2019 00:35:00,EDT,Other Fossil Fuels,0.0
05/29/2019 00:35:00,EDT,Other Renewables,236.0
05/29/2019 00:35:00,EDT,Wind,19.0
05/29/2019 00:35:00,EDT,Hydro,3580.0
05/29/2019 00:40:00,EDT,Dual Fuel,2117.0
05/29/2019 00:40:00,EDT,Natural Gas,959.0
05/29/2019 00:40:00,EDT,Nuclear,5391.0
05/29/2019 00:40:00,EDT,Other Fossil Fuels,0.0
05/29/2019 00:40:00,EDT,Other Renewables,231.0
05/29/2019 00:40:00,EDT,Wind,19.0
05/29/2019 00:40:00,EDT,Hydro,3591.0
05/29/2019 00:45:00,EDT,Dual Fuel,2084.0
05/29/2019 00:45:00,EDT,Natural Gas,957.0
05/29/2019 00:45:00,EDT,Nuclear,5386.0
05/29/2019 00:45:00,EDT,Other Fossil Fuels,0.0
05/29/2019 00:45:00,EDT,Other Renewables,232.0
05/29/2019 00:45:00,EDT,Wind,16.0
05/29/2019 00:45:00,EDT,Hydro,3587.0
05/29/2019 00:50:00,EDT,Dual Fuel,2105.0
05/29/2019 00:50:00,EDT,Natural Gas,959.0
05/29/2019 00:50:00,EDT,Nuclear,5390.0
05/29/2019 00:50:00,EDT,Other Fossil Fuels,0.0
05/29/2019 00:50:00,EDT,Other Renewables,235.0
05/29/2019 00:50:00,EDT,Wind,14.0
05/29/2019 00:50:00,EDT,Hydro,3582.0
05/29/2019 00:55:00,EDT,Dual Fuel,2152.0
05/29/2019 00:55:00,EDT,Natural Gas,958.0
05/29/2019 00:55:00,EDT,Nuclear,5387.0
05/29/2019 00:55:00,EDT,Other Fossil Fuels,0.0
05/29/2019 00:55:00,EDT,Other Renewables,237.0
05/29/2019 00:55:00,EDT,Wind,13.0
05/29/2019 00:55:00,EDT,Hydro,3497.0
05/29/2019 01:00:00,EDT,Dual Fuel,2127.0
05/29/2019 01:00:00,EDT,Natural Gas,977.0
05/29/2019 01:00:00,EDT,Nuclear,5391.0
05/29/2019 01:00:00,EDT,Other Fossil Fuels,0.0
05/29/2019 01:00:00,EDT,Other Renewables,235.0
05/29/2019 01:00:00,EDT,Wind,12.0
05/29/2019 01:00:00,EDT,Hydro,3460.0
05/29/2019 01:05:00,EDT,Dual Fuel,2080.0
05/29/2019 01:05:00,EDT,Natural Gas,1018.0
05/29/2019 01:05:00,EDT,Nuclear,5386.0
05/29/2019 01:05:00,EDT,Other Fossil Fuels,0.0
05/29/2019 01:05:00,EDT,Other Renewables,235.0
05/29/2019 01:05:00,EDT,Wind,11.0
05/29/2019 01:05:00,EDT,Hydro,3531.0
05/29/2019 01:10:00,EDT,Dual Fuel,2058.0
05/29/2019 01:10:00,EDT,Natural Gas,1029.0
05/29/2019 01:10:00,EDT,Nuclear,5388.0
05/29/2019 01:10:00,EDT,Other Fossil Fuels,0.0
05/29/2019 01:10:00,EDT,Other Renewables,239.0
05/29/2019 01:10:00,EDT,Wind,10.0
05/29/2019 01:10:00,EDT,Hydro,3592.0
05/29/2019 01:15:00,EDT,Dual Fuel,2056.0
05/29/2019 01:15:00,EDT,Natural Gas,1001.0
05/29/2019 01:15:00,EDT,Nuclear,5388.0
05/29/2019 01:15:00,EDT,Other Fossil Fuels,0.0
05/29/2019 01:15:00,EDT,Other Renewables,238.0
05/29/2019 01:15:00,EDT,Wind,8.0
05/29/2019 01:15:00,EDT,Hydro,3615.0
05/29/2019 01:20:00,EDT,Dual Fuel,2104.0
05/29/2019 01:20:00,EDT,Natural Gas,990.0
05/29/2019 01:20:00,EDT,Nuclear,5388.0
05/29/2019 01:20:00,EDT,Other Fossil Fuels,0.0
05/29/2019 01:20:00,EDT,Other Renewables,239.0
05/29/2019 01:20:00,EDT,Wind,8.0
05/29/2019 01:20:00,EDT,Hydro,3609.0
05/29/2019 01:25:00,EDT,Dual Fuel,2164.0
05/29/2019 01:25:00,EDT,Natural Gas,991.0
05/29/2019 01:25:00,EDT,Nuclear,5388.0
05/29/2019 01:25:00,EDT,Other Fossil Fuels,0.0
05/29/2019 01:25:00,EDT,Other Renewables,238.0
05/29/2019 01:25:00,EDT,Wind,7.0
05/29/2019 01:25:00,EDT,Hydro,3616.0
05/29/2019 01:30:00,EDT,Dual Fuel,2122.0
05/29/2019 01:30:00,EDT,Natural Gas,989.0
05/29/2019 01:30:00,EDT,Nuclear,5388.0
