Time Stamp,Time Zone,Fuel Category,Gen MW
12/16/2018 00:05:00,EST,Dual Fuel,1673.0
12/16/2018 00:05:00,EST,Natural Gas,1508.0
12/16/2018 00:05:00,EST,Nuclear,5426.0
12/16/2018 00:05:00,EST,Other Fossil Fuels,54.0
12/16/2018 00:05:00,EST,Other Renewables,270.0
12/16/2018 00:05:00,EST,Wind,514.0
12/16/2018 00:05:00,EST,Hydro,3256.0
12/16/2018 00:10:00,EST,Dual Fuel,1661.0
12/16/2018 00:10:00,EST,Natural Gas,1430.0
12/16/2018 00:10:00,EST,Nuclear,5428.0
12/16/2018 00:10:00,EST,Other Fossil Fuels,55.0
12/16/2018 00:10:00,EST,Other Renewables,270.0
12/16/2018 00:10:00,EST,Wind,519.0
12/16/2018 00:10:00,EST,Hydro,3274.0
12/16/2018 00:15:00,EST,Dual Fuel,1661.0
12/16/2018 00:15:00,EST,Natural Gas,1374.0
12/16/2018 00:15:00,EST,Nuclear,5427.0
12/16/2018 00:15:00,EST,Other Fossil Fuels,54.0
12/16/2018 00:15:00,EST,Other Renewables,268.0
12/16/2018 00:15:00,EST,Wind,532.0
12/16/2018 00:15:00,EST,Hydro,3282.0
12/16/2018 00:20:00,EST,Dual Fuel,1660.0
12/16/2018 00:20:00,EST,Natural Gas,1363.0
12/16/2018 00:20:00,EST,Nuclear,5427.0
12/16/2018 00:20:00,EST,Other Fossil Fuels,55.0
12/16/2018 00:20:00,EST,Other Renewables,268.0
12/16/2018 00:20:00,EST,Wind,545.0
12/16/2018 00:20:00,EST,Hydro,3206.0
12/16/2018 00:25:00,EST,Dual Fuel,1606.0
12/16/2018 00:25:00,EST,Natural Gas,1366.0
12/16/2018 00:25:00,EST,Nuclear,5428.0
12/16/2018 00:25:00,EST,Other Fossil Fuels,55.0
12/16/2018 00:25:00,EST,Other Renewables,269.0
12/16/2018 00:25:00,EST,Wind,556.0
12/16/2018 00:25:00,EST,Hydro,3177.0
12/16/2018 00:30:00,EST,Dual Fuel,1562.0
12/16/2018 00:30:00,EST,Natural Gas,1365.0
12/16/2018 00:30:00,EST,Nuclear,5427.0
12/16/2018 00:30:00,EST,Other Fossil Fuels,55.0
12/16/2018 00:30:00,EST,Other Renewables,267.0
12/16/2018 00:30:00,EST,Wind,552.0
12/16/2018 00:30:00,EST,Hydro,3146.0
12/16/2018 00:35:00,EST,Dual Fuel,1545.0
12/16/2018 00:35:00,EST,Natural Gas,1366.0
12/16/2018 00:35:00,EST,Nuclear,5427.0
12/16/2018 00:35:00,EST,Other Fossil Fuels,55.0
12/16/2018 00:35:00,EST,Other Renewables,266.0
12/16/2018 00:35:00,EST,Wind,553.0
12/16/2018 00:35:00,EST,Hydro,3131.0
12/16/2018 00:40:00,EST,Dual Fuel,1531.0
12/16/2018 00:40:00,EST,Natural Gas,1368.0
12/16/2018 00:40:00,EST,Nuclear,5427.0
12/16/2018 00:40:00,EST,Other Fossil Fuels,27.0
12/16/2018 00:40:00,EST,Other Renewables,269.0
12/16/2018 00:40:00,EST,Wind,561.0
12/16/2018 00:40:00,EST,Hydro,3092.0
12/16/2018 00:45:00,EST,Dual Fuel,1525.0
12/16/2018 00:45:00,EST,Natural Gas,1368.0
12/16/2018 00:45:00,EST,Nuclear,5426.0
12/16/2018 00:45:00,EST,Other Fossil Fuels,0.0
12/16/2018 00:45:00,EST,Other Renewables,274.0
12/16/2018 00:45:00,EST,Wind,562.0
12/16/2018 00:45:00,EST,Hydro,3089.0
12/16/2018 00:50:00,EST,Dual Fuel,1533.0
12/16/2018 00:50:00,EST,Natural Gas,1375.0
12/16/2018 00:50:00,EST,Nuclear,5426.0
12/16/2018 00:50:00,EST,Other Fossil Fuels,0.0
12/16/2018 00:50:00,EST,Other Renewables,275.0
12/16/2018 00:50:00,EST,Wind,560.0
12/16/2018 00:50:00,EST,Hydro,3068.0
12/16/2018 00:55:00,EST,Dual Fuel,1540.0
12/16/2018 00:55:00,EST,Natural Gas,1382.0
12/16/2018 00:55:00,EST,Nuclear,5426.0
12/16/2018 00:55:00,EST,Other Fossil Fuels,0.0
12/16/2018 00:55:00,EST,Other Renewables,271.0
12/16/2018 00:55:00,EST,Wind,571.0
12/16/2018 00:55:00,EST,Hydro,2953.0
12/16/2018 01:00:00,EST,Dual Fuel,1566.0
12/16/2018 01:00:00,EST,Natural Gas,1374.0
12/16/2018 01:00:00,EST,Nuclear,5427.0
12/16/2018 01:00:00,EST,Other Fossil Fuels,0.0
12/16/2018 01:00:00,EST,Other Renewables,273.0
12/16/2018 01:00:00,EST,Wind,569.0
12/16/2018 01:00:00,EST,Hydro,2974.0
12/16/2018 01:05:00,EST,Dual Fuel,1622.0
12/16/2018 01:05:00,EST,Natural Gas,1373.0
12/16/2018 01:05:00,EST,Nuclear,5426.0
12/16/2018 01:05:00,EST,Other Fossil Fuels,0.0
12/16/2018 01:05:00,EST,Other Renewables,274.0
12/16/2018 01:05:00,EST,Wind,564.0
12/16/2018 01:05:00,EST,Hydro,3090.0
12/16/2018 01:10:00,EST,Dual Fuel,1669.0
12/16/2018 01:10:00,EST,Natural Gas,1371.0
12/16/2018 01:10:00,EST,Nuclear,5429.0
12/16/2018 01:10:00,EST,Other Fossil Fuels,0.0
12/16/2018 01:10:00,EST,Other Renewables,274.0
