Time Stamp,Time Zone,Fuel Category,Gen MW
12/30/2020 00:05:00,EST,Dual Fuel,3201.0
12/30/2020 00:05:00,EST,Natural Gas,2224.0
12/30/2020 00:05:00,EST,Nuclear,4402.0
12/30/2020 00:05:00,EST,Other Fossil Fuels,2.0
12/30/2020 00:05:00,EST,Other Renewables,235.0
12/30/2020 00:05:00,EST,Wind,506.0
12/30/2020 00:05:00,EST,Hydro,3346.0
12/30/2020 00:10:00,EST,Dual Fuel,3226.0
12/30/2020 00:10:00,EST,Natural Gas,2038.0
12/30/2020 00:10:00,EST,Nuclear,4400.0
12/30/2020 00:10:00,EST,Other Fossil Fuels,2.0
12/30/2020 00:10:00,EST,Other Renewables,230.0
12/30/2020 00:10:00,EST,Wind,509.0
12/30/2020 00:10:00,EST,Hydro,3435.0
12/30/2020 00:15:00,EST,Dual Fuel,3288.0
12/30/2020 00:15:00,EST,Natural Gas,1979.0
12/30/2020 00:15:00,EST,Nuclear,4399.0
12/30/2020 00:15:00,EST,Other Fossil Fuels,2.0
12/30/2020 00:15:00,EST,Other Renewables,231.0
12/30/2020 00:15:00,EST,Wind,519.0
12/30/2020 00:15:00,EST,Hydro,3440.0
12/30/2020 00:20:00,EST,Dual Fuel,3269.0
12/30/2020 00:20:00,EST,Natural Gas,1900.0
12/30/2020 00:20:00,EST,Nuclear,4402.0
12/30/2020 00:20:00,EST,Other Fossil Fuels,2.0
12/30/2020 00:20:00,EST,Other Renewables,235.0
12/30/2020 00:20:00,EST,Wind,527.0
12/30/2020 00:20:00,EST,Hydro,3428.0
12/30/2020 00:25:00,EST,Dual Fuel,3216.0
12/30/2020 00:25:00,EST,Natural Gas,1800.0
12/30/2020 00:25:00,EST,Nuclear,4401.0
12/30/2020 00:25:00,EST,Other Fossil Fuels,2.0
12/30/2020 00:25:00,EST,Other Renewables,236.0
12/30/2020 00:25:00,EST,Wind,532.0
12/30/2020 00:25:00,EST,Hydro,3431.0
12/30/2020 00:30:00,EST,Dual Fuel,3191.0
12/30/2020 00:30:00,EST,Natural Gas,1789.0
12/30/2020 00:30:00,EST,Nuclear,4401.0
12/30/2020 00:30:00,EST,Other Fossil Fuels,2.0
12/30/2020 00:30:00,EST,Other Renewables,234.0
12/30/2020 00:30:00,EST,Wind,534.0
12/30/2020 00:30:00,EST,Hydro,3441.0
12/30/2020 00:35:00,EST,Dual Fuel,3167.0
12/30/2020 00:35:00,EST,Natural Gas,1791.0
12/30/2020 00:35:00,EST,Nuclear,4399.0
12/30/2020 00:35:00,EST,Other Fossil Fuels,2.0
12/30/2020 00:35:00,EST,Other Renewables,235.0
12/30/2020 00:35:00,EST,Wind,541.0
