Time Stamp,Time Zone,Fuel Category,Gen MW
03/05/2020 00:05:00,EST,Dual Fuel,2711.0
03/05/2020 00:05:00,EST,Natural Gas,1687.0
03/05/2020 00:05:00,EST,Nuclear,4119.0
03/05/2020 00:05:00,EST,Other Fossil Fuels,149.0
03/05/2020 00:05:00,EST,Other Renewables,260.0
03/05/2020 00:05:00,EST,Wind,1097.0
03/05/2020 00:05:00,EST,Hydro,3572.0
03/05/2020 00:10:00,EST,Dual Fuel,2702.0
03/05/2020 00:10:00,EST,Natural Gas,1675.0
03/05/2020 00:10:00,EST,Nuclear,4118.0
03/05/2020 00:10:00,EST,Other Fossil Fuels,150.0
03/05/2020 00:10:00,EST,Other Renewables,261.0
03/05/2020 00:10:00,EST,Wind,1093.0
03/05/2020 00:10:00,EST,Hydro,3593.0
03/05/2020 00:15:00,EST,Dual Fuel,2654.0
03/05/2020 00:15:00,EST,Natural Gas,1660.0
03/05/2020 00:15:00,EST,Nuclear,4119.0
03/05/2020 00:15:00,EST,Other Fossil Fuels,149.0
03/05/2020 00:15:00,EST,Other Renewables,258.0
03/05/2020 00:15:00,EST,Wind,1090.0
03/05/2020 00:15:00,EST,Hydro,3618.0
03/05/2020 00:20:00,EST,Dual Fuel,2602.0
03/05/2020 00:20:00,EST,Natural Gas,1647.0
03/05/2020 00:20:00,EST,Nuclear,4119.0
03/05/2020 00:20:00,EST,Other Fossil Fuels,149.0
03/05/2020 00:20:00,EST,Other Renewables,256.0
03/05/2020 00:20:00,EST,Wind,1101.0
03/05/2020 00:20:00,EST,Hydro,3685.0
03/05/2020 00:25:00,EST,Dual Fuel,2622.0
03/05/2020 00:25:00,EST,Natural Gas,1639.0
03/05/2020 00:25:00,EST,Nuclear,4120.0
03/05/2020 00:25:00,EST,Other Fossil Fuels,149.0
03/05/2020 00:25:00,EST,Other Renewables,254.0
03/05/2020 00:25:00,EST,Wind,1093.0
03/05/2020 00:25:00,EST,Hydro,3674.0
03/05/2020 00:30:00,EST,Dual Fuel,2595.0
03/05/2020 00:30:00,EST,Natural Gas,1623.0
03/05/2020 00:30:00,EST,Nuclear,4119.0
03/05/2020 00:30:00,EST,Other Fossil Fuels,149.0
03/05/2020 00:30:00,EST,Other Renewables,256.0
03/05/2020 00:30:00,EST,Wind,1090.0
03/05/2020 00:30:00,EST,Hydro,3643.0
03/05/2020 00:35:00,EST,Dual Fuel,2605.0
03/05/2020 00:35:00,EST,Natural Gas,1559.0
03/05/2020 00:35:00,EST,Nuclear,4119.0
03/05/2020 00:35:00,EST,Other Fossil Fuels,149.0
03/05/2020 00:35:00,EST,Other Renewables,256.0
03/05/2020 00:35:00,EST,Wind,1075.0
03/05/2020 00:35:00,EST,Hydro,3639.0
03/05/2020 00:40:00,EST,Dual Fuel,2699.0
03/05/2020 00:40:00,EST,Natural Gas,1362.0
03/05/2020 00:40:00,EST,Nuclear,4120.0
03/05/2020 00:40:00,EST,Other Fossil Fuels,150.0
03/05/2020 00:40:00,EST,Other Renewables,258.0
03/05/2020 00:40:00,EST,Wind,1072.0
03/05/2020 00:40:00,EST,Hydro,3660.0
03/05/2020 00:45:00,EST,Dual Fuel,2716.0
03/05/2020 00:45:00,EST,Natural Gas,1364.0
03/05/2020 00:45:00,EST,Nuclear,4119.0
03/05/2020 00:45:00,EST,Other Fossil Fuels,149.0
03/05/2020 00:45:00,EST,Other Renewables,257.0
03/05/2020 00:45:00,EST,Wind,1082.0
03/05/2020 00:45:00,EST,Hydro,3679.0
03/05/2020 00:50:00,EST,Dual Fuel,2746.0
03/05/2020 00:50:00,EST,Natural Gas,1365.0
03/05/2020 00:50:00,EST,Nuclear,4119.0
03/05/2020 00:50:00,EST,Other Fossil Fuels,148.0
03/05/2020 00:50:00,EST,Other Renewables,257.0
03/05/2020 00:50:00,EST,Wind,1082.0
03/05/2020 00:50:00,EST,Hydro,3651.0
03/05/2020 00:55:00,EST,Dual Fuel,2820.0
03/05/2020 00:55:00,EST,Natural Gas,1349.0
03/05/2020 00:55:00,EST,Nuclear,4119.0
03/05/2020 00:55:00,EST,Other Fossil Fuels,149.0
03/05/2020 00:55:00,EST,Other Renewables,261.0
03/05/2020 00:55:00,EST,Wind,1070.0
03/05/2020 00:55:00,EST,Hydro,3614.0
03/05/2020 01:00:00,EST,Dual Fuel,2789.0
03/05/2020 01:00:00,EST,Natural Gas,1349.0
03/05/2020 01:00:00,EST,Nuclear,4119.0
03/05/2020 01:00:00,EST,Other Fossil Fuels,149.0
03/05/2020 01:00:00,EST,Other Renewables,259.0
03/05/2020 01:00:00,EST,Wind,1080.0
03/05/2020 01:00:00,EST,Hydro,3618.0
03/05/2020 01:05:00,EST,Dual Fuel,2825.0
03/05/2020 01:05:00,EST,Natural Gas,1352.0
03/05/2020 01:05:00,EST,Nuclear,4119.0
03/05/2020 01:05:00,EST,Other Fossil Fuels,149.0
03/05/2020 01:05:00,EST,Other Renewables,260.0
03/05/2020 01:05:00,EST,Wind,1079.0
03/05/2020 01:05:00,EST,Hydro,3631.0
03/05/2020 01:10:00,EST,Dual Fuel,2911.0
03/05/2020 01:10:00,EST,Natural Gas,1355.0
03/05/2020 01:10:00,EST,Nuclear,4119.0
03/05/2020 01:10:00,EST,Other Fossil Fuels,149.0
03/05/2020 01:10:00,EST,Other Renewables,260.0
03/05/2020 01:10:00,EST,Wind,1072.0
03/05/2020 01:10:00,EST,Hydro,3635.0
03/05/2020 01:15:00,EST,Dual Fuel,2837.0
03/05/2020 01:15:00,EST,Natural Gas,1348.0
03/05/2020 01:15:00,EST,Nuclear,4121.0
03/05/2020 01:15:00,EST,Other Fossil Fuels,149.0
03/05/2020 01:15:00,EST,Other Renewables,259.0
03/05/2020 01:15:00,EST,Wind,1063.0
03/05/2020 01:15:00,EST,Hydro,3634.0
03/05/2020 01:20:00,EST,Dual Fuel,2736.0
03/05/2020 01:20:00,EST,Natural Gas,1352.0
03/05/2020 01:20:00,EST,Nuclear,4121.0
03/05/2020 01:20:00,EST,Other Fossil Fuels,149.0
03/05/2020 01:20:00,EST,Other Renewables,255.0
03/05/2020 01:20:00,EST,Wind,1054.0
03/05/2020 01:20:00,EST,Hydro,3638.0
03/05/2020 01:25:00,EST,Dual Fuel,2700.0
03/05/2020 01:25:00,EST,Natural Gas,1355.0
03/05/2020 01:25:00,EST,Nuclear,4122.0
03/05/2020 01:25:00,EST,Other Fossil Fuels,150.0
03/05/2020 01:25:00,EST,Other Renewables,257.0
03/05/2020 01:25:00,EST,Wind,1051.0
03/05/2020 01:25:00,EST,Hydro,3629.0
03/05/2020 01:30:00,EST,Dual Fuel,2677.0
03/05/2020 01:30:00,EST,Natural Gas,1353.0
03/05/2020 01:30:00,EST,Nuclear,4122.0
03/05/2020 01:30:00,EST,Other Fossil Fuels,149.0
03/05/2020 01:30:00,EST,Other Renewables,259.0
03/05/2020 01:30:00,EST,Wind,1035.0
03/05/2020 01:30:00,EST,Hydro,3631.0
03/05/2020 01:35:00,EST,Dual Fuel,2672.0
03/05/2020 01:35:00,EST,Natural Gas,1353.0
03/05/2020 01:35:00,EST,Nuclear,4121.0
03/05/2020 01:35:00,EST,Other Fossil Fuels,150.0
03/05/2020 01:35:00,EST,Other Renewables,259.0
03/05/2020 01:35:00,EST,Wind,1029.0
03/05/2020 01:35:00,EST,Hydro,3627.0
03/05/2020 01:40:00,EST,Dual Fuel,2678.0
03/05/2020 01:40:00,EST,Natural Gas,1353.0
03/05/2020 01:40:00,EST,Nuclear,4122.0
03/05/2020 01:40:00,EST,Other Fossil Fuels,149.0
03/05/2020 01:40:00,EST,Other Renewables,260.0
03/05/2020 01:40:00,EST,Wind,1019.0
03/05/2020 01:40:00,EST,Hydro,3631.0
03/05/2020 01:45:00,EST,Dual Fuel,2621.0
03/05/2020 01:45:00,EST,Natural Gas,1343.0
03/05/2020 01:45:00,EST,Nuclear,4121.0
03/05/2020 01:45:00,EST,Other Fossil Fuels,149.0
03/05/2020 01:45:00,EST,Other Renewables,259.0
03/05/2020 01:45:00,EST,Wind,1030.0
03/05/2020 01:45:00,EST,Hydro,3632.0
03/05/2020 01:50:00,EST,Dual Fuel,2577.0
03/05/2020 01:50:00,EST,Natural Gas,1341.0
03/05/2020 01:50:00,EST,Nuclear,4121.0
