Time Stamp,Time Zone,Fuel Category,Gen MW
04/19/2019 00:05:00,EDT,Dual Fuel,1869.0
04/19/2019 00:05:00,EDT,Natural Gas,1518.0
04/19/2019 00:05:00,EDT,Nuclear,4773.0
04/19/2019 00:05:00,EDT,Other Fossil Fuels,3.0
04/19/2019 00:05:00,EDT,Other Renewables,173.0
04/19/2019 00:05:00,EDT,Wind,1202.0
04/19/2019 00:05:00,EDT,Hydro,2808.0
04/19/2019 00:10:00,EDT,Dual Fuel,1843.0
04/19/2019 00:10:00,EDT,Natural Gas,1524.0
04/19/2019 00:10:00,EDT,Nuclear,4772.0
04/19/2019 00:10:00,EDT,Other Fossil Fuels,3.0
04/19/2019 00:10:00,EDT,Other Renewables,172.0
04/19/2019 00:10:00,EDT,Wind,1225.0
04/19/2019 00:10:00,EDT,Hydro,2696.0
04/19/2019 00:15:00,EDT,Dual Fuel,1783.0
04/19/2019 00:15:00,EDT,Natural Gas,1507.0
04/19/2019 00:15:00,EDT,Nuclear,4773.0
04/19/2019 00:15:00,EDT,Other Fossil Fuels,3.0
04/19/2019 00:15:00,EDT,Other Renewables,172.0
04/19/2019 00:15:00,EDT,Wind,1247.0
04/19/2019 00:15:00,EDT,Hydro,2635.0
04/19/2019 00:20:00,EDT,Dual Fuel,1731.0
04/19/2019 00:20:00,EDT,Natural Gas,1469.0
04/19/2019 00:20:00,EDT,Nuclear,4773.0
04/19/2019 00:20:00,EDT,Other Fossil Fuels,3.0
04/19/2019 00:20:00,EDT,Other Renewables,175.0
04/19/2019 00:20:00,EDT,Wind,1227.0
04/19/2019 00:20:00,EDT,Hydro,2596.0
04/19/2019 00:25:00,EDT,Dual Fuel,1711.0
04/19/2019 00:25:00,EDT,Natural Gas,1447.0
04/19/2019 00:25:00,EDT,Nuclear,4774.0
04/19/2019 00:25:00,EDT,Other Fossil Fuels,3.0
04/19/2019 00:25:00,EDT,Other Renewables,175.0
04/19/2019 00:25:00,EDT,Wind,1209.0
04/19/2019 00:25:00,EDT,Hydro,2544.0
04/19/2019 00:30:00,EDT,Dual Fuel,1707.0
04/19/2019 00:30:00,EDT,Natural Gas,1445.0
04/19/2019 00:30:00,EDT,Nuclear,4774.0
04/19/2019 00:30:00,EDT,Other Fossil Fuels,3.0
04/19/2019 00:30:00,EDT,Other Renewables,174.0
04/19/2019 00:30:00,EDT,Wind,1197.0
04/19/2019 00:30:00,EDT,Hydro,2555.0
04/19/2019 00:35:00,EDT,Dual Fuel,1700.0
04/19/2019 00:35:00,EDT,Natural Gas,1445.0
04/19/2019 00:35:00,EDT,Nuclear,4776.0
04/19/2019 00:35:00,EDT,Other Fossil Fuels,2.0
04/19/2019 00:35:00,EDT,Other Renewables,174.0
04/19/2019 00:35:00,EDT,Wind,1191.0
04/19/2019 00:35:00,EDT,Hydro,2647.0
04/19/2019 00:40:00,EDT,Dual Fuel,1703.0
04/19/2019 00:40:00,EDT,Natural Gas,1445.0
04/19/2019 00:40:00,EDT,Nuclear,4774.0
04/19/2019 00:40:00,EDT,Other Fossil Fuels,2.0
04/19/2019 00:40:00,EDT,Other Renewables,172.0
04/19/2019 00:40:00,EDT,Wind,1179.0
04/19/2019 00:40:00,EDT,Hydro,2615.0
04/19/2019 00:45:00,EDT,Dual Fuel,1691.0
04/19/2019 00:45:00,EDT,Natural Gas,1443.0
04/19/2019 00:45:00,EDT,Nuclear,4774.0
04/19/2019 00:45:00,EDT,Other Fossil Fuels,2.0
04/19/2019 00:45:00,EDT,Other Renewables,173.0
04/19/2019 00:45:00,EDT,Wind,1173.0
04/19/2019 00:45:00,EDT,Hydro,2622.0
04/19/2019 00:50:00,EDT,Dual Fuel,1687.0
04/19/2019 00:50:00,EDT,Natural Gas,1442.0
04/19/2019 00:50:00,EDT,Nuclear,4773.0
04/19/2019 00:50:00,EDT,Other Fossil Fuels,2.0
04/19/2019 00:50:00,EDT,Other Renewables,173.0
04/19/2019 00:50:00,EDT,Wind,1170.0
04/19/2019 00:50:00,EDT,Hydro,2622.0
04/19/2019 00:55:00,EDT,Dual Fuel,1684.0
04/19/2019 00:55:00,EDT,Natural Gas,1442.0
04/19/2019 00:55:00,EDT,Nuclear,4775.0
04/19/2019 00:55:00,EDT,Other Fossil Fuels,2.0
04/19/2019 00:55:00,EDT,Other Renewables,173.0
04/19/2019 00:55:00,EDT,Wind,1163.0
04/19/2019 00:55:00,EDT,Hydro,2645.0
04/19/2019 01:00:00,EDT,Dual Fuel,1669.0
04/19/2019 01:00:00,EDT,Natural Gas,1441.0
04/19/2019 01:00:00,EDT,Nuclear,4776.0
04/19/2019 01:00:00,EDT,Other Fossil Fuels,2.0
04/19/2019 01:00:00,EDT,Other Renewables,172.0
04/19/2019 01:00:00,EDT,Wind,1161.0
04/19/2019 01:00:00,EDT,Hydro,2628.0
04/19/2019 01:05:00,EDT,Dual Fuel,1661.0
04/19/2019 01:05:00,EDT,Natural Gas,1444.0
04/19/2019 01:05:00,EDT,Nuclear,4777.0
04/19/2019 01:05:00,EDT,Other Fossil Fuels,2.0
04/19/2019 01:05:00,EDT,Other Renewables,174.0
04/19/2019 01:05:00,EDT,Wind,1155.0
04/19/2019 01:05:00,EDT,Hydro,2686.0
04/19/2019 01:10:00,EDT,Dual Fuel,1651.0
04/19/2019 01:10:00,EDT,Natural Gas,1437.0
04/19/2019 01:10:00,EDT,Nuclear,4776.0
04/19/2019 01:10:00,EDT,Other Fossil Fuels,2.0
04/19/2019 01:10:00,EDT,Other Renewables,175.0
04/19/2019 01:10:00,EDT,Wind,1156.0
04/19/2019 01:10:00,EDT,Hydro,2775.0
04/19/2019 01:15:00,EDT,Dual Fuel,1651.0
04/19/2019 01:15:00,EDT,Natural Gas,1435.0
04/19/2019 01:15:00,EDT,Nuclear,4777.0
04/19/2019 01:15:00,EDT,Other Fossil Fuels,2.0
04/19/2019 01:15:00,EDT,Other Renewables,174.0
04/19/2019 01:15:00,EDT,Wind,1148.0
04/19/2019 01:15:00,EDT,Hydro,2765.0
04/19/2019 01:20:00,EDT,Dual Fuel,1647.0
04/19/2019 01:20:00,EDT,Natural Gas,1435.0
04/19/2019 01:20:00,EDT,Nuclear,4778.0
04/19/2019 01:20:00,EDT,Other Fossil Fuels,2.0
04/19/2019 01:20:00,EDT,Other Renewables,175.0
04/19/2019 01:20:00,EDT,Wind,1147.0
04/19/2019 01:20:00,EDT,Hydro,2771.0
04/19/2019 01:25:00,EDT,Dual Fuel,1646.0
04/19/2019 01:25:00,EDT,Natural Gas,1414.0
04/19/2019 01:25:00,EDT,Nuclear,4777.0
04/19/2019 01:25:00,EDT,Other Fossil Fuels,2.0
04/19/2019 01:25:00,EDT,Other Renewables,175.0
04/19/2019 01:25:00,EDT,Wind,1133.0
04/19/2019 01:25:00,EDT,Hydro,2779.0
04/19/2019 01:30:00,EDT,Dual Fuel,1648.0
04/19/2019 01:30:00,EDT,Natural Gas,1396.0
04/19/2019 01:30:00,EDT,Nuclear,4779.0
04/19/2019 01:30:00,EDT,Other Fossil Fuels,1.0
04/19/2019 01:30:00,EDT,Other Renewables,173.0
04/19/2019 01:30:00,EDT,Wind,1136.0
04/19/2019 01:30:00,EDT,Hydro,2747.0
04/19/2019 01:35:00,EDT,Dual Fuel,1650.0
04/19/2019 01:35:00,EDT,Natural Gas,1395.0
04/19/2019 01:35:00,EDT,Nuclear,4777.0
04/19/2019 01:35:00,EDT,Other Fossil Fuels,1.0
04/19/2019 01:35:00,EDT,Other Renewables,173.0
04/19/2019 01:35:00,EDT,Wind,1133.0
04/19/2019 01:35:00,EDT,Hydro,2815.0
04/19/2019 01:40:00,EDT,Dual Fuel,1662.0
04/19/2019 01:40:00,EDT,Natural Gas,1393.0
04/19/2019 01:40:00,EDT,Nuclear,4779.0
04/19/2019 01:40:00,EDT,Other Fossil Fuels,2.0
04/19/2019 01:40:00,EDT,Other Renewables,171.0
04/19/2019 01:40:00,EDT,Wind,1131.0
04/19/2019 01:40:00,EDT,Hydro,2871.0
04/19/2019 01:45:00,EDT,Dual Fuel,1686.0
04/19/2019 01:45:00,EDT,Natural Gas,1392.0
04/19/2019 01:45:00,EDT,Nuclear,4781.0
04/19/2019 01:45:00,EDT,Other Fossil Fuels,2.0
04/19/2019 01:45:00,EDT,Other Renewables,174.0
04/19/2019 01:45:00,EDT,Wind,1123.0
04/19/2019 01:45:00,EDT,Hydro,2809.0
04/19/2019 01:50:00,EDT,Dual Fuel,1698.0
04/19/2019 01:50:00,EDT,Natural Gas,1393.0
04/19/2019 01:50:00,EDT,Nuclear,4779.0
04/19/2019 01:50:00,EDT,Other Fossil Fuels,1.0
04/19/2019 01:50:00,EDT,Other Renewables,175.0
04/19/2019 01:50:00,EDT,Wind,1114.0
04/19/2019 01:50:00,EDT,Hydro,2824.0
04/19/2019 01:55:00,EDT,Dual Fuel,1672.0
04/19/2019 01:55:00,EDT,Natural Gas,1392.0
04/19/2019 01:55:00,EDT,Nuclear,4779.0
04/19/2019 01:55:00,EDT,Other Fossil Fuels,2.0
04/19/2019 01:55:00,EDT,Other Renewables,175.0
