Time Stamp,Time Zone,Fuel Category,Gen MWh
04/14/2017 00:40:00,EDT,Natural Gas,1370.0
04/14/2017 00:40:00,EDT,Nuclear,4328.0
04/14/2017 00:40:00,EDT,Other Fossil Fuels,0.0
04/14/2017 00:40:00,EDT,Other Renewables,271.0
04/14/2017 00:40:00,EDT,Wind,19.0
04/14/2017 00:40:00,EDT,Hydro,3115.0
04/14/2017 00:45:00,EDT,Dual Fuel,1371.0
04/14/2017 00:45:00,EDT,Natural Gas,1372.0
04/14/2017 00:45:00,EDT,Nuclear,4326.0
04/14/2017 00:45:00,EDT,Other Fossil Fuels,0.0
04/14/2017 00:45:00,EDT,Other Renewables,280.0
04/14/2017 00:45:00,EDT,Wind,18.0
04/14/2017 00:45:00,EDT,Hydro,3077.0
04/14/2017 00:50:00,EDT,Dual Fuel,1367.0
04/14/2017 00:50:00,EDT,Natural Gas,1368.0
04/14/2017 00:50:00,EDT,Nuclear,4326.0
04/14/2017 00:50:00,EDT,Other Fossil Fuels,0.0
04/14/2017 00:50:00,EDT,Other Renewables,273.0
04/14/2017 00:50:00,EDT,Wind,16.0
04/14/2017 00:50:00,EDT,Hydro,3057.0
04/14/2017 00:55:00,EDT,Dual Fuel,1351.0
04/14/2017 00:55:00,EDT,Natural Gas,1369.0
04/14/2017 00:55:00,EDT,Nuclear,4327.0
04/14/2017 00:55:00,EDT,Other Fossil Fuels,0.0
04/14/2017 00:55:00,EDT,Other Renewables,272.0
04/14/2017 00:55:00,EDT,Wind,16.0
04/14/2017 00:55:00,EDT,Hydro,3038.0
04/14/2017 01:00:00,EDT,Dual Fuel,1347.0
04/14/2017 01:00:00,EDT,Natural Gas,1371.0
04/14/2017 01:00:00,EDT,Nuclear,4329.0
04/14/2017 01:00:00,EDT,Other Fossil Fuels,0.0
04/14/2017 01:00:00,EDT,Other Renewables,269.0
04/14/2017 01:00:00,EDT,Wind,18.0
04/14/2017 01:00:00,EDT,Hydro,3001.0
04/14/2017 01:05:00,EDT,Dual Fuel,1346.0
04/14/2017 01:05:00,EDT,Natural Gas,1371.0
04/14/2017 01:05:00,EDT,Nuclear,4338.0
04/14/2017 01:05:00,EDT,Other Fossil Fuels,0.0
04/14/2017 01:05:00,EDT,Other Renewables,263.0
04/14/2017 01:05:00,EDT,Wind,19.0
04/14/2017 01:05:00,EDT,Hydro,2967.0
04/14/2017 01:10:00,EDT,Dual Fuel,1350.0
04/14/2017 01:10:00,EDT,Natural Gas,1358.0
04/14/2017 01:10:00,EDT,Nuclear,4340.0
04/14/2017 01:10:00,EDT,Other Fossil Fuels,0.0
04/14/2017 01:10:00,EDT,Other Renewables,271.0
04/14/2017 01:10:00,EDT,Wind,20.0
04/14/2017 01:10:00,EDT,Hydro,2929.0
04/14/2017 01:15:00,EDT,Dual Fuel,1343.0
04/14/2017 01:15:00,EDT,Natural Gas,1348.0
04/14/2017 01:15:00,EDT,Nuclear,4340.0
04/14/2017 01:15:00,EDT,Other Fossil Fuels,0.0
04/14/2017 01:15:00,EDT,Other Renewables,275.0
04/14/2017 01:15:00,EDT,Wind,20.0
04/14/2017 01:15:00,EDT,Hydro,2930.0
04/14/2017 01:20:00,EDT,Dual Fuel,1350.0
04/14/2017 01:20:00,EDT,Natural Gas,1372.0
04/14/2017 01:20:00,EDT,Nuclear,4338.0
04/14/2017 01:20:00,EDT,Other Fossil Fuels,0.0
04/14/2017 01:20:00,EDT,Other Renewables,271.0
04/14/2017 01:20:00,EDT,Wind,21.0
04/14/2017 01:20:00,EDT,Hydro,3004.0
04/14/2017 01:25:00,EDT,Dual Fuel,1361.0
04/14/2017 01:25:00,EDT,Natural Gas,1373.0
04/14/2017 01:25:00,EDT,Nuclear,4337.0
04/14/2017 01:25:00,EDT,Other Fossil Fuels,0.0
04/14/2017 01:25:00,EDT,Other Renewables,273.0
04/14/2017 01:25:00,EDT,Wind,22.0
04/14/2017 01:25:00,EDT,Hydro,3050.0
04/14/2017 01:30:00,EDT,Dual Fuel,1359.0
04/14/2017 01:30:00,EDT,Natural Gas,1375.0
04/14/2017 01:30:00,EDT,Nuclear,4339.0
04/14/2017 01:30:00,EDT,Other Fossil Fuels,0.0
04/14/2017 01:30:00,EDT,Other Renewables,273.0
04/14/2017 01:30:00,EDT,Wind,23.0
04/14/2017 01:30:00,EDT,Hydro,3041.0
04/14/2017 01:35:00,EDT,Dual Fuel,1344.0
04/14/2017 01:35:00,EDT,Natural Gas,1374.0
04/14/2017 01:35:00,EDT,Nuclear,4338.0
04/14/2017 01:35:00,EDT,Other Fossil Fuels,0.0
04/14/2017 01:35:00,EDT,Other Renewables,269.0
04/14/2017 01:35:00,EDT,Wind,24.0
04/14/2017 01:35:00,EDT,Hydro,3017.0
04/14/2017 01:40:00,EDT,Dual Fuel,1340.0
04/14/2017 01:40:00,EDT,Natural Gas,1374.0
04/14/2017 01:40:00,EDT,Nuclear,4337.0
04/14/2017 01:40:00,EDT,Other Fossil Fuels,0.0
04/14/2017 01:40:00,EDT,Other Renewables,270.0
04/14/2017 01:40:00,EDT,Wind,25.0
04/14/2017 01:40:00,EDT,Hydro,2929.0
04/14/2017 01:45:00,EDT,Dual Fuel,1340.0
04/14/2017 01:45:00,EDT,Natural Gas,1374.0
04/14/2017 01:45:00,EDT,Nuclear,4339.0
04/14/2017 01:45:00,EDT,Other Fossil Fuels,0.0
04/14/2017 01:45:00,EDT,Other Renewables,272.0
04/14/2017 01:45:00,EDT,Wind,25.0
04/14/2017 01:45:00,EDT,Hydro,2921.0
04/14/2017 01:50:00,EDT,Dual Fuel,1342.0
04/14/2017 01:50:00,EDT,Natural Gas,1375.0
04/14/2017 01:50:00,EDT,Nuclear,4339.0
04/14/2017 01:50:00,EDT,Other Fossil Fuels,0.0
04/14/2017 01:50:00,EDT,Other Renewables,277.0
04/14/2017 01:50:00,EDT,Wind,26.0
04/14/2017 01:50:00,EDT,Hydro,2950.0
04/14/2017 01:55:00,EDT,Dual Fuel,1337.0
04/14/2017 01:55:00,EDT,Natural Gas,1354.0
04/14/2017 01:55:00,EDT,Nuclear,4338.0
04/14/2017 01:55:00,EDT,Other Fossil Fuels,0.0
04/14/2017 01:55:00,EDT,Other Renewables,277.0
04/14/2017 01:55:00,EDT,Wind,27.0
04/14/2017 01:55:00,EDT,Hydro,2928.0
04/14/2017 02:00:00,EDT,Dual Fuel,1342.0
04/14/2017 02:00:00,EDT,Natural Gas,1324.0
04/14/2017 02:00:00,EDT,Nuclear,4336.0
04/14/2017 02:00:00,EDT,Other Fossil Fuels,0.0
04/14/2017 02:00:00,EDT,Other Renewables,277.0
04/14/2017 02:00:00,EDT,Wind,28.0
04/14/2017 02:00:00,EDT,Hydro,2909.0
04/14/2017 02:05:00,EDT,Dual Fuel,1345.0
04/14/2017 02:05:00,EDT,Natural Gas,1315.0
04/14/2017 02:05:00,EDT,Nuclear,4339.0
04/14/2017 02:05:00,EDT,Other Fossil Fuels,0.0
04/14/2017 02:05:00,EDT,Other Renewables,272.0
04/14/2017 02:05:00,EDT,Wind,32.0
04/14/2017 02:05:00,EDT,Hydro,2910.0
04/14/2017 02:10:00,EDT,Dual Fuel,1359.0
04/14/2017 02:10:00,EDT,Natural Gas,1331.0
04/14/2017 02:10:00,EDT,Nuclear,4338.0
04/14/2017 02:10:00,EDT,Other Fossil Fuels,0.0
04/14/2017 02:10:00,EDT,Other Renewables,278.0
04/14/2017 02:10:00,EDT,Wind,36.0
04/14/2017 02:10:00,EDT,Hydro,2876.0
04/14/2017 02:15:00,EDT,Dual Fuel,1403.0
04/14/2017 02:15:00,EDT,Natural Gas,1373.0
04/14/2017 02:15:00,EDT,Nuclear,4340.0
04/14/2017 02:15:00,EDT,Other Fossil Fuels,0.0
04/14/2017 02:15:00,EDT,Other Renewables,276.0
04/14/2017 02:15:00,EDT,Wind,41.0
04/14/2017 02:15:00,EDT,Hydro,2811.0
04/14/2017 02:20:00,EDT,Dual Fuel,1427.0
04/14/2017 02:20:00,EDT,Natural Gas,1403.0
04/14/2017 02:20:00,EDT,Nuclear,4337.0
04/14/2017 02:20:00,EDT,Other Fossil Fuels,0.0
04/14/2017 02:20:00,EDT,Other Renewables,275.0
04/14/2017 02:20:00,EDT,Wind,42.0
04/14/2017 02:20:00,EDT,Hydro,2818.0
04/14/2017 02:25:00,EDT,Dual Fuel,1437.0
04/14/2017 02:25:00,EDT,Natural Gas,1410.0
04/14/2017 02:25:00,EDT,Nuclear,4336.0
04/14/2017 02:25:00,EDT,Other Fossil Fuels,0.0
04/14/2017 02:25:00,EDT,Other Renewables,271.0
04/14/2017 02:25:00,EDT,Wind,41.0
04/14/2017 02:25:00,EDT,Hydro,2839.0
04/14/2017 02:30:00,EDT,Dual Fuel,1395.0
04/14/2017 02:30:00,EDT,Natural Gas,1425.0
04/14/2017 02:30:00,EDT,Nuclear,4337.0
04/14/2017 02:30:00,EDT,Other Fossil Fuels,0.0
04/14/2017 02:30:00,EDT,Other Renewables,273.0
04/14/2017 02:30:00,EDT,Wind,44.0
04/14/2017 02:30:00,EDT,Hydro,2845.0
04/14/2017 02:35:00,EDT,Dual Fuel,1372.0
04/14/2017 02:35:00,EDT,Natural Gas,1424.0
04/14/2017 02:35:00,EDT,Nuclear,4339.0
04/14/2017 02:35:00,EDT,Other Fossil Fuels,0.0
04/14/2017 02:35:00,EDT,Other Renewables,274.0
04/14/2017 02:35:00,EDT,Wind,44.0
04/14/2017 02:35:00,EDT,Hydro,2887.0
04/14/2017 02:40:00,EDT,Dual Fuel,1360.0
04/14/2017 02:40:00,EDT,Natural Gas,1408.0
04/14/2017 02:40:00,EDT,Nuclear,4339.0
04/14/2017 02:40:00,EDT,Other Fossil Fuels,0.0
04/14/2017 02:40:00,EDT,Other Renewables,271.0
04/14/2017 02:40:00,EDT,Wind,45.0
04/14/2017 02:40:00,EDT,Hydro,2901.0
04/14/2017 02:45:00,EDT,Dual Fuel,1346.0
04/14/2017 02:45:00,EDT,Natural Gas,1415.0
04/14/2017 02:45:00,EDT,Nuclear,4338.0
04/14/2017 02:45:00,EDT,Other Fossil Fuels,0.0
04/14/2017 02:45:00,EDT,Other Renewables,272.0
04/14/2017 02:45:00,EDT,Wind,43.0
04/14/2017 02:45:00,EDT,Hydro,2910.0
04/14/2017 02:50:00,EDT,Dual Fuel,1346.0
04/14/2017 02:50:00,EDT,Natural Gas,1434.0
04/14/2017 02:50:00,EDT,Nuclear,4336.0
04/14/2017 02:50:00,EDT,Other Fossil Fuels,0.0
04/14/2017 02:50:00,EDT,Other Renewables,278.0
04/14/2017 02:50:00,EDT,Wind,41.0
04/14/2017 02:50:00,EDT,Hydro,2919.0
04/14/2017 02:55:00,EDT,Dual Fuel,1349.0
04/14/2017 02:55:00,EDT,Natural Gas,1453.0
04/14/2017 02:55:00,EDT,Nuclear,4338.0
04/14/2017 02:55:00,EDT,Other Fossil Fuels,0.0
04/14/2017 02:55:00,EDT,Other Renewables,275.0
04/14/2017 02:55:00,EDT,Wind,37.0
04/14/2017 02:55:00,EDT,Hydro,2960.0
04/14/2017 03:00:00,EDT,Dual Fuel,1351.0
04/14/2017 03:00:00,EDT,Natural Gas,1455.0
04/14/2017 03:00:00,EDT,Nuclear,4337.0
04/14/2017 03:00:00,EDT,Other Fossil Fuels,0.0
04/14/2017 03:00:00,EDT,Other Renewables,275.0
04/14/2017 03:00:00,EDT,Wind,35.0
04/14/2017 03:00:00,EDT,Hydro,2983.0
04/14/2017 03:05:00,EDT,Dual Fuel,1384.0
04/14/2017 03:05:00,EDT,Natural Gas,1457.0
04/14/2017 03:05:00,EDT,Nuclear,4338.0
04/14/2017 03:05:00,EDT,Other Fossil Fuels,0.0
04/14/2017 03:05:00,EDT,Other Renewables,276.0
04/14/2017 03:05:00,EDT,Wind,34.0
04/14/2017 03:05:00,EDT,Hydro,2907.0
04/14/2017 03:10:00,EDT,Dual Fuel,1387.0
04/14/2017 03:10:00,EDT,Natural Gas,1484.0
04/14/2017 03:10:00,EDT,Nuclear,4316.0
04/14/2017 03:10:00,EDT,Other Fossil Fuels,0.0
04/14/2017 03:10:00,EDT,Other Renewables,271.0
04/14/2017 03:10:00,EDT,Wind,34.0
04/14/2017 03:10:00,EDT,Hydro,2876.0
04/14/2017 03:15:00,EDT,Dual Fuel,1375.0
04/14/2017 03:15:00,EDT,Natural Gas,1518.0
04/14/2017 03:15:00,EDT,Nuclear,4274.0
04/14/2017 03:15:00,EDT,Other Fossil Fuels,0.0
04/14/2017 03:15:00,EDT,Other Renewables,269.0
04/14/2017 03:15:00,EDT,Wind,34.0
04/14/2017 03:15:00,EDT,Hydro,2906.0
04/14/2017 03:20:00,EDT,Dual Fuel,1362.0
04/14/2017 03:20:00,EDT,Natural Gas,1525.0
04/14/2017 03:20:00,EDT,Nuclear,4234.0
04/14/2017 03:20:00,EDT,Other Fossil Fuels,0.0
04/14/2017 03:20:00,EDT,Other Renewables,271.0
04/14/2017 03:20:00,EDT,Wind,34.0
04/14/2017 03:20:00,EDT,Hydro,2903.0
04/14/2017 03:25:00,EDT,Dual Fuel,1352.0
04/14/2017 03:25:00,EDT,Natural Gas,1542.0
04/14/2017 03:25:00,EDT,Nuclear,4194.0
04/14/2017 03:25:00,EDT,Other Fossil Fuels,0.0
04/14/2017 03:25:00,EDT,Other Renewables,273.0
04/14/2017 03:25:00,EDT,Wind,33.0
04/14/2017 03:25:00,EDT,Hydro,2895.0
04/14/2017 03:30:00,EDT,Dual Fuel,1364.0
04/14/2017 03:30:00,EDT,Natural Gas,1558.0
04/14/2017 03:30:00,EDT,Nuclear,4153.0
04/14/2017 03:30:00,EDT,Other Fossil Fuels,0.0
04/14/2017 03:30:00,EDT,Other Renewables,275.0
04/14/2017 03:30:00,EDT,Wind,33.0
04/14/2017 03:30:00,EDT,Hydro,2902.0
04/14/2017 03:35:00,EDT,Dual Fuel,1395.0
04/14/2017 03:35:00,EDT,Natural Gas,1561.0
04/14/2017 03:35:00,EDT,Nuclear,4103.0
04/14/2017 03:35:00,EDT,Other Fossil Fuels,0.0
04/14/2017 03:35:00,EDT,Other Renewables,276.0
04/14/2017 03:35:00,EDT,Wind,31.0
04/14/2017 03:35:00,EDT,Hydro,2951.0
04/14/2017 03:40:00,EDT,Dual Fuel,1382.0
04/14/2017 03:40:00,EDT,Natural Gas,1573.0
04/14/2017 03:40:00,EDT,Nuclear,4074.0
04/14/2017 03:40:00,EDT,Other Fossil Fuels,0.0
04/14/2017 03:40:00,EDT,Other Renewables,280.0
04/14/2017 03:40:00,EDT,Wind,28.0
04/14/2017 03:40:00,EDT,Hydro,3062.0
04/14/2017 03:45:00,EDT,Dual Fuel,1362.0
04/14/2017 03:45:00,EDT,Natural Gas,1565.0
04/14/2017 03:45:00,EDT,Nuclear,4071.0
04/14/2017 03:45:00,EDT,Other Fossil Fuels,0.0
04/14/2017 03:45:00,EDT,Other Renewables,278.0
04/14/2017 03:45:00,EDT,Wind,26.0
04/14/2017 03:45:00,EDT,Hydro,3075.0
04/14/2017 03:50:00,EDT,Dual Fuel,1350.0
04/14/2017 03:50:00,EDT,Natural Gas,1510.0
04/14/2017 03:50:00,EDT,Nuclear,4068.0
04/14/2017 03:50:00,EDT,Other Fossil Fuels,0.0
04/14/2017 03:50:00,EDT,Other Renewables,274.0
04/14/2017 03:50:00,EDT,Wind,24.0
04/14/2017 03:50:00,EDT,Hydro,2975.0
04/14/2017 03:55:00,EDT,Dual Fuel,1350.0
04/14/2017 03:55:00,EDT,Natural Gas,1482.0
04/14/2017 03:55:00,EDT,Nuclear,4067.0
04/14/2017 03:55:00,EDT,Other Fossil Fuels,0.0
04/14/2017 03:55:00,EDT,Other Renewables,276.0
04/14/2017 03:55:00,EDT,Wind,23.0
04/14/2017 03:55:00,EDT,Hydro,2925.0
04/14/2017 04:00:00,EDT,Dual Fuel,1350.0
04/14/2017 04:00:00,EDT,Natural Gas,1502.0
04/14/2017 04:00:00,EDT,Nuclear,4028.0
04/14/2017 04:00:00,EDT,Other Fossil Fuels,0.0
04/14/2017 04:00:00,EDT,Other Renewables,281.0
04/14/2017 04:00:00,EDT,Wind,23.0
04/14/2017 04:00:00,EDT,Hydro,2876.0
04/14/2017 04:05:00,EDT,Dual Fuel,1368.0
04/14/2017 04:05:00,EDT,Natural Gas,1474.0
04/14/2017 04:05:00,EDT,Nuclear,4000.0
04/14/2017 04:05:00,EDT,Other Fossil Fuels,0.0
04/14/2017 04:05:00,EDT,Other Renewables,280.0
04/14/2017 04:05:00,EDT,Wind,23.0
04/14/2017 04:05:00,EDT,Hydro,2884.0
04/14/2017 04:10:00,EDT,Dual Fuel,1405.0
04/14/2017 04:10:00,EDT,Natural Gas,1480.0
04/14/2017 04:10:00,EDT,Nuclear,3964.0
04/14/2017 04:10:00,EDT,Other Fossil Fuels,0.0
04/14/2017 04:10:00,EDT,Other Renewables,275.0
04/14/2017 04:10:00,EDT,Wind,22.0
04/14/2017 04:10:00,EDT,Hydro,2906.0
04/14/2017 04:15:00,EDT,Dual Fuel,1400.0
04/14/2017 04:15:00,EDT,Natural Gas,1492.0
04/14/2017 04:15:00,EDT,Nuclear,3949.0
04/14/2017 04:15:00,EDT,Other Fossil Fuels,0.0
04/14/2017 04:15:00,EDT,Other Renewables,273.0
04/14/2017 04:15:00,EDT,Wind,20.0
04/14/2017 04:15:00,EDT,Hydro,2909.0
04/14/2017 04:20:00,EDT,Dual Fuel,1413.0
04/14/2017 04:20:00,EDT,Natural Gas,1511.0
04/14/2017 04:20:00,EDT,Nuclear,3948.0
04/14/2017 04:20:00,EDT,Other Fossil Fuels,0.0
04/14/2017 04:20:00,EDT,Other Renewables,272.0
04/14/2017 04:20:00,EDT,Wind,19.0
04/14/2017 04:20:00,EDT,Hydro,2929.0
04/14/2017 04:25:00,EDT,Dual Fuel,1407.0
04/14/2017 04:25:00,EDT,Natural Gas,1517.0
04/14/2017 04:25:00,EDT,Nuclear,3947.0
04/14/2017 04:25:00,EDT,Other Fossil Fuels,0.0
04/14/2017 04:25:00,EDT,Other Renewables,282.0
04/14/2017 04:25:00,EDT,Wind,18.0
04/14/2017 04:25:00,EDT,Hydro,2916.0
04/14/2017 04:30:00,EDT,Dual Fuel,1425.0
04/14/2017 04:30:00,EDT,Natural Gas,1528.0
04/14/2017 04:30:00,EDT,Nuclear,3944.0
04/14/2017 04:30:00,EDT,Other Fossil Fuels,0.0
04/14/2017 04:30:00,EDT,Other Renewables,280.0
04/14/2017 04:30:00,EDT,Wind,17.0
04/14/2017 04:30:00,EDT,Hydro,2937.0
04/14/2017 04:35:00,EDT,Dual Fuel,1435.0
04/14/2017 04:35:00,EDT,Natural Gas,1541.0
04/14/2017 04:35:00,EDT,Nuclear,3943.0
04/14/2017 04:35:00,EDT,Other Fossil Fuels,0.0
04/14/2017 04:35:00,EDT,Other Renewables,280.0
04/14/2017 04:35:00,EDT,Wind,18.0
04/14/2017 04:35:00,EDT,Hydro,2945.0
04/14/2017 04:40:00,EDT,Dual Fuel,1430.0
04/14/2017 04:40:00,EDT,Natural Gas,1546.0
04/14/2017 04:40:00,EDT,Nuclear,3942.0
04/14/2017 04:40:00,EDT,Other Fossil Fuels,0.0
04/14/2017 04:40:00,EDT,Other Renewables,274.0
04/14/2017 04:40:00,EDT,Wind,19.0
04/14/2017 04:40:00,EDT,Hydro,2921.0
04/14/2017 04:45:00,EDT,Dual Fuel,1443.0
04/14/2017 04:45:00,EDT,Natural Gas,1567.0
04/14/2017 04:45:00,EDT,Nuclear,3944.0
04/14/2017 04:45:00,EDT,Other Fossil Fuels,0.0
04/14/2017 04:45:00,EDT,Other Renewables,269.0
04/14/2017 04:45:00,EDT,Wind,19.0
04/14/2017 04:45:00,EDT,Hydro,2941.0
04/14/2017 04:50:00,EDT,Dual Fuel,1424.0
04/14/2017 04:50:00,EDT,Natural Gas,1612.0
04/14/2017 04:50:00,EDT,Nuclear,3942.0
04/14/2017 04:50:00,EDT,Other Fossil Fuels,0.0
04/14/2017 04:50:00,EDT,Other Renewables,271.0
04/14/2017 04:50:00,EDT,Wind,19.0
04/14/2017 04:50:00,EDT,Hydro,2936.0
04/14/2017 04:55:00,EDT,Dual Fuel,1465.0
04/14/2017 04:55:00,EDT,Natural Gas,1663.0
04/14/2017 04:55:00,EDT,Nuclear,3941.0
04/14/2017 04:55:00,EDT,Other Fossil Fuels,0.0
04/14/2017 04:55:00,EDT,Other Renewables,275.0
04/14/2017 04:55:00,EDT,Wind,19.0
04/14/2017 04:55:00,EDT,Hydro,2986.0
04/14/2017 05:00:00,EDT,Dual Fuel,1468.0
04/14/2017 05:00:00,EDT,Natural Gas,1650.0
04/14/2017 05:00:00,EDT,Nuclear,3941.0
04/14/2017 05:00:00,EDT,Other Fossil Fuels,0.0
04/14/2017 05:00:00,EDT,Other Renewables,270.0
04/14/2017 05:00:00,EDT,Wind,19.0
04/14/2017 05:00:00,EDT,Hydro,2983.0
04/14/2017 05:05:00,EDT,Dual Fuel,1498.0
04/14/2017 05:05:00,EDT,Natural Gas,1616.0
04/14/2017 05:05:00,EDT,Nuclear,3940.0
04/14/2017 05:05:00,EDT,Other Fossil Fuels,0.0
04/14/2017 05:05:00,EDT,Other Renewables,270.0
04/14/2017 05:05:00,EDT,Wind,18.0
04/14/2017 05:05:00,EDT,Hydro,2948.0
04/14/2017 05:10:00,EDT,Dual Fuel,1578.0
04/14/2017 05:10:00,EDT,Natural Gas,1626.0
04/14/2017 05:10:00,EDT,Nuclear,3943.0
04/14/2017 05:10:00,EDT,Other Fossil Fuels,0.0
04/14/2017 05:10:00,EDT,Other Renewables,270.0
04/14/2017 05:10:00,EDT,Wind,20.0
04/14/2017 05:10:00,EDT,Hydro,2874.0
04/14/2017 05:15:00,EDT,Dual Fuel,1623.0
04/14/2017 05:15:00,EDT,Natural Gas,1628.0
04/14/2017 05:15:00,EDT,Nuclear,3975.0
04/14/2017 05:15:00,EDT,Other Fossil Fuels,0.0
04/14/2017 05:15:00,EDT,Other Renewables,276.0
04/14/2017 05:15:00,EDT,Wind,22.0
04/14/2017 05:15:00,EDT,Hydro,2858.0
04/14/2017 05:20:00,EDT,Dual Fuel,1663.0
04/14/2017 05:20:00,EDT,Natural Gas,1647.0
04/14/2017 05:20:00,EDT,Nuclear,3983.0
04/14/2017 05:20:00,EDT,Other Fossil Fuels,0.0
04/14/2017 05:20:00,EDT,Other Renewables,274.0
04/14/2017 05:20:00,EDT,Wind,23.0
04/14/2017 05:20:00,EDT,Hydro,2859.0
04/14/2017 05:25:00,EDT,Dual Fuel,1658.0
04/14/2017 05:25:00,EDT,Natural Gas,1689.0
04/14/2017 05:25:00,EDT,Nuclear,3982.0
04/14/2017 05:25:00,EDT,Other Fossil Fuels,0.0
04/14/2017 05:25:00,EDT,Other Renewables,275.0
04/14/2017 05:25:00,EDT,Wind,24.0
04/14/2017 05:25:00,EDT,Hydro,2893.0
04/14/2017 05:30:00,EDT,Dual Fuel,1723.0
04/14/2017 05:30:00,EDT,Natural Gas,1701.0
04/14/2017 05:30:00,EDT,Nuclear,3980.0
04/14/2017 05:30:00,EDT,Other Fossil Fuels,0.0
04/14/2017 05:30:00,EDT,Other Renewables,274.0
04/14/2017 05:30:00,EDT,Wind,24.0
04/14/2017 05:30:00,EDT,Hydro,2893.0
04/14/2017 05:35:00,EDT,Dual Fuel,1775.0
04/14/2017 05:35:00,EDT,Natural Gas,1692.0
04/14/2017 05:35:00,EDT,Nuclear,3991.0
04/14/2017 05:35:00,EDT,Other Fossil Fuels,0.0
04/14/2017 05:35:00,EDT,Other Renewables,269.0
04/14/2017 05:35:00,EDT,Wind,24.0
04/14/2017 05:35:00,EDT,Hydro,2867.0
04/14/2017 05:40:00,EDT,Dual Fuel,1779.0
04/14/2017 05:40:00,EDT,Natural Gas,1691.0
04/14/2017 05:40:00,EDT,Nuclear,3999.0
04/14/2017 05:40:00,EDT,Other Fossil Fuels,0.0
04/14/2017 05:40:00,EDT,Other Renewables,268.0
04/14/2017 05:40:00,EDT,Wind,23.0
04/14/2017 05:40:00,EDT,Hydro,2868.0
04/14/2017 05:45:00,EDT,Dual Fuel,1875.0
04/14/2017 05:45:00,EDT,Natural Gas,1698.0
04/14/2017 05:45:00,EDT,Nuclear,3998.0
04/14/2017 05:45:00,EDT,Other Fossil Fuels,0.0
04/14/2017 05:45:00,EDT,Other Renewables,274.0
04/14/2017 05:45:00,EDT,Wind,22.0
04/14/2017 05:45:00,EDT,Hydro,2885.0
04/14/2017 05:50:00,EDT,Dual Fuel,1906.0
04/14/2017 05:50:00,EDT,Natural Gas,1690.0
04/14/2017 05:50:00,EDT,Nuclear,4000.0
04/14/2017 05:50:00,EDT,Other Fossil Fuels,0.0
04/14/2017 05:50:00,EDT,Other Renewables,272.0
04/14/2017 05:50:00,EDT,Wind,22.0
04/14/2017 05:50:00,EDT,Hydro,2854.0
