Time Stamp,Time Zone,Fuel Category,Gen MW
01/01/2019 00:05:00,EST,Dual Fuel,1872.0
01/01/2019 00:05:00,EST,Natural Gas,1265.0
01/01/2019 00:05:00,EST,Nuclear,5429.0
01/01/2019 00:05:00,EST,Other Fossil Fuels,0.0
01/01/2019 00:05:00,EST,Other Renewables,278.0
01/01/2019 00:05:00,EST,Wind,1404.0
01/01/2019 00:05:00,EST,Hydro,2914.0
01/01/2019 00:10:00,EST,Dual Fuel,1754.0
01/01/2019 00:10:00,EST,Natural Gas,1212.0
01/01/2019 00:10:00,EST,Nuclear,5429.0
01/01/2019 00:10:00,EST,Other Fossil Fuels,0.0
01/01/2019 00:10:00,EST,Other Renewables,278.0
01/01/2019 00:10:00,EST,Wind,1431.0
01/01/2019 00:10:00,EST,Hydro,3035.0
01/01/2019 00:15:00,EST,Dual Fuel,1716.0
01/01/2019 00:15:00,EST,Natural Gas,1182.0
01/01/2019 00:15:00,EST,Nuclear,5430.0
01/01/2019 00:15:00,EST,Other Fossil Fuels,0.0
01/01/2019 00:15:00,EST,Other Renewables,277.0
01/01/2019 00:15:00,EST,Wind,1335.0
01/01/2019 00:15:00,EST,Hydro,3092.0
01/01/2019 00:19:33,EST,Dual Fuel,1782.0
01/01/2019 00:19:33,EST,Natural Gas,1208.0
01/01/2019 00:19:33,EST,Nuclear,5430.0
01/01/2019 00:19:33,EST,Other Fossil Fuels,1.0
01/01/2019 00:19:33,EST,Other Renewables,279.0
01/01/2019 00:19:33,EST,Wind,1248.0
01/01/2019 00:19:33,EST,Hydro,3112.0
01/01/2019 00:20:00,EST,Dual Fuel,1855.0
01/01/2019 00:20:00,EST,Natural Gas,1231.0
01/01/2019 00:20:00,EST,Nuclear,5431.0
01/01/2019 00:20:00,EST,Other Fossil Fuels,1.0
01/01/2019 00:20:00,EST,Other Renewables,280.0
01/01/2019 00:20:00,EST,Wind,1239.0
01/01/2019 00:20:00,EST,Hydro,3109.0
01/01/2019 00:21:57,EST,Dual Fuel,1864.0
01/01/2019 00:21:57,EST,Natural Gas,1240.0
01/01/2019 00:21:57,EST,Nuclear,5430.0
01/01/2019 00:21:57,EST,Other Fossil Fuels,0.0
01/01/2019 00:21:57,EST,Other Renewables,277.0
01/01/2019 00:21:57,EST,Wind,1308.0
01/01/2019 00:21:57,EST,Hydro,3109.0
01/01/2019 00:25:00,EST,Dual Fuel,1884.0
01/01/2019 00:25:00,EST,Natural Gas,1252.0
01/01/2019 00:25:00,EST,Nuclear,5429.0
01/01/2019 00:25:00,EST,Other Fossil Fuels,1.0
01/01/2019 00:25:00,EST,Other Renewables,276.0
01/01/2019 00:25:00,EST,Wind,1363.0
01/01/2019 00:25:00,EST,Hydro,3143.0
01/01/2019 00:30:00,EST,Dual Fuel,1843.0
01/01/2019 00:30:00,EST,Natural Gas,1258.0
01/01/2019 00:30:00,EST,Nuclear,5427.0
01/01/2019 00:30:00,EST,Other Fossil Fuels,1.0
01/01/2019 00:30:00,EST,Other Renewables,278.0
01/01/2019 00:30:00,EST,Wind,1381.0
01/01/2019 00:30:00,EST,Hydro,3135.0
01/01/2019 00:35:00,EST,Dual Fuel,1813.0
01/01/2019 00:35:00,EST,Natural Gas,1266.0
01/01/2019 00:35:00,EST,Nuclear,5429.0
01/01/2019 00:35:00,EST,Other Fossil Fuels,1.0
01/01/2019 00:35:00,EST,Other Renewables,278.0
01/01/2019 00:35:00,EST,Wind,1271.0
01/01/2019 00:35:00,EST,Hydro,3101.0
01/01/2019 00:40:00,EST,Dual Fuel,1814.0
01/01/2019 00:40:00,EST,Natural Gas,1268.0
01/01/2019 00:40:00,EST,Nuclear,5429.0
01/01/2019 00:40:00,EST,Other Fossil Fuels,1.0
01/01/2019 00:40:00,EST,Other Renewables,273.0
01/01/2019 00:40:00,EST,Wind,1301.0
01/01/2019 00:40:00,EST,Hydro,3115.0
01/01/2019 00:45:00,EST,Dual Fuel,1765.0
01/01/2019 00:45:00,EST,Natural Gas,1267.0
01/01/2019 00:45:00,EST,Nuclear,5431.0
01/01/2019 00:45:00,EST,Other Fossil Fuels,2.0
01/01/2019 00:45:00,EST,Other Renewables,272.0
01/01/2019 00:45:00,EST,Wind,1340.0
01/01/2019 00:45:00,EST,Hydro,2998.0
01/01/2019 00:50:00,EST,Dual Fuel,1728.0
01/01/2019 00:50:00,EST,Natural Gas,1259.0
01/01/2019 00:50:00,EST,Nuclear,5429.0
